wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.339793791658	0.08999999999999996	1.1136000000000001	1.0
800.8118969818107	0.08846666666666661	1.1136000000000001	1.0
800.8118969818107	0.09139999999999995	1.16	1.0
800.9091101151676	0.09496666666666663	1.16	1.0
800.9091101151676	0.08833333333333329	1.0823999999999998	1.0
801.0959140735825	0.08876666666666663	1.08	1.0
801.185346757136	0.09269999999999996	1.08	1.0
801.1917190408913	0.08713333333333328	1.1296000000000002	1.0
801.2811427811687	0.09726666666666661	1.2093333333333336	1.0
801.2811427811687	0.09686666666666663	1.2688000000000004	1.0
801.2828170760137	0.09683333333333329	1.2297333333333336	1.0
801.3864242357575	0.09793333333333329	1.161066666666667	1.0
801.3867778329732	0.09793333333333329	1.141066666666667	1.0
802.3377804519548	0.0967333333333333	1.141066666666667	1.0
802.3377804519548	0.09329999999999995	1.1592000000000002	1.0
802.719987191993	0.09746666666666663	1.199866666666667	1.0
802.7164187418371	0.09753333333333329	1.3014666666666668	1.0
802.8138237169547	0.09509999999999996	1.2520000000000002	1.0
803.2880773572567	0.09376666666666662	1.2172000000000003	1.0
803.3464801771644	0.09253333333333329	1.233866666666667	1.0
803.3464801771644	0.09316666666666663	1.2040000000000002	1.0
804.1427575216981	0.09379999999999995	1.263066666666667	1.0
804.0560815656497	0.09786666666666662	1.191066666666667	1.0
804.1486213336506	0.09246666666666663	1.161066666666667	1.0
804.3434002177678	0.09246666666666663	1.1606666666666667	1.0
804.3434002177678	0.09509999999999996	1.1610666666666667	1.0
804.3434002177678	0.09256666666666662	1.1610666666666667	1.0
804.3434002177678	0.08879999999999995	1.1440000000000001	1.0
804.6267216138731	0.08929999999999996	1.0946666666666667	1.0
804.6358745599965	0.09116666666666662	1.1568	1.0
804.6358745599965	0.09466666666666662	1.1602666666666668	1.0
804.7316597549056	0.09676666666666663	1.162666666666667	1.0
804.8281808180069	0.09389999999999996	1.217466666666667	1.0
804.8241752095688	0.09689999999999996	1.2392000000000003	1.0
806.0726963486545	0.09346666666666661	1.2318666666666669	1.0
806.0726963486545	0.09963333333333328	1.3120000000000003	1.0
806.0743640707728	0.09963333333333328	1.3133333333333337	1.0
806.0742891728092	0.09826666666666663	1.3190666666666668	1.0
806.0719168937009	0.09836666666666663	1.3190666666666668	1.0
806.6511251344323	0.09763333333333328	1.3162666666666671	1.0
806.6511251344323	0.09739999999999994	1.2536	1.0
806.9411284369709	0.10459999999999994	1.2940000000000003	1.0
807.511968284506	0.0986333333333333	1.2569333333333335	1.0
807.5136135356623	0.09806666666666662	1.1621333333333335	1.0
807.7147024133628	0.10209999999999995	1.16	1.0
807.7147024133628	0.09606666666666662	1.161066666666667	1.0
807.8075202043444	0.09879999999999997	1.293466666666667	1.0
807.8076329965602	0.10066666666666661	1.3804000000000003	1.0
807.8986423926916	0.10066666666666661	1.3209333333333335	1.0
808.0091186410414	0.10116666666666663	1.3200000000000003	1.0
808.0091186410414	0.09953333333333328	1.3200000000000003	1.0
808.1033369160849	0.09803333333333329	1.3073333333333337	1.0
808.1033369160849	0.0999333333333333	1.3156	1.0
808.1969509597983	0.10189999999999995	1.3200000000000003	1.0
808.1979160781684	0.10469999999999996	1.253466666666667	1.0
808.1979160781684	0.0987333333333333	1.1928	1.0
808.3752534754901	0.09579999999999995	1.1834666666666669	1.0
808.3752534754901	0.09606666666666662	1.2736	1.0
809.4534418445528	0.09419999999999996	1.235466666666667	1.0
809.452546395647	0.09456666666666663	1.2377333333333336	1.0
809.452546395647	0.09603333333333329	1.2376000000000003	1.0
809.4533817589553	0.09603333333333329	1.2377333333333336	1.0
809.4524563897497	0.09313333333333328	1.222	1.0
810.2359898189522	0.09286666666666661	1.222	1.0
810.2338648790229	0.09123333333333329	1.1948	1.0
810.2338648790229	0.09509999999999996	1.1849333333333334	1.0
810.6286821740744	0.10123333333333329	1.3697333333333335	1.0
811.1065277612421	0.10279999999999996	1.3596000000000004	1.0
811.1065174421028	0.10379999999999996	1.3905333333333334	1.0
811.1074951264236	0.10429999999999995	1.48	1.0
811.1074951264236	0.10449999999999995	1.4785333333333333	1.0
811.1986372735961	0.10393333333333328	1.4118666666666666	1.0
811.4088020841766	0.1017333333333333	1.3236	1.0
811.4092053181698	0.1017333333333333	1.3573333333333337	1.0
811.4092053181698	0.09943333333333328	1.3573333333333337	1.0
811.4092053181698	0.10386666666666662	1.3372000000000002	1.0
811.4988287494673	0.09803333333333329	1.2928000000000004	1.0
811.8008958266487	0.09229999999999997	1.1840000000000002	1.0
811.8009098782582	0.09456666666666662	1.1788	1.0
811.7998463944967	0.10119999999999996	1.208666666666667	1.0
811.7998463944967	0.09249999999999996	1.2029333333333334	1.0
812.6789082455512	0.09709999999999996	1.3976000000000002	1.0
812.6800213078918	0.10036666666666663	1.3948000000000003	1.0
813.1612895928776	0.10013333333333328	1.3312000000000002	1.0
813.1665562689382	0.10013333333333328	1.3594666666666668	1.0
813.1665562689382	0.10089999999999995	1.4173333333333333	1.0
813.1665562689382	0.0999333333333333	1.4173333333333333	1.0
814.0433803363611	0.09313333333333329	1.313466666666667	1.0
814.0434233773497	0.0918333333333333	1.2644000000000002	1.0
814.5330154881733	0.09329999999999995	1.2421333333333335	1.0
814.5330154881733	0.09819999999999995	1.3718666666666668	1.0
814.733818176687	0.09849999999999995	1.4132	1.0
814.7404746580941	0.09903333333333329	1.4261333333333333	1.0
814.7371895133008	0.10233333333333329	1.4349333333333332	1.0
814.7403456663353	0.10043333333333329	1.4209333333333332	1.0
814.7403456663353	0.10053333333333328	1.4053333333333333	1.0
815.1304110082335	0.09316666666666663	1.1965333333333337	1.0
815.1340259834162	0.09316666666666663	1.213466666666667	1.0
815.323273360578	0.09106666666666662	1.3257333333333337	1.0
815.323273360578	0.09336666666666661	1.3257333333333337	1.0
815.323273360578	0.10369999999999996	1.340266666666667	1.0
816.2054008280307	0.08853333333333328	1.1822666666666668	1.0
816.9081746369792	0.08733333333333329	1.1601333333333335	1.0
816.907093768209	0.09253333333333329	1.3189333333333335	1.0
817.4995445876897	0.09069999999999996	1.3200000000000003	1.0
817.4940355102794	0.09106666666666662	1.3084000000000002	1.0
817.4940355102794	0.09109999999999996	1.1693333333333336	1.0
817.498642847224	0.09063333333333329	1.1602666666666668	1.0
817.7983845522327	0.08976666666666662	1.2029333333333334	1.0
817.7983845522327	0.08976666666666662	1.3208000000000004	1.0
818.1927275254114	0.09583333333333328	1.3202666666666667	1.0
818.1927275254114	0.09499999999999996	1.3202666666666667	1.0
818.2897383848785	0.08953333333333328	1.239866666666667	1.0
818.2897383848785	0.08813333333333329	1.1969333333333334	1.0
818.498636276848	0.08596666666666662	1.2092000000000003	1.0
818.5880720049757	0.08983333333333329	1.2792000000000001	1.0
818.5880720049757	0.08899999999999995	1.2596000000000003	1.0
818.5921653249399	0.09219999999999995	1.2226666666666668	1.0
818.5955598835881	0.08879999999999995	1.2372000000000003	1.0
819.3890346420678	0.09576666666666662	1.3714666666666668	1.0
819.7926431639767	0.09163333333333329	1.3330666666666668	1.0
819.7926431639767	0.09163333333333329	1.3689333333333336	1.0
819.784039349455	0.09149999999999996	1.3068000000000002	1.0
819.7916521836128	0.09043333333333328	1.3068000000000002	1.0
820.4937735651531	0.08609999999999995	1.3520000000000005	1.0
820.5904390448086	0.09396666666666663	1.3790666666666667	1.0
820.5904390448086	0.0867333333333333	1.3408000000000002	1.0
