wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.4284562691925	0.19169999999999993	1.1266666666666667	1.1
800.6233989512261	0.1901666666666666	1.1496	1.1
800.812293689375	0.19223333333333326	1.1818666666666668	1.1
801.0979811932302	0.18949999999999995	1.1337333333333333	1.1
801.0979811932302	0.17763333333333325	1.08	1.1
801.1007999939231	0.18316666666666662	1.08	1.1
801.0975550908944	0.17163333333333328	1.0800000000000003	1.1
801.1885939906758	0.18013333333333326	1.0800000000000003	1.1
801.1885939906758	0.18013333333333326	1.1248000000000002	1.1
801.2827508009699	0.17263333333333325	1.1950666666666667	1.1
801.389465191203	0.1798666666666666	1.1950666666666667	1.1
801.3891102013761	0.19209999999999994	1.2122666666666668	1.1
801.3891102013761	0.18533333333333327	1.1600000000000001	1.1
802.3394684081065	0.18119999999999994	1.1601333333333335	1.1
802.3394684081065	0.1887666666666666	1.1524	1.1
802.7215193353188	0.19369999999999993	1.16	1.1
802.7214248393564	0.19233333333333325	1.2444000000000002	1.1
802.7214248393564	0.1878666666666666	1.2377333333333336	1.1
802.8117515650111	0.19219999999999995	1.16	1.1
803.7712899917545	0.17423333333333327	1.16	1.1
804.0577757958877	0.20233333333333328	1.2389333333333334	1.1
804.0577757958877	0.20233333333333328	1.2304	1.1
804.0139533876772	0.17909999999999995	1.1749333333333334	1.1
804.3449586828616	0.18389999999999995	1.1749333333333334	1.1
804.3458038061148	0.18829999999999994	1.1597333333333335	1.1
804.3458038061148	0.18546666666666659	1.1561333333333335	1.1
804.3458038061148	0.17733333333333326	1.1192	1.1
804.4383529003658	0.18139999999999992	1.0577333333333334	1.1
804.6281472644963	0.1724666666666666	1.0557333333333334	1.1
804.6281472644963	0.1781666666666666	1.1402666666666668	1.1
804.6281603436854	0.1854666666666666	1.1522666666666668	1.1
804.6281679505079	0.1847666666666666	1.1594666666666669	1.1
804.8275337306521	0.18076666666666658	1.214666666666667	1.1
805.8337870874795	0.18076666666666658	1.2317333333333336	1.1
805.8337870874795	0.1915666666666666	1.2192	1.1
805.7829002376343	0.19133333333333324	1.2192	1.1
806.0766835142894	0.20233333333333325	1.2533333333333336	1.1
806.07677672707	0.19703333333333325	1.2989333333333335	1.1
806.07677672707	0.18809999999999993	1.2980000000000003	1.1
806.0279265932885	0.1879666666666666	1.2596000000000003	1.1
806.9389618443072	0.19653333333333325	1.1974666666666667	1.1
807.166382170038	0.1843666666666666	1.16	1.1
807.166382170038	0.18909999999999993	1.16	1.1
807.166382170038	0.1839999999999999	1.16	1.1
807.7142501103896	0.1808666666666666	1.1598666666666668	1.1
807.7126426908633	0.1808666666666666	1.1414666666666669	1.1
807.7141991616236	0.1883666666666666	1.1557333333333335	1.1
807.7141991616236	0.1884666666666666	1.1557333333333335	1.1
807.7141991616236	0.18229999999999993	1.2502666666666669	1.1
807.7672943541297	0.18979999999999994	1.305466666666667	1.1
808.0037198309	0.19193333333333323	1.2584000000000004	1.1
808.0037198309	0.18543333333333328	1.2360000000000002	1.1
808.104107460193	0.19099999999999992	1.195866666666667	1.1
808.104107460193	0.19939999999999994	1.225466666666667	1.1
808.1933031313056	0.18879999999999994	1.1613333333333336	1.1
808.1933031313056	0.19003333333333325	1.1594666666666669	1.1
809.158172981172	0.1902999999999999	1.1608000000000003	1.1
809.158172981172	0.1902999999999999	1.2585333333333335	1.1
809.4571411498612	0.19833333333333325	1.2356000000000003	1.1
809.4571411498612	0.1877999999999999	1.2356000000000003	1.1
809.4562132323337	0.19296666666666656	1.1793333333333336	1.1
809.4561536793638	0.18566666666666662	1.1805333333333334	1.1
810.2302110283234	0.18339999999999995	1.1608000000000003	1.1
810.6242447573992	0.18559999999999993	1.16	1.1
810.6242447573992	0.1908666666666666	1.1653333333333333	1.1
810.6240085643333	0.19396666666666662	1.3049333333333335	1.1
810.7210876575831	0.1932666666666666	1.2669333333333335	1.1
811.1105077947923	0.20069999999999993	1.2901333333333336	1.1
811.1105077947923	0.1910666666666666	1.3217333333333336	1.1
811.3027597082983	0.1910666666666666	1.2969333333333335	1.1
811.4034251632187	0.19633333333333325	1.1626666666666667	1.1
811.4056362567696	0.1845666666666666	1.1626666666666667	1.1
811.4056362567696	0.19059999999999994	1.2953333333333337	1.1
811.4033806147121	0.2013999999999999	1.3157333333333339	1.1
811.5007257376889	0.1849666666666666	1.1712000000000002	1.1
811.4994659294464	0.1805666666666666	1.16	1.1
811.7957427979867	0.1846666666666666	1.16	1.1
811.7957427979867	0.18019999999999997	1.1600000000000001	1.1
811.7946509417638	0.1861666666666666	1.16	1.1
812.6731382800634	0.20213333333333328	1.3293333333333335	1.1
810.5281170337815	0.20449999999999993	1.3357333333333337	1.1
810.5281170337815	0.20449999999999993	1.2333333333333336	1.1
813.1606741111834	0.1894666666666666	1.2600000000000005	1.1
813.0685683374235	0.18706666666666658	1.2600000000000005	1.1
814.0458817168301	0.1918666666666666	1.3201333333333336	1.1
814.0458817168301	0.2041666666666666	1.3202666666666667	1.1
814.0458817168301	0.18123333333333327	1.2441333333333333	1.1
814.0449340015884	0.1745666666666666	1.2421333333333338	1.1
814.53678673627	0.18623333333333325	1.2761333333333336	1.1
814.7386900515338	0.19153333333333328	1.3516000000000001	1.1
814.7386900515338	0.19149999999999992	1.3884	1.1
814.7386552707397	0.1934666666666666	1.3996	1.1
814.7356000362461	0.19243333333333326	1.4004	1.1
814.7367663553462	0.19243333333333326	1.4009333333333331	1.1
814.7367663553462	0.19843333333333327	1.4	1.1
814.7385101163073	0.19253333333333325	1.4	1.1
815.1335020139876	0.19049999999999992	1.3252000000000002	1.1
815.3221689382907	0.1892666666666666	1.1608	1.1
815.3221689382907	0.19589999999999994	1.2968000000000002	1.1
815.3230517146887	0.18783333333333327	1.321866666666667	1.1
816.2104534235472	0.18843333333333326	1.297466666666667	1.1
816.2100648023159	0.18033333333333326	1.16	1.1
816.2100648023159	0.17829999999999993	1.16	1.1
816.9045845084466	0.18133333333333326	1.2929333333333335	1.1
816.9076278813872	0.18209999999999993	1.3141333333333336	1.1
817.4974744831096	0.18209999999999993	1.2609333333333337	1.1
817.4974546657572	0.1807666666666666	1.2502666666666669	1.1
817.4974546657572	0.17589999999999995	1.2502666666666669	1.1
817.7954243916088	0.1795666666666666	1.1929333333333334	1.1
817.7954243916088	0.17863333333333328	1.1636000000000002	1.1
818.2880902194715	0.17499999999999993	1.16	1.1
818.2880902194715	0.17509999999999992	1.2368000000000003	1.1
818.291745880079	0.17009999999999992	1.1925333333333337	1.1
818.291745880079	0.1795666666666666	1.2196000000000005	1.1
818.4941866740695	0.17963333333333328	1.233466666666667	1.1
818.4941866740695	0.18109999999999993	1.2389333333333334	1.1
818.5897257406781	0.17289999999999994	1.1601333333333337	1.1
818.5951101595923	0.17526666666666663	1.16	1.1
818.5942273618896	0.17526666666666663	1.1640000000000001	1.1
819.7898456274868	0.1750333333333333	1.1640000000000001	1.1
819.7898456274868	0.17219999999999994	1.195466666666667	1.1
819.7908734655321	0.17853333333333327	1.3758666666666668	1.1
819.7872526628755	0.1865999999999999	1.339866666666667	1.1
820.4944231645105	0.1777666666666666	1.2697333333333336	1.1
820.4944231645105	0.1751666666666666	1.3501333333333334	1.1
820.5899035749791	0.17583333333333326	1.3697333333333335	1.1
820.5897080397956	0.17793333333333328	1.3204000000000002	1.1
820.988688791505	0.17913333333333326	1.325866666666667	1.1
820.988688791505	0.17719999999999994	1.3469333333333335	1.1
821.0869579711522	0.17719999999999994	1.3872000000000002	1.1
821.3922012754133	0.18269999999999995	1.321866666666667	1.1
821.7908994718173	0.1770666666666666	1.321866666666667	1.1
821.7908994718173	0.1773666666666666	1.3941333333333334	1.1
821.7907794689623	0.1707666666666666	1.3945333333333334	1.1
821.8881232683498	0.17889999999999992	1.3929333333333334	1.1
821.8878100444496	0.1795333333333333	1.3986666666666667	1.1
821.8879976599989	0.17659999999999992	1.3778666666666668	1.1
821.8879976599989	0.1644333333333333	1.3290666666666668	1.1
822.2914402766039	0.1685666666666666	1.315066666666667	1.1
822.2919839654082	0.17539999999999992	1.237066666666667	1.1
822.293519448878	0.16419999999999993	1.2252000000000003	1.1
822.293519448878	0.16053333333333328	1.2796000000000003	1.1
823.4926266362011	0.16053333333333328	1.4512	1.1
823.4991551205093	0.17186666666666658	1.4356	1.1
823.9982957105217	0.16533333333333328	1.4356	1.1
823.9982957105217	0.1619666666666666	1.370666666666667	1.1
823.9992939991494	0.16133333333333327	1.3372000000000002	1.1
823.9969887497435	0.17829999999999993	1.4287999999999998	1.1
824.4039951846364	0.16443333333333326	1.3268000000000002	1.1
824.8067829213974	0.16579999999999995	1.3164000000000002	1.1
824.8067829213974	0.15856666666666663	1.2960000000000003	1.1
824.8067829213974	0.17023333333333326	1.4331999999999998	1.1
825.3088910926441	0.16956666666666662	1.43	1.1
825.3078611288472	0.1612333333333333	1.4406666666666665	1.1
825.3078611288472	0.1612333333333333	1.4788	1.1
825.3075535771818	0.17173333333333327	1.4743999999999997	1.1
825.3078171410301	0.1728666666666666	1.4743999999999997	1.1
825.6204312901813	0.1647666666666666	1.4785333333333333	1.1
825.6204312901813	0.16383333333333328	1.3736000000000002	1.1
825.716248326449	0.15719999999999995	1.320266666666667	1.1
825.7152318465824	0.16249999999999995	1.3208000000000002	1.1
825.7152318465824	0.16359999999999994	1.3208000000000002	1.1
826.4301265665362	0.16776666666666662	1.4777333333333333	1.1
826.4301265665362	0.1732666666666666	1.4521333333333333	1.1
827.0338022396921	0.15433333333333327	1.2865333333333338	1.1
827.0338022396921	0.15949999999999995	1.323866666666667	1.1
827.0341463510226	0.15949999999999995	1.335866666666667	1.1
827.0341463510226	0.15079999999999993	1.3405333333333336	1.1
827.3443645128195	0.16546666666666657	1.3405333333333336	1.1
827.7474172029872	0.15289999999999995	1.3200000000000003	1.1
827.7474172029872	0.16689999999999994	1.3692000000000004	1.1
827.7474172029872	0.1640666666666666	1.48	1.1
827.9417689202498	0.16869999999999996	1.4802666666666668	1.1
828.659385135626	0.17329999999999993	1.4808000000000001	1.1
828.659385135626	0.16489999999999994	1.439733333333333	1.1
828.8580830164075	0.15969999999999995	1.4326666666666665	1.1
828.8580830164075	0.16646666666666662	1.48	1.1
829.2735534421657	0.1611666666666666	1.4584	1.1
829.3774950331427	0.15419999999999992	1.3246666666666669	1.1
829.376711275065	0.15419999999999992	1.463733333333333	1.1
829.376711275065	0.16353333333333328	1.463733333333333	1.1
829.3787253350845	0.15849999999999995	1.4789333333333332	1.1
829.5758446423313	0.16349999999999995	1.4593333333333331	1.1
829.9839933413323	0.15609999999999993	1.3670666666666667	1.1
829.9839933413323	0.1619333333333333	1.4017333333333333	1.1
829.9801676882519	0.16199999999999992	1.3968	1.1
830.3981636575211	0.16406666666666658	1.427733333333333	1.1
830.5983306040558	0.15989999999999996	1.4792	1.1
830.5983306040558	0.16219999999999993	1.4220000000000002	1.1
830.6022895430528	0.16703333333333326	1.3204000000000002	1.1
831.113223183425	0.15516666666666662	1.3318666666666668	1.1
831.2147253276581	0.15516666666666662	1.3993333333333333	1.1
831.7256071647297	0.1672666666666666	1.3993333333333333	1.1
831.7256071647297	0.16529999999999995	1.4796	1.1
831.7256071647297	0.1687666666666666	1.3364000000000003	1.1
832.1382740771477	0.16273333333333326	1.313866666666667	1.1
832.2428711291548	0.16929999999999992	1.3752000000000002	1.1
832.2428711291548	0.17043333333333327	1.3212000000000002	1.1
832.2428711291548	0.16203333333333328	1.3165333333333336	1.1
832.6494757206342	0.17539999999999994	1.4797333333333331	1.1
832.9629861027665	0.16913333333333327	1.4764000000000002	1.1
832.9629861027665	0.17899999999999994	1.4	1.1
832.9625815519618	0.17259999999999995	1.4101333333333335	1.1
832.9640224298472	0.17259999999999995	1.3613333333333337	1.1
833.3782344475399	0.1699666666666666	1.3201333333333336	1.1
833.3782344475399	0.18353333333333324	1.3201333333333336	1.1
833.3782344475399	0.18339999999999995	1.3202666666666667	1.1
833.8856757288195	0.1974666666666666	1.3217333333333336	1.1
833.8895445713351	0.20183333333333323	1.153066666666667	1.1
834.2051362516295	0.1984333333333333	1.1392000000000002	1.1
834.2051362516295	0.21886666666666657	1.1117333333333335	1.1
834.3031442363697	0.23146666666666657	1.0672	1.1
834.5088376015728	0.1921666666666666	0.5332	1.1
834.8198184844515	0.1673666666666666	0.22893333333333354	1.1
