wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.0007446099958	0.1806666666666666	1.1372	1.1
800.4308359011084	0.18676666666666658	1.1482666666666668	1.1
800.8129403624486	0.18649999999999992	1.1138666666666668	1.1
800.8129403624486	0.18416666666666662	1.1581333333333335	1.1
800.8125719920977	0.1833333333333333	1.1318666666666668	1.1
801.0987129516406	0.19239999999999993	1.0805333333333333	1.1
801.0987580649999	0.19239999999999993	1.0800000000000003	1.1
801.0987580649999	0.17259999999999992	1.08	1.1
801.1921814717444	0.18033333333333326	1.08	1.1
801.280499831697	0.18153333333333324	1.0801333333333334	1.1
801.2860841929602	0.1789666666666666	1.1601333333333335	1.1
801.2860841929602	0.18733333333333327	1.2313333333333334	1.1
801.3741980202159	0.19429999999999992	1.1645333333333334	1.1
801.3875903682914	0.18613333333333326	1.0973333333333335	1.1
801.3875903682914	0.1814666666666666	1.0800000000000003	1.1
802.7198971873197	0.1833333333333333	1.1328	1.1
802.7198971873197	0.18903333333333328	1.16	1.1
802.7213026040472	0.1913666666666666	1.2376	1.1
802.8576773109529	0.1913666666666666	1.2412000000000003	1.1
802.7214392835109	0.19063333333333327	1.1798666666666668	1.1
802.7214392835109	0.1870666666666666	1.1798666666666668	1.1
803.4855655317258	0.18513333333333326	1.1594666666666669	1.1
803.925180234369	0.19529999999999995	1.1602666666666668	1.1
804.2379720486483	0.19569999999999993	1.2164000000000001	1.1
804.2379720486483	0.18663333333333326	1.1477333333333335	1.1
804.3318673005348	0.18309999999999993	1.1356000000000002	1.1
804.348122420806	0.18549999999999991	1.16	1.1
804.4368429807362	0.18343333333333328	1.1601333333333337	1.1
804.4368429807362	0.17689999999999992	1.1046666666666667	1.1
804.4368429807362	0.17089999999999994	1.0912	1.1
804.6276571245496	0.17089999999999994	1.1502666666666668	1.1
804.6292907339132	0.18293333333333328	1.1548000000000003	1.1
804.6292907339132	0.1877999999999999	1.1548000000000003	1.1
804.8256938318648	0.18163333333333326	1.1582666666666668	1.1
804.8213793670536	0.19243333333333326	1.2073333333333336	1.1
805.778131489433	0.1935666666666666	1.1956000000000002	1.1
806.0723433157561	0.18919999999999992	1.194266666666667	1.1
806.0723433157561	0.20069999999999993	1.2622666666666669	1.1
806.0762239288412	0.19863333333333327	1.307866666666667	1.1
806.0724921693228	0.19309999999999994	1.3084000000000002	1.1
806.8456338694272	0.18959999999999994	1.2784000000000004	1.1
806.8456338694272	0.18966666666666662	1.1772000000000002	1.1
807.1246772042801	0.18966666666666662	1.225466666666667	1.1
807.4189555007223	0.18989999999999996	1.1614666666666669	1.1
807.7128884075083	0.18293333333333328	1.1614666666666669	1.1
807.7128884075083	0.17789999999999992	1.16	1.1
807.7117581527651	0.1754666666666666	1.1592000000000002	1.1
807.8094218580836	0.17916666666666659	1.1585333333333336	1.1
807.8094218580836	0.19369999999999993	1.2110666666666667	1.1
807.8094218580836	0.2044666666666666	1.277866666666667	1.1
807.8105336674279	0.19719999999999993	1.2912000000000003	1.1
808.1405483388229	0.19276666666666661	1.2350666666666668	1.1
808.1008129938077	0.1871333333333333	1.2270666666666667	1.1
808.1008129938077	0.19529999999999992	1.2637333333333338	1.1
808.1038684257755	0.19529999999999992	1.2413333333333336	1.1
808.2894707860993	0.19206666666666658	1.1674666666666667	1.1
808.2006559188886	0.18733333333333324	1.1674666666666667	1.1
808.2006559188886	0.1818666666666666	1.1600000000000001	1.1
