wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.6283694963703	0.09806666666666662	1.2577333333333336	1.0
800.6283694963703	0.09499999999999996	1.2132	1.0
800.4323843891227	0.09499999999999996	1.2304000000000004	1.0
801.0962310532092	0.09189999999999995	1.0798666666666668	1.0
801.0943424206869	0.08909999999999996	1.0798666666666668	1.0
801.1880215676388	0.09223333333333329	1.0800000000000003	1.0
801.1880215676388	0.09419999999999996	1.1298666666666668	1.0
801.1914854846165	0.09236666666666662	1.1101333333333334	1.0
801.1909389763807	0.09783333333333329	1.244666666666667	1.0
801.3882008108585	0.1005333333333333	1.3164000000000002	1.0
801.3880814800962	0.09353333333333329	1.2161333333333335	1.0
801.5767776330538	0.09603333333333329	1.1600000000000001	1.0
801.5767776330538	0.1018333333333333	1.1605333333333334	1.0
802.7187046636217	0.09403333333333329	1.1592	1.0
802.6257970012241	0.09479999999999995	1.2390666666666668	1.0
802.7216791707131	0.09479999999999995	1.2885333333333335	1.0
802.7182278638705	0.09846666666666662	1.2520000000000002	1.0
802.7182278638705	0.09819999999999995	1.2520000000000002	1.0
803.4854364176196	0.09706666666666663	1.1657333333333335	1.0
803.4854364176196	0.09999999999999995	1.2501333333333335	1.0
804.370480681584	0.0958333333333333	1.2222666666666668	1.0
804.2850281899415	0.09263333333333329	1.1732	1.0
804.2850281899415	0.0973333333333333	1.1657333333333335	1.0
804.2523430496964	0.09476666666666662	1.1816	1.0
804.3446859420192	0.09876666666666663	1.1585333333333336	1.0
804.4359025330052	0.09356666666666662	1.1362666666666668	1.0
804.6264482298398	0.09199999999999996	1.1404000000000003	1.0
804.6204883558638	0.09199999999999996	1.1552000000000002	1.0
804.6204883558638	0.09456666666666662	1.1601333333333337	1.0
804.6230307573844	0.09833333333333329	1.1601333333333337	1.0
804.8270338756552	0.10109999999999995	1.181066666666667	1.0
804.9173627267292	0.09446666666666663	1.2038666666666669	1.0
805.8716470959664	0.0999333333333333	1.2224000000000002	1.0
805.8716470959664	0.0937333333333333	1.1861333333333335	1.0
805.8757169135142	0.09189999999999995	1.1946666666666668	1.0
806.073592826832	0.09566666666666662	1.2857333333333336	1.0
806.0711340300302	0.09613333333333329	1.3169333333333335	1.0
806.0734176412238	0.10146666666666662	1.2948000000000002	1.0
806.0734176412238	0.09813333333333331	1.2564000000000002	1.0
806.9360676938799	0.10166666666666661	1.1588	1.0
806.9360577008738	0.10166666666666661	1.1758666666666666	1.0
807.5109569495596	0.09826666666666663	1.1758666666666666	1.0
807.5109509487328	0.09639999999999996	1.1646666666666667	1.0
807.5109509487328	0.09596666666666663	1.16	1.0
807.7166561716881	0.09693333333333329	1.16	1.0
807.8048083056781	0.10049999999999996	1.1642666666666668	1.0
807.8056228208263	0.10069999999999996	1.3208000000000004	1.0
807.7639063605985	0.09649999999999996	1.3202666666666667	1.0
807.9082853067122	0.0949333333333333	1.319866666666667	1.0
807.9082853067122	0.09993333333333329	1.2556000000000003	1.0
808.1037911183249	0.09906666666666662	1.2408000000000001	1.0
808.0983952755566	0.09753333333333329	1.2624000000000002	1.0
808.198175827188	0.09753333333333329	1.1780000000000004	1.0
808.1971598730787	0.09816666666666662	1.1780000000000004	1.0
808.1971598730787	0.0899333333333333	1.1598666666666668	1.0
809.1570465578152	0.09813333333333331	1.1609333333333334	1.0
809.4574218245023	0.09656666666666662	1.2894666666666668	1.0
809.4574218245023	0.09903333333333329	1.2637333333333338	1.0
809.459263308911	0.0971333333333333	1.2309333333333334	1.0
809.459263308911	0.09316666666666663	1.2252000000000003	1.0
809.8418569371527	0.09796666666666662	1.2512000000000003	1.0
810.2294363870323	0.09603333333333329	1.273866666666667	1.0
810.629806541788	0.0968333333333333	1.1762666666666668	1.0
810.6299340231349	0.10466666666666662	1.3970666666666667	1.0
810.6299340231349	0.10466666666666662	1.3594666666666668	1.0
810.6299340231349	0.1058333333333333	1.428133333333333	1.0
811.1078897091272	0.10199999999999995	1.428133333333333	1.0
811.1068090899581	0.1059333333333333	1.48	1.0
811.3098309130178	0.1035333333333333	1.48	1.0
811.4059149240637	0.10669999999999998	1.4796	1.0
811.4059149240637	0.09976666666666663	1.4302666666666668	1.0
811.4095122418632	0.10673333333333329	1.3748000000000005	1.0
811.4073577422398	0.09566666666666662	1.3030666666666668	1.0
811.4982938729233	0.09496666666666663	1.2742666666666669	1.0
811.7986295521462	0.09426666666666662	1.1802666666666668	1.0
811.7986295521462	0.09719999999999997	1.16	1.0
811.7960727154307	0.09589999999999996	1.1602666666666668	1.0
812.6748746836427	0.09589999999999996	1.2288000000000003	1.0
812.6801358001652	0.09606666666666662	1.2288000000000003	1.0
812.8660352900064	0.10003333333333331	1.3857333333333335	1.0
812.8660352900064	0.10589999999999997	1.3196000000000003	1.0
813.071034619992	0.0957333333333333	1.2364000000000002	1.0
813.0683988975791	0.09356666666666662	1.2429333333333334	1.0
814.0449911730685	0.09629999999999997	1.2878666666666672	1.0
814.0449911730685	0.0945666666666666	1.2725333333333335	1.0
814.0449911730685	0.08963333333333329	1.2432000000000003	1.0
814.0460880182502	0.0909333333333333	1.2745333333333333	1.0
814.5349370007666	0.09246666666666661	1.3200000000000003	1.0
814.5364200602379	0.10183333333333329	1.3977333333333335	1.0
814.7372451156136	0.10183333333333329	1.4034666666666666	1.0
814.7373933320189	0.09696666666666663	1.4604	1.0
814.7373933320189	0.0971333333333333	1.4604	1.0
814.7372974544131	0.10066666666666663	1.4578666666666666	1.0
814.7372422485607	0.0962333333333333	1.4208	1.0
815.1315689205641	0.10126666666666663	1.3997333333333335	1.0
815.3180802664459	0.0963333333333333	1.2600000000000005	1.0
815.3180802664459	0.0983333333333333	1.3144000000000002	1.0
815.3178830178704	0.09469999999999996	1.345466666666667	1.0
816.2080398353797	0.09783333333333329	1.370666666666667	1.0
816.2078415804875	0.09523333333333328	1.1652000000000002	1.0
816.2078415804875	0.08706666666666664	1.1604	1.0
816.2078415804875	0.08706666666666664	1.320266666666667	1.0
816.9080651933032	0.09696666666666662	1.2660000000000002	1.0
817.3998718830284	0.09799999999999996	1.2660000000000002	1.0
817.4973301804005	0.09036666666666662	1.3110666666666668	1.0
817.4987432592196	0.09139999999999995	1.2813333333333337	1.0
817.4987432592196	0.08659999999999995	1.187066666666667	1.0
817.4987432592196	0.08649999999999995	1.1632	1.0
818.2875852769133	0.09453333333333329	1.310266666666667	1.0
818.2867711895799	0.09139999999999995	1.3201333333333336	1.0
818.2867711895799	0.09006666666666663	1.2597333333333336	1.0
818.4979445411074	0.08719999999999994	1.208666666666667	1.0
818.4979445411074	0.09249999999999996	1.2344000000000002	1.0
818.591234459062	0.09249999999999996	1.2400000000000002	1.0
