wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
810.6259114141792	0.10506666666666661	1.347866666666667	1.0
810.6223365370658	0.1001333333333333	1.3484000000000003	1.0
810.6223494750989	0.10046666666666663	1.3661333333333336	1.0
810.6223494750989	0.10316666666666663	1.3758666666666668	1.0
810.6249763857245	0.10043333333333329	1.3628	1.0
810.6223857461997	0.10323333333333329	1.3590666666666669	1.0
810.626985956964	0.10403333333333328	1.3673333333333335	1.0
810.6223619436205	0.10089999999999996	1.3657333333333337	1.0
810.6280440383293	0.10089999999999996	1.372	1.0
810.6280440383293	0.10066666666666663	1.3590666666666669	1.0
810.628416245155	0.1037333333333333	1.3590666666666669	1.0
810.6233289591379	0.10009999999999995	1.352666666666667	1.0
810.6265772924824	0.10639999999999997	1.3108000000000004	1.0
810.6233211351322	0.10009999999999995	1.3157333333333334	1.0
810.6233211351322	0.10356666666666663	1.3010666666666668	1.0
810.6233389532154	0.09856666666666662	1.2996000000000003	1.0
810.6251572033922	0.1018333333333333	1.3497333333333337	1.0
811.1122531470872	0.10459999999999996	1.365466666666667	1.0
811.1127607256503	0.1054333333333333	1.3505333333333336	1.0
811.1127607256503	0.10413333333333329	1.3444000000000003	1.0
810.723742466814	0.10413333333333329	1.3072000000000004	1.0
810.6270470397064	0.0990333333333333	1.3329333333333337	1.0
810.6223850576944	0.10243333333333329	1.3329333333333337	1.0
810.6233567411492	0.10409999999999997	1.3049333333333337	1.0
810.6233567411492	0.09706666666666663	1.3626666666666671	1.0
810.6223332313197	0.10139999999999996	1.3708000000000005	1.0
810.6223332313197	0.10383333333333329	1.3812000000000002	1.0
810.6279449907186	0.09893333333333329	1.3660000000000003	1.0
810.6284230764013	0.1034333333333333	1.3329333333333337	1.0
810.6284230764013	0.10116666666666663	1.3017333333333336	1.0
810.6324113719037	0.09839999999999996	1.2712000000000003	1.0
810.6281879870374	0.09839999999999996	1.290666666666667	1.0
810.6234126152756	0.10149999999999997	1.3010666666666668	1.0
