wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.4256743983179	0.09566666666666662	1.1780000000000002	1.0
800.5237033175783	0.09709999999999995	1.1780000000000002	1.0
800.8095231615622	0.09276666666666661	1.181066666666667	1.0
801.0999336056564	0.08916666666666662	1.1598666666666668	1.0
801.0999336056564	0.09603333333333329	1.1600000000000001	1.0
801.0962949570182	0.08509999999999995	1.0802666666666667	1.0
801.190804930006	0.09266666666666662	1.0853333333333335	1.0
801.1918521756422	0.09439999999999996	1.1590666666666667	1.0
801.1890943083588	0.09643333333333329	1.2217333333333336	1.0
801.1890943083588	0.09799999999999996	1.3168000000000002	1.0
801.1938693177312	0.0945333333333333	1.2216000000000002	1.0
801.3855184851147	0.08999999999999996	1.16	1.0
801.3855184851147	0.08999999999999996	1.1601333333333337	1.0
802.7215235754742	0.0885333333333333	1.1601333333333337	1.0
802.7215235754742	0.09189999999999997	1.1593333333333335	1.0
802.718236129888	0.09566666666666662	1.1769333333333334	1.0
802.8152299317959	0.09729999999999996	1.2381333333333335	1.0
803.4880405131787	0.09626666666666663	1.241866666666667	1.0
803.6718076215031	0.09399999999999996	1.2406666666666668	1.0
803.6718076215031	0.09593333333333329	1.2782666666666669	1.0
803.964973346778	0.10296666666666664	1.3202666666666667	1.0
804.0620899868559	0.09586666666666664	1.244666666666667	1.0
804.3470659370404	0.09656666666666662	1.1989333333333336	1.0
804.3494825679581	0.09526666666666661	1.1634666666666669	1.0
804.3494825679581	0.09526666666666661	1.16	1.0
804.3494825679581	0.09253333333333329	1.1533333333333335	1.0
804.4373436385181	0.08839999999999996	1.1533333333333335	1.0
804.4360845030909	0.09559999999999995	1.1556000000000002	1.0
804.6291454548887	0.09596666666666662	1.1545333333333334	1.0
804.6291454548887	0.0913333333333333	1.1597333333333335	1.0
804.8254195421279	0.08989999999999995	1.1634666666666669	1.0
804.8286181671082	0.09806666666666662	1.2549333333333337	1.0
806.0944176805436	0.09343333333333328	1.2506666666666668	1.0
806.0944176805436	0.09346666666666661	1.231466666666667	1.0
806.0944176805436	0.10286666666666663	1.2826666666666668	1.0
806.0756174898355	0.09943333333333328	1.319066666666667	1.0
806.0355379776211	0.09943333333333328	1.3201333333333336	1.0
806.845941941094	0.09273333333333329	1.2824	1.0
806.9404028476832	0.09639999999999996	1.2824	1.0
806.9404028476832	0.09449999999999996	1.2078666666666669	1.0
806.9380411366823	0.09476666666666662	1.1612	1.0
807.4212510272899	0.09696666666666663	1.1606666666666667	1.0
807.7149313057596	0.09716666666666661	1.16	1.0
807.7148361851754	0.09266666666666662	1.16	1.0
807.7148361851754	0.09189999999999995	1.16	1.0
807.7157053417105	0.09259999999999996	1.1717333333333335	1.0
807.7157053417105	0.09883333333333329	1.2869333333333337	1.0
807.8109427102596	0.09563333333333329	1.335866666666667	1.0
807.9000191060135	0.09563333333333329	1.3200000000000003	1.0
807.9000191060135	0.09986666666666662	1.2717333333333334	1.0
808.0084352590972	0.09949999999999996	1.2717333333333334	1.0
808.0994294780918	0.09513333333333328	1.2725333333333333	1.0
808.1979221724926	0.0991333333333333	1.2869333333333335	1.0
808.193796651012	0.09466666666666664	1.2537333333333334	1.0
808.193796651012	0.09556666666666662	1.2328000000000001	1.0
809.3632333007375	0.09446666666666662	1.2636	1.0
809.3634781516788	0.0974333333333333	1.335866666666667	1.0
809.4564988066375	0.09506666666666663	1.3220000000000003	1.0
809.4527957650783	0.0973333333333333	1.296666666666667	1.0
809.4527957650783	0.09446666666666663	1.2513333333333336	1.0
809.5505583069375	0.09699999999999996	1.2857333333333336	1.0
809.8461354370312	0.09699999999999996	1.3737333333333335	1.0
810.1389109103642	0.10119999999999996	1.3202666666666667	1.0
810.6237605116573	0.09869999999999995	1.3202666666666667	1.0
810.6237605116573	0.09553333333333329	1.3070666666666668	1.0
810.916830687499	0.10639999999999995	1.3944	1.0
811.1067889299636	0.09876666666666661	1.3552000000000002	1.0
811.1066892696095	0.0993333333333333	1.42	1.0
811.1105445511869	0.10046666666666662	1.4797333333333331	1.0
811.1105445511869	0.1039333333333333	1.4801333333333333	1.0
811.1105445511869	0.09883333333333329	1.48	1.0
811.1105445511869	0.10566666666666664	1.4752	1.0
811.5031751644303	0.10099999999999995	1.3967999999999998	1.0
811.409483991218	0.09626666666666663	1.3392000000000004	1.0
811.409483991218	0.09626666666666663	1.2232000000000003	1.0
811.5033473679377	0.09203333333333329	1.16	1.0
811.4989058884564	0.09236666666666662	1.16	1.0
811.7965581671383	0.0954333333333333	1.1601333333333335	1.0
812.8652935225865	0.09773333333333328	1.1702666666666668	1.0
812.8652935225865	0.09526666666666661	1.2417333333333334	1.0
812.6801984106161	0.09776666666666663	1.3909333333333334	1.0
812.8650222579897	0.10096666666666662	1.3694666666666668	1.0
813.0682558786073	0.09686666666666663	1.320266666666667	1.0
813.0679510195165	0.09589999999999996	1.2668000000000001	1.0
813.0679510195165	0.08973333333333329	1.2609333333333337	1.0
813.0767600416228	0.10109999999999995	1.3741333333333334	1.0
813.0767600416228	0.10109999999999995	1.3052000000000001	1.0
814.045732609874	0.09506666666666663	1.2994666666666668	1.0
814.5337115071594	0.09436666666666663	1.2994666666666668	1.0
814.7375214842876	0.09803333333333329	1.3206666666666669	1.0
814.7375214842876	0.09503333333333329	1.3966666666666667	1.0
814.7392321698148	0.09749999999999996	1.4210666666666665	1.0
814.7427075451495	0.10526666666666663	1.463733333333333	1.0
