wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3356212580434	0.09339999999999997	1.1606666666666667	1.0
800.338881578066	0.09529999999999997	1.141066666666667	1.0
800.338881578066	0.09063333333333329	1.1504000000000003	1.0
800.8080857203129	0.09363333333333329	1.1596000000000002	1.0
800.9074320882252	0.09363333333333329	1.1601333333333335	1.0
800.9040029677521	0.09486666666666663	1.0800000000000003	1.0
801.0955038405367	0.09519999999999997	1.0800000000000003	1.0
801.0955038405367	0.08686666666666663	1.0800000000000003	1.0
801.098063891456	0.08953333333333328	1.0853333333333335	1.0
801.192343068362	0.09336666666666664	1.1150666666666669	1.0
801.1942382665387	0.09279999999999995	1.1380000000000003	1.0
801.2843461380398	0.09696666666666662	1.2541333333333335	1.0
801.2843461380398	0.10286666666666662	1.2349333333333339	1.0
801.3899500728219	0.1042333333333333	1.2068000000000003	1.0
801.3899500728219	0.09876666666666663	1.16	1.0
802.3355996073377	0.09316666666666662	1.16	1.0
802.7180529407719	0.09509999999999996	1.1598666666666668	1.0
802.7180529407719	0.09509999999999996	1.2596000000000003	1.0
802.8547393018229	0.09876666666666663	1.3201333333333336	1.0
802.8547393018229	0.09726666666666661	1.3201333333333336	1.0
803.1963554421621	0.09499999999999996	1.2172000000000003	1.0
803.76525479218	0.0992333333333333	1.1681333333333335	1.0
803.76525479218	0.09389999999999996	1.2557333333333336	1.0
804.0507760200949	0.10193333333333329	1.3076000000000003	1.0
804.1530709305761	0.09753333333333328	1.201466666666667	1.0
804.1452964361158	0.09353333333333329	1.1857333333333335	1.0
804.1452964361158	0.09756666666666662	1.1606666666666667	1.0
804.1452964361158	0.09306666666666662	1.16	1.0
804.3498323949746	0.0948333333333333	1.16	1.0
804.4378589213771	0.0948333333333333	1.1536000000000002	1.0
804.6273309395436	0.10219999999999997	1.1542666666666666	1.0
804.7304961717482	0.09686666666666663	1.1542666666666666	1.0
804.7304961717482	0.09569999999999995	1.1630666666666667	1.0
804.6303935682548	0.09629999999999997	1.1853333333333336	1.0
804.8212361362209	0.09629999999999996	1.2040000000000002	1.0
805.2191872912716	0.09769999999999995	1.2857333333333334	1.0
