wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.4313109155105	0.19543333333333326	1.1865333333333337	1.1
800.8156705030923	0.1866666666666666	1.1632	1.1
800.8156705030923	0.18533333333333327	1.145066666666667	1.1
800.9039071050698	0.18316666666666662	1.1162666666666667	1.1
801.1368419083299	0.18316666666666662	1.0925333333333334	1.1
801.0969010121576	0.1903666666666666	1.0790666666666668	1.1
801.1882314620492	0.18253333333333327	1.0790666666666668	1.1
801.1899285678718	0.18136666666666662	1.1001333333333332	1.1
801.1899285678718	0.18056666666666657	1.1597333333333335	1.1
801.1912376069295	0.19113333333333324	1.1613333333333336	1.1
801.386977207844	0.19529999999999992	1.1872000000000003	1.1
801.3858239542375	0.18523333333333325	1.1469333333333334	1.1
801.3911905888743	0.18449999999999994	1.0836000000000001	1.1
801.3911905888743	0.1807666666666666	1.1328	1.1
802.7214077547527	0.1843666666666666	1.1502666666666668	1.1
802.7234581525698	0.1892999999999999	1.2422666666666669	1.1
802.7195619672153	0.19493333333333326	1.3182666666666671	1.1
802.7214364677033	0.19493333333333326	1.2461333333333335	1.1
802.7214364677033	0.19896666666666657	1.1608	1.1
803.485809079467	0.19239999999999996	1.1608	1.1
803.9663691145261	0.19943333333333327	1.2586666666666668	1.1
804.0606643239664	0.19383333333333325	1.3000000000000003	1.1
804.3408617098958	0.17936666666666662	1.1657333333333335	1.1
804.2482208804269	0.17733333333333326	1.1602666666666668	1.1
804.2482208804269	0.19499999999999992	1.1598666666666668	1.1
804.3436632615783	0.1873666666666666	1.1562666666666668	1.1
804.4394346797618	0.1889666666666666	1.0934666666666668	1.1
804.6379197232524	0.18099999999999994	1.1041333333333334	1.1
804.6252926192936	0.18099999999999994	1.1277333333333335	1.1
804.6252926192936	0.19609999999999994	1.1449333333333334	1.1
804.7273634978994	0.18273333333333328	1.1449333333333334	1.1
804.6377541253072	0.1899666666666666	1.1614666666666669	1.1
804.8693268984182	0.20283333333333325	1.1728	1.1
805.9781647275535	0.18473333333333325	1.1918666666666669	1.1
805.9781647275535	0.18739999999999996	1.1804000000000001	1.1
805.9781647275535	0.19209999999999994	1.2029333333333334	1.1
806.0748402122716	0.1877666666666666	1.2597333333333336	1.1
806.0758548086566	0.19046666666666662	1.2757333333333334	1.1
