wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.8135995873855	0.19059999999999994	1.1474666666666669	1.1
800.8120316019431	0.1952666666666666	1.1389333333333336	1.1
801.092880819834	0.17603333333333326	1.0972	1.1
801.0979369871781	0.18683333333333327	1.0798666666666668	1.1
801.0979369871781	0.1894333333333333	1.08	1.1
801.0948483616785	0.1894333333333333	1.08	1.1
801.1874188125861	0.1656666666666666	1.0809333333333333	1.1
801.282316426372	0.18153333333333327	1.0809333333333333	1.1
801.2837227462056	0.17993333333333325	1.1600000000000001	1.1
801.2837227462056	0.18393333333333328	1.1694666666666669	1.1
801.479549671928	0.18269999999999997	1.1069333333333335	1.1
801.4796395782744	0.1858666666666666	1.0926666666666667	1.1
802.3367356168927	0.18199999999999994	1.1517333333333333	1.1
802.7171891716442	0.1757666666666666	1.1424	1.1
802.8140819598595	0.1860666666666666	1.16	1.1
802.8140819598595	0.18953333333333325	1.16	1.1
802.8140611521958	0.18219999999999992	1.16	1.1
802.8140605133619	0.1905666666666666	1.1601333333333335	1.1
803.5271627476028	0.1905666666666666	1.16	1.1
803.961854167589	0.1835666666666666	1.16	1.1
803.961854167589	0.19179999999999992	1.1897333333333335	1.1
804.0557959579036	0.1940999999999999	1.2392	1.1
804.0557959579036	0.19473333333333323	1.1536000000000002	1.1
804.2388872856262	0.19113333333333324	1.1161333333333334	1.1
804.3372192556931	0.18423333333333328	1.1589333333333336	1.1
804.3372192556931	0.17883333333333326	1.1578666666666668	1.1
804.3463639157596	0.18303333333333327	1.1361333333333334	1.1
804.437540895183	0.1755666666666666	1.0962666666666667	1.1
804.6357848571671	0.18826666666666658	1.1582666666666668	1.1
804.6221411603495	0.18826666666666658	1.1601333333333337	1.1
804.6221411603495	0.18726666666666658	1.1477333333333335	1.1
804.6338749809363	0.18039999999999995	1.1477333333333335	1.1
804.8213997991683	0.1944666666666666	1.1532000000000002	1.1
805.8801390654525	0.20043333333333327	1.2362666666666666	1.1
805.8729073821951	0.18959999999999994	1.2101333333333335	1.1
805.8729073821951	0.1866666666666666	1.2173333333333334	1.1
806.0716413373373	0.20009999999999992	1.3168000000000002	1.1
806.0708748221657	0.20023333333333326	1.3130666666666668	1.1
806.0716224070507	0.19526666666666662	1.287066666666667	1.1
806.938479807245	0.1964666666666666	1.2417333333333334	1.1
807.0323830122157	0.18083333333333326	1.16	1.1
807.0323830122157	0.18083333333333326	1.1652000000000002	1.1
807.5116258027889	0.1908999999999999	1.1652000000000002	1.1
807.4191488625835	0.17973333333333327	1.16	1.1
807.712546650139	0.1831333333333333	1.1589333333333336	1.1
807.8080261403891	0.18593333333333326	1.1546666666666667	1.1
807.8080261403891	0.1891666666666666	1.1598666666666668	1.1
807.8569787395029	0.19023333333333325	1.1989333333333336	1.1
807.7626477586414	0.20309999999999992	1.2677333333333336	1.1
807.8579771686188	0.20059999999999992	1.2498666666666667	1.1
808.2340694698348	0.1977666666666666	1.1893333333333336	1.1
808.2340694698348	0.19749999999999993	1.177066666666667	1.1
808.1924805457797	0.1795666666666666	1.2129333333333336	1.1
808.2919771982333	0.1795666666666666	1.1605333333333336	1.1
808.2860426962357	0.1904666666666666	1.1605333333333336	1.1
808.2922587736925	0.18799999999999992	1.1596	1.1
808.2922587736925	0.1791666666666666	1.1598666666666668	1.1
809.4550823320133	0.19199999999999992	1.2316	1.1
809.4550823320133	0.18959999999999994	1.2692000000000003	1.1
809.5481827527674	0.1972666666666666	1.2318666666666669	1.1
809.4586062531774	0.1926999999999999	1.1800000000000002	1.1
809.849345632124	0.18153333333333327	1.1669333333333334	1.1
809.849345632124	0.18003333333333327	1.1618666666666668	1.1
809.9408593895971	0.18976666666666658	1.2374666666666667	1.1
810.625573282091	0.18976666666666658	1.1929333333333334	1.1
810.6245170626873	0.18979999999999994	1.2726666666666668	1.1
810.7172618143134	0.1923666666666666	1.2726666666666668	1.1
810.7172618143134	0.18663333333333326	1.2337333333333336	1.1
810.9182067219072	0.1881666666666666	1.2912000000000003	1.1
811.1123380209499	0.19309999999999994	1.3790666666666669	1.1
811.295815337792	0.19439999999999993	1.3926666666666667	1.1
811.295815337792	0.2049666666666666	1.3502666666666667	1.1
811.295815337792	0.2024999999999999	1.387066666666667	1.1
811.4049446625012	0.19619999999999993	1.3937333333333333	1.1
811.405086770385	0.18583333333333324	1.3416000000000003	1.1
811.4969590045708	0.1912666666666666	1.2500000000000002	1.1
811.5029487204079	0.1912666666666666	1.1602666666666668	1.1
811.5029487204079	0.17966666666666659	1.1608	1.1
811.7985002071076	0.18196666666666658	1.1608	1.1
811.8890237434364	0.18153333333333324	1.1701333333333337	1.1
812.67808059227	0.19556666666666658	1.2509333333333337	1.1
812.67808059227	0.1857666666666666	1.3168000000000002	1.1
812.67808059227	0.18373333333333325	1.1956000000000002	1.1
813.0684952216358	0.18549999999999991	1.16	1.1
813.0684189300811	0.17833333333333326	1.16	1.1
813.1658331393921	0.1764999999999999	1.1969333333333334	1.1
813.1658331393921	0.18519999999999995	1.2890666666666668	1.1
814.0478137749457	0.18769999999999995	1.2853333333333337	1.1
814.0478137749457	0.18769999999999995	1.2537333333333336	1.1
814.5341001712321	0.18669999999999995	1.3868000000000003	1.1
814.7396706287882	0.19863333333333325	1.3868000000000003	1.1
814.7353030040124	0.19709999999999994	1.3932000000000002	1.1
814.7354268798655	0.19929999999999992	1.3989333333333334	1.1
814.7354268798655	0.19936666666666658	1.4052	1.1
814.7352931813948	0.19749999999999995	1.4018666666666668	1.1
815.116483713388	0.20373333333333327	1.3913333333333333	1.1
815.3205326378969	0.1836666666666666	1.2972000000000004	1.1
815.3194815311849	0.18433333333333327	1.3310666666666668	1.1
815.3194815311849	0.19743333333333324	1.3661333333333334	1.1
815.3205798646442	0.1963666666666666	1.3476000000000004	1.1
816.2059598064463	0.1963666666666666	1.16	1.1
816.206617359958	0.17799999999999994	1.16	1.1
816.9065800225358	0.1863666666666666	1.16	1.1
817.4027900130571	0.18739999999999993	1.3172000000000004	1.1
817.4027900130571	0.17699999999999994	1.3192000000000004	1.1
817.4989791114673	0.1837666666666666	1.3221333333333336	1.1
817.4989648756192	0.1799666666666666	1.2480000000000002	1.1
817.8025179681576	0.1739666666666666	1.1721333333333335	1.1
817.800841081491	0.1741666666666666	1.1656000000000002	1.1
817.800841081491	0.18683333333333327	1.2864000000000002	1.1
818.1948221315816	0.18543333333333328	1.3616000000000001	1.1
818.2906601072771	0.18699999999999994	1.3221333333333336	1.1
818.2904099727946	0.18699999999999994	1.2572000000000003	1.1
818.4994913270269	0.1781666666666666	1.2184000000000001	1.1
818.4994913270269	0.18063333333333328	1.2184000000000001	1.1
818.5913355347612	0.17646666666666658	1.273066666666667	1.1
818.5911845555077	0.17589999999999995	1.239066666666667	1.1
818.5942517739778	0.17393333333333327	1.161066666666667	1.1
818.592752830363	0.17939999999999992	1.2728000000000004	1.1
818.592752830363	0.17843333333333325	1.3970666666666667	1.1
819.7911672516997	0.17999999999999997	1.3253333333333335	1.1
819.7910863907683	0.18016666666666661	1.3369333333333335	1.1
819.7891021616339	0.17006666666666662	1.315066666666667	1.1
820.592329285305	0.18279999999999993	1.372666666666667	1.1
820.5914797871993	0.18279999999999993	1.382666666666667	1.1
820.5914797871993	0.18303333333333327	1.382666666666667	1.1
820.9897871946876	0.18053333333333327	1.3197333333333336	1.1
821.0861905377203	0.17849999999999994	1.3108000000000002	1.1
821.0862167578215	0.17899999999999994	1.3574666666666668	1.1
821.0862167578215	0.17283333333333326	1.3993333333333333	1.1
821.0862167578215	0.17783333333333326	1.3812000000000002	1.1
821.5834090892437	0.1747333333333333	1.3865333333333334	1.1
821.8843689118735	0.1808666666666666	1.4	1.1
821.890413794557	0.17846666666666658	1.3998666666666668	1.1
821.8912468429755	0.1751666666666666	1.3982666666666668	1.1
821.8912468429755	0.1751666666666666	1.3972	1.1
821.8912468429755	0.18356666666666663	1.3780000000000003	1.1
822.1903133539338	0.1773666666666666	1.3780000000000003	1.1
822.2926214873786	0.16779999999999998	1.3205333333333336	1.1
822.4806535875332	0.17859999999999995	1.3168000000000002	1.1
822.4806535875332	0.1681666666666666	1.3221333333333336	1.1
822.6888117246507	0.18873333333333325	1.4016	1.1
823.4997759670873	0.1755666666666666	1.4649333333333332	1.1
823.4961866481195	0.17013333333333325	1.4786666666666668	1.1
824.0002244724888	0.1787666666666666	1.3913333333333333	1.1
824.0002244724888	0.16429999999999995	1.3357333333333334	1.1
824.0004851800832	0.16913333333333327	1.3665333333333334	1.1
824.0965519150129	0.16913333333333327	1.3201333333333336	1.1
824.4032823673703	0.1748666666666666	1.2626666666666668	1.1
824.8093179867669	0.16449999999999992	1.2626666666666668	1.1
824.8093179867669	0.16559999999999994	1.2532	1.1
824.8093179867669	0.1640666666666666	1.4371999999999998	1.1
824.8051748342864	0.16963333333333327	1.4644	1.1
825.2090469799251	0.1619333333333333	1.3294666666666668	1.1
825.3093619003995	0.1625666666666666	1.312266666666667	1.1
825.3093619003995	0.16306666666666664	1.3602666666666667	1.1
825.3093619003995	0.1697666666666666	1.4478666666666664	1.1
825.7127745861133	0.16806666666666661	1.4242666666666666	1.1
825.7124277075882	0.16676666666666662	1.3690666666666667	1.1
825.6178583484531	0.1622666666666666	1.3197333333333336	1.1
825.7145129707352	0.1622666666666666	1.3132000000000004	1.1
825.7145129707352	0.15773333333333328	1.3132000000000004	1.1
825.7145129707352	0.16473333333333326	1.3025333333333338	1.1
826.4258391331979	0.16873333333333326	1.4794666666666665	1.1
826.4258391331979	0.16503333333333325	1.3388000000000004	1.1
827.027611996193	0.16993333333333327	1.3185333333333336	1.1
827.2376771671774	0.16289999999999993	1.3897333333333335	1.1
827.2376771671774	0.16219999999999993	1.3313333333333337	1.1
827.3357429585294	0.16453333333333328	1.3216000000000003	1.1
827.9851883566049	0.16399999999999995	1.3425333333333336	1.1
827.9446803782774	0.15799999999999995	1.3686666666666667	1.1
827.9433022605505	0.15799999999999995	1.4587999999999999	1.1
827.9433022605505	0.16653333333333326	1.48	1.1
828.254497218888	0.15979999999999994	1.48	1.1
828.6635093287036	0.15916666666666662	1.41	1.1
828.8551368011922	0.1666666666666666	1.3593333333333335	1.1
828.8627500973868	0.1635666666666666	1.4518666666666664	1.1
828.8627500973868	0.16669999999999996	1.48	1.1
829.3768523769874	0.16233333333333327	1.3296000000000003	1.1
829.2716834384624	0.16226666666666661	1.3556000000000001	1.1
829.4737972225405	0.16616666666666663	1.4056	1.1
829.4754183862813	0.16429999999999992	1.3308000000000002	1.1
829.9784418241652	0.15843333333333326	1.384266666666667	1.1
829.9784418241652	0.16039999999999993	1.4764	1.1
829.9828230481571	0.16039999999999993	1.4145333333333332	1.1
830.3928616024656	0.16153333333333328	1.4145333333333332	1.1
830.4959791349586	0.15786666666666663	1.4050666666666667	1.1
830.5973726240047	0.16946666666666657	1.4743999999999997	1.1
