wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.4309110497195	0.18319999999999992	1.2160000000000002	1.1
800.4309110497195	0.1989666666666666	1.2533333333333336	1.1
800.4309110497195	0.1829666666666666	1.1852000000000003	1.1
800.8092362707341	0.18399999999999994	1.16	1.1
800.8138090614995	0.1871666666666666	1.1208	1.1
800.8138090614995	0.18346666666666658	1.1224	1.1
801.0994028670441	0.17886666666666662	1.0742666666666667	1.1
801.1860789917433	0.16939999999999994	1.0737333333333334	1.1
801.1903922914349	0.16939999999999994	1.0804	1.1
801.1903922914349	0.17919999999999994	1.1562666666666668	1.1
801.2812203901001	0.1881666666666666	1.1562666666666668	1.1
801.3746951260275	0.19023333333333325	1.195466666666667	1.1
801.4813622166849	0.1879666666666666	1.1210666666666669	1.1
801.4813622166849	0.17519999999999994	1.0828000000000002	1.1
801.4813622166849	0.1714999999999999	1.0865333333333334	1.1
802.7177144804103	0.1855666666666666	1.1597333333333333	1.1
802.7210370589885	0.18729999999999994	1.2421333333333338	1.1
802.6752887274489	0.19316666666666657	1.2857333333333334	1.1
802.6752887274489	0.19436666666666658	1.2373333333333334	1.1
803.4865535214941	0.1802666666666666	1.1598666666666668	1.1
803.7657064679782	0.1802666666666666	1.163066666666667	1.1
804.1499347097871	0.18393333333333325	1.2376000000000003	1.1
804.1499347097871	0.20389999999999994	1.2376000000000003	1.1
804.2488783708562	0.18863333333333326	1.2000000000000002	1.1
804.3431865125059	0.18733333333333327	1.1746666666666667	1.1
804.3432774752039	0.18069999999999994	1.1593333333333335	1.1
804.3432774752039	0.18183333333333326	1.1593333333333335	1.1
804.4368377250236	0.19613333333333324	1.1558666666666668	1.1
804.4378584505089	0.18033333333333326	1.145866666666667	1.1
804.4383761717946	0.18459999999999993	1.0809333333333333	1.1
804.4383761717946	0.1793666666666666	1.1021333333333332	1.1
804.6288793555588	0.1869666666666666	1.1597333333333335	1.1
804.6258150571309	0.1869666666666666	1.1540000000000001	1.1
804.8217486730412	0.18463333333333326	1.1598666666666668	1.1
804.8217486730412	0.1843666666666666	1.1598666666666668	1.1
805.8732326068648	0.1939666666666666	1.2421333333333338	1.1
806.0705272058194	0.19423333333333329	1.2106666666666668	1.1
806.0705272058194	0.19469999999999993	1.2488000000000001	1.1
806.0711826229019	0.19333333333333327	1.2852000000000001	1.1
806.2610989101237	0.1915999999999999	1.300266666666667	1.1
806.9389299418694	0.18353333333333324	1.194266666666667	1.1
806.9389299418694	0.1852666666666666	1.16	1.1
807.1271330311453	0.1905666666666666	1.204666666666667	1.1
807.4238904148672	0.1905666666666666	1.16	1.1
807.417889835526	0.19449999999999992	1.16	1.1
807.417889835526	0.18683333333333327	1.16	1.1
807.8037648754321	0.19109999999999994	1.1693333333333336	1.1
807.8067008087256	0.18453333333333327	1.1616000000000002	1.1
807.8560576626579	0.18839999999999993	1.281066666666667	1.1
807.8560576626579	0.19939999999999994	1.306933333333334	1.1
807.8989190976619	0.19863333333333327	1.241466666666667	1.1
808.0040958185737	0.19403333333333325	1.1857333333333335	1.1
808.1012494238728	0.19413333333333327	1.1745333333333337	1.1
808.1012494238728	0.19859999999999992	1.2392	1.1
808.1017889858545	0.19859999999999992	1.2249333333333334	1.1
808.292575412133	0.19049999999999995	1.16	1.1
808.292575412133	0.1912666666666666	1.16	1.1
808.292575412133	0.17969999999999994	1.16	1.1
809.4536481412173	0.19709999999999994	1.259866666666667	1.1
809.4559701622545	0.19263333333333327	1.2350666666666668	1.1
809.5532317087682	0.18583333333333327	1.2016	1.1
809.5532317087682	0.18536666666666662	1.2226666666666668	1.1
809.4559307569582	0.18959999999999994	1.207066666666667	1.1
810.2319333479849	0.18513333333333326	1.1896000000000004	1.1
810.2329697154906	0.18403333333333327	1.183066666666667	1.1
810.2329697154906	0.19816666666666657	1.2113333333333334	1.1
810.623671546834	0.19816666666666657	1.2880000000000003	1.1
810.7187234951444	0.19003333333333328	1.249866666666667	1.1
810.722799752506	0.19349999999999995	1.249866666666667	1.1
810.722799752506	0.19093333333333326	1.1942666666666668	1.1
810.722799752506	0.1910666666666666	1.307466666666667	1.1
811.311335807438	0.19423333333333326	1.3536000000000001	1.1
811.4032029114056	0.2003666666666666	1.3200000000000003	1.1
811.4032029114056	0.18229999999999993	1.3373333333333335	1.1
811.4030908601293	0.20689999999999992	1.3413333333333337	1.1
811.4094566580164	0.19983333333333328	1.3089333333333335	1.1
811.5011121994606	0.19226666666666659	1.2778666666666672	1.1
811.4961498274743	0.18169999999999992	1.16	1.1
