wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.8138780025874	0.09549999999999996	1.1686666666666667	1.0
801.0941052747173	0.09383333333333328	1.1545333333333334	1.0
801.0937562079374	0.08353333333333328	1.0800000000000003	1.0
801.1906024075225	0.08763333333333329	1.0800000000000003	1.0
801.1906024075225	0.09563333333333329	1.0933333333333333	1.0
801.1896911190822	0.08836666666666661	1.1045333333333334	1.0
801.1896964827499	0.09213333333333329	1.2204000000000002	1.0
801.3833147336163	0.09589999999999996	1.1958666666666669	1.0
801.3869468130324	0.09649999999999996	1.168666666666667	1.0
801.3869468130324	0.08736666666666662	1.1537333333333335	1.0
801.3869468130324	0.08736666666666662	1.1596000000000002	1.0
802.3411210811425	0.09479999999999995	1.16	1.0
802.7175462286245	0.0981333333333333	1.16	1.0
802.7190452196315	0.0956333333333333	1.216266666666667	1.0
802.7190452196315	0.10073333333333329	1.3084000000000002	1.0
803.4696382987358	0.09873333333333328	1.2446666666666668	1.0
803.4833349816336	0.09549999999999995	1.2308000000000003	1.0
803.4833349816336	0.09149999999999996	1.3004000000000004	1.0
804.1489864198262	0.10013333333333328	1.2353333333333336	1.0
804.1489864198262	0.0962333333333333	1.1608000000000003	1.0
804.1076275181043	0.0972333333333333	1.1618666666666668	1.0
804.343208682906	0.09249999999999996	1.1601333333333335	1.0
804.343208682906	0.09249999999999996	1.16	1.0
804.437737546182	0.09413333333333329	1.1461333333333334	1.0
804.437737546182	0.09259999999999996	1.1461333333333334	1.0
804.6262103802799	0.09279999999999997	1.1105333333333336	1.0
804.7304614156452	0.0983333333333333	1.1592	1.0
804.6256088201659	0.09746666666666663	1.1604	1.0
804.7315584527411	0.09439999999999996	1.2184000000000004	1.0
804.7315584527411	0.10386666666666663	1.2748000000000002	1.0
805.7798009050828	0.09996666666666662	1.2413333333333336	1.0
805.7798009050828	0.09456666666666662	1.2780000000000002	1.0
806.073312147161	0.10329999999999996	1.3176000000000003	1.0
806.0718572872202	0.09599999999999996	1.3200000000000003	1.0
806.0718572872202	0.09599999999999996	1.3200000000000003	1.0
806.8468279513254	0.10676666666666662	1.2010666666666667	1.0
806.9410555214893	0.10116666666666663	1.2010666666666667	1.0
807.0332154172228	0.09316666666666663	1.238666666666667	1.0
807.426012570788	0.10176666666666662	1.350666666666667	1.0
807.3760475691013	0.10029999999999996	1.2400000000000004	1.0
807.3760475691013	0.09513333333333328	1.1605333333333334	1.0
807.7162888091608	0.09409999999999995	1.1604	1.0
807.809750360629	0.09083333333333328	1.1605333333333336	1.0
807.8097587526747	0.10166666666666663	1.2932000000000001	1.0
807.9006544285176	0.0981333333333333	1.3265333333333336	1.0
807.9006544285176	0.10053333333333328	1.320266666666667	1.0
807.8986642006389	0.10776666666666661	1.3116000000000005	1.0
807.9011844149524	0.10776666666666661	1.3164000000000002	1.0
808.0091395885028	0.1034333333333333	1.3146666666666669	1.0
808.1979478547008	0.10333333333333329	1.3146666666666669	1.0
808.1979478547008	0.09506666666666663	1.313866666666667	1.0
808.2913936283102	0.0950333333333333	1.1760000000000002	1.0
808.2939078550758	0.09789999999999996	1.1613333333333336	1.0
808.2939078550758	0.0991333333333333	1.2096000000000002	1.0
809.362281835213	0.09956666666666664	1.2892000000000003	1.0
809.362281835213	0.10083333333333329	1.2728000000000004	1.0
809.4534392992781	0.09359999999999995	1.245466666666667	1.0
809.4549019199504	0.09816666666666661	1.2261333333333335	1.0
809.9386779274887	0.09746666666666663	1.2424000000000002	1.0
810.2359618180901	0.09746666666666663	1.2986666666666669	1.0
810.2359618180901	0.09469999999999996	1.1957333333333333	1.0
810.6258845462035	0.09503333333333328	1.1957333333333333	1.0
810.622223257107	0.0974333333333333	1.3536000000000001	1.0
811.1065998078573	0.10066666666666663	1.315466666666667	1.0
811.1065998078573	0.10013333333333328	1.3553333333333335	1.0
811.1065998078573	0.10039999999999995	1.48	1.0
811.1074951483571	0.10516666666666663	1.48	1.0
811.3086356512019	0.1029333333333333	1.4452	1.0
811.3096748210337	0.10276666666666663	1.377866666666667	1.0
811.4072781794281	0.10039999999999996	1.3829333333333336	1.0
811.4072781794281	0.09866666666666662	1.3521333333333336	1.0
811.5015293816967	0.09866666666666662	1.306266666666667	1.0
811.4101785307947	0.09736666666666662	1.1806666666666668	1.0
811.7016007243175	0.09356666666666662	1.1806666666666668	1.0
811.7931369663575	0.09439999999999997	1.1602666666666668	1.0
811.7931369663575	0.09449999999999996	1.1606666666666667	1.0
812.6789582988147	0.0973333333333333	1.2441333333333335	1.0
812.6778572351666	0.0971333333333333	1.3994666666666669	1.0
813.1601697136215	0.09929999999999996	1.3329333333333335	1.0
813.1612459556461	0.09193333333333328	1.2460000000000002	1.0
813.1602590800583	0.09459999999999996	1.3180000000000003	1.0
813.1602590800583	0.09946666666666663	1.3584000000000003	1.0
813.1602590800583	0.10243333333333329	1.3821333333333334	1.0
814.0460689815212	0.0948333333333333	1.2864000000000002	1.0
814.0469555621638	0.0948333333333333	1.2505333333333335	1.0
814.5339549551883	0.09876666666666663	1.2710666666666668	1.0
814.5339549551883	0.0963333333333333	1.2710666666666668	1.0
814.5330733067633	0.09956666666666662	1.3944	1.0
814.7392255892772	0.09559999999999995	1.4042666666666666	1.0
814.7381103170193	0.10463333333333329	1.4434666666666665	1.0
814.7361758728836	0.10069999999999997	1.4567999999999999	1.0
814.7361758728836	0.10149999999999997	1.4234666666666664	1.0
814.7361758728836	0.09576666666666662	1.4422666666666666	1.0
815.114951918663	0.09759999999999995	1.2712	1.0
815.3243362515901	0.09143333333333328	1.2302666666666668	1.0
815.3187646766445	0.10143333333333328	1.3610666666666669	1.0
815.3187646766445	0.10143333333333328	1.3810666666666669	1.0
816.2139169436155	0.09069999999999996	1.1978666666666666	1.0
816.2064905257089	0.09006666666666663	1.1978666666666666	1.0
816.2064905257089	0.08489999999999996	1.16	1.0
816.9069943700215	0.08733333333333329	1.2460000000000002	1.0
816.9069943700215	0.09246666666666663	1.3193333333333335	1.0
817.3996549727897	0.0928333333333333	1.3193333333333335	1.0
817.4944427370403	0.10019999999999996	1.3216000000000003	1.0
817.4963536112316	0.08609999999999994	1.2402666666666669	1.0
817.7954864033744	0.09119999999999995	1.1884000000000003	1.0
817.7954864033744	0.08993333333333328	1.2452000000000003	1.0
817.7954864033744	0.08839999999999996	1.2904000000000002	1.0
818.2909554854293	0.09049999999999996	1.2341333333333335	1.0
818.2864698159505	0.09049999999999996	1.2293333333333336	1.0
818.4986992782384	0.08999999999999996	1.2293333333333336	1.0
818.4986992782384	0.09066666666666662	1.2421333333333338	1.0
818.5941521817499	0.09389999999999996	1.2580000000000002	1.0
818.5944903244804	0.08633333333333329	1.2386666666666668	1.0
