wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3403820674032	0.0929333333333333	1.1540000000000001	1.0
800.3403820674032	0.09579999999999995	1.1565333333333334	1.0
800.339208166574	0.09329999999999995	1.1314666666666668	1.0
800.8122605833715	0.09619999999999995	1.1229333333333333	1.0
800.8122605833715	0.09139999999999995	1.1520000000000001	1.0
800.9054910233878	0.09499999999999996	1.1569333333333334	1.0
801.1004255779129	0.09513333333333328	1.0828000000000002	1.0
801.0988845290778	0.09563333333333328	1.0801333333333334	1.0
801.100309570056	0.08859999999999994	1.0806666666666669	1.0
801.100309570056	0.08859999999999994	1.1178666666666668	1.0
801.1926412343512	0.08946666666666662	1.237066666666667	1.0
801.1901034923787	0.09376666666666662	1.237066666666667	1.0
801.3858894563732	0.0984333333333333	1.2349333333333334	1.0
801.3849328193505	0.09799999999999996	1.16	1.0
801.3849328193505	0.09316666666666663	1.1598666666666668	1.0
801.3849328193505	0.0930333333333333	1.1602666666666668	1.0
802.7216731586548	0.09553333333333329	1.185466666666667	1.0
802.7218826736606	0.09819999999999997	1.3200000000000003	1.0
802.9090268829565	0.09979999999999996	1.3188000000000004	1.0
802.9090268829565	0.09749999999999995	1.2568000000000004	1.0
803.4851883263406	0.09693333333333329	1.2444000000000002	1.0
804.0582079669068	0.09693333333333329	1.3200000000000003	1.0
803.9628071764694	0.1012333333333333	1.3200000000000003	1.0
804.3422129707911	0.09803333333333328	1.2400000000000002	1.0
804.3422129707911	0.0931666666666666	1.1793333333333336	1.0
804.34641056547	0.09866666666666662	1.1697333333333335	1.0
804.3474635144756	0.0929333333333333	1.1602666666666668	1.0
804.3474130822299	0.09799999999999995	1.16	1.0
804.4382569829318	0.09846666666666663	1.155866666666667	1.0
804.4382569829318	0.09633333333333328	1.1308	1.0
804.6338260423634	0.0974333333333333	1.1601333333333337	1.0
804.6390436752253	0.09629999999999997	1.1722666666666668	1.0
804.6257047998367	0.0963333333333333	1.2277333333333336	1.0
804.8249670747532	0.0963333333333333	1.2536	1.0
804.8249670747532	0.0982333333333333	1.2933333333333334	1.0
805.9810354584272	0.09683333333333329	1.2933333333333334	1.0
805.9831563953162	0.10243333333333329	1.2228	1.0
805.9789479384195	0.10523333333333329	1.2833333333333334	1.0
806.1126266304461	0.0964333333333333	1.3184000000000002	1.0
806.1126266304461	0.09503333333333329	1.3205333333333336	1.0
806.2618700896306	0.1011333333333333	1.329466666666667	1.0
806.8496757482635	0.10189999999999996	1.2781333333333336	1.0
806.9403299903847	0.10299999999999997	1.1649333333333334	1.0
807.5215572600803	0.10213333333333328	1.2445333333333335	1.0
807.5215572600803	0.09636666666666663	1.16	1.0
807.6229189510677	0.09636666666666663	1.1602666666666668	1.0
807.6219570779652	0.09343333333333328	1.2018666666666669	1.0
807.6219570779652	0.09679999999999996	1.2018666666666669	1.0
807.8056866066041	0.10169999999999997	1.2377333333333336	1.0
807.8056866066041	0.10256666666666663	1.3096000000000003	1.0
807.8564707477944	0.09829999999999994	1.3197333333333336	1.0
808.0080980739385	0.09829999999999996	1.2752000000000001	1.0
808.0080723517016	0.09666666666666664	1.264666666666667	1.0
808.103724785162	0.10206666666666663	1.3148000000000002	1.0
808.103724785162	0.10376666666666663	1.3204000000000002	1.0
808.0994874467256	0.09766666666666664	1.3184000000000002	1.0
808.1979220637022	0.09659999999999995	1.2797333333333336	1.0
808.2913365151453	0.09659999999999995	1.2337333333333333	1.0
808.2913365151453	0.10109999999999995	1.308266666666667	1.0
808.2913365151453	0.09659999999999996	1.308266666666667	1.0
809.4543382097349	0.10046666666666662	1.2881333333333336	1.0
809.546534550424	0.09656666666666662	1.243466666666667	1.0
