wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.5206916341276	0.09786666666666662	1.16	1.0
800.8117852362409	0.0954333333333333	1.16	1.0
800.8117852362409	0.09379999999999995	1.1541333333333335	1.0
800.9428249242777	0.09536666666666663	1.1565333333333334	1.0
801.101927709616	0.0884333333333333	1.0813333333333335	1.0
801.1019431475057	0.09176666666666662	1.0794666666666668	1.0
801.0978317228136	0.09513333333333329	1.0798666666666668	1.0
801.0978317228136	0.09309999999999995	1.1133333333333333	1.0
801.185636453515	0.0951333333333333	1.1648000000000003	1.0
801.2872440869455	0.09689999999999996	1.253866666666667	1.0
801.3836363092023	0.10256666666666663	1.2265333333333337	1.0
801.1551821530866	0.09826666666666663	1.1601333333333337	1.0
801.1551821530866	0.09826666666666663	1.1214666666666668	1.0
802.3391694173854	0.09229999999999995	1.1214666666666668	1.0
802.3391694173854	0.09603333333333329	1.1588000000000003	1.0
802.7209818662946	0.09893333333333329	1.1597333333333335	1.0
802.7209796245327	0.09746666666666663	1.3144000000000002	1.0
802.7209796245327	0.09619999999999997	1.3200000000000003	1.0
802.7220362726283	0.10006666666666662	1.3176000000000003	1.0
802.7209835922303	0.10043333333333329	1.248666666666667	1.0
803.4810142682145	0.10326666666666662	1.1816000000000002	1.0
803.9649109785194	0.09716666666666662	1.2417333333333336	1.0
803.9649109785194	0.09496666666666663	1.1873333333333336	1.0
804.1489312456814	0.09496666666666663	1.1569333333333334	1.0
804.1489312456814	0.09263333333333329	1.1525333333333336	1.0
804.2433783684443	0.09459999999999995	1.1525333333333336	1.0
804.3467583361161	0.0930333333333333	1.1645333333333334	1.0
804.3467583361161	0.09153333333333329	1.1584	1.0
804.4346122173015	0.09086666666666661	1.1454666666666669	1.0
804.4346122173015	0.08896666666666662	1.1057333333333332	1.0
804.7197750679095	0.09893333333333329	1.1428	1.0
804.7305006184728	0.09636666666666661	1.1582666666666668	1.0
804.7305006184728	0.09766666666666664	1.1613333333333336	1.0
804.8226796576773	0.09833333333333329	1.2225333333333337	1.0
804.8260116063135	0.09149999999999996	1.1976	1.0
805.7780083776804	0.09149999999999996	1.271866666666667	1.0
805.8705039720285	0.10096666666666664	1.2029333333333334	1.0
805.8705039720285	0.09496666666666663	1.2029333333333334	1.0
805.8705039720285	0.1016333333333333	1.2604000000000002	1.0
806.0699910776556	0.10199999999999995	1.317066666666667	1.0
806.842288403482	0.09656666666666663	1.2917333333333336	1.0
807.1260458200296	0.0973333333333333	1.2169333333333336	1.0
806.6330380761706	0.09396666666666663	1.2389333333333334	1.0
806.6330380761706	0.09626666666666663	1.2085333333333335	1.0
807.4192223782416	0.09726666666666661	1.16	1.0
807.4206164475117	0.09649999999999996	1.16	1.0
807.4206164475117	0.09866666666666662	1.1606666666666667	1.0
807.9006860433317	0.09866666666666662	1.2377333333333336	1.0
807.9006860433317	0.1006333333333333	1.3200000000000003	1.0
807.8986925777971	0.10459999999999997	1.3200000000000003	1.0
807.9038888549451	0.10179999999999995	1.3181333333333336	1.0
807.8997892186658	0.10056666666666662	1.3024	1.0
808.0983130972612	0.10109999999999995	1.2516000000000003	1.0
808.0983130972612	0.10079999999999996	1.2482666666666666	1.0
808.0992061323906	0.1017333333333333	1.2890666666666668	1.0
808.287868976282	0.09849999999999996	1.2196000000000002	1.0
808.1989583633934	0.09329999999999995	1.1602666666666668	1.0
809.4524903201832	0.09836666666666662	1.1606666666666667	1.0
809.4524903201832	0.09889999999999996	1.2932000000000003	1.0
809.4524903201832	0.10089999999999996	1.2656000000000003	1.0
809.4524903201832	0.10089999999999996	1.2648000000000001	1.0
809.4534635719879	0.09826666666666663	1.2356000000000003	1.0
809.409371912928	0.10023333333333329	1.2356000000000003	1.0
809.409371912928	0.09846666666666663	1.222	1.0
810.2339297167991	0.09809999999999997	1.1822666666666668	1.0
810.6224752851599	0.09546666666666662	1.1821333333333337	1.0
810.6234299228195	0.0981333333333333	1.224266666666667	1.0
810.6235198254623	0.0948333333333333	1.3978666666666668	1.0
810.6235198254623	0.10429999999999998	1.3584000000000003	1.0
811.1057184570194	0.10249999999999997	1.3432000000000002	1.0
811.1095798284593	0.1079333333333333	1.4	1.0
811.1992406985723	0.0998333333333333	1.4121333333333332	1.0
816.4897047510602	0.0998333333333333	1.323466666666667	1.0
816.4897047510602	0.1012333333333333	1.2830666666666668	1.0
811.3074314518213	0.10099999999999996	1.2830666666666668	1.0
811.4999696611742	0.10509999999999996	1.3114666666666668	1.0
811.4979349880077	0.09719999999999994	1.277466666666667	1.0
811.4989814163683	0.09249999999999996	1.1688	1.0
811.7997979457577	0.09596666666666663	1.1609333333333336	1.0
811.7997979457577	0.10059999999999997	1.16	1.0
