wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.7137382034992	0.09753333333333328	1.237066666666667	1.0
800.5192512662278	0.10039999999999996	1.2090666666666667	1.0
800.9095669826864	0.09936666666666663	1.2090666666666667	1.0
800.9091453464029	0.09269999999999996	1.1384	1.0
800.9091453464029	0.09359999999999996	1.1070666666666666	1.0
801.1000276707906	0.09036666666666662	1.1021333333333332	1.0
801.1000553017888	0.09076666666666663	1.0847999999999998	1.0
801.1922943675947	0.0937333333333333	1.144266666666667	1.0
801.2838504109528	0.09556666666666662	1.2225333333333335	1.0
801.2838504109528	0.09046666666666663	1.2282666666666668	1.0
801.4257718785349	0.09539999999999997	1.1629333333333334	1.0
801.3883509687938	0.09519999999999997	1.1612	1.0
801.4819066087789	0.09519999999999997	1.1722666666666668	1.0
801.4819066087789	0.0911333333333333	1.16	1.0
801.4819066087789	0.09363333333333329	1.16	1.0
802.7191337078566	0.09639999999999996	1.1876000000000002	1.0
802.6826232574892	0.09996666666666662	1.2402666666666669	1.0
802.8152545689301	0.08949999999999995	1.1685333333333334	1.0
803.484728415645	0.09123333333333329	1.1602666666666668	1.0
803.484728415645	0.09256666666666663	1.1829333333333336	1.0
804.0596120711423	0.10169999999999996	1.3005333333333335	1.0
803.9236684085997	0.09509999999999996	1.2676000000000003	1.0
804.2484931417397	0.0987333333333333	1.1794666666666667	1.0
804.1506110943491	0.09993333333333329	1.1896000000000002	1.0
804.1506110943491	0.09993333333333329	1.1989333333333336	1.0
804.4390709919678	0.0966333333333333	1.1606666666666667	1.0
804.4363867693434	0.09763333333333328	1.1606666666666667	1.0
804.6394166961268	0.09659999999999996	1.1598666666666668	1.0
804.6394166961268	0.0929333333333333	1.16	1.0
804.6362593396988	0.09609999999999996	1.16	1.0
804.7317706711104	0.09169999999999998	1.1714666666666669	1.0
804.8266347398327	0.10149999999999997	1.2085333333333335	1.0
805.7783900536056	0.10186666666666663	1.2984000000000002	1.0
805.7783900536056	0.10386666666666663	1.2729333333333335	1.0
805.8729509906465	0.09489999999999996	1.2877333333333334	1.0
806.0710691717978	0.09916666666666663	1.3109333333333337	1.0
806.0718997428967	0.09916666666666663	1.3144000000000002	1.0
806.5905907033913	0.1011333333333333	1.3113333333333337	1.0
806.5905907033913	0.09339999999999997	1.3113333333333337	1.0
807.0325990357246	0.0955333333333333	1.2312000000000003	1.0
807.038098121734	0.10313333333333329	1.2673333333333334	1.0
807.5169631923826	0.09849999999999996	1.3157333333333336	1.0
807.5138672295064	0.09689999999999996	1.1777333333333335	1.0
807.5138672295064	0.09559999999999996	1.1605333333333336	1.0
807.5138672295064	0.0908333333333333	1.1837333333333335	1.0
807.7181555256495	0.09923333333333328	1.1958666666666669	1.0
807.6743761514454	0.09499999999999996	1.291866666666667	1.0
807.9164368604083	0.09909999999999995	1.3210666666666668	1.0
807.9164368604083	0.09909999999999995	1.3080000000000003	1.0
808.007013839714	0.10389999999999996	1.2926666666666669	1.0
808.0072919532848	0.09456666666666663	1.2926666666666669	1.0
808.1040979829526	0.10026666666666662	1.319866666666667	1.0
808.1971201582088	0.1016333333333333	1.3260000000000003	1.0
808.1971201582088	0.09569999999999997	1.293466666666667	1.0
808.1988438137404	0.09709999999999996	1.1714666666666669	1.0
809.4557394626898	0.10143333333333329	1.2605333333333335	1.0
809.360665939255	0.09716666666666662	1.253066666666667	1.0
809.360665939255	0.09626666666666663	1.2356000000000003	1.0
809.360665939255	0.0954333333333333	1.204666666666667	1.0
809.7505693722361	0.0954333333333333	1.16	1.0
800.464289087029	0.0929333333333333	1.2366666666666668	1.0
810.2366807743373	0.10136666666666662	1.2366666666666668	1.0
810.2366807743373	0.09586666666666663	1.1858666666666668	1.0
810.9255774597856	0.1007333333333333	1.320666666666667	1.0
810.9172650544962	0.1007333333333333	1.321866666666667	1.0
810.9182425690532	0.1011333333333333	1.325466666666667	1.0
811.1114780295268	0.09819999999999995	1.3469333333333338	1.0
811.1072791680341	0.10369999999999994	1.4796	1.0
811.1072791680341	0.10143333333333328	1.48	1.0
811.3164804659467	0.10233333333333329	1.4677333333333333	1.0
811.406168414662	0.10259999999999994	1.3989333333333334	1.0
811.4084723408777	0.10259999999999994	1.3968	1.0
811.4040150997301	0.10343333333333331	1.3765333333333334	1.0
811.4040150997301	0.10369999999999997	1.3765333333333334	1.0
811.4998976095841	0.10186666666666663	1.2828000000000004	1.0
811.9870336947347	0.0974333333333333	1.1708	1.0
811.9870336947347	0.09306666666666663	1.172666666666667	1.0
811.7953153842428	0.09603333333333329	1.1782666666666668	1.0
811.7953153842428	0.09963333333333328	1.2872000000000003	1.0
812.8668749944472	0.0962333333333333	1.3725333333333336	1.0
813.0685165544052	0.09753333333333329	1.3430666666666669	1.0
813.1638229139356	0.09613333333333328	1.2388000000000003	1.0
813.160764087082	0.09496666666666663	1.2432	1.0
813.160764087082	0.09069999999999996	1.245466666666667	1.0
814.0440697017084	0.09069999999999996	1.3224	1.0
814.0440697017084	0.10033333333333329	1.3201333333333336	1.0
814.0447629419377	0.09689999999999996	1.3201333333333336	1.0
814.5339599952061	0.09436666666666663	1.2825333333333337	1.0
814.5339599952061	0.09769999999999995	1.362666666666667	1.0
814.5339599952061	0.09439999999999996	1.3965333333333332	1.0
814.7407341565837	0.09483333333333328	1.4166666666666667	1.0
814.7417282665499	0.09433333333333328	1.4393333333333331	1.0
814.7396382882744	0.09866666666666662	1.4287999999999998	1.0
814.7396382882744	0.09703333333333329	1.4169333333333334	1.0
815.1274627277455	0.10029999999999996	1.358	1.0
815.0916686915087	0.09533333333333328	1.3252000000000002	1.0
815.3206502898408	0.09533333333333328	1.364666666666667	1.0
815.3207417101423	0.09773333333333328	1.3796000000000004	1.0
815.3207417101423	0.09459999999999996	1.3796000000000004	1.0
816.0723499908999	0.09533333333333328	1.321466666666667	1.0
816.8095926426556	0.08973333333333329	1.268	1.0
816.8095926426556	0.09419999999999996	1.3476000000000004	1.0
817.3051458331736	0.09256666666666663	1.3277333333333334	1.0
817.3051458331736	0.09526666666666662	1.3160000000000003	1.0
817.4030413238739	0.09389999999999996	1.352666666666667	1.0
817.4990084214882	0.09549999999999996	1.2817333333333334	1.0
817.4990084214882	0.09446666666666663	1.2697333333333336	1.0
818.1971027626581	0.08959999999999996	1.288266666666667	1.0
818.1971027626581	0.08959999999999996	1.321866666666667	1.0
818.192962117069	0.09229999999999995	1.3204000000000002	1.0
818.293850394226	0.09613333333333328	1.3204000000000002	1.0
818.2928225893594	0.09099999999999997	1.240266666666667	1.0
818.4994473632288	0.09223333333333329	1.230666666666667	1.0
818.4994473632288	0.0866333333333333	1.2442666666666669	1.0
818.5926270934317	0.08789999999999995	1.2585333333333335	1.0
818.5936523521204	0.0906333333333333	1.2412000000000003	1.0
818.5985040085546	0.08593333333333329	1.2401333333333335	1.0
819.7884089748959	0.09549999999999995	1.3200000000000003	1.0
819.7884089748959	0.08916666666666662	1.3608000000000002	1.0
819.7933336067687	0.09229999999999995	1.3845333333333334	1.0
819.7943007749403	0.09229999999999995	1.3713333333333337	1.0
820.496307359667	0.09123333333333329	1.3621333333333334	1.0
820.5855642155093	0.09083333333333328	1.3621333333333334	1.0
820.5855642155093	0.09173333333333328	1.4466666666666665	1.0
820.5900151132158	0.09079999999999996	1.415333333333333	1.0
821.0883608407596	0.08646666666666662	1.3384	1.0
821.0864499075338	0.09146666666666663	1.4374666666666667	1.0
821.0864499075338	0.09196666666666663	1.4782666666666666	1.0
821.0864499075338	0.08646666666666661	1.3888	1.0
821.5821846587605	0.09026666666666662	1.4097333333333333	1.0
821.8908339599204	0.08799999999999995	1.48	1.0
821.8903409728642	0.09246666666666663	1.4789333333333332	1.0
821.8903409728642	0.09246666666666663	1.4221333333333332	1.0
821.8903409728642	0.09186666666666662	1.4016	1.0
821.8908973294563	0.08776666666666663	1.4016	1.0
822.1969137838574	0.08966666666666662	1.3810666666666669	1.0
822.1969137838574	0.08276666666666661	1.3200000000000003	1.0
822.6926487757842	0.08646666666666662	1.3200000000000003	1.0
822.6926487757842	0.08453333333333328	1.3537333333333337	1.0
823.4930331825165	0.08899999999999997	1.4194666666666669	1.0
823.493814143442	0.08633333333333328	1.48	1.0
823.493814143442	0.0904333333333333	1.4797333333333331	1.0
823.905943079543	0.08606666666666662	1.4353333333333333	1.0
823.905943079543	0.08446666666666662	1.4351999999999998	1.0
824.0939241971141	0.08573333333333329	1.4170666666666667	1.0
824.4017976844814	0.08573333333333329	1.3517333333333337	1.0
824.4036060545607	0.08629999999999996	1.3517333333333337	1.0
824.7150799854562	0.08229999999999994	1.3021333333333336	1.0
824.7150799854562	0.08199999999999996	1.3209333333333335	1.0
824.7150799854562	0.08493333333333329	1.4715999999999998	1.0
825.2134755664902	0.08709999999999996	1.4322666666666668	1.0
825.2134755664902	0.0831333333333333	1.4262666666666666	1.0
825.3057013544611	0.08543333333333329	1.5340000000000003	1.0
825.3057013544611	0.09029999999999995	1.5626666666666669	1.0
825.7163953025782	0.08139999999999996	1.4804	1.0
825.616999239398	0.07979999999999995	1.4432	1.0
825.6172126612981	0.08513333333333328	1.4422666666666666	1.0
825.7197611998997	0.08513333333333328	1.328266666666667	1.0
825.7197611998997	0.08499999999999995	1.4136000000000002	1.0
826.1211784932498	0.08719999999999996	1.4136000000000002	1.0
826.1211784932498	0.08159999999999996	1.5052	1.0
826.9344678993708	0.08089999999999996	1.4178666666666666	1.0
827.0400416970713	0.08159999999999995	1.3938666666666666	1.0
827.0400416970713	0.08993333333333328	1.4090666666666667	1.0
827.3434705160066	0.08163333333333328	1.3817333333333337	1.0
827.3412508612466	0.08443333333333329	1.3228000000000002	1.0
827.3423505524353	0.08036666666666661	1.3201333333333336	1.0
827.74279873182	0.07969999999999995	1.4798666666666667	1.0
827.74279873182	0.08216666666666662	1.4747999999999999	1.0
828.0550185772631	0.08216666666666662	1.4796	1.0
828.2498246334337	0.08136666666666661	1.4738666666666667	1.0
828.6554770034796	0.08359999999999995	1.4738666666666667	1.0
828.6554770034796	0.08226666666666661	1.4056	1.0
828.8542961430278	0.0778333333333333	1.3841333333333334	1.0
828.8542961430278	0.07903333333333329	1.3754666666666668	1.0
829.2738589527412	0.07893333333333329	1.4284	1.0
829.3767292922502	0.08353333333333329	1.4762666666666666	1.0
829.4732924319004	0.08539999999999995	1.4797333333333331	1.0
829.376703823162	0.07909999999999995	1.4357333333333335	1.0
829.376703823162	0.08339999999999995	1.3997333333333335	1.0
829.8912506671224	0.07449999999999994	1.4210666666666667	1.0
829.989016213477	0.07449999999999994	1.4441333333333333	1.0
830.083778379335	0.08109999999999995	1.4441333333333333	1.0
830.083778379335	0.08079999999999996	1.3969333333333334	1.0
830.083778379335	0.07843333333333329	1.4798666666666667	1.0
830.504318292278	0.08036666666666661	1.48	1.0
831.1182135910244	0.0836333333333333	1.455333333333333	1.0
831.2197695442651	0.08009999999999996	1.3993333333333335	1.0
831.5280882425551	0.08206666666666662	1.4825333333333333	1.0
831.5280882425551	0.08349999999999995	1.563866666666667	1.0
831.5280882425551	0.07886666666666663	1.5274666666666668	1.0
831.7249967857185	0.08023333333333328	1.4804	1.0
832.2391263090261	0.08846666666666661	1.4788	1.0
832.2391263090261	0.08846666666666661	1.4036000000000002	1.0
