wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3375072208379	0.08813333333333329	1.1281333333333334	1.0
800.809795424142	0.09389999999999996	1.1597333333333335	1.0
800.8086654882186	0.09189999999999995	1.1604	1.0
801.0977096380664	0.09096666666666663	1.0853333333333335	1.0
801.0977096380664	0.09096666666666663	1.0800000000000003	1.0
801.1016370755348	0.09443333333333329	1.0812	1.0
801.2320477315182	0.08946666666666662	1.0812	1.0
801.1889202153735	0.09163333333333329	1.1138666666666666	1.0
801.2846751054573	0.0966333333333333	1.1478666666666668	1.0
801.2846751054573	0.09549999999999995	1.2384000000000002	1.0
801.2834759192565	0.10029999999999996	1.1901333333333335	1.0
801.3899618356276	0.09116666666666662	1.1601333333333337	1.0
801.9449555031946	0.09463333333333329	1.1092	1.0
802.7209047641028	0.09069999999999996	1.1585333333333336	1.0
802.7209047641028	0.09403333333333329	1.187466666666667	1.0
802.7210169144	0.10106666666666662	1.3201333333333336	1.0
802.7209397934087	0.10106666666666662	1.3229333333333337	1.0
802.7187421344119	0.1016333333333333	1.311466666666667	1.0
803.4811823565924	0.09889999999999996	1.311466666666667	1.0
803.4811823565924	0.09843333333333329	1.2500000000000004	1.0
803.7668608798269	0.09846666666666662	1.2628000000000004	1.0
804.0165951108685	0.0944333333333333	1.2372000000000003	1.0
804.1078173387549	0.09689999999999996	1.1740000000000002	1.0
804.3481672786082	0.09703333333333329	1.1732	1.0
804.3481672786082	0.0949333333333333	1.1608	1.0
804.3481672786082	0.0974333333333333	1.1569333333333334	1.0
804.4373415240063	0.08979999999999996	1.1033333333333335	1.0
804.634756395988	0.09816666666666662	1.1509333333333334	1.0
804.638475910699	0.09816666666666662	1.16	1.0
804.638475910699	0.0967333333333333	1.1601333333333335	1.0
804.816044335617	0.09749999999999996	1.1601333333333335	1.0
804.6255061122396	0.0884333333333333	1.1808000000000003	1.0
804.8235760958298	0.09609999999999996	1.2172000000000003	1.0
805.8758192124865	0.09893333333333329	1.2306666666666668	1.0
805.8758192124865	0.09569999999999997	1.233866666666667	1.0
805.8758192124865	0.09853333333333328	1.242	1.0
806.0759602495087	0.09936666666666662	1.3145333333333338	1.0
806.0743413523086	0.09599999999999996	1.3221333333333334	1.0
806.2601190119752	0.10366666666666663	1.313466666666667	1.0
806.9410047512115	0.09643333333333329	1.2289333333333337	1.0
806.9410047512115	0.09799999999999996	1.2597333333333336	1.0
807.1256158845058	0.09799999999999996	1.3081333333333336	1.0
807.4203578893339	0.09799999999999996	1.3081333333333336	1.0
807.7153560686628	0.09626666666666663	1.1613333333333336	1.0
807.7154172205956	0.09169999999999996	1.1601333333333337	1.0
807.7154172205956	0.09296666666666663	1.1608	1.0
807.8097201243472	0.09689999999999996	1.1913333333333336	1.0
807.898653235305	0.09406666666666663	1.3117333333333336	1.0
808.0090683943652	0.10616666666666662	1.325066666666667	1.0
807.9027521409511	0.09536666666666661	1.3205333333333336	1.0
807.9027521409511	0.09339999999999997	1.2861333333333336	1.0
808.1044806539554	0.09826666666666663	1.3056000000000003	1.0
808.0982396703669	0.10146666666666661	1.3200000000000003	1.0
808.1951241855838	0.10146666666666661	1.2481333333333335	1.0
