wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.2996410475309	0.09569999999999995	1.1801333333333337	1.0
800.2996410475309	0.0880333333333333	1.1801333333333337	1.0
800.4302553374508	0.09266666666666663	1.1658666666666668	1.0
800.9037327822392	0.09359999999999996	1.1565333333333334	1.0
800.9037327822392	0.09359999999999996	1.0917333333333332	1.0
800.8109965897091	0.0866333333333333	1.1270666666666667	1.0
801.0980387955211	0.09033333333333328	1.1270666666666667	1.0
801.0966545510179	0.09156666666666662	1.0802666666666667	1.0
801.098235269199	0.09486666666666663	1.08	1.0
801.098235269199	0.09213333333333329	1.0856	1.0
801.1902586242778	0.09316666666666663	1.1606666666666667	1.0
801.1905007180757	0.10143333333333328	1.272	1.0
801.386308610239	0.09286666666666661	1.2125333333333337	1.0
801.3765047066838	0.09226666666666664	1.16	1.0
801.3765047066838	0.09296666666666663	1.1574666666666669	1.0
802.3392461297442	0.09469999999999996	1.1586666666666667	1.0
802.6217579590535	0.09469999999999996	1.2673333333333334	1.0
802.8149860204754	0.09406666666666662	1.3200000000000003	1.0
802.7199731920314	0.10069999999999996	1.3200000000000003	1.0
802.7199731920314	0.09516666666666662	1.208666666666667	1.0
803.4862984848372	0.09286666666666661	1.1637333333333333	1.0
803.4862984848372	0.09373333333333331	1.2602666666666669	1.0
803.4862984848372	0.0963333333333333	1.2392	1.0
804.3470573542388	0.09619999999999995	1.2077333333333335	1.0
804.3470573542388	0.09536666666666661	1.16	1.0
804.2493284135558	0.09363333333333329	1.16	1.0
804.2502522726197	0.09463333333333329	1.1600000000000001	1.0
804.4383291118389	0.09366666666666662	1.1501333333333335	1.0
804.4359924556431	0.09623333333333328	1.0893333333333333	1.0
804.4359924556431	0.09623333333333328	1.1420000000000001	1.0
804.6283447948704	0.09653333333333329	1.1420000000000001	1.0
804.5819296729496	0.09736666666666662	1.1605333333333336	1.0
804.7320179826892	0.08709999999999996	1.1661333333333335	1.0
804.9174982408739	0.09466666666666662	1.2013333333333336	1.0
804.9174982408739	0.09366666666666662	1.2312000000000003	1.0
805.7772349939619	0.09906666666666662	1.287466666666667	1.0
806.075569331724	0.09899999999999996	1.2676000000000003	1.0
806.0720377810252	0.09793333333333329	1.3094666666666668	1.0
806.1669329117148	0.09646666666666663	1.3188000000000004	1.0
806.1669329117148	0.10149999999999997	1.3089333333333335	1.0
807.0299006058152	0.09773333333333328	1.2914666666666668	1.0
807.0309413878394	0.09773333333333328	1.3273333333333337	1.0
807.4201516551261	0.10439999999999995	1.2690666666666668	1.0
807.4211903331826	0.09973333333333328	1.2690666666666668	1.0
