wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3398460178075	0.09646666666666662	1.1600000000000001	1.0
800.810683382382	0.0972333333333333	1.1568000000000003	1.0
800.810683382382	0.0972333333333333	1.1594666666666669	1.0
800.8110349440622	0.09306666666666663	1.137066666666667	1.0
800.8096660560424	0.0923333333333333	1.137066666666667	1.0
800.903323496694	0.09106666666666663	1.1365333333333334	1.0
801.1897202004146	0.09176666666666662	1.0845333333333333	1.0
801.1897202004146	0.08779999999999996	1.08	1.0
801.1900952398361	0.09216666666666663	1.1092000000000002	1.0
801.1911005767256	0.09579999999999995	1.1540000000000001	1.0
801.28168905252	0.09476666666666662	1.2078666666666666	1.0
801.3859235776827	0.09376666666666662	1.2386666666666668	1.0
801.3731418593962	0.0928333333333333	1.171066666666667	1.0
801.3731418593962	0.0925333333333333	1.1444	1.0
801.3875864909354	0.0925333333333333	1.1442666666666665	1.0
802.336055606836	0.09276666666666661	1.1600000000000001	1.0
802.7578598472584	0.09279999999999997	1.1600000000000001	1.0
802.7188460637598	0.09836666666666663	1.1656000000000002	1.0
802.7188460637598	0.09946666666666663	1.2501333333333335	1.0
802.6816273487543	0.09589999999999996	1.3200000000000003	1.0
803.4828049483281	0.10099999999999995	1.1888	1.0
803.6721144903049	0.09386666666666663	1.1686666666666667	1.0
804.0583215725403	0.09406666666666663	1.2294666666666667	1.0
804.0583215725403	0.1006333333333333	1.2593333333333336	1.0
804.1507231922654	0.09249999999999996	1.1608	1.0
804.1507231922654	0.09293333333333328	1.1789333333333336	1.0
804.3464864209745	0.09286666666666663	1.1769333333333334	1.0
804.3515101559084	0.09286666666666663	1.1594666666666669	1.0
804.3515101559084	0.09106666666666662	1.1594666666666669	1.0
804.435766058142	0.09029999999999995	1.0967999999999998	1.0
804.66468745543	0.09503333333333329	1.1390666666666667	1.0
804.6247877657789	0.09749999999999995	1.1597333333333335	1.0
804.8236922389915	0.10356666666666663	1.1602666666666668	1.0
804.8236922389915	0.09689999999999996	1.1996000000000002	1.0
804.8217537425411	0.0933333333333333	1.217066666666667	1.0
805.7776090852728	0.10249999999999995	1.264666666666667	1.0
806.0711193892123	0.09886666666666663	1.2837333333333336	1.0
806.0743827891571	0.09929999999999994	1.284266666666667	1.0
806.0743827891571	0.09929999999999994	1.3105333333333338	1.0
806.0743827891571	0.10319999999999996	1.3073333333333335	1.0
806.608415108332	0.09786666666666662	1.3073333333333335	1.0
806.9393157581351	0.10479999999999996	1.2249333333333334	1.0
807.4228295904402	0.09889999999999996	1.2232	1.0
807.4228301660528	0.10083333333333329	1.2856000000000003	1.0
807.4228301660528	0.0950333333333333	1.16	1.0
807.5550324878365	0.09129999999999995	1.16	1.0
807.5550324878365	0.0918333333333333	1.1812000000000002	1.0
807.807672443984	0.09746666666666663	1.310266666666667	1.0
807.8088061437929	0.10086666666666663	1.3276000000000003	1.0
807.8088061437929	0.10209999999999995	1.3205333333333336	1.0
807.8987412663851	0.09833333333333329	1.3165333333333338	1.0
807.8975587776074	0.09833333333333329	1.2436000000000003	1.0
808.0091446562482	0.10253333333333331	1.2436000000000003	1.0
808.1981006351276	0.1011333333333333	1.2856000000000003	1.0
808.1981006351276	0.09599999999999996	1.2829333333333337	1.0
808.1978645458377	0.09073333333333328	1.1656	1.0
808.2878921620395	0.09059999999999996	1.1602666666666668	1.0
808.2878921620395	0.09776666666666663	1.239466666666667	1.0
809.4544049487895	0.10419999999999997	1.2572000000000003	1.0
809.4544049487895	0.09786666666666663	1.2436	1.0
809.4535232755226	0.09579999999999995	1.2356000000000003	1.0
809.4525790219557	0.09653333333333329	1.2382666666666668	1.0
809.8479043240482	0.09636666666666663	1.2340000000000002	1.0
810.2381340153348	0.09636666666666663	1.2292	1.0
810.2381340153348	0.09516666666666661	1.1612	1.0
810.2380752969073	0.09669999999999995	1.1612	1.0
810.7214398747966	0.10043333333333329	1.330666666666667	1.0
810.6233927896051	0.10346666666666661	1.373866666666667	1.0
810.6233927896051	0.09949999999999996	1.3302666666666667	1.0
810.6233927896051	0.10049999999999995	1.3765333333333334	1.0
811.108599871277	0.10449999999999995	1.4768	1.0
811.1065153443808	0.10216666666666663	1.4624	1.0
811.4104126743579	0.10216666666666663	1.3341333333333336	1.0
811.404802544346	0.10326666666666663	1.3312000000000002	1.0
811.4092852232993	0.10026666666666662	1.3909333333333334	1.0
811.4092852232993	0.10026666666666662	1.2800000000000002	1.0
811.4999570046077	0.09783333333333329	1.2033333333333334	1.0
811.4092781523763	0.09616666666666662	1.2033333333333334	1.0
811.8009376142694	0.09306666666666663	1.1648000000000003	1.0
811.8009338651228	0.09546666666666663	1.16	1.0
811.8009338651228	0.09363333333333329	1.16	1.0
812.6788469772198	0.09389999999999996	1.1985333333333335	1.0
812.8686921839085	0.10519999999999996	1.3944	1.0
813.0679732264258	0.10649999999999996	1.3864000000000003	1.0
813.0691643529711	0.09459999999999996	1.2712000000000003	1.0
813.0691643529711	0.09709999999999996	1.353866666666667	1.0
813.1612759550302	0.10449999999999995	1.4125333333333332	1.0
813.1612759550302	0.10449999999999995	1.3344000000000003	1.0
814.0441566282733	0.10146666666666664	1.241866666666667	1.0
814.0460283128317	0.10136666666666663	1.241866666666667	1.0
814.0460283128317	0.0910333333333333	1.2520000000000002	1.0
814.536778462139	0.09956666666666664	1.373866666666667	1.0
814.536778462139	0.09539999999999997	1.4069333333333334	1.0
814.7369695932224	0.10069999999999996	1.4286666666666665	1.0
814.7411801903752	0.09779999999999997	1.4314666666666667	1.0
814.7411801903752	0.10156666666666662	1.4197333333333333	1.0
814.7370404814262	0.10149999999999997	1.3852000000000002	1.0
815.1338862896215	0.09116666666666662	1.1661333333333335	1.0
815.129741794168	0.09539999999999996	1.2140000000000002	1.0
815.3234437438115	0.09539999999999996	1.3130666666666668	1.0
815.3234437438115	0.09996666666666662	1.3388000000000004	1.0
815.322719873901	0.09969999999999997	1.3388000000000004	1.0
816.2255455467479	0.09123333333333329	1.1833333333333336	1.0
816.2064248715795	0.09239999999999995	1.16	1.0
816.9034583892997	0.0884333333333333	1.1920000000000002	1.0
816.9034583892997	0.09389999999999996	1.34	1.0
816.9993924780364	0.09503333333333329	1.3133333333333337	1.0
817.4007087111211	0.08999999999999996	1.317866666666667	1.0
817.4941813934703	0.09533333333333328	1.3204000000000002	1.0
817.4954602253019	0.0918333333333333	1.2376000000000003	1.0
817.4954602253019	0.09339999999999997	1.2209333333333336	1.0
817.4954602253019	0.09339999999999997	1.2872000000000003	1.0
817.4954602253019	0.08983333333333329	1.319866666666667	1.0
818.2877168454855	0.09533333333333328	1.319866666666667	1.0
818.2865302607416	0.09026666666666662	1.2382666666666666	1.0
818.4976927335687	0.09149999999999996	1.2038666666666669	1.0
818.4976927335687	0.09173333333333329	1.2708000000000004	1.0
818.592344378927	0.09083333333333328	1.2412000000000003	1.0
818.5964758724663	0.09489999999999994	1.2112000000000005	1.0
818.6858916703785	0.09049999999999994	1.237066666666667	1.0
819.7873716811592	0.09479999999999997	1.360666666666667	1.0
819.7873716811592	0.08889999999999997	1.3328000000000002	1.0
819.7916825742896	0.09696666666666663	1.3737333333333337	1.0
819.7907173132772	0.09696666666666663	1.3236	1.0
820.493297794702	0.09406666666666663	1.2676000000000003	1.0
820.4959703496663	0.09019999999999996	1.2676000000000003	1.0
820.4959703496663	0.09106666666666662	1.4026666666666667	1.0
820.4937373546258	0.09269999999999996	1.3545333333333336	1.0
820.9887623011817	0.09363333333333329	1.3202666666666667	1.0
821.0843168958625	0.09599999999999996	1.4010666666666667	1.0
821.0843168958625	0.09266666666666662	1.4753333333333332	1.0
821.0843168958625	0.0914333333333333	1.3961333333333334	1.0
821.5812389586908	0.09496666666666663	1.48	1.0
821.5812389586908	0.09396666666666663	1.4766666666666666	1.0
821.7895002108766	0.08703333333333328	1.401066666666667	1.0
821.8890408574254	0.09359999999999996	1.4	1.0
821.8890408574254	0.09359999999999996	1.385066666666667	1.0
821.889982055285	0.0932333333333333	1.320266666666667	1.0
822.1974220487984	0.09179999999999995	1.320266666666667	1.0
822.1819267342689	0.0909333333333333	1.3201333333333336	1.0
822.4779822300158	0.08823333333333329	1.3201333333333336	1.0
823.4877189885401	0.08686666666666663	1.3474666666666668	1.0
823.4877189885401	0.08556666666666662	1.4558666666666666	1.0
823.4907370263726	0.09076666666666663	1.48	1.0
823.902411091671	0.08713333333333328	1.4797333333333331	1.0
823.9985937063506	0.08219999999999995	1.4314666666666667	1.0
823.9985937063506	0.08546666666666662	1.4092000000000002	1.0
823.9985937063506	0.08249999999999995	1.3664000000000003	1.0
824.3059292860459	0.08249999999999995	1.3424000000000003	1.0
824.5435845277935	0.08516666666666663	1.3708000000000005	1.0
824.8073309374927	0.08266666666666662	1.3708000000000005	1.0
825.0002551438909	0.08526666666666662	1.3562666666666667	1.0
825.0002551438909	0.08159999999999995	1.4625333333333332	1.0
825.2405619426652	0.08256666666666662	1.3874666666666666	1.0
825.3056077470611	0.0861333333333333	1.4796	1.0
825.4066487085181	0.0868666666666666	1.4825333333333333	1.0
825.6122931663117	0.08746666666666662	1.4693333333333332	1.0
825.6122931663117	0.08159999999999994	1.4693333333333332	1.0
825.6122931663117	0.08536666666666663	1.4455999999999998	1.0
825.7164310541074	0.08713333333333328	1.3737333333333335	1.0
825.7164433912293	0.08109999999999995	1.320266666666667	1.0
825.7127166161441	0.08109999999999995	1.3160000000000003	1.0
825.7127166161441	0.08379999999999996	1.3160000000000003	1.0
826.1227115863112	0.08409999999999997	1.3196000000000003	1.0
826.4274257294495	0.08519999999999996	1.4834666666666665	1.0
826.4274257294495	0.08439999999999995	1.3314666666666668	1.0
827.0292590639831	0.07769999999999995	1.3246666666666669	1.0
827.2840350793981	0.08399999999999995	1.3905333333333334	1.0
827.2840350793981	0.08453333333333328	1.4141333333333335	1.0
827.2861351682856	0.08249999999999995	1.3937333333333333	1.0
827.7451989404516	0.08259999999999995	1.4242666666666666	1.0
