wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.5236212634294	0.09793333333333329	1.2076000000000002	1.0
800.5236212634294	0.0954333333333333	1.1662666666666666	1.0
800.8087787924628	0.09499999999999996	1.1633333333333333	1.0
800.8133477857746	0.09253333333333329	1.1554666666666669	1.0
800.8133477857746	0.09253333333333329	1.1213333333333335	1.0
801.0942004413989	0.09389999999999996	1.0797333333333332	1.0
801.1019478235978	0.0954333333333333	1.0797333333333332	1.0
801.191829907738	0.09419999999999996	1.0797333333333334	1.0
801.1928627404875	0.09199999999999996	1.100666666666667	1.0
801.1928627404875	0.09046666666666663	1.16	1.0
801.2882886424908	0.09289999999999995	1.2365333333333335	1.0
801.2461827493911	0.0944333333333333	1.2012	1.0
801.2461827493911	0.09009999999999996	1.1550666666666667	1.0
801.2461827493911	0.09003333333333328	1.0948	1.0
801.2461827493911	0.09353333333333329	1.16	1.0
802.6231890679205	0.09859999999999997	1.1612000000000002	1.0
802.7210174509728	0.10519999999999996	1.3200000000000003	1.0
802.7188443290946	0.10519999999999996	1.3202666666666667	1.0
802.8139166334491	0.09959999999999997	1.2785333333333335	1.0
802.8139166334491	0.1026333333333333	1.2785333333333335	1.0
803.4843433227513	0.1074666666666666	1.225466666666667	1.0
804.0598640109566	0.10026666666666662	1.2184000000000001	1.0
804.0547076087274	0.09943333333333328	1.3146666666666669	1.0
804.2413372987371	0.09249999999999996	1.1809333333333336	1.0
804.2413372987371	0.09366666666666662	1.1614666666666669	1.0
804.2491564757964	0.09829999999999996	1.16	1.0
804.3433641285204	0.0963333333333333	1.16	1.0
804.439311431643	0.09413333333333329	1.1168	1.0
804.4332312848863	0.0971333333333333	1.0970666666666666	1.0
804.6234973657731	0.0971333333333333	1.1454666666666669	1.0
804.6234973657731	0.09919999999999995	1.1602666666666668	1.0
804.6352581306546	0.09769999999999995	1.1602666666666668	1.0
804.6268197828	0.09339999999999997	1.1604	1.0
804.8207103118633	0.09636666666666661	1.1928	1.0
805.8715872418958	0.09973333333333328	1.2412000000000003	1.0
805.8715872418958	0.09916666666666663	1.2125333333333332	1.0
805.8715872418958	0.10073333333333329	1.2249333333333334	1.0
806.0734103710876	0.09899999999999996	1.299466666666667	1.0
806.0732655011635	0.09799999999999996	1.3140000000000003	1.0
806.027453359759	0.10419999999999997	1.3124000000000005	1.0
806.027453359759	0.09833333333333329	1.268	1.0
806.8480385918573	0.09833333333333329	1.2289333333333337	1.0
807.0318078736595	0.09839999999999996	1.3173333333333335	1.0
807.4219069710855	0.10246666666666662	1.3173333333333335	1.0
807.4227266000304	0.09916666666666663	1.2017333333333335	1.0
807.4227266000304	0.09649999999999996	1.1601333333333337	1.0
807.7154395525855	0.09356666666666662	1.207466666666667	1.0
807.8096799964658	0.09666666666666662	1.2008000000000003	1.0
807.9009066350744	0.1046333333333333	1.3128000000000002	1.0
807.8118075606632	0.10346666666666661	1.3201333333333336	1.0
807.8118075606632	0.10256666666666661	1.3196000000000003	1.0
807.8987441744888	0.09679999999999996	1.2709333333333337	1.0
808.1035706829555	0.10399999999999997	1.2745333333333335	1.0
808.1034792569608	0.10399999999999997	1.3206666666666669	1.0
808.1971713071607	0.1035333333333333	1.2924000000000002	1.0
808.1971713071607	0.10239999999999996	1.2924000000000002	1.0
808.198021991526	0.09369999999999995	1.1693333333333336	1.0
809.3632253463913	0.09749999999999995	1.1661333333333335	1.0
809.3632253463913	0.09806666666666662	1.2909333333333337	1.0
809.36323011149	0.09703333333333329	1.2721333333333336	1.0
809.36323011149	0.09766666666666664	1.2465333333333335	1.0
809.36323011149	0.09939999999999996	1.2400000000000002	1.0
809.936224613904	0.09579999999999995	1.2289333333333337	1.0
810.2319086514905	0.09936666666666663	1.2770666666666668	1.0
810.2327308687219	0.09779999999999997	1.2261333333333335	1.0
810.6277402212235	0.09779999999999997	1.3862666666666668	1.0
810.6277402212235	0.1026333333333333	1.3833333333333335	1.0
810.6235735458242	0.10356666666666663	1.3833333333333335	1.0
811.1088285207951	0.10246666666666662	1.3933333333333333	1.0
811.1971891989125	0.1038333333333333	1.48	1.0
811.1971656122619	0.10456666666666663	1.4744	1.0
811.1971656122619	0.10509999999999996	1.4554666666666667	1.0
811.3074787739281	0.10399999999999997	1.349866666666667	1.0
811.4990580966896	0.09869999999999995	1.357866666666667	1.0
811.4092243215268	0.09906666666666662	1.3073333333333337	1.0
811.4990295265252	0.09896666666666662	1.1808000000000003	1.0
811.4990295265252	0.09269999999999996	1.1676000000000002	1.0
811.4992107599761	0.09496666666666663	1.16	1.0
811.7927149978412	0.09496666666666663	1.16	1.0
811.7933419160677	0.0928333333333333	1.16	1.0
812.6745966062878	0.10026666666666662	1.1806666666666668	1.0
812.9576622693859	0.1012333333333333	1.3954666666666666	1.0
812.9576622693859	0.09973333333333328	1.3232000000000002	1.0
812.9576622693859	0.09963333333333328	1.3048000000000002	1.0
813.1605271803757	0.10319999999999996	1.375466666666667	1.0
813.1605271803757	0.09789999999999996	1.4066666666666667	1.0
814.0442015448543	0.10146666666666662	1.3213333333333337	1.0
814.0442015448543	0.09649999999999996	1.284666666666667	1.0
814.0442441960886	0.09626666666666663	1.2516000000000003	1.0
814.5326595120058	0.10396666666666664	1.3380000000000003	1.0
814.5326595120058	0.10396666666666664	1.3988	1.0
814.7382333882541	0.09539999999999996	1.3988	1.0
814.7382333882541	0.09956666666666662	1.4404	1.0
814.7382362482671	0.09706666666666663	1.4550666666666665	1.0
814.7382299151798	0.10469999999999996	1.4418666666666666	1.0
814.7360253983036	0.10486666666666662	1.4193333333333333	1.0
815.1334851302048	0.10093333333333329	1.3757333333333335	1.0
815.1334851302048	0.09376666666666662	1.1606666666666667	1.0
815.132948914929	0.09509999999999996	1.2368000000000003	1.0
815.3188787214383	0.10299999999999995	1.3649333333333338	1.0
816.2075024586545	0.09976666666666661	1.3670666666666669	1.0
816.2106507180844	0.09659999999999994	1.1652000000000002	1.0
816.2106507180844	0.09659999999999994	1.16	1.0
816.9058717959269	0.09189999999999995	1.324	1.0
816.9060098827847	0.09709999999999996	1.324	1.0
817.3997693444186	0.0965333333333333	1.3200000000000003	1.0
817.4972910433934	0.09199999999999996	1.3162666666666671	1.0
817.4957817006715	0.08849999999999997	1.2397333333333336	1.0
817.4957817006715	0.09199999999999996	1.1620000000000001	1.0
817.7993548213997	0.0910333333333333	1.1634666666666666	1.0
817.7993548213997	0.09189999999999995	1.1917333333333338	1.0
817.7993548213997	0.09616666666666662	1.3226666666666669	1.0
818.2877538274925	0.08939999999999995	1.2338666666666667	1.0
818.2877538274925	0.08946666666666662	1.2029333333333334	1.0
818.4977232359577	0.08946666666666662	1.2692	1.0
818.4977149046728	0.0919333333333333	1.2500000000000004	1.0
