wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.5250444380827	0.08916666666666662	1.1578666666666668	1.0
800.3416544637754	0.08599999999999997	1.1524	1.0
800.8120178034848	0.09046666666666664	1.1562666666666668	1.0
800.8137032557838	0.09426666666666662	1.1478666666666668	1.0
800.8137032557838	0.09239999999999995	1.1589333333333336	1.0
801.1017489184621	0.09166666666666662	1.088	1.0
801.1026862742887	0.09216666666666662	1.1005333333333331	1.0
801.1910665941203	0.09216666666666662	1.1598666666666668	1.0
801.2795440451769	0.0942333333333333	1.2209333333333336	1.0
801.2795440451769	0.09546666666666662	1.2209333333333336	1.0
801.2795440451769	0.09659999999999996	1.3048000000000002	1.0
801.383626907715	0.09176666666666662	1.1754666666666669	1.0
801.383626907715	0.08739999999999995	1.1598666666666668	1.0
802.3388009161697	0.0932333333333333	1.16	1.0
802.3388009161697	0.09356666666666663	1.1602666666666668	1.0
802.7180987244412	0.09906666666666662	1.2422666666666669	1.0
802.7182981766806	0.09853333333333329	1.3200000000000003	1.0
802.9089067443006	0.09789999999999996	1.2553333333333336	1.0
803.3813305386738	0.09263333333333329	1.1780000000000002	1.0
803.3813305386738	0.09263333333333329	1.2370666666666668	1.0
804.0595594451598	0.09613333333333328	1.315466666666667	1.0
804.1510947323849	0.0973333333333333	1.315466666666667	1.0
804.1547619580335	0.09689999999999996	1.2077333333333335	1.0
804.2443738915956	0.09479999999999995	1.1753333333333336	1.0
804.2443738915956	0.09869999999999995	1.1917333333333335	1.0
804.3472712188919	0.08989999999999995	1.1740000000000002	1.0
804.345651914215	0.0973333333333333	1.1601333333333337	1.0
804.345651914215	0.09273333333333329	1.16	1.0
804.6392593896851	0.08943333333333328	1.1481333333333335	1.0
804.6392593896851	0.09279999999999995	1.1605333333333334	1.0
804.5881268322591	0.09513333333333328	1.1901333333333335	1.0
804.8275912467594	0.09513333333333328	1.2914666666666668	1.0
804.8266347749501	0.09839999999999995	1.2933333333333334	1.0
805.9809994373287	0.09313333333333329	1.2933333333333334	1.0
805.9809994373287	0.09536666666666663	1.2240000000000002	1.0
806.0726990812433	0.09706666666666662	1.2780000000000002	1.0
806.0726990812433	0.09916666666666663	1.3177333333333334	1.0
806.0702140648107	0.09706666666666662	1.3200000000000003	1.0
806.0716622716143	0.10019999999999996	1.3212000000000004	1.0
806.0716622716143	0.09343333333333328	1.2977333333333334	1.0
806.9419336342204	0.09679999999999996	1.1913333333333336	1.0
807.028265138689	0.09803333333333329	1.2361333333333335	1.0
807.4263751455883	0.09526666666666661	1.2472000000000003	1.0
807.419961113457	0.09229999999999995	1.1601333333333335	1.0
807.419961113457	0.09229999999999995	1.1645333333333334	1.0
807.7162295344302	0.09606666666666662	1.1645333333333334	1.0
807.7162196339021	0.0977333333333333	1.1721333333333335	1.0
807.8145846765063	0.09506666666666663	1.1612	1.0
807.7633106580994	0.09946666666666663	1.312266666666667	1.0
807.7633106580994	0.09806666666666662	1.3185333333333336	1.0
807.9109719492303	0.10136666666666663	1.3010666666666668	1.0
807.9003961401179	0.09836666666666663	1.25	1.0
808.1985849994644	0.10219999999999997	1.2952000000000001	1.0
808.1925017241736	0.09759999999999995	1.302	1.0
808.1925017241736	0.09179999999999995	1.1877333333333335	1.0
808.1975074665438	0.09169999999999998	1.1621333333333335	1.0
808.2923322113195	0.09169999999999998	1.1869333333333334	1.0
809.36414672612	0.09766666666666664	1.3088000000000004	1.0
809.36414672612	0.10026666666666663	1.3088000000000004	1.0
809.36414672612	0.10526666666666662	1.3098666666666667	1.0
809.4545677661888	0.09886666666666663	1.2561333333333335	1.0
809.4570567728889	0.09296666666666663	1.2501333333333335	1.0
810.2366846866781	0.09216666666666662	1.1785333333333334	1.0
