wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3343157990033	0.1792666666666666	1.1165333333333334	1.1
800.3337563343422	0.18293333333333328	1.0819999999999999	1.1
800.5214714276242	0.1732333333333333	1.0819999999999999	1.1
800.9087360723703	0.19673333333333326	1.1676000000000002	1.1
800.812487638445	0.18199999999999994	1.1686666666666667	1.1
800.812487638445	0.18633333333333327	1.1421333333333332	1.1
800.9015969534915	0.18719999999999992	1.08	1.1
801.1023423551915	0.1838666666666666	1.0802666666666667	1.1
801.1870719860917	0.18346666666666658	1.0798666666666668	1.1
801.1899569407168	0.18139999999999992	1.1083999999999998	1.1
801.1899569407168	0.18093333333333328	1.1582666666666668	1.1
801.1922087185799	0.18493333333333326	1.1672000000000002	1.1
801.3783156363552	0.18493333333333326	1.1601333333333337	1.1
801.3835324475235	0.19189999999999993	1.1229333333333336	1.1
801.3893716030893	0.17633333333333326	1.1229333333333336	1.1
801.3893716030893	0.18503333333333324	1.0849333333333333	1.1
802.7203976710819	0.1795666666666666	1.1592000000000002	1.1
802.7201885205155	0.1847666666666666	1.16	1.1
802.7134993585562	0.18523333333333328	1.2268000000000003	1.1
802.8119423249054	0.18773333333333325	1.2402666666666669	1.1
803.4848311770079	0.18369999999999992	1.1656000000000002	1.1
803.4848311770079	0.1781666666666666	1.1612	1.1
803.6731350018697	0.1927666666666666	1.2188	1.1
803.9663852489089	0.19509999999999994	1.1865333333333334	1.1
800.639554873023	0.19509999999999994	1.1604	1.1
804.3421011748057	0.1877999999999999	1.16	1.1
804.3421011748057	0.18179999999999993	1.16	1.1
804.2492029879669	0.1842666666666666	1.1601333333333337	1.1
804.4385675694954	0.17979999999999993	1.1398666666666668	1.1
804.4350765271872	0.1798666666666666	1.0902666666666667	1.1
804.623367451626	0.18283333333333326	1.1001333333333332	1.1
804.623367451626	0.18909999999999993	1.1397333333333335	1.1
804.6293704120446	0.18733333333333324	1.1597333333333335	1.1
804.8246591921338	0.19649999999999992	1.1837333333333335	1.1
804.8287082075769	0.19293333333333326	1.2092000000000003	1.1
805.7791137219225	0.19493333333333326	1.2086666666666668	1.1
806.0730680903597	0.19379999999999994	1.2645333333333333	1.1
806.0730680903597	0.19379999999999994	1.2985333333333335	1.1
806.0700277569581	0.19229999999999994	1.2985333333333335	1.1
806.0736640270826	0.20086666666666658	1.3200000000000003	1.1
806.6442009185824	0.19193333333333326	1.3197333333333336	1.1
806.9383432045843	0.19886666666666658	1.2238666666666669	1.1
806.9383432045843	0.1795666666666666	1.16	1.1
807.5112818460282	0.1957666666666666	1.1613333333333336	1.1
807.4212603834014	0.18553333333333327	1.16	1.1
807.6228501588636	0.1871666666666666	1.16	1.1
807.6228501588636	0.19333333333333327	1.1598666666666668	1.1
807.6228501588636	0.18733333333333324	1.16	1.1
807.8110897424827	0.18733333333333324	1.1713333333333336	1.1
807.9006249488941	0.19259999999999994	1.3008000000000004	1.1
807.9039735290855	0.1908666666666666	1.3008000000000004	1.1
807.9927162643179	0.19946666666666657	1.2556000000000003	1.1
807.9927162643179	0.19519999999999993	1.2270666666666667	1.1
808.1039922163286	0.19653333333333325	1.2470666666666668	1.1
808.1032300814551	0.19683333333333328	1.2656000000000005	1.1
808.2867685391287	0.18619999999999995	1.1794666666666667	1.1
808.2892478476003	0.19069999999999993	1.1601333333333335	1.1
808.2892478476003	0.18689999999999993	1.1634666666666669	1.1
809.1583320623938	0.20469999999999994	1.2657333333333336	1.1
809.1594580674848	0.1948666666666666	1.2701333333333336	1.1
809.4513212929642	0.1948666666666666	1.2380000000000002	1.1
809.4513212929642	0.19376666666666661	1.2380000000000002	1.1
809.3642467124603	0.1986666666666666	1.2385333333333335	1.1
809.3642467124603	0.1862666666666666	1.2440000000000002	1.1
809.8464267190905	0.17523333333333327	1.234666666666667	1.1
810.2385630761438	0.19793333333333327	1.2569333333333337	1.1
810.625462800097	0.1866666666666666	1.2065333333333335	1.1
810.6282086368958	0.1919333333333333	1.3217333333333336	1.1
810.6282086368958	0.19433333333333327	1.3294666666666668	1.1
811.1109975490884	0.20329999999999993	1.3881333333333332	1.1
811.1109975490884	0.2003999999999999	1.4610666666666667	1.1
811.1069200603804	0.2089999999999999	1.48	1.1
811.315413038192	0.2089999999999999	1.4574666666666667	1.1
811.315413038192	0.20489999999999992	1.4574666666666667	1.1
811.3142464762655	0.20196666666666657	1.3524	1.1
811.4070926236041	0.19873333333333326	1.3204000000000002	1.1
811.5019476804465	0.19656666666666658	1.2900000000000003	1.1
811.4988286452128	0.1921666666666666	1.1800000000000002	1.1
811.4988286452128	0.18259999999999993	1.1602666666666668	1.1
811.8003349874514	0.1764999999999999	1.16	1.1
811.7998883086868	0.18753333333333325	1.16	1.1
811.8885491069316	0.19066666666666657	1.1701333333333335	1.1
812.675526793685	0.20333333333333323	1.3336000000000001	1.1
812.675526793685	0.20333333333333323	1.3220000000000003	1.1
812.675526793685	0.2001999999999999	1.2256000000000002	1.1
813.1594194246999	0.1944333333333333	1.2256000000000002	1.1
813.0745475356889	0.20203333333333326	1.2253333333333334	1.1
813.0745475356889	0.18869999999999992	1.2624000000000002	1.1
813.0745475356889	0.1978666666666666	1.3060000000000003	1.1
813.0745475356889	0.1908666666666666	1.2994666666666668	1.1
814.4896021654156	0.19179999999999992	1.2648000000000001	1.1
814.5768558163701	0.18853333333333325	1.327866666666667	1.1
814.7375169472173	0.19703333333333325	1.3970666666666667	1.1
814.7394384185753	0.1946666666666666	1.4020000000000001	1.1
814.7394384185753	0.1946666666666666	1.4005333333333334	1.1
814.7404299983704	0.2070666666666666	1.4025333333333334	1.1
814.7376968710928	0.1998666666666666	1.4025333333333334	1.1
814.9189986515843	0.19713333333333327	1.4006666666666667	1.1
815.3188916770239	0.1955666666666666	1.3908	1.1
815.3188916770239	0.1976999999999999	1.3133333333333335	1.1
815.3244667785575	0.20169999999999993	1.3425333333333336	1.1
815.3192328703818	0.18769999999999995	1.3821333333333334	1.1
816.2120730792835	0.1924666666666666	1.374666666666667	1.1
816.2070350816267	0.17083333333333328	1.1608	1.1
816.2070350816267	0.18103333333333324	1.16	1.1
816.2070350816267	0.18403333333333327	1.1738666666666668	1.1
817.0441942894867	0.18403333333333327	1.315866666666667	1.1
817.2618123456401	0.1862666666666666	1.237066666666667	1.1
817.2618123456401	0.1800666666666666	1.237066666666667	1.1
817.2618123456401	0.18323333333333325	1.2898666666666667	1.1
817.4985413787277	0.1892999999999999	1.275066666666667	1.1
817.7932003414671	0.1788333333333333	1.218666666666667	1.1
818.1963131726086	0.1802666666666666	1.2408000000000001	1.1
818.1924823204091	0.18083333333333326	1.3201333333333336	1.1
818.1924823204091	0.18536666666666662	1.2369333333333337	1.1
818.1924823204091	0.17669999999999994	1.1690666666666667	1.1
818.5899805862784	0.1712666666666666	1.1813333333333333	1.1
818.598267358467	0.16883333333333325	1.1858666666666668	1.1
818.5951002917424	0.16883333333333325	1.1601333333333337	1.1
818.5951354659147	0.1768666666666666	1.16	1.1
818.5951354659147	0.1653666666666666	1.16	1.1
818.5952130000372	0.16456666666666658	1.1692000000000002	1.1
819.7913239784526	0.16963333333333327	1.2197333333333336	1.1
819.7888735993098	0.1802666666666666	1.355866666666667	1.1
820.5837656402862	0.17569999999999994	1.3466666666666671	1.1
820.5837656402862	0.18419999999999992	1.3273333333333335	1.1
820.584792096498	0.18219999999999995	1.3533333333333335	1.1
820.8239667884685	0.1815666666666666	1.3364000000000003	1.1
820.984911956135	0.17099999999999993	1.2829333333333337	1.1
821.0869015436294	0.18239999999999992	1.3661333333333334	1.1
821.0869015436294	0.18239999999999992	1.4001333333333335	1.1
821.0840160059602	0.17919999999999994	1.3768	1.1
821.0840160059602	0.17826666666666657	1.3768	1.1
821.7898470240378	0.18139999999999992	1.4004	1.1
821.7898470240378	0.17223333333333327	1.4173333333333333	1.1
821.8868975081925	0.17943333333333328	1.4006666666666667	1.1
821.8868975081925	0.1674666666666666	1.4008	1.1
821.8868975081925	0.1770333333333333	1.3821333333333334	1.1
822.1965018093764	0.17489999999999994	1.3205333333333336	1.1
822.1888981342063	0.17459999999999995	1.3193333333333335	1.1
822.484776537012	0.17383333333333326	1.2528000000000004	1.1
822.484776537012	0.17383333333333326	1.3365333333333336	1.1
822.6953763774403	0.1741666666666666	1.4006666666666667	1.1
823.4910744022716	0.17523333333333327	1.4006666666666667	1.1
823.4995430075013	0.16173333333333328	1.4176	1.1
823.9584126224522	0.16579999999999995	1.3992	1.1
823.9584126224522	0.1695666666666666	1.383866666666667	1.1
824.005147149925	0.16926666666666662	1.4209333333333332	1.1
824.3079875072942	0.18359999999999996	1.3845333333333336	1.1
824.4023231727875	0.16606666666666658	1.321866666666667	1.1
824.4031836441603	0.1599666666666666	1.2872000000000003	1.1
824.4031836441603	0.1612666666666666	1.2820000000000003	1.1
824.4031836441603	0.1793333333333333	1.4025333333333334	1.1
824.8098358371648	0.1793333333333333	1.4470666666666667	1.1
824.8098358371648	0.17319999999999994	1.3277333333333334	1.1
825.2115253353106	0.16659999999999991	1.3277333333333334	1.1
825.3092174623794	0.16759999999999994	1.3249333333333333	1.1
825.3092174623794	0.1736666666666666	1.4352	1.1
825.6154510756373	0.1735666666666666	1.4702666666666666	1.1
825.6110519064853	0.1659666666666666	1.4724	1.1
825.7106379940222	0.1717666666666666	1.4361333333333333	1.1
825.7094041303214	0.16189999999999993	1.3206666666666669	1.1
825.7094041303214	0.15533333333333327	1.3197333333333336	1.1
826.1215390688309	0.16153333333333328	1.3846666666666667	1.1
826.1223844048703	0.16573333333333326	1.4813333333333332	1.1
826.9305326974921	0.16573333333333326	1.4166666666666667	1.1
826.9305326974921	0.15599999999999994	1.323866666666667	1.1
827.342002818471	0.16003333333333325	1.323866666666667	1.1
827.342002818471	0.1657666666666666	1.3924	1.1
827.2374054924724	0.1612666666666666	1.3836000000000002	1.1
827.3409648872192	0.1575666666666666	1.3214666666666668	1.1
827.944267602112	0.1582666666666666	1.3778666666666668	1.1
828.0455347709197	0.1692666666666666	1.4618666666666666	1.1
828.0455347709197	0.16019999999999993	1.41	1.1
828.2603759795348	0.17383333333333326	1.4777333333333333	1.1
828.6619868850347	0.1671666666666666	1.48	1.1
828.6576605387091	0.16223333333333328	1.3970666666666667	1.1
828.8560933515153	0.16223333333333328	1.3869333333333336	1.1
828.8560933515153	0.1592666666666666	1.4724	1.1
829.269637261558	0.16793333333333327	1.4724	1.1
829.26702514164	0.15533333333333327	1.3461333333333336	1.1
829.26702514164	0.16063333333333327	1.3200000000000003	1.1
829.4781521935149	0.1650666666666666	1.353866666666667	1.1
829.4781521935149	0.1512666666666666	1.3381333333333336	1.1
