wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.8111186679569	0.10003333333333331	1.1597333333333335	1.0
800.8111663773998	0.09336666666666661	1.1540000000000001	1.0
800.8111663773998	0.0924333333333333	1.1540000000000001	1.0
801.095862182461	0.09446666666666662	1.1121333333333334	1.0
801.0952400659008	0.09266666666666662	1.0808	1.0
801.1462536744148	0.09219999999999995	1.0810666666666666	1.0
801.1890911865378	0.09349999999999994	1.1009333333333333	1.0
801.1890911865378	0.09679999999999996	1.2176000000000002	1.0
801.1918172956756	0.1057333333333333	1.302266666666667	1.0
801.2829988808952	0.09606666666666662	1.2264000000000002	1.0
801.389017175348	0.0923333333333333	1.1700000000000002	1.0
801.3762806644235	0.09386666666666663	1.152666666666667	1.0
801.3762806644235	0.09386666666666663	1.1457333333333335	1.0
802.334346774605	0.09399999999999996	1.1490666666666667	1.0
802.7175077000649	0.10209999999999995	1.1490666666666667	1.0
802.6225784086154	0.09876666666666661	1.1550666666666667	1.0
802.7200168485234	0.10106666666666662	1.2910666666666668	1.0
802.7200168485234	0.09836666666666663	1.3200000000000003	1.0
802.8532091030726	0.10146666666666664	1.2482666666666669	1.0
803.4822457416798	0.09696666666666663	1.2140000000000002	1.0
803.9636462324764	0.10276666666666663	1.287466666666667	1.0
804.1515111453606	0.10206666666666663	1.2853333333333337	1.0
804.2425965361662	0.09936666666666663	1.2002666666666668	1.0
804.2425965361662	0.09296666666666663	1.1606666666666667	1.0
804.2457751652842	0.09296666666666663	1.1598666666666668	1.0
804.3404531170346	0.09553333333333329	1.1594666666666669	1.0
804.4360394068233	0.09726666666666661	1.1594666666666669	1.0
806.2999351013974	0.08966666666666663	1.1524	1.0
806.2999351013974	0.0958333333333333	1.1296	1.0
804.6257309451447	0.10023333333333329	1.1570666666666667	1.0
804.7203314131771	0.0967333333333333	1.1596	1.0
804.8242294889754	0.09399999999999996	1.1600000000000001	1.0
805.0156272565707	0.09896666666666662	1.2150666666666667	1.0
805.0156272565707	0.10073333333333329	1.2186666666666668	1.0
806.0719831180911	0.09659999999999996	1.2158666666666669	1.0
806.0734026688706	0.10233333333333329	1.2648000000000001	1.0
806.0734026688706	0.10146666666666664	1.318266666666667	1.0
806.263184357143	0.10146666666666664	1.319866666666667	1.0
806.263184357143	0.10209999999999995	1.319866666666667	1.0
807.0310323955041	0.10903333333333329	1.3124000000000002	1.0
807.1239472191576	0.10003333333333331	1.2502666666666669	1.0
807.1247980779617	0.10096666666666664	1.3101333333333336	1.0
807.4223555563823	0.09526666666666662	1.2117333333333336	1.0
807.4223555563823	0.09476666666666662	1.16	1.0
807.7178762257646	0.09316666666666662	1.16	1.0
807.8096960843558	0.09613333333333328	1.16	1.0
807.8988418859112	0.10156666666666662	1.2884000000000002	1.0
807.8997245456248	0.10109999999999995	1.3200000000000003	1.0
807.8997245456248	0.10109999999999995	1.3186666666666669	1.0
807.8976934395971	0.09469999999999996	1.315866666666667	1.0
807.9042629420494	0.10076666666666662	1.315866666666667	1.0
808.1035926463765	0.09959999999999997	1.2868000000000002	1.0
808.1979406041115	0.0990333333333333	1.3185333333333336	1.0
808.1979406041115	0.10419999999999995	1.3125333333333338	1.0
808.0992237236663	0.09946666666666663	1.2121333333333335	1.0
808.2922494409198	0.09416666666666662	1.1686666666666667	1.0
809.0632689621744	0.0952333333333333	1.1737333333333333	1.0
809.4534333860714	0.10376666666666663	1.2701333333333336	1.0
809.4534333860714	0.10116666666666663	1.2441333333333335	1.0
809.4534333860714	0.09786666666666663	1.2326666666666668	1.0
809.4535088015182	0.09786666666666663	1.2329333333333337	1.0
809.5573562981829	0.09749999999999998	1.205466666666667	1.0
810.2338370807225	0.09903333333333329	1.205466666666667	1.0
810.2319027105721	0.09463333333333329	1.2666666666666668	1.0
810.2319027105721	0.10083333333333329	1.194266666666667	1.0
810.6300091723548	0.10239999999999996	1.3069333333333335	1.0
810.6235967854702	0.10473333333333329	1.3846666666666665	1.0
810.6235967854702	0.10246666666666662	1.3897333333333335	1.0
811.1090104827188	0.10099999999999996	1.48	1.0
811.1090104827188	0.10216666666666663	1.48	1.0
811.1087254341604	0.1062333333333333	1.4768	1.0
