wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.433037694621	0.0928333333333333	1.2185333333333335	1.0
800.4283987472336	0.09599999999999996	1.1816000000000002	1.0
800.811138391888	0.09249999999999996	1.1657333333333335	1.0
800.8132963230613	0.08823333333333329	1.1501333333333337	1.0
800.8132963230613	0.09046666666666663	1.1553333333333333	1.0
801.1030405221288	0.08996666666666663	1.0800000000000003	1.0
801.0989380326371	0.08509999999999995	1.0846666666666667	1.0
801.193665267789	0.09296666666666663	1.1204	1.0
801.3839434050627	0.0973333333333333	1.2229333333333334	1.0
801.3839434050627	0.0973333333333333	1.2424000000000002	1.0
801.385152327088	0.09016666666666663	1.2424000000000002	1.0
801.3809725826839	0.0948333333333333	1.1877333333333335	1.0
801.3891774335267	0.09526666666666662	1.1632	1.0
801.3891774335267	0.09529999999999997	1.1628	1.0
801.3891774335267	0.09369999999999995	1.16	1.0
802.6219112740627	0.10316666666666661	1.2444000000000002	1.0
802.7175181093379	0.09566666666666662	1.3196000000000003	1.0
802.7226911985587	0.10539999999999997	1.319066666666667	1.0
803.4819860771021	0.0988333333333333	1.2657333333333336	1.0
803.4819860771021	0.0993333333333333	1.2592000000000003	1.0
803.9641952616761	0.0949333333333333	1.293466666666667	1.0
804.1551201506828	0.0949333333333333	1.239066666666667	1.0
804.1453569858501	0.09623333333333328	1.1612	1.0
804.3427531479078	0.09219999999999996	1.1612	1.0
804.3032853212745	0.09313333333333329	1.1892000000000003	1.0
804.3032853212745	0.09666666666666664	1.1720000000000004	1.0
804.435759306287	0.0959333333333333	1.1588	1.0
804.4370075137847	0.09876666666666661	1.1557333333333335	1.0
804.6386709447171	0.09689999999999996	1.1416000000000002	1.0
804.7304371594398	0.09153333333333329	1.16	1.0
804.7304371594398	0.09806666666666662	1.1613333333333336	1.0
804.729320327461	0.09936666666666663	1.2064000000000001	1.0
804.8248756108347	0.10466666666666662	1.2192000000000003	1.0
805.8854850041836	0.09743333333333329	1.2576000000000003	1.0
806.0731127553423	0.09743333333333329	1.2581333333333335	1.0
806.0731127553423	0.09759999999999995	1.3065333333333335	1.0
806.0710891112888	0.1010333333333333	1.3065333333333335	1.0
806.0750499233122	0.10106666666666662	1.3165333333333336	1.0
806.0708420086984	0.10456666666666663	1.317866666666667	1.0
806.93672650863	0.09979999999999996	1.2945333333333335	1.0
806.93672650863	0.09866666666666662	1.227466666666667	1.0
807.0360761985273	0.09873333333333328	1.3212000000000004	1.0
807.3755772306791	0.10323333333333329	1.2889333333333335	1.0
