wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3380045786263	0.17889999999999995	1.096	1.1
800.4289238459783	0.17999999999999997	1.096	1.1
800.8131473385661	0.1781666666666666	1.0796	1.1
800.8131473385661	0.1888999999999999	1.1133333333333333	1.1
800.8128264231298	0.18446666666666658	1.16	1.1
801.1009746307575	0.18129999999999996	1.1325333333333334	1.1
801.0975735258783	0.17809999999999993	1.08	1.1
801.0975735258783	0.18239999999999995	1.0798666666666668	1.1
801.1906342387202	0.17843333333333328	1.0797333333333334	1.1
801.1934494239493	0.17989999999999995	1.0792	1.1
801.190527161923	0.17553333333333326	1.08	1.1
801.284058490664	0.1836333333333333	1.1590666666666667	1.1
801.284058490664	0.1836333333333333	1.2146666666666668	1.1
801.2846242847102	0.17849999999999994	1.1620000000000001	1.1
801.3876956573502	0.1838333333333333	1.1620000000000001	1.1
801.3876956573502	0.19183333333333327	1.1125333333333334	1.1
802.7215453452887	0.17763333333333325	1.1246666666666667	1.1
802.7215453452887	0.1911666666666666	1.1593333333333335	1.1
802.7227363074603	0.1876333333333333	1.1601333333333335	1.1
802.7247340483775	0.1866666666666666	1.2380000000000002	1.1
803.4883169003971	0.18679999999999994	1.1601333333333337	1.1
803.4872976672996	0.18746666666666661	1.1532000000000002	1.1
803.4872976672996	0.18939999999999993	1.1602666666666668	1.1
804.057886938816	0.18939999999999993	1.1362666666666668	1.1
804.2382670353614	0.18353333333333327	1.0988	1.1
804.2508298469218	0.18713333333333326	1.0988	1.1
804.2508298469218	0.18389999999999992	1.092	1.1
804.3448126514689	0.18043333333333328	1.1196000000000002	1.1
804.3484602118464	0.19109999999999994	1.1348000000000003	1.1
804.4374566328082	0.17883333333333326	1.1088	1.1
804.6274896730184	0.1716666666666666	1.0732	1.1
804.6274896730184	0.17773333333333327	1.0597333333333334	1.1
804.6359067174524	0.1942666666666666	1.1292000000000002	1.1
804.6306485354105	0.1789999999999999	1.1398666666666668	1.1
804.9064903264358	0.1714666666666666	1.1438666666666668	1.1
805.7817568076306	0.1714666666666666	1.2062666666666666	1.1
805.7817568076306	0.1878666666666666	1.1686666666666667	1.1
805.779396974641	0.18326666666666658	1.1686666666666667	1.1
805.8744299905296	0.18873333333333325	1.1965333333333334	1.1
805.8744299905296	0.18526666666666658	1.202666666666667	1.1
805.8744299905296	0.20533333333333326	1.2581333333333335	1.1
806.0740513494927	0.1913666666666666	1.2964000000000002	1.1
806.9439868825308	0.1938666666666666	1.2005333333333337	1.1
807.0317684138795	0.1864666666666666	1.1594666666666669	1.1
807.426957016592	0.1946666666666666	1.1642666666666668	1.1
807.426957016592	0.1867666666666666	1.1600000000000001	1.1
807.420482688889	0.18413333333333326	1.16	1.1
807.7118386168145	0.18413333333333326	1.16	1.1
807.8052776609956	0.18499999999999994	1.16	1.1
807.9006013255529	0.1908666666666666	1.16	1.1
807.9006013255529	0.19226666666666659	1.1688	1.1
807.8062934485142	0.18753333333333325	1.2421333333333338	1.1
807.9014676148068	0.18709999999999993	1.2517333333333336	1.1
807.9027049514606	0.19363333333333327	1.2426666666666668	1.1
808.0056824728155	0.18183333333333326	1.2356000000000003	1.1
808.0056824728155	0.1965999999999999	1.2496000000000003	1.1
808.1998092487644	0.2003666666666666	1.304	1.1
808.1010480094292	0.20019999999999993	1.2200000000000002	1.1
808.1954911215273	0.1865999999999999	1.16	1.1
808.1954911215273	0.1865999999999999	1.1456	1.1
809.3587989329345	0.19566666666666657	1.2806666666666668	1.1
809.456952788044	0.19219999999999995	1.2806666666666668	1.1
809.359942695785	0.1850666666666666	1.2493333333333336	1.1
