wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3372657242885	0.18019999999999994	1.0862666666666667	1.1
800.3372657242885	0.18269999999999995	1.0892	1.1
800.525031512263	0.18713333333333326	1.1481333333333335	1.1
800.9105623558961	0.18713333333333326	1.1594666666666669	1.1
800.8078817351624	0.1871666666666666	1.1444	1.1
800.8078817351624	0.17839999999999995	1.1444	1.1
801.1015138349982	0.18073333333333325	1.08	1.1
801.1017031541446	0.18113333333333326	1.08	1.1
801.1033229204078	0.1732333333333333	1.0797333333333334	1.1
801.1033229204078	0.1745666666666666	1.0797333333333334	1.1
801.1928119446815	0.17086666666666658	1.0800000000000003	1.1
801.2893229616326	0.1919666666666666	1.1596	1.1
801.374527112171	0.18783333333333327	1.1506666666666667	1.1
801.374527112171	0.18113333333333329	1.0805333333333333	1.1
802.3387368509901	0.18493333333333328	1.152666666666667	1.1
802.7190602590988	0.18493333333333328	1.0885333333333334	1.1
802.7210075538221	0.17869999999999994	1.1597333333333333	1.1
802.7210075538221	0.18869999999999992	1.1597333333333333	1.1
802.7210075538221	0.18799999999999992	1.16	1.1
802.8141018357542	0.19299999999999992	1.1601333333333337	1.1
803.4822806987781	0.18353333333333327	1.1572	1.1
803.4822806987781	0.18423333333333328	1.1440000000000001	1.1
803.4822806987781	0.18533333333333327	1.1774666666666669	1.1
804.0604258153347	0.19079999999999994	1.1718666666666668	1.1
804.1514819194005	0.1896666666666666	1.1505333333333334	1.1
804.1514307526223	0.1835666666666666	1.1401333333333337	1.1
804.1514307526223	0.1780666666666666	1.151066666666667	1.1
804.3486298096583	0.1780666666666666	1.1558666666666668	1.1
804.3507113118415	0.17989999999999995	1.0849333333333333	1.1
804.3985504201311	0.17456666666666662	1.0849333333333333	1.1
804.3985504201311	0.18003333333333327	1.064	1.1
804.630731413755	0.18359999999999996	1.1554666666666669	1.1
804.6350302030722	0.1837666666666666	1.1569333333333334	1.1
804.8242200447332	0.1822666666666666	1.1156	1.1
804.8242200447332	0.1810666666666666	1.1682666666666668	1.1
805.779264735568	0.1798666666666666	1.1601333333333337	1.1
805.7832069348733	0.18769999999999995	1.1697333333333335	1.1
806.0770196729288	0.1867666666666666	1.2204000000000004	1.1
806.0770196729288	0.19043333333333326	1.2410666666666668	1.1
806.0770196729288	0.19043333333333326	1.2490666666666668	1.1
806.8484536271696	0.18813333333333326	1.1636000000000002	1.1
807.0347290962677	0.18773333333333325	1.1636000000000002	1.1
807.0347290962677	0.19506666666666658	1.1580000000000001	1.1
807.417481697734	0.18949999999999995	1.16	1.1
807.4227252689823	0.19953333333333326	1.1598666666666668	1.1
807.756958900071	0.1797666666666666	1.1545333333333336	1.1
807.756958900071	0.1744666666666666	1.1318666666666668	1.1
807.8510121006437	0.17689999999999992	1.0864000000000003	1.1
807.7172260563545	0.19153333333333328	1.1542666666666668	1.1
807.8977134294922	0.1887999999999999	1.1586666666666667	1.1
807.8977134294922	0.20433333333333326	1.2510666666666668	1.1
807.9043560611764	0.20433333333333326	1.236666666666667	1.1
807.9053389582009	0.19733333333333325	1.16	1.1
808.0109496438453	0.1910666666666666	1.16	1.1
808.1942638821265	0.18073333333333325	1.1601333333333337	1.1
808.1942638821265	0.1875666666666666	1.1529333333333336	1.1
808.1942638821265	0.17946666666666658	1.1054666666666666	1.1
809.3201562764219	0.18036666666666662	1.1285333333333336	1.1
809.3201562764219	0.18579999999999994	1.2657333333333336	1.1
809.3201562764219	0.19829999999999992	1.2280000000000002	1.1
809.4565390822222	0.19373333333333326	1.2045333333333337	1.1
809.4564632210502	0.1862666666666666	1.1628	1.1
809.8433916790185	0.1968666666666666	1.16	1.1
809.8433916790185	0.1968666666666666	1.1608	1.1
810.2349290739402	0.18949999999999992	1.2290666666666668	1.1
810.720724704292	0.18813333333333326	1.2290666666666668	1.1
810.7227030943069	0.1861666666666666	1.2536	1.1
810.7227030943069	0.1765666666666666	1.1929333333333334	1.1
811.1127513375654	0.17429999999999993	1.1681333333333335	1.1
811.1134345525392	0.18263333333333326	1.2548000000000001	1.1
811.4062308706158	0.19279999999999994	1.2753333333333337	1.1
811.4062308706158	0.19043333333333326	1.2369333333333334	1.1
811.310312136607	0.18783333333333327	1.1604	1.1
811.4009940659839	0.18899999999999995	1.1686666666666667	1.1
811.4989706882619	0.19336666666666658	1.2385333333333335	1.1
811.4989706882619	0.19336666666666658	1.1686666666666672	1.1
811.4999862716251	0.19323333333333323	1.1686666666666672	1.1
811.497911853634	0.1818666666666666	1.16	1.1
811.4982407264146	0.18753333333333325	1.16	1.1
811.4982407264146	0.18043333333333328	1.16	1.1
811.8010874007103	0.18859999999999993	1.1598666666666668	1.1
812.8644488615427	0.19019999999999992	1.16	1.1
812.6779449182984	0.18829999999999994	1.2348000000000003	1.1
812.6779449182984	0.1888666666666666	1.16	1.1
812.8686591171379	0.18103333333333327	1.1592	1.1
813.16399310003	0.17569999999999994	1.1582666666666668	1.1
814.0485769061727	0.18286666666666662	1.1598666666666668	1.1
814.0485769061727	0.18286666666666662	1.2489333333333335	1.1
814.0485769061727	0.18923333333333328	1.2542666666666669	1.1
814.0475205852745	0.1956666666666666	1.2542666666666669	1.1
814.7396674981319	0.18723333333333325	1.2542666666666669	1.1
814.738620607311	0.19433333333333327	1.3325333333333338	1.1
814.738620607311	0.19066666666666657	1.3809333333333333	1.1
814.7404813871432	0.19803333333333328	1.3992	1.1
814.7389075142676	0.20609999999999995	1.4001333333333335	1.1
814.7409696714135	0.20256666666666662	1.4013333333333333	1.1
814.7409696714135	0.19839999999999994	1.4001333333333335	1.1
815.1319668498155	0.19629999999999992	1.2604000000000002	1.1
815.1319386466025	0.18009999999999993	1.1778666666666668	1.1
815.1319386466025	0.18009999999999993	1.2216	1.1
815.1319386466025	0.1799666666666666	1.3281333333333336	1.1
816.2090165082802	0.19813333333333327	1.3281333333333336	1.1
816.2090939657171	0.18009999999999993	1.1956000000000002	1.1
816.2079556373994	0.18713333333333323	1.16	1.1
816.2079556373994	0.17916666666666659	1.1608	1.1
816.2079556373994	0.1836666666666666	1.3005333333333335	1.1
816.9069500033653	0.19413333333333327	1.2574666666666672	1.1
817.395585649237	0.18569999999999992	1.251866666666667	1.1
817.2642988153345	0.18139999999999992	1.2598666666666671	1.1
817.2642988153345	0.17223333333333324	1.1717333333333337	1.1
818.194651874211	0.17969999999999994	1.1601333333333335	1.1
818.194651874211	0.1913666666666666	1.2812000000000003	1.1
818.2879648532825	0.1913666666666666	1.229066666666667	1.1
818.2879648532825	0.17473333333333327	1.2105333333333337	1.1
818.2858654677391	0.17569999999999994	1.2105333333333337	1.1
818.5956417162398	0.17749999999999994	1.1912000000000003	1.1
818.5943459031092	0.1700333333333333	1.1892000000000003	1.1
818.5943459031092	0.1738666666666666	1.16	1.1
818.5917392278362	0.17389999999999994	1.16	1.1
818.6836923495842	0.17089999999999994	1.16	1.1
819.3874878184681	0.17839999999999995	1.1653333333333333	1.1
819.3874878184681	0.17413333333333328	1.16	1.1
819.3902486465262	0.17743333333333328	1.3026666666666669	1.1
