wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.5248771104964	0.17749999999999996	1.1285333333333336	1.1
800.5248771104964	0.17989999999999995	1.1285333333333336	1.1
800.8104910111714	0.1928666666666666	1.16	1.1
800.8104910111714	0.19579999999999995	1.165466666666667	1.1
801.0983624159796	0.18019999999999992	1.0865333333333334	1.1
801.099969196557	0.18109999999999993	1.08	1.1
801.099969196557	0.1728666666666666	1.08	1.1
801.1934420046107	0.18936666666666657	1.08	1.1
801.193423304666	0.1816666666666666	1.0800000000000003	1.1
801.1958365664384	0.18303333333333327	1.1105333333333334	1.1
801.1958365664384	0.18073333333333327	1.1925333333333337	1.1
801.3792087877902	0.18073333333333327	1.1609333333333336	1.1
801.3765629511481	0.18543333333333328	1.0829333333333333	1.1
801.3765629511481	0.17693333333333328	1.0829333333333333	1.1
802.7216185504332	0.18443333333333325	1.1290666666666667	1.1
802.7216185504332	0.18309999999999996	1.1598666666666668	1.1
802.716715054914	0.18596666666666659	1.1624	1.1
802.9028948220559	0.19123333333333326	1.16	1.1
803.4857347645845	0.18969999999999995	1.16	1.1
803.4857347645845	0.18103333333333327	1.1598666666666668	1.1
803.9653460151809	0.1949666666666666	1.1604	1.1
804.0575911418554	0.18653333333333327	1.1696	1.1
804.2406729600716	0.1876666666666666	1.128666666666667	1.1
804.2504474443909	0.1876666666666666	1.143066666666667	1.1
804.2504474443909	0.1957666666666666	1.1572000000000002	1.1
804.343761964216	0.1774666666666666	1.1572000000000002	1.1
804.3427026576401	0.18073333333333327	1.1589333333333336	1.1
804.4406823752944	0.1688999999999999	1.0812	1.1
804.4406823752944	0.18079999999999993	1.1036000000000001	1.1
804.4406823752944	0.19189999999999993	1.1492000000000002	1.1
804.6314363377758	0.19089999999999993	1.1512	1.1
804.7325992039937	0.18173333333333327	1.1492000000000002	1.1
804.8224569063492	0.2009666666666666	1.168666666666667	1.1
804.8224569063492	0.1947666666666666	1.2136000000000002	1.1
806.2254445688661	0.18963333333333326	1.1789333333333336	1.1
806.0751971418005	0.18963333333333326	1.205466666666667	1.1
806.0728295882269	0.18799999999999992	1.1860000000000002	1.1
806.0728295882269	0.19433333333333325	1.1860000000000002	1.1
806.0746748636838	0.19693333333333327	1.1726666666666667	1.1
806.0746748636838	0.19169999999999993	1.1858666666666668	1.1
806.9375588794136	0.1825666666666666	1.1688	1.1
806.9376584783795	0.18133333333333326	1.1256000000000002	1.1
806.9376584783795	0.1885666666666666	1.1592000000000002	1.1
807.4192582578102	0.18743333333333326	1.1597333333333335	1.1
807.6059521792008	0.1836333333333333	1.1594666666666669	1.1
807.807115554393	0.19289999999999993	1.1557333333333337	1.1
807.807115554393	0.19589999999999994	1.1601333333333335	1.1
807.9005399664899	0.19589999999999994	1.274666666666667	1.1
807.9015898630183	0.1931666666666666	1.274666666666667	1.1
807.8052906541418	0.20119999999999996	1.2849333333333335	1.1
807.899797881159	0.1926666666666666	1.2752000000000001	1.1
807.899797881159	0.2014999999999999	1.2238666666666669	1.1
808.1009799557697	0.19406666666666658	1.1637333333333335	1.1
808.1936638556133	0.20099999999999996	1.2186666666666668	1.1
808.1936029016234	0.19809999999999992	1.2153333333333334	1.1
808.1936029016234	0.19203333333333325	1.1602666666666668	1.1
808.1936029016234	0.18283333333333326	1.1594666666666669	1.1
809.4563177219225	0.1903666666666666	1.2328000000000003	1.1
809.4577824834258	0.1949666666666666	1.2389333333333334	1.1
809.4563337656701	0.1949666666666666	1.235066666666667	1.1
809.4563337656701	0.19403333333333325	1.235066666666667	1.1
809.5488858658188	0.19213333333333327	1.2260000000000002	1.1
810.2335540014523	0.18903333333333328	1.1661333333333335	1.1
810.2325654694282	0.1877666666666666	1.1789333333333336	1.1
810.2325654694282	0.18499999999999994	1.1852000000000003	1.1
810.6275467321869	0.1945666666666666	1.311066666666667	1.1
810.6264512624526	0.19873333333333326	1.3877333333333333	1.1
811.109439398764	0.19679999999999992	1.3378666666666668	1.1
811.1085242594431	0.19359999999999994	1.3257333333333334	1.1
811.1085242594431	0.19403333333333325	1.3502666666666667	1.1
811.1093799432946	0.19403333333333325	1.3717333333333337	1.1
811.4100083097494	0.19949999999999993	1.3282666666666667	1.1
811.4110208727122	0.19929999999999992	1.3282666666666667	1.1
