wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2403508641995	0.4326666666666667	4.073333333333334	1.0
750.2403508641995	0.4349333333333332	3.999333333333333	1.0
750.5751367554752	0.4203666666666666	3.9681333333333337	1.0
750.5751367554752	0.4560666666666666	4.2684	1.0
750.5751367554752	0.45136666666666664	4.291200000000001	1.0
750.9921898850833	0.4465999999999999	4.3108	1.0
750.9921898850833	0.4506666666666666	4.440133333333334	1.0
750.9921898850833	0.4644666666666666	4.52	1.0
750.9921898850833	0.4545333333333333	4.428533333333334	1.0
750.9921898850833	0.4455333333333332	4.250133333333333	1.0
751.4043309051156	0.4455333333333332	4.1184	1.0
751.4043309051156	0.43123333333333325	3.876	1.0
751.4043309051156	0.4043666666666666	3.876	1.0
751.4043309051156	0.4398666666666666	4.416933333333334	1.0
751.4043309051156	0.45133333333333325	4.434933333333333	1.0
752.1584270581092	0.46633333333333327	4.598133333333333	1.0
752.1584270581092	0.4597666666666665	4.611466666666667	1.0
752.827421694465	0.4273	4.340133333333333	1.0
752.827421694465	0.4127333333333333	4.113333333333333	1.0
752.827421694465	0.42459999999999987	4.193866666666667	1.0
753.1637559921297	0.4172666666666666	4.167600000000001	1.0
753.1637559921297	0.41003333333333325	4.119466666666667	1.0
753.1636814191685	0.41003333333333325	4.028266666666667	1.0
753.1636814191685	0.40959999999999996	4.177599999999999	1.0
753.1636814191685	0.42676666666666657	4.177599999999999	1.0
753.5834497415096	0.4150666666666666	4.248666666666666	1.0
753.5834497415096	0.4190666666666666	4.26	1.0
754.0000977508112	0.4245999999999999	4.31	1.0
754.0000977508112	0.4376333333333332	4.439866666666668	1.0
754.0000977508112	0.44163333333333327	4.440133333333334	1.0
754.2521606700388	0.4216999999999999	4.2532000000000005	1.0
754.2521606700388	0.3967666666666666	3.9787999999999997	1.0
754.3344948472508	0.40209999999999996	3.919066666666666	1.0
754.3344948472508	0.39023333333333327	3.889066666666666	1.0
754.3344948472508	0.39023333333333327	4.399866666666668	1.0
754.3344948472508	0.42253333333333326	4.337866666666667	1.0
754.3344948472508	0.41619999999999996	4.337866666666667	1.0
755.8513961260654	0.3979	4.186533333333333	1.0
755.8513961260654	0.38669999999999993	4.056933333333333	1.0
755.8513961260654	0.38536666666666664	3.9943999999999997	1.0
756.1098986409994	0.3759333333333333	3.9587999999999997	1.0
756.1098986409994	0.39399999999999996	4.059866666666667	1.0
756.530539212193	0.39429999999999993	4.203333333333333	1.0
756.530539212193	0.4116999999999999	4.220666666666667	1.0
756.530539212193	0.3902999999999999	4.143333333333334	1.0
756.5276991254711	0.38683333333333325	4.1197333333333335	1.0
756.5276991254711	0.38683333333333325	4.049199999999999	1.0
756.951046360091	0.3857999999999999	4.2888	1.0
756.951046360091	0.40353333333333324	4.2888	1.0
756.951046360091	0.4067666666666666	4.402400000000001	1.0
756.9502899090174	0.4067666666666666	4.439333333333334	1.0
756.9502899090174	0.41153333333333325	4.420933333333334	1.0
757.2895223730682	0.3979999999999999	4.152	1.0
757.2895223730682	0.36079999999999995	3.867600000000001	1.0
757.2895223730682	0.36289999999999994	3.8690666666666673	1.0
757.2895279584344	0.36916666666666664	3.9717333333333333	1.0
757.2895279584344	0.3686333333333333	4.050533333333334	1.0
757.550116202774	0.3910666666666666	4.248266666666667	1.0
757.550116202774	0.3910666666666666	4.5616	1.0
757.550116202774	0.42783333333333323	4.559066666666666	1.0
757.9709964461887	0.41353333333333325	4.559066666666666	1.0
757.9709964461887	0.4280333333333332	4.541733333333333	1.0
753.4208199417354	0.41313333333333324	4.607600000000001	1.0
753.4208199417354	0.4206333333333333	4.646933333333334	1.0
753.4208199417354	0.4147333333333333	4.578133333333334	1.0
753.4208199417354	0.41943333333333327	4.678533333333334	1.0
753.4208199417354	0.42293333333333333	4.6916	1.0
762.0700397564822	0.4102333333333333	4.6677333333333335	1.0
762.0700397564822	0.4183666666666666	4.7036	1.0
762.0700397564822	0.4183666666666666	4.793333333333333	1.0
762.1490916939362	0.4237	4.810133333333333	1.0
762.1490916939362	0.41913333333333325	4.810133333333333	1.0
762.1490916939362	0.41659999999999997	4.886666666666667	1.0
762.1490916939362	0.4224666666666666	4.888933333333333	1.0
762.1490916939362	0.39406666666666657	4.6244	1.0
762.1518915494976	0.3850666666666666	4.512533333333334	1.0
762.1518915494976	0.38263333333333327	4.442400000000001	1.0
762.0582667971538	0.3667333333333333	4.2016	1.0
762.0582667971538	0.36916666666666664	4.200266666666667	1.0
762.0582667971538	0.37503333333333333	4.3676	1.0
762.8380236773886	0.40513333333333323	4.682266666666666	1.0
762.8380236773886	0.40513333333333323	4.631733333333333	1.0
762.8380236773886	0.39553333333333335	4.631733333333333	1.0
762.8417849439397	0.38956666666666656	4.655466666666666	1.0
762.8417849439397	0.40689999999999993	4.7565333333333335	1.0
763.9608861020752	0.4127333333333333	4.878133333333333	1.0
763.9608861020752	0.4271666666666666	4.972133333333333	1.0
763.9608861020752	0.4275	5.0654666666666675	1.0
763.9608861020752	0.4210666666666666	5.072133333333333	1.0
763.9608861020752	0.4259666666666666	5.0548	1.0
763.961825289321	0.4375	5.0010666666666665	1.0
763.961825289321	0.4226999999999999	4.936000000000001	1.0
764.390381849807	0.4226999999999999	4.416133333333334	1.0
764.390381849807	0.3786666666666666	4.2612000000000005	1.0
764.390381849807	0.36699999999999994	4.2612000000000005	1.0
764.9045021949527	0.3915333333333333	4.599333333333334	1.0
764.9045021949527	0.42469999999999997	5.170266666666667	1.0
764.9072653451627	0.44683333333333325	5.317333333333333	1.0
764.9072653451627	0.4528333333333332	5.340799999999999	1.0
764.9072653451627	0.4475	5.3191999999999995	1.0
764.9069033343154	0.4489666666666667	5.3271999999999995	1.0
764.9069033343154	0.43696666666666656	5.291599999999999	1.0
765.4315929564489	0.4174	5.0520000000000005	1.0
765.4315929564489	0.39499999999999996	4.705466666666667	1.0
765.4315929564489	0.39499999999999996	4.5957333333333334	1.0
765.5176694172364	0.3868999999999999	4.600266666666666	1.0
765.5176694172364	0.39969999999999994	4.600266666666666	1.0
765.5176694172364	0.3712	4.492933333333334	1.0
765.5176694172364	0.4124666666666666	4.820533333333333	1.0
765.5176694172364	0.41096666666666654	4.979733333333334	1.0
765.946377403269	0.41089999999999993	4.986133333333334	1.0
765.946377403269	0.4075999999999999	4.9624	1.0
767.0757149960652	0.3800333333333333	4.5356000000000005	1.0
767.0757149960652	0.3845666666666666	4.663466666666666	1.0
767.0757149960652	0.4305333333333333	5.290666666666667	1.0
767.0747908797408	0.4357999999999999	5.444133333333334	1.0
767.0747908797408	0.4357999999999999	5.553466666666666	1.0
767.0757189185332	0.4600666666666666	5.553466666666666	1.0
767.0757189185332	0.43666666666666665	5.366666666666666	1.0
767.0757189185332	0.3623666666666666	4.516	1.0
767.5086890992849	0.3651333333333333	4.512000000000001	1.0
767.5086890992849	0.3853999999999999	4.705066666666666	1.0
767.7767223375046	0.4326333333333332	5.241733333333333	1.0
767.7767223375046	0.4175333333333333	5.144933333333333	1.0
767.7767223375046	0.4068	4.9124	1.0
768.2088457009869	0.41623333333333323	5.072	1.0
768.2088457009869	0.4047333333333333	5.0648	1.0
768.6430442111237	0.3872666666666666	4.717200000000001	1.0
768.6430442111237	0.3872666666666666	4.6536	1.0
768.6430442111237	0.36839999999999995	4.883466666666666	1.0
768.9922480788485	0.3923666666666666	4.883466666666666	1.0
768.9922480788485	0.4191999999999999	5.2132000000000005	1.0
769.0774658353594	0.4169666666666666	5.2428	1.0
769.0774658353594	0.41243333333333326	5.198933333333333	1.0
769.0774658353594	0.39849999999999997	4.9512	1.0
769.0780279622118	0.3983999999999999	4.940933333333334	1.0
769.0780279622118	0.3652333333333333	4.6032	1.0
770.131994955329	0.4111999999999999	5.269466666666666	1.0
770.131994955329	0.4498333333333332	5.808933333333333	1.0
770.131994955329	0.4273	5.450666666666667	1.0
770.5688445146039	0.4273	4.983733333333333	1.0
770.5688445146039	0.39033333333333325	4.961866666666666	1.0
770.923007275432	0.3838	4.961866666666666	1.0
770.923007275432	0.3892666666666666	4.9616	1.0
770.923007275432	0.38896666666666657	4.9	1.0
770.923007275432	0.38876666666666665	4.878933333333333	1.0
770.923007275432	0.38856666666666656	5.010933333333333	1.0
771.7116111075848	0.39879999999999993	5.1532	1.0
771.7116111075848	0.36889999999999995	4.806266666666667	1.0
771.7116111075848	0.3604333333333333	4.677200000000001	1.0
772.0653376800254	0.3933666666666666	4.9784	1.0
772.0653376800254	0.4147333333333333	5.3816	1.0
772.0688080108695	0.4147333333333333	5.387466666666666	1.0
772.0688080108695	0.4207333333333333	5.387466666666666	1.0
772.0688080108695	0.3974666666666666	5.171733333333333	1.0
772.1534316174084	0.38983333333333325	4.9992	1.0
772.1534316174084	0.38783333333333325	4.960933333333333	1.0
772.4204941968087	0.36686666666666656	4.695866666666667	1.0
772.4204941968087	0.39166666666666655	4.99	1.0
772.4204941968087	0.4109999999999999	5.352533333333333	1.0
