wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2464141140201	0.4271666666666666	4.166266666666667	1.0
750.2464141140201	0.4271666666666666	4.039066666666668	1.0
750.2464141140201	0.43299999999999994	3.9561333333333333	1.0
750.2465200126056	0.42483333333333323	3.9561333333333333	1.0
750.2465200126056	0.4250999999999999	3.9568	1.0
750.659899302555	0.43293333333333334	4.036533333333334	1.0
750.659899302555	0.4449333333333333	4.198799999999999	1.0
750.659899302555	0.4328666666666665	4.155733333333333	1.0
750.659899302555	0.4424666666666667	4.219866666666666	1.0
750.659899302555	0.45096666666666657	4.392400000000001	1.0
750.659899302555	0.4632333333333332	4.501200000000001	1.0
750.659899302555	0.46563333333333334	4.358266666666666	1.0
751.3313607103253	0.4400666666666666	4.200266666666667	1.0
751.3313607103253	0.4400666666666666	4.1316	1.0
751.663965736196	0.4298333333333333	4.1316	1.0
751.663965736196	0.4172999999999999	4.144533333333333	1.0
752.0802106195836	0.4349333333333332	4.149466666666667	1.0
752.0802106195836	0.4234333333333333	3.9558666666666658	1.0
752.0802106195836	0.4180333333333332	3.916	1.0
752.413424015387	0.42479999999999996	4.110533333333334	1.0
752.413424015387	0.45296666666666663	4.318133333333335	1.0
752.7512815925813	0.42273333333333324	4.177333333333333	1.0
752.7512815925813	0.43149999999999994	4.2085333333333335	1.0
753.1671816526765	0.42653333333333326	4.1189333333333344	1.0
753.1671816526765	0.42653333333333326	4.106133333333334	1.0
753.1690055084027	0.4189666666666666	4.0408	1.0
753.1690055084027	0.4233666666666666	4.0408	1.0
753.1690055084027	0.4296333333333333	4.181866666666666	1.0
753.506274830781	0.4292999999999999	4.276933333333333	1.0
753.506274830781	0.42686666666666667	4.228133333333333	1.0
753.9214853401553	0.4449	4.329333333333334	1.0
753.9214853401553	0.4405666666666666	4.4792000000000005	1.0
754.2613223059615	0.4289333333333333	4.261466666666667	1.0
754.2613223059615	0.41296666666666665	3.9613333333333327	1.0
754.2613150681179	0.39579999999999993	3.946133333333333	1.0
754.2613150681179	0.40109999999999996	3.995333333333333	1.0
754.2613150681179	0.40109999999999996	4.235333333333333	1.0
755.2098628467	0.42766666666666653	4.235333333333333	1.0
755.2098628467	0.41956666666666664	4.3002666666666665	1.0
755.3886792974484	0.4273333333333333	4.365600000000001	1.0
755.3886792974484	0.42369999999999997	4.320266666666667	1.0
756.1126222399273	0.4189666666666666	4.3448	1.0
756.1126222399273	0.40099999999999997	4.166666666666667	1.0
756.1133115774028	0.39679999999999993	4.0248	1.0
756.1133115774028	0.39643333333333325	4.019466666666667	1.0
756.1133115774028	0.41229999999999994	4.244	1.0
756.3706431982454	0.4158666666666666	4.332400000000001	1.0
756.3706431982454	0.4158666666666666	4.21	1.0
756.5336111695699	0.41569999999999996	4.1148	1.0
756.5336111695699	0.3927666666666666	4.1148	1.0
756.7938667836066	0.3776666666666666	3.9917333333333334	1.0
756.7938667836066	0.3902999999999999	3.9623999999999993	1.0
