wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.6116666196286	0.08306666666666661	6.400666666666668	1.0
800.8075984697097	0.08816666666666663	6.6036	1.0
801.0845734414223	0.08446666666666662	6.6036	1.0
801.0845734414223	0.08189999999999996	6.5574666666666666	1.0
801.087218951936	0.08076666666666663	6.574400000000001	1.0
801.0896925438453	0.08229999999999994	6.695733333333333	1.0
801.0896925438453	0.08359999999999995	6.6372	1.0
801.1809101346763	0.08079999999999996	6.481066666666667	1.0
801.1902760760875	0.07913333333333329	6.298	1.0
801.3672247642867	0.08506666666666662	6.225066666666667	1.0
801.3672247642867	0.08279999999999996	6.446666666666666	1.0
801.3708052756197	0.08289999999999996	6.7536000000000005	1.0
801.3714270856689	0.08289999999999996	6.7965333333333335	1.0
801.3714270856689	0.08109999999999995	6.551200000000001	1.0
801.3714270856689	0.07756666666666662	6.551200000000001	1.0
802.6976093486503	0.07856666666666662	6.3144	1.0
802.7006852503629	0.08179999999999996	6.187733333333333	1.0
802.7006852503629	0.07993333333333329	6.144666666666667	1.0
802.7006852503629	0.08879999999999995	6.400933333333334	1.0
803.3771865689873	0.0874333333333333	6.822933333333333	1.0
803.5585793878614	0.08726666666666662	6.394933333333334	1.0
803.5585793878614	0.07923333333333328	6.100666666666667	1.0
804.0389865647335	0.08549999999999995	6.401466666666669	1.0
804.1482891872686	0.0841333333333333	6.4432	1.0
804.2393081092799	0.08093333333333329	6.106133333333333	1.0
804.2393081092799	0.07886666666666663	5.850133333333333	1.0
804.2343956313239	0.07886666666666663	6.0416	1.0
804.4296584194125	0.07883333333333328	6.4956	1.0
804.6213720210422	0.08516666666666663	6.4956	1.0
804.6213720210422	0.07916666666666662	6.595466666666668	1.0
804.6208671528807	0.08639999999999996	6.860533333333333	1.0
804.7136834843194	0.08696666666666664	6.685466666666667	1.0
804.8483791866512	0.07893333333333329	6.533066666666667	1.0
804.8483791866512	0.08099999999999995	6.384000000000001	1.0
804.8038210166367	0.08169999999999995	6.3156	1.0
805.8686780348553	0.08253333333333329	6.2136	1.0
806.0687592520387	0.08426666666666663	6.331200000000001	1.0
806.0687592520387	0.08383333333333329	6.607333333333333	1.0
806.2589742385312	0.07896666666666662	6.465066666666667	1.0
806.2120226471277	0.08009999999999996	6.302	1.0
806.6443411203687	0.07966666666666661	6.3355999999999995	1.0
806.6443411203687	0.08249999999999995	6.657466666666667	1.0
807.0269448786363	0.07836666666666661	6.487866666666667	1.0
807.1198593258168	0.08156666666666662	6.241866666666667	1.0
807.1198114539418	0.08156666666666662	6.145066666666667	1.0
807.1198114539418	0.07506666666666661	6.187333333333334	1.0
807.4141211668567	0.08166666666666662	6.187333333333334	1.0
807.5127333190229	0.08429999999999994	6.575333333333333	1.0
807.5114099266959	0.08406666666666661	6.547600000000001	1.0
807.5114099266959	0.07599999999999996	6.397200000000001	1.0
807.8965897900082	0.0838666666666666	6.365866666666667	1.0
807.8965897900082	0.08189999999999996	6.524533333333334	1.0
807.8965897900082	0.08373333333333328	6.876266666666665	1.0
807.9897444234787	0.08003333333333328	7.0964	1.0
