wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
820.375214075365	0.031399999999999914	7.378266666666667	0.5
820.375214075365	0.03363333333333325	7.282266666666666	0.5
820.8723080572533	0.03179999999999992	7.3970666666666665	0.5
820.8723080572533	0.033566666666666585	7.468933333333333	0.5
820.8729310424586	0.038666666666666585	7.519866666666667	0.5
820.9737214372855	0.03583333333333325	7.483333333333333	0.5
820.9737214372855	0.03583333333333325	7.479866666666667	0.5
821.5834909359487	0.03379999999999992	7.520266666666666	0.5
821.5834909359487	0.038799999999999925	7.520266666666666	0.5
821.5834909359487	0.04036666666666659	7.520133333333333	0.5
821.8796161040099	0.03603333333333326	7.4812	0.5
821.9800540988866	0.03399999999999991	7.4475999999999996	0.5
821.9800540988866	0.037633333333333255	7.488533333333333	0.5
821.9800540988866	0.03603333333333326	7.471733333333333	0.5
822.1692377662847	0.035733333333333256	7.479066666666667	0.5
822.1692377662847	0.040299999999999926	7.52	0.5
822.1769642712298	0.04159999999999992	7.520266666666666	0.5
822.1769642712298	0.04159999999999992	7.5188000000000015	0.5
822.4790418226949	0.03939999999999992	7.494933333333333	0.5
823.4785707611662	0.03826666666666659	7.494933333333333	0.5
823.4785707611662	0.03723333333333326	7.488133333333332	0.5
823.4817829287713	0.043699999999999926	7.5229333333333335	0.5
823.4817829287713	0.046699999999999936	7.523333333333333	0.5
823.4817829287713	0.04596666666666659	7.5236	0.5
823.7867135536275	0.044566666666666595	7.520133333333333	0.5
823.8829480469884	0.03996666666666659	7.505600000000001	0.5
823.8829480469884	0.03939999999999992	7.513333333333334	0.5
824.286748598997	0.043033333333333264	7.520133333333333	0.5
824.380306338352	0.043033333333333264	7.516666666666667	0.5
824.380306338352	0.041666666666666595	7.485466666666667	0.5
824.9952065061098	0.03956666666666659	7.485466666666667	0.5
824.9952065061098	0.04243333333333326	7.519333333333334	0.5
825.307236138975	0.041199999999999924	7.517066666666667	0.5
825.305633249872	0.048266666666666604	7.520133333333333	0.5
825.305633249872	0.04919999999999993	7.520933333333333	0.5
825.400497563096	0.047633333333333264	7.520266666666666	0.5
825.401888144139	0.0463666666666666	7.52	0.5
825.401888144139	0.04659999999999993	7.52	0.5
825.7068126259865	0.04436666666666659	7.519866666666667	0.5
825.803736253237	0.04436666666666659	7.511066666666667	0.5
825.803736253237	0.04159999999999992	7.48	0.5
825.803736253237	0.039766666666666596	7.48	0.5
826.8159607581917	0.04146666666666659	7.497333333333333	0.5
826.8159607581917	0.04109999999999992	7.482533333333334	0.5
826.8121414604188	0.04116666666666659	7.48	0.5
826.8121414604188	0.04243333333333326	7.492133333333333	0.5
827.1647915206778	0.04306666666666659	7.504399999999999	0.5
827.024124408294	0.04799999999999994	7.518533333333335	0.5
827.024124408294	0.05399999999999994	7.520266666666666	0.5
827.331081044272	0.050333333333333265	7.52	0.5
828.0348459400514	0.050333333333333265	7.52	0.5
828.0348459400514	0.05366666666666661	7.522533333333334	0.5
827.9407401592944	0.05973333333333327	7.522533333333334	0.5
828.1250153437652	0.05856666666666661	7.5232	0.5
828.1250153437652	0.05846666666666662	7.526133333333334	0.5
828.8528264958195	0.0559666666666666	7.520933333333333	0.5
828.8528264958195	0.05863333333333327	7.5211999999999986	0.5
828.8527557845011	0.06419999999999995	7.5283999999999995	0.5
828.8528140189607	0.06723333333333328	7.534666666666667	0.5
828.8528140189607	0.06363333333333328	7.5248	0.5
829.2524586275345	0.04666666666666659	7.498266666666669	0.5
829.4677626830702	0.04666666666666659	7.5188	0.5
829.4677626830702	0.04973333333333327	7.52	0.5
829.4601751613299	0.0536666666666666	7.52	0.5
828.77065391534	0.05193333333333327	7.52	0.5
828.77065391534	0.05209999999999994	7.519733333333334	0.5
830.1804259405828	0.055499999999999945	7.520133333333333	0.5
830.4871165732098	0.056566666666666605	7.52	0.5
830.4871165732098	0.06346666666666662	7.5228	0.5
830.5888424315219	0.06123333333333328	7.5207999999999995	0.5
830.5888424315219	0.06193333333333328	7.520666666666666	0.5
830.4871212284329	0.05559999999999994	7.52	0.5
