wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3388958438272	0.18019999999999997	1.1298666666666668	1.1
800.3388958438272	0.18213333333333329	1.1078666666666668	1.1
800.4282868035505	0.1858666666666666	1.1044	1.1
800.9072741524907	0.19153333333333328	1.1576000000000002	1.1
801.1010274181488	0.1768333333333333	1.0841333333333334	1.1
801.0994270750693	0.17409999999999995	1.0744	1.1
801.0994270750693	0.1822666666666666	1.0798666666666668	1.1
801.0977962149785	0.18779999999999994	1.08	1.1
801.1914399369834	0.1749666666666666	1.0797333333333334	1.1
801.2864669873836	0.18553333333333327	1.08	1.1
801.2864669873836	0.18553333333333327	1.1021333333333332	1.1
801.2857229524328	0.18769999999999995	1.1021333333333332	1.1
801.3793729809977	0.1831333333333333	1.1538666666666668	1.1
801.3770283244804	0.17283333333333326	1.146666666666667	1.1
801.3770283244804	0.18179999999999993	1.08	1.1
801.3770283244804	0.19153333333333328	1.1434666666666669	1.1
802.7191295289264	0.20393333333333327	1.16	1.1
802.8145544863472	0.19109999999999994	1.2278666666666669	1.1
802.813544003604	0.1908666666666666	1.1830666666666667	1.1
803.3824128934428	0.18369999999999992	1.1600000000000001	1.1
803.3824128934428	0.17473333333333327	1.1288000000000002	1.1
803.7674680280252	0.17473333333333327	1.151066666666667	1.1
804.0607965900413	0.18649999999999992	1.1732	1.1
804.1505242715023	0.1962333333333333	1.1732	1.1
804.3443148330651	0.1839666666666666	1.1156000000000001	1.1
804.3443148330651	0.19683333333333328	1.1170666666666667	1.1
804.3446937917155	0.18899999999999992	1.1582666666666668	1.1
804.439589118523	0.18946666666666662	1.1576000000000002	1.1
804.439589118523	0.19013333333333327	1.0984	1.1
804.439589118523	0.1840666666666666	1.1216000000000002	1.1
804.6328683831629	0.1804666666666666	1.1517333333333335	1.1
804.6285742278571	0.19429999999999994	1.1482666666666668	1.1
804.8232323217819	0.18776666666666658	1.1606666666666667	1.1
804.9185479783039	0.18776666666666658	1.1857333333333335	1.1
804.9185479783039	0.19683333333333325	1.1238666666666668	1.1
805.7810677799483	0.18253333333333327	1.1238666666666668	1.1
806.0761578318248	0.18519999999999995	1.1601333333333335	1.1
806.0749250669033	0.1860666666666666	1.1601333333333337	1.1
806.0749250669033	0.19026666666666658	1.2309333333333337	1.1
806.0749250669033	0.19253333333333325	1.2709333333333337	1.1
806.0761347108885	0.19319999999999993	1.249466666666667	1.1
806.9387001436969	0.18229999999999993	1.1602666666666668	1.1
807.037084763044	0.19639999999999994	1.16	1.1
807.5106616386666	0.19553333333333325	1.183066666666667	1.1
807.5106616386666	0.1900999999999999	1.1594666666666669	1.1
807.5167899157302	0.1900999999999999	1.1593333333333335	1.1
807.7131172797249	0.1976999999999999	1.1493333333333335	1.1
807.7172267983916	0.18639999999999993	1.1493333333333335	1.1
807.7172267983916	0.18719999999999995	1.1598666666666668	1.1
807.8061080655531	0.1903666666666666	1.2093333333333336	1.1
807.8115016276167	0.19339999999999993	1.2457333333333336	1.1
807.8052434823809	0.19639999999999994	1.2417333333333336	1.1
808.0091269001798	0.18979999999999994	1.221466666666667	1.1
808.0091269001798	0.19013333333333327	1.1988000000000003	1.1
808.0091269001798	0.19579999999999995	1.2390666666666668	1.1
808.2922950838787	0.2004666666666666	1.243466666666667	1.1
808.2866538166417	0.18423333333333328	1.1612	1.1
808.7988488582713	0.18423333333333328	1.16	1.1
808.7988488582713	0.1923666666666666	1.239866666666667	1.1
808.7988488582713	0.1960999999999999	1.239866666666667	1.1
809.457368769343	0.19019999999999992	1.2778666666666672	1.1
809.5507384743742	0.18693333333333328	1.2281333333333335	1.1
809.4527107857064	0.19833333333333325	1.2018666666666669	1.1
809.4527107857064	0.18773333333333325	1.1713333333333336	1.1
810.235735098949	0.2023999999999999	1.1782666666666668	1.1
810.2318623552618	0.18233333333333326	1.1600000000000001	1.1
810.6240115563601	0.20113333333333325	1.203066666666667	1.1
810.6240115563601	0.20519999999999994	1.293466666666667	1.1
811.1094427426151	0.20519999999999994	1.2872000000000003	1.1
811.109325003401	0.19979999999999992	1.3209333333333335	1.1
811.109325003401	0.19939999999999994	1.3209333333333335	1.1
811.0693212739727	0.19493333333333326	1.3717333333333337	1.1
811.0693212739727	0.20233333333333325	1.3510666666666669	1.1
811.3104040852556	0.19229999999999994	1.161066666666667	1.1
811.3103623970928	0.18973333333333325	1.16	1.1
811.409958986876	0.2001666666666666	1.3185333333333336	1.1
811.5017262821525	0.20526666666666663	1.323866666666667	1.1
811.5017262821525	0.1900666666666666	1.2458666666666671	1.1
811.5003159913533	0.1776666666666666	1.1720000000000002	1.1
811.5027513150311	0.1863999999999999	1.16	1.1
811.8027107948002	0.1863999999999999	1.1598666666666668	1.1
812.6781321138824	0.17999999999999994	1.1601333333333335	1.1
812.6781321138824	0.18566666666666662	1.3204000000000005	1.1
812.8646558718167	0.19673333333333326	1.3204000000000005	1.1
812.8646755452834	0.19206666666666658	1.242	1.1
813.0647204251109	0.18819999999999992	1.1897333333333335	1.1
813.1630708016718	0.1888666666666666	1.194666666666667	1.1
813.1630708016718	0.1858666666666666	1.1616	1.1
813.1630708016718	0.18109999999999993	1.2213333333333336	1.1
813.1630708016718	0.19473333333333323	1.2412000000000003	1.1
814.0449732434391	0.19733333333333325	1.2404000000000002	1.1
814.7399437791274	0.19309999999999994	1.3193333333333335	1.1
814.7399437791274	0.1912666666666666	1.364	1.1
814.7399277895325	0.1912666666666666	1.3969333333333334	1.1
814.7386208321878	0.19449999999999992	1.3992	1.1
814.7387993406035	0.18913333333333326	1.3992	1.1
814.7387993406035	0.20103333333333326	1.4	1.1
814.7411472468314	0.19849999999999995	1.4	1.1
815.3228823416453	0.17859999999999993	1.2632	1.1
815.3239876463031	0.1923999999999999	1.2981333333333336	1.1
815.3228584955108	0.19573333333333323	1.3224000000000002	1.1
815.3228584955108	0.19069999999999993	1.3632000000000004	1.1
816.2074136618057	0.18409999999999993	1.2108	1.1
