wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2405728074849	0.44889999999999985	4.272533333333333	1.0
750.2405728074849	0.42166666666666663	3.990666666666666	1.0
750.3216363115706	0.42479999999999996	3.9754666666666663	1.0
750.3216363115706	0.44133333333333324	4.1532	1.0
750.3216363115706	0.4425666666666666	4.221066666666666	1.0
750.7358776696638	0.44856666666666667	4.353333333333334	1.0
750.7358776696638	0.4252666666666666	4.1284	1.0
751.0679926835563	0.4333666666666666	4.307866666666667	1.0
751.0679926835563	0.4573	4.390400000000001	1.0
751.0679926835563	0.43879999999999997	4.344000000000001	1.0
751.0679926835563	0.43879999999999997	4.255733333333333	1.0
751.0679926835563	0.4303666666666665	4.104933333333333	1.0
751.741107358301	0.4168333333333333	4.104933333333333	1.0
751.741107358301	0.4530666666666665	4.354266666666668	1.0
752.1556939816094	0.44033333333333324	4.351999999999999	1.0
752.1556939816094	0.42166666666666663	4.356133333333334	1.0
752.155999587528	0.44363333333333327	4.4628000000000005	1.0
752.155999587528	0.47443333333333326	4.634000000000001	1.0
752.155999587528	0.4223666666666666	4.154133333333334	1.0
752.5261985184975	0.40429999999999994	4.002266666666666	1.0
752.5261985184975	0.40676666666666655	4.1104	1.0
752.5261985184975	0.41336666666666666	4.170266666666667	1.0
752.5261985184975	0.41336666666666666	4.114933333333334	1.0
752.5261985184975	0.4159999999999999	4.114933333333334	1.0
753.2407092543723	0.39119999999999994	3.9676000000000005	1.0
753.2407092543723	0.41073333333333323	4.0789333333333335	1.0
753.578930049245	0.4309999999999998	4.337466666666668	1.0
753.578930049245	0.41646666666666654	4.278666666666666	1.0
753.9967894417293	0.41769999999999996	4.1872	1.0
753.9967894417293	0.41979999999999995	4.259600000000001	1.0
753.9967894417293	0.4328999999999999	4.486400000000001	1.0
753.9184685228671	0.43463333333333326	4.4424	1.0
753.9184685228671	0.42679999999999996	4.418266666666668	1.0
754.3349435165687	0.42679999999999996	4.003466666666666	1.0
754.3349435165687	0.4049666666666666	3.9595999999999996	1.0
755.0941344476543	0.39456666666666657	3.9595999999999996	1.0
755.0941344476543	0.40893333333333326	4.169733333333333	1.0
755.0941344476543	0.40136666666666654	4.285200000000001	1.0
755.0948330652592	0.4203666666666666	4.3836	1.0
755.0948330652592	0.41843333333333327	4.414533333333335	1.0
755.8482518613451	0.4103333333333333	4.1550666666666665	1.0
755.8482518613451	0.3808333333333333	4.081733333333334	1.0
755.8482518613451	0.3906333333333333	4.093066666666667	1.0
756.1097278098694	0.37949999999999995	3.9807999999999995	1.0
756.1097278098694	0.38049999999999995	4.015866666666667	1.0
756.1907578490573	0.38049999999999995	4.095466666666667	1.0
756.1907578490573	0.40033333333333326	4.213333333333333	1.0
756.5275408611135	0.4017333333333333	4.213333333333333	1.0
756.5275408611135	0.38949999999999996	4.136266666666667	1.0
756.5275408611135	0.3883333333333333	4.102133333333334	1.0
756.8706868946077	0.37679999999999997	3.9919999999999995	1.0
756.8706868946077	0.38306666666666656	4.2052000000000005	1.0
756.948396611883	0.4063666666666666	4.3305333333333325	1.0
756.948396611883	0.4134666666666666	4.402666666666668	1.0
756.948396611883	0.4059999999999999	4.355866666666667	1.0
756.9506540511615	0.40203333333333324	4.3384	1.0
756.9506540511615	0.3908999999999999	4.055866666666667	1.0
757.2078739951046	0.3908999999999999	3.9909333333333334	1.0
757.2078739951046	0.3799666666666666	3.9551999999999996	1.0
757.2085795940058	0.3737	3.9551999999999996	1.0
757.2085795940058	0.3714666666666666	3.9696000000000002	1.0
757.2085795940058	0.36899999999999994	3.9018666666666664	1.0
757.3712184405161	0.38489999999999996	4.125733333333335	1.0
757.3712184405161	0.39903333333333324	4.3344000000000005	1.0
757.6685314062152	0.39379999999999993	4.276666666666666	1.0
757.6685314062152	0.39846666666666664	4.2076	1.0
757.6685314062152	0.3978666666666666	4.362533333333334	1.0
766.4491316158475	0.40406666666666663	4.556933333333334	1.0
766.4491316158475	0.40406666666666663	4.608666666666666	1.0
762.4257907131731	0.4198666666666666	4.612666666666668	1.0
762.4257907131731	0.41513333333333324	4.612666666666668	1.0
762.4257907131731	0.4240666666666666	4.697866666666667	1.0
762.4257907131731	0.413	4.684666666666667	1.0
762.4257907131731	0.4152999999999999	4.700933333333334	1.0
762.4257907131731	0.4125333333333333	4.6716	1.0
762.4257907131731	0.41556666666666664	4.674	1.0
762.1500698974429	0.40336666666666665	4.603333333333334	1.0
762.1500698974429	0.38743333333333324	4.532933333333333	1.0
762.1500698974429	0.39396666666666663	4.533866666666667	1.0
762.1484772303214	0.3943666666666666	4.521333333333334	1.0
762.1484772303214	0.3943666666666666	4.302133333333333	1.0
762.4108347348064	0.3746999999999999	4.302133333333333	1.0
762.4108347348064	0.37589999999999996	4.2424	1.0
762.8406693435528	0.3795666666666666	4.451466666666667	1.0
762.8406693435528	0.38969999999999994	4.5982666666666665	1.0
762.8406693435528	0.4053999999999999	4.6058666666666666	1.0
762.8391686274963	0.3977666666666666	4.6356	1.0
762.8391686274963	0.40806666666666663	4.744533333333333	1.0
763.9603030564214	0.3992333333333333	4.7524	1.0
763.9603030564214	0.41426666666666656	4.9304	1.0
763.9603030564214	0.4351999999999999	5.058133333333333	1.0
763.9606652420683	0.4266666666666666	5.08	1.0
763.9606652420683	0.4266666666666666	5.080133333333333	1.0
763.9606652420683	0.4380666666666666	5.080133333333333	1.0
763.9606652420683	0.42239999999999994	5.0184	1.0
764.3897057190526	0.4107333333333333	4.8504	1.0
764.3897057190526	0.39573333333333327	4.6056	1.0
764.3897057190526	0.3749333333333333	4.458533333333334	1.0
764.3889579531167	0.3794333333333333	4.431466666666667	1.0
764.3889579531167	0.43399999999999994	5.175466666666667	1.0
764.9071018992677	0.4475666666666666	5.399733333333333	1.0
764.9071018992677	0.45433333333333326	5.435733333333333	1.0
764.9026046430891	0.4470333333333333	5.442266666666667	1.0
764.9026046430891	0.4470333333333333	5.349866666666667	1.0
764.9026046430891	0.43856666666666666	4.787733333333334	1.0
765.5168966455285	0.3969999999999999	4.787733333333334	1.0
765.5168966455285	0.39146666666666663	4.5927999999999995	1.0
765.5168655111065	0.39043333333333324	4.598533333333333	1.0
765.5168655111065	0.39206666666666656	4.599866666666667	1.0
765.5168655111065	0.3880666666666666	4.632133333333333	1.0
765.9462304150665	0.4169999999999999	5.038800000000001	1.0
765.9462304150665	0.4099333333333333	5.069733333333334	1.0
765.9453491243189	0.42793333333333333	5.080266666666667	1.0
765.9453491243189	0.3952666666666666	4.7059999999999995	1.0
766.3805685309331	0.3757333333333333	4.492	1.0
766.3805685309331	0.3757333333333333	5.38	1.0
766.3805685309331	0.4447333333333333	5.4772	1.0
767.077031911957	0.4376666666666666	5.4772	1.0
767.077031911957	0.45139999999999986	5.513066666666666	1.0
767.5081483759302	0.42566666666666664	5.396133333333333	1.0
767.5081483759302	0.42176666666666657	5.3267999999999995	1.0
767.9401536113842	0.43106666666666665	5.308533333333333	1.0
767.9401536113842	0.4280333333333332	5.2165333333333335	1.0
767.9401536113842	0.40679999999999994	5.099733333333334	1.0
767.9397600001166	0.3813	4.7826666666666675	1.0
767.9397600001166	0.3975999999999999	4.906	1.0
768.2951023912959	0.40349999999999997	5.0738666666666665	1.0
768.2951023912959	0.40349999999999997	4.973466666666667	1.0
768.2951023912959	0.39633333333333326	4.973466666666667	1.0
768.7271973397047	0.39603333333333324	4.991866666666667	1.0
768.7271973397047	0.4119666666666666	5.192933333333333	1.0
768.9935519425649	0.4079666666666666	5.185733333333333	1.0
768.9935519425649	0.40846666666666664	5.169066666666668	1.0
769.0802775868623	0.3884666666666666	4.97	1.0
769.0802775868623	0.3904999999999999	4.902133333333333	1.0
769.0802775868623	0.39286666666666664	4.945733333333333	1.0
769.2628090555459	0.38413333333333327	4.770666666666668	1.0
769.2628090555459	0.4184666666666666	5.2984	1.0
770.1337189194039	0.4184666666666666	5.4454666666666665	1.0
770.1337189194039	0.4234666666666666	4.894533333333333	1.0
770.1337189194039	0.3879999999999999	4.894533333333333	1.0
770.5685601124791	0.38473333333333326	4.9276	1.0
770.5685601124791	0.41363333333333324	5.1944	1.0
770.9191749942252	0.4081666666666666	5.1597333333333335	1.0
770.9191749942252	0.3719333333333333	4.942133333333333	1.0
771.3577014156447	0.37316666666666665	4.8293333333333335	1.0
771.3577014156447	0.4044666666666666	5.1193333333333335	1.0
771.3577014156447	0.38076666666666664	4.8848	1.0
771.7113232692499	0.3683666666666666	4.7598666666666665	1.0
771.7113232692499	0.37646666666666656	4.789200000000001	1.0
772.065243938889	0.37646666666666656	5.3492	1.0
772.065243938889	0.41146666666666665	5.3492	1.0
772.0641257986375	0.4028666666666666	5.3732	1.0
772.0641257986375	0.3941666666666666	5.105466666666667	1.0
772.0641257986375	0.38363333333333327	4.9668	1.0
772.1519636714767	0.39293333333333325	4.990399999999999	1.0
772.1519636714767	0.3851666666666666	5.002	1.0
772.418082688386	0.3713333333333333	4.789333333333334	1.0
772.418082688386	0.3879666666666666	4.9976	1.0
772.418082688386	0.40716666666666657	5.242666666666667	1.0
773.3011624940283	0.40739999999999993	5.228533333333333	1.0
773.3011624940283	0.40739999999999993	4.983733333333333	1.0
773.653993223144	0.37696666666666656	5.0024	1.0
773.653993223144	0.3880333333333333	5.0024	1.0
774.3662966218125	0.3872666666666666	5.086	1.0
774.3662966218125	0.39343333333333325	5.2808	1.0
774.3662966218125	0.4016666666666666	5.3024000000000004	1.0
774.8064932311268	0.40406666666666663	5.3238666666666665	1.0
774.8064932311268	0.3902999999999999	5.067733333333334	1.0
774.8043017313488	0.3928999999999999	5.037866666666667	1.0
774.8043017313488	0.3971333333333333	5.167466666666668	1.0
774.8043017313488	0.4319999999999999	5.755733333333334	1.0
775.1612408078303	0.4380666666666666	5.800666666666666	1.0
775.1612408078303	0.4380666666666666	5.5334666666666665	1.0
775.2473261066737	0.4255999999999999	5.5334666666666665	1.0
775.2473261066737	0.4048333333333333	5.238533333333333	1.0
775.4314703965032	0.40853333333333325	5.239599999999999	1.0
775.4314703965032	0.40263333333333323	5.343333333333334	1.0
775.4314703965032	0.39903333333333324	5.279866666666667	1.0
776.4081606014786	0.3962666666666666	5.215866666666666	1.0
776.4081606014786	0.4285333333333333	5.622666666666666	1.0
776.6780168112241	0.41509999999999997	5.448666666666666	1.0
776.6780168112241	0.39569999999999994	5.202	1.0
776.8877582623048	0.3926666666666666	5.2168	1.0
776.8877582623048	0.3926666666666666	5.388933333333333	1.0
776.8877582623048	0.4060333333333333	6.0356	1.0
777.0368779020506	0.4570333333333332	6.0356	1.0
777.0368779020506	0.4594	6.062666666666667	1.0
777.4817422105054	0.44056666666666655	5.893866666666666	1.0
777.4817422105054	0.4438	5.9476	1.0
777.4817422105054	0.4148666666666666	5.486533333333333	1.0
777.925550177128	0.41553333333333325	5.361066666666666	1.0
777.925550177128	0.40689999999999993	5.316533333333333	1.0
778.2014549966358	0.4166666666666666	5.521466666666667	1.0
778.2014549966358	0.4418666666666667	5.905066666666666	1.0
778.2875026153561	0.4410333333333332	5.8696	1.0
778.2875026153561	0.4410333333333332	5.859466666666666	1.0
778.2875026153561	0.43339999999999995	5.859466666666666	1.0
778.3736660666143	0.4227333333333333	5.573066666666666	1.0
778.3736660666143	0.4373666666666666	5.7951999999999995	1.0
778.6452168168629	0.44133333333333324	5.773999999999999	1.0
778.6452168168629	0.41596666666666654	5.346133333333333	1.0
778.6452168168629	0.39609999999999995	5.297066666666666	1.0
778.6452168168629	0.4415333333333333	5.8486666666666665	1.0
778.6452168168629	0.41703333333333326	5.3804	1.0
779.8519696953275	0.4158333333333333	5.362533333333333	1.0
779.8519696953275	0.4573999999999999	5.939333333333333	1.0
780.2617634430927	0.4573999999999999	5.864399999999999	1.0
780.2617634430927	0.4594666666666666	6.012133333333334	1.0
780.2617634430927	0.46153333333333324	6.012133333333334	1.0
780.9830832319598	0.43839999999999996	5.562799999999999	1.0
780.9830832319598	0.4402333333333332	5.538133333333333	1.0
781.432949633609	0.47466666666666657	6.1612	1.0
781.432949633609	0.4868666666666665	6.232133333333333	1.0
781.4330079409579	0.47409999999999985	6.217066666666667	1.0
781.4330079409579	0.46373333333333333	5.9013333333333335	1.0
781.4330079409579	0.44383333333333325	5.6744	1.0
781.5224007577654	0.4298999999999999	5.573333333333332	1.0
781.5224007577654	0.4424666666666666	5.583866666666666	1.0
781.7952362635119	0.4424666666666666	5.533066666666667	1.0
781.7952362635119	0.4426666666666666	5.5264	1.0
781.7952362635119	0.43696666666666656	5.5264	1.0
782.8869531240401	0.4817999999999999	6.046133333333334	1.0
782.8869531240401	0.4379666666666666	5.3976	1.0
782.9738131843687	0.42613333333333325	5.252933333333333	1.0
782.9738131843687	0.458	5.620133333333333	1.0
783.3383126646889	0.4929666666666666	6.210933333333333	1.0
783.3383126646889	0.5059666666666667	6.323333333333333	1.0
783.3383126646889	0.5156666666666666	6.4417333333333335	1.0
784.1583876385599	0.4871666666666666	5.909733333333333	1.0
784.1583876385599	0.46369999999999983	5.593066666666665	1.0
784.4340673918018	0.46369999999999983	5.621333333333332	1.0
784.4340673918018	0.4699333333333332	5.621333333333332	1.0
784.5236885925525	0.4949999999999999	6.070666666666666	1.0
784.5236885925525	0.5186	6.399866666666668	1.0
784.5236885925525	0.5058666666666666	6.360800000000001	1.0
784.7989161520627	0.4972666666666666	6.0443999999999996	1.0
784.7989161520627	0.5193999999999999	6.128266666666667	1.0
784.9747213448422	0.49186666666666656	5.922133333333333	1.0
784.9747213448422	0.47669999999999996	5.716266666666667	1.0
784.9747213448422	0.4752333333333333	5.6952	1.0
784.9764406173601	0.4756666666666666	5.768266666666666	1.0
784.9764406173601	0.4756666666666666	5.954533333333332	1.0
786.0737917302366	0.5033	6.150666666666667	1.0
786.0737917302366	0.5210999999999999	6.150666666666667	1.0
786.1621486982743	0.5318999999999999	6.093866666666667	1.0
786.1621486982743	0.47856666666666664	5.631333333333332	1.0
786.1621486982743	0.4779333333333332	5.5572	1.0
786.4377006404584	0.5362666666666667	6.1508	1.0
786.4377006404584	0.5350333333333332	6.1996	1.0
787.1743801857253	0.5413666666666666	6.145200000000001	1.0
787.1743801857253	0.5959666666666665	6.596133333333333	1.0
787.1743801857253	0.5210333333333332	5.818666666666666	1.0
787.1743801857253	0.5210333333333332	5.720266666666667	1.0
787.1743801857253	0.5309999999999999	5.726133333333334	1.0
787.7217177270506	0.5222666666666667	5.726133333333334	1.0
787.7217177270506	0.5991666666666666	6.454	1.0
787.7217177270506	0.5705666666666667	6.278666666666666	1.0
787.7217177270506	0.5573666666666666	5.9072	1.0
787.7217177270506	0.5728666666666666	6.026400000000001	1.0
788.0907230583218	0.5327999999999999	5.8148	1.0
788.0907230583218	0.5426666666666666	5.713733333333334	1.0
788.0888616056701	0.5436666666666665	5.666933333333333	1.0
788.0888616056701	0.5419999999999999	5.7308	1.0
789.2851853728315	0.5698666666666666	6.0312	1.0
789.2851853728315	0.5698666666666666	6.042000000000001	1.0
789.2851853728315	0.6247666666666667	6.042000000000001	1.0
789.2854882152914	0.6190666666666665	5.896799999999999	1.0
789.2854882152914	0.6177666666666666	5.903733333333332	1.0
789.6548156598733	0.7156999999999999	6.513333333333334	1.0
789.6548156598733	0.7496666666666666	6.847066666666667	1.0
789.6548156598733	0.7945999999999999	6.717066666666667	1.0
787.7196691494522	0.5673333333333332	6.167066666666667	1.0
787.7196691494522	0.5780333333333332	6.168666666666667	1.0
787.6298970732314	0.5787	6.399733333333335	1.0
787.6298970732314	0.5635666666666665	6.1092	1.0
787.259752117152	0.5251666666666666	5.781333333333333	1.0
787.259752117152	0.5266333333333334	5.732933333333333	1.0
787.259752117152	0.5464333333333332	5.873733333333333	1.0
786.5273761188735	0.5316333333333333	6.039466666666667	1.0
786.5273761188735	0.5316333333333333	5.823733333333333	1.0
786.1621172335376	0.4979666666666666	6.3032	1.0
786.1621172335376	0.5401333333333332	6.3032	1.0
786.1621172335376	0.5040999999999999	5.868266666666667	1.0
786.0721889886073	0.5231333333333332	6.042666666666667	1.0
786.0721889886073	0.5393666666666667	6.394400000000001	1.0
784.973433899084	0.47806666666666664	5.784400000000001	1.0
784.973433899084	0.4717333333333333	5.620666666666666	1.0
784.976399368475	0.48016666666666663	5.774266666666666	1.0
784.976399368475	0.4870333333333332	5.877066666666666	1.0
784.976399368475	0.5080333333333332	5.914399999999999	1.0
784.7941572203727	0.4919333333333333	5.9825333333333335	1.0
784.7941572203727	0.4919333333333333	6.1134666666666675	1.0
784.6080669797267	0.49049999999999994	6.1134666666666675	1.0
784.6080669797267	0.5052333333333333	6.159866666666667	1.0
784.6080669797267	0.5063333333333333	6.237333333333333	1.0
784.521167572609	0.5302999999999999	6.376133333333335	1.0
784.521167572609	0.5162	6.3336000000000015	1.0
784.521167572609	0.49413333333333326	6.0520000000000005	1.0
784.521167572609	0.4824666666666665	5.8810666666666656	1.0
783.7875401232775	0.4825666666666666	6.0168	1.0
783.7875401232775	0.47106666666666663	5.9097333333333335	1.0
783.7875401232775	0.5171666666666666	6.468933333333333	1.0
783.3360474504324	0.5171666666666666	6.6272	1.0
783.3360474504324	0.5209999999999998	5.613733333333333	1.0
782.9737462442909	0.45619999999999994	5.613733333333333	1.0
782.9737462442909	0.4422666666666666	5.491733333333333	1.0
781.7980119493135	0.4376666666666666	5.578133333333333	1.0
781.7980119493135	0.4404666666666666	5.584266666666666	1.0
781.7980119493135	0.46336666666666654	5.8482666666666665	1.0
781.7090417427892	0.46536666666666654	5.9938666666666665	1.0
781.7090417427892	0.46529999999999994	6.04	1.0
781.7088657093918	0.46916666666666657	6.026533333333333	1.0
781.7088657093918	0.46646666666666664	5.916666666666667	1.0
781.7088657093918	0.47103333333333336	6.038	1.0
781.4328150532027	0.47103333333333336	6.040133333333333	1.0
781.4328150532027	0.4668	6.040133333333333	1.0
781.432865409981	0.45456666666666656	5.903600000000001	1.0
781.432865409981	0.45906666666666657	5.937733333333333	1.0
