wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.5210730669835	0.1777666666666666	1.1416000000000002	1.1
800.8133210812044	0.19276666666666661	1.2045333333333335	1.1
800.905591147946	0.1820333333333333	1.1597333333333333	1.1
800.905591147946	0.1741666666666666	1.0925333333333334	1.1
801.0971175952684	0.1741666666666666	1.0798666666666668	1.1
801.0969892401408	0.17686666666666662	1.0796	1.1
801.1936013097251	0.18273333333333328	1.0796	1.1
801.2818497631216	0.17809999999999993	1.0796	1.1
801.2818497631216	0.18623333333333328	1.0800000000000003	1.1
801.2857761105918	0.19399999999999992	1.1632	1.1
801.3783083394493	0.1911666666666666	1.2276000000000002	1.1
801.3840386160266	0.17943333333333328	1.1600000000000001	1.1
801.3840386160266	0.17783333333333326	1.0800000000000003	1.1
802.3390085337029	0.18589999999999993	1.1409333333333331	1.1
802.7205496373257	0.18086666666666662	1.1538666666666668	1.1
802.8120229558533	0.18086666666666662	1.1601333333333335	1.1
802.8146367277519	0.18069999999999994	1.1617333333333335	1.1
802.8146367277519	0.19439999999999993	1.1617333333333335	1.1
803.286805335781	0.18633333333333327	1.16	1.1
803.4844987667474	0.1751666666666666	1.1502666666666668	1.1
804.0521658355539	0.1910666666666666	1.1596	1.1
804.0521658355539	0.18599999999999994	1.1566666666666667	1.1
804.0521658355539	0.18876666666666658	1.1484000000000003	1.1
804.1469784476328	0.17903333333333327	1.1436000000000002	1.1
804.3456393403786	0.1893666666666666	1.1348000000000003	1.1
804.43754751667	0.18839999999999993	1.1516000000000002	1.1
804.43754751667	0.1751666666666666	1.0828000000000002	1.1
804.4373267659502	0.1751666666666666	1.0672	1.1
804.6305186216665	0.18253333333333327	1.1460000000000001	1.1
804.6296391696479	0.19133333333333324	1.1460000000000001	1.1
804.6296391696479	0.17673333333333327	1.156666666666667	1.1
804.6296391696479	0.18439999999999993	1.1501333333333337	1.1
804.824159158465	0.18519999999999992	1.1601333333333335	1.1
805.7793381157896	0.19309999999999994	1.2306666666666668	1.1
806.0725696703367	0.19219999999999995	1.2166666666666668	1.1
806.0725696703367	0.19639999999999996	1.2166666666666666	1.1
806.0709210661539	0.1909666666666666	1.2908000000000004	1.1
806.1249079532871	0.20413333333333328	1.3124000000000002	1.1
806.3574384140512	0.19576666666666662	1.2788000000000004	1.1
806.8475158465222	0.19576666666666662	1.1798666666666668	1.1
806.8475158465222	0.1898666666666666	1.1798666666666668	1.1
807.030731171184	0.18673333333333328	1.16	1.1
807.4177852729943	0.19186666666666657	1.1645333333333334	1.1
807.4231793795101	0.18669999999999992	1.16	1.1
807.4231793795101	0.17749999999999994	1.1592	1.1
807.4231793795101	0.18193333333333325	1.1584	1.1
807.8062423681164	0.19229999999999994	1.1596000000000002	1.1
807.9015375483438	0.19856666666666659	1.2132000000000003	1.1
807.9015736302574	0.1997666666666666	1.249466666666667	1.1
807.9015736302574	0.19819999999999993	1.2408000000000001	1.1
807.8996053162025	0.19819999999999993	1.214666666666667	1.1
808.0112345157713	0.1993666666666666	1.1724	1.1
808.1997427768148	0.18433333333333327	1.1724	1.1
808.1964149104288	0.19589999999999994	1.2445333333333333	1.1
808.1964149104288	0.19459999999999994	1.1602666666666668	1.1
808.1964149104288	0.1880666666666666	1.158266666666667	1.1
809.3610142024211	0.18489999999999995	1.1498666666666668	1.1
809.4542285123637	0.19613333333333324	1.2597333333333336	1.1
809.4542285123637	0.18783333333333327	1.2441333333333335	1.1
