wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
820.3783537749366	0.03096666666666658	7.373333333333333	0.5
820.3783537749366	0.03096666666666658	7.399999999999999	0.5
820.4739780732707	0.031166666666666582	7.399999999999999	0.5
820.8731532324102	0.031033333333333253	7.378666666666667	0.5
820.8731532324102	0.03579999999999992	7.475466666666668	0.5
821.5791428929847	0.03383333333333325	7.4204	0.5
821.774608646939	0.037833333333333254	7.4803999999999995	0.5
821.774608646939	0.03996666666666659	7.495066666666668	0.5
821.7787356085661	0.03466666666666658	7.412266666666665	0.5
821.8720118633793	0.033733333333333254	7.442266666666666	0.5
821.8720118633793	0.03773333333333325	7.48	0.5
821.9791124001407	0.03533333333333326	7.451199999999999	0.5
821.9791124001407	0.03533333333333326	7.432266666666666	0.5
821.9791124001407	0.03439999999999992	7.479066666666667	0.5
822.1730153154962	0.03679999999999992	7.479066666666667	0.5
822.1730153154962	0.03746666666666659	7.48	0.5
822.4818150420869	0.03483333333333325	7.479466666666667	0.5
823.482826252319	0.036933333333333256	7.48	0.5
823.482826252319	0.04073333333333326	7.495733333333334	0.5
823.4830246575777	0.04449999999999993	7.517999999999999	0.5
823.7856635590535	0.04446666666666659	7.516933333333333	0.5
823.7856635590535	0.04199999999999992	7.503733333333333	0.5
824.092197301566	0.0410666666666666	7.496933333333333	0.5
824.2878210511876	0.03969999999999992	7.479066666666667	0.5
824.2878210511876	0.03969999999999992	7.516000000000001	0.5
824.2878210511876	0.044733333333333264	7.516000000000001	0.5
824.2878210511876	0.039999999999999925	7.48	0.5
824.9914583654685	0.039766666666666596	7.476000000000001	0.5
825.3045707755155	0.04139999999999992	7.4807999999999995	0.5
825.3045707755155	0.03993333333333326	7.479733333333334	0.5
825.3056100041562	0.0436666666666666	7.487733333333332	0.5
825.3099648711285	0.045433333333333256	7.498533333333334	0.5
825.3099648711285	0.0451666666666666	7.494533333333334	0.5
825.6020808166995	0.045066666666666595	7.508	0.5
825.6020841801088	0.05093333333333327	7.519733333333334	0.5
825.6020841801088	0.05093333333333327	7.503733333333333	0.5
825.8058461996934	0.042533333333333256	7.478133333333333	0.5
826.1152300596904	0.04079999999999993	7.478133333333333	0.5
826.1152300596904	0.04123333333333326	7.479866666666667	0.5
826.8152395199371	0.04043333333333326	7.468933333333334	0.5
826.8152395199371	0.043199999999999926	7.480133333333333	0.5
826.8152395199371	0.04453333333333326	7.479733333333334	0.5
827.1247970754504	0.041999999999999926	7.4639999999999995	0.5
827.1247970754504	0.041199999999999924	7.444399999999999	0.5
827.3179581641353	0.04353333333333326	7.479866666666667	0.5
828.0356811342508	0.049333333333333264	7.511466666666667	0.5
828.0356811342508	0.049333333333333264	7.52	0.5
828.0357225953642	0.058933333333333275	7.52	0.5
828.0356595807482	0.06076666666666661	7.52	0.5
828.0356595807482	0.05923333333333327	7.52	0.5
828.8513633797284	0.060266666666666614	7.519866666666667	0.5
828.8513633797284	0.05513333333333327	7.5184000000000015	0.5
828.7509459601439	0.054333333333333275	7.5168	0.5
828.85026075998	0.05493333333333328	7.516933333333333	0.5
828.85026075998	0.0617666666666666	7.52	0.5
829.261541933359	0.0467666666666666	7.48	0.5
829.3664900802625	0.0497666666666666	7.485333333333335	0.5
829.3664900802625	0.050899999999999924	7.489066666666668	0.5
829.3664851835942	0.050899999999999924	7.483733333333333	0.5
829.9852081902585	0.05019999999999994	7.483733333333333	0.5
829.9852081902585	0.0475666666666666	7.48	0.5
830.0808465592384	0.048133333333333264	7.479333333333334	0.5
830.3752088338956	0.04639999999999993	7.478533333333335	0.5
830.3752088338956	0.056266666666666604	7.511199999999999	0.5
830.4890938738487	0.06353333333333328	7.519333333333334	0.5
830.4890938738487	0.06173333333333327	7.52	0.5
830.9039853335328	0.05259999999999993	7.490533333333333	0.5
831.2085343540352	0.04969999999999993	7.48	0.5
831.2085343540352	0.04953333333333327	7.4816	0.5
831.3017123516915	0.04953333333333327	7.505866666666668	0.5
831.712294907699	0.055066666666666604	7.48	0.5
