wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.5180450691221	0.08469999999999996	6.835333333333333	1.0
800.8019392261273	0.08529999999999995	6.910933333333334	1.0
800.8008845956285	0.0836333333333333	6.904533333333332	1.0
800.8008845956285	0.08133333333333329	6.585333333333334	1.0
801.082291543075	0.08159999999999996	6.358666666666667	1.0
801.082320838795	0.08669999999999996	6.731866666666667	1.0
801.082320838795	0.08239999999999995	6.779866666666667	1.0
801.0934521232332	0.08539999999999995	6.606933333333333	1.0
801.1828772701949	0.08333333333333329	6.746666666666667	1.0
801.2792819958194	0.08333333333333329	7.092133333333333	1.0
801.2792819958194	0.08276666666666661	7.195733333333333	1.0
801.2769453898404	0.08573333333333329	7.195733333333333	1.0
801.3718116336702	0.08499999999999995	6.8402666666666665	1.0
802.7004968693534	0.07836666666666661	6.640266666666667	1.0
802.7004968693534	0.0821333333333333	6.669733333333333	1.0
802.7055902507514	0.08133333333333329	6.523066666666667	1.0
802.7043895154222	0.0816333333333333	6.265599999999999	1.0
802.7010521213667	0.08296666666666662	6.256399999999999	1.0
802.7010521213667	0.08129999999999996	6.265333333333333	1.0
802.9015591085039	0.08326666666666661	6.628	1.0
803.4696292047439	0.08339999999999996	6.6156	1.0
804.0505919431703	0.08136666666666661	6.719866666666666	1.0
804.0505919431703	0.08136666666666661	6.628666666666667	1.0
803.9457733974309	0.08196666666666663	6.628666666666667	1.0
804.462839168203	0.08443333333333329	6.426533333333333	1.0
804.462839168203	0.08049999999999996	6.4976	1.0
804.3286579265672	0.08096666666666662	6.882266666666667	1.0
804.4232170718225	0.08763333333333329	7.022666666666667	1.0
804.4232170718225	0.08169999999999994	6.846133333333333	1.0
804.4232170718225	0.0928333333333333	6.973866666666668	1.0
804.7148711034159	0.08246666666666663	7.088133333333333	1.0
804.7194373413186	0.08493333333333329	6.865733333333334	1.0
804.7194976729934	0.08469999999999997	6.621733333333333	1.0
804.7194976729934	0.08539999999999995	6.565733333333334	1.0
804.7149462916149	0.08539999999999995	6.806266666666667	1.0
805.86801468451	0.08269999999999995	6.806266666666667	1.0
805.7753973706152	0.08819999999999996	6.922266666666666	1.0
805.7753973706152	0.08703333333333328	6.984266666666666	1.0
805.8676832076735	0.08466666666666661	6.862666666666668	1.0
805.9615301327036	0.08903333333333328	6.871466666666667	1.0
806.3493980441216	0.08633333333333328	6.939066666666666	1.0
806.3493980441216	0.0885333333333333	7.232666666666668	1.0
806.7365671822168	0.08226666666666661	7.099866666666667	1.0
807.123727852086	0.08729999999999996	7.085733333333333	1.0
807.123727852086	0.08903333333333328	7.310266666666666	1.0
807.123727852086	0.08696666666666662	7.322	1.0
807.5081857186613	0.08696666666666662	6.957466666666666	1.0
807.6028129565751	0.08823333333333329	7.0149333333333335	1.0
807.6028129565751	0.08689999999999995	7.0149333333333335	1.0
807.8941798332932	0.08626666666666663	7.204933333333333	1.0
807.8942144692613	0.08783333333333329	7.391466666666665	1.0
807.8955056444962	0.09226666666666662	7.399466666666665	1.0
807.8955056444962	0.08806666666666663	7.288000000000002	1.0
807.9865599917213	0.09069999999999996	7.084666666666667	1.0
807.9906127913439	0.08899999999999997	6.890133333333333	1.0
808.1923660161824	0.0867333333333333	6.8388	1.0
808.1923660161824	0.08589999999999996	6.936399999999999	1.0
808.2896459365439	0.08239999999999995	6.7188	1.0
809.1565561837016	0.08563333333333328	6.647733333333334	1.0
809.1584480411182	0.08563333333333328	7.363999999999999	1.0
809.1584480411182	0.08789999999999995	7.363999999999999	1.0
809.541733859328	0.08579999999999996	7.2332	1.0
809.541733859328	0.08256666666666664	7.142533333333334	1.0
809.5447668587179	0.0867333333333333	6.9497333333333335	1.0
809.5447668587179	0.08096666666666662	6.8932	1.0
810.0255418392286	0.08636666666666663	6.979866666666667	1.0
810.5091282456285	0.08433333333333329	7.097466666666666	1.0
810.4158661352495	0.09056666666666663	7.385333333333333	1.0
810.4158661352495	0.09009999999999996	7.371200000000001	1.0
810.8066987702848	0.08319999999999995	7.2376000000000005	1.0
811.1067419358164	0.08989999999999995	7.3002666666666665	1.0
811.1067419358164	0.08989999999999995	7.399999999999999	1.0
811.1971944208332	0.0836333333333333	7.399999999999999	1.0
811.1960514231675	0.08689999999999995	7.399999999999999	1.0
811.2948973250086	0.0880333333333333	7.391733333333332	1.0
811.2948973250086	0.09139999999999995	7.3461333333333325	1.0
811.3955073638886	0.09593333333333329	7.239199999999999	1.0
811.4967538280947	0.08466666666666663	7.154399999999999	1.0
811.4967497981974	0.08273333333333328	7.2016	1.0
811.4967497981974	0.08546666666666662	7.228000000000001	1.0
811.686076164304	0.09479999999999994	7.389733333333334	1.0
811.6850778081655	0.08686666666666662	7.372666666666667	1.0
