wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.2592850233561	0.19286666666666658	4.786533333333334	1.0
780.2592850233561	0.20059999999999992	4.7532000000000005	1.0
780.6215220028688	0.20059999999999992	5.006266666666667	1.0
780.6215220028688	0.1973999999999999	5.006266666666667	1.0
781.072786813955	0.1966999999999999	4.736	1.0
781.072786813955	0.2128999999999999	5.331333333333333	1.0
781.072786813955	0.2148333333333332	5.239733333333334	1.0
781.3477194658926	0.21483333333333324	5.236266666666667	1.0
781.3477194658926	0.21776666666666655	5.1148	1.0
781.5174582750391	0.20166666666666658	4.884933333333334	1.0
781.5174582750391	0.2021999999999999	4.903999999999999	1.0
781.5174582750391	0.20003333333333326	4.806266666666667	1.0
781.79660589486	0.20113333333333325	4.728800000000001	1.0
781.79660589486	0.20113333333333325	4.930266666666666	1.0
782.6981682512227	0.1974666666666666	4.712266666666666	1.0
782.6981682512227	0.19766666666666657	4.697733333333334	1.0
782.9762037501162	0.1950999999999999	4.697733333333334	1.0
782.9762037501162	0.2029999999999999	5.108933333333333	1.0
782.9762037501162	0.2120666666666666	5.080266666666667	1.0
783.5119590447024	0.1947666666666666	4.742133333333333	1.0
783.5119590447024	0.2178333333333332	4.994933333333333	1.0
783.878108595423	0.21473333333333325	5.2092	1.0
783.878108595423	0.20186666666666658	4.956666666666667	1.0
784.4339929466862	0.2086999999999999	4.923333333333333	1.0
784.4339929466862	0.21349999999999994	5.397333333333333	1.0
784.4339929466862	0.21126666666666655	5.226933333333333	1.0
784.5223465718915	0.21059999999999993	5.145066666666667	1.0
784.5223465718915	0.21059999999999993	4.822133333333333	1.0
784.6089376148232	0.20013333333333325	4.577733333333334	1.0
784.6089376148232	0.1881666666666666	4.577733333333334	1.0
784.7975988938052	0.1985999999999999	4.770266666666666	1.0
784.7975988938052	0.20969999999999991	4.976666666666667	1.0
784.7975988938052	0.19779999999999992	4.806	1.0
784.8869808432322	0.20299999999999993	4.847733333333333	1.0
784.8869808432322	0.20253333333333326	5.022666666666667	1.0
784.9730412157778	0.22083333333333324	5.389866666666666	1.0
784.9730412157778	0.22093333333333323	5.304133333333334	1.0
786.0720762328706	0.2020666666666666	4.786666666666667	1.0
786.0720762328706	0.19429999999999992	4.775733333333333	1.0
786.0720762328706	0.20259999999999992	4.867866666666666	1.0
786.1626413220796	0.20259999999999992	5.1732000000000005	1.0
786.1626413220796	0.2173999999999999	5.048666666666667	1.0
786.6180096172757	0.21696666666666659	5.048666666666667	1.0
786.6180096172757	0.20889999999999992	4.9464	1.0
786.6180096172757	0.21293333333333325	5.121200000000001	1.0
787.3529076593778	0.21363333333333326	5.181466666666667	1.0
787.3529076593778	0.22133333333333327	5.414133333333333	1.0
787.7218296277124	0.2184999999999999	5.2481333333333335	1.0
787.7218296277124	0.2014999999999999	4.968933333333333	1.0
787.7190154873048	0.21166666666666656	4.937333333333333	1.0
787.7190154873048	0.2067999999999999	4.978133333333333	1.0
787.7190154873048	0.2088666666666666	4.932933333333334	1.0
787.8087040213601	0.1969999999999999	4.7256	1.0
787.8087040213601	0.1969999999999999	4.653066666666667	1.0
788.0913147782135	0.19913333333333325	5.0432	1.0
788.0913147782135	0.20983333333333326	5.0432	1.0
788.1771189866057	0.23036666666666658	5.592666666666665	1.0
788.1771189866057	0.2275666666666666	5.507600000000001	1.0
788.1771189866057	0.22776666666666656	5.393733333333333	1.0
789.3754743847155	0.22073333333333323	5.100933333333334	1.0
789.3754743847155	0.22563333333333324	5.3488	1.0
789.6572204889336	0.2338999999999999	5.266933333333333	1.0
789.6572204889336	0.22336666666666655	5.16	1.0
790.1156814338522	0.2221999999999999	5.160399999999999	1.0
790.1156814338522	0.23413333333333322	5.247066666666666	1.0
790.1156814338522	0.23413333333333322	4.9025333333333325	1.0
790.8593310759749	0.21143333333333322	5.165733333333334	1.0
790.8593310759749	0.2297666666666666	5.431466666666667	1.0
790.9479522943204	0.23929999999999993	5.431466666666667	1.0
790.9479522943204	0.22046666666666656	5.034800000000001	1.0
790.9479522943204	0.2217999999999999	4.9604	1.0
791.1423985254611	0.22133333333333327	5.076266666666667	1.0
791.1423985254611	0.21659999999999993	4.7988	1.0
791.2313341074813	0.2194999999999999	4.891333333333334	1.0
791.2313341074813	0.23253333333333326	5.5152	1.0
791.3164690814443	0.25683333333333325	5.932266666666666	1.0
791.3164690814443	0.23876666666666654	5.771733333333334	1.0
791.3164690814443	0.2397333333333333	5.474133333333333	1.0
792.5265628509203	0.24343333333333325	5.677466666666667	1.0
792.5265628509203	0.24343333333333325	5.547466666666666	1.0
792.8952400647742	0.2389999999999999	5.547466666666666	1.0
792.8952400647742	0.2338999999999999	5.487866666666667	1.0
793.5593698260923	0.23536666666666656	5.287066666666666	1.0
793.5593698260923	0.23379999999999995	5.302666666666666	1.0
793.5593698260923	0.2335999999999999	5.2608	1.0
794.1111257106347	0.23583333333333323	5.438533333333333	1.0
794.1111257106347	0.2600999999999999	5.855599999999999	1.0
794.2021677043159	0.2447999999999999	5.496666666666667	1.0
794.2021677043159	0.23616666666666655	5.079466666666667	1.0
794.2036823407699	0.22279999999999991	5.0804	1.0
794.2036823407699	0.22279999999999991	5.3381333333333325	1.0
794.2036823407699	0.24669999999999986	5.634399999999999	1.0
794.5773050283632	0.2476333333333332	5.634399999999999	1.0
794.5773050283632	0.2553999999999999	5.7742666666666675	1.0
794.5741607870925	0.26349999999999996	5.917199999999999	1.0
794.5741607870925	0.24956666666666658	5.704266666666666	1.0
794.5741607870925	0.24586666666666654	5.5032	1.0
794.6661322945488	0.24516666666666662	5.408266666666667	1.0
794.6661322945488	0.2598333333333332	5.8348	1.0
795.7910950039561	0.2808999999999999	6.196133333333334	1.0
