wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.2621744147583	0.1995666666666666	4.82	1.0
780.2621744147583	0.19836666666666658	4.722933333333333	1.0
781.0708925227186	0.20186666666666658	4.7758666666666665	1.0
781.0708925227186	0.21313333333333323	5.217066666666667	1.0
781.3468272687404	0.21099999999999988	5.223466666666667	1.0
781.3468272687404	0.19919999999999993	4.881200000000001	1.0
781.3468272687404	0.19919999999999993	4.8004	1.0
781.520429309573	0.20013333333333325	4.860799999999999	1.0
781.520429309573	0.19586666666666658	4.860799999999999	1.0
781.4815057455405	0.19996666666666654	4.9189333333333325	1.0
781.4815057455405	0.19453333333333322	4.8991999999999996	1.0
781.7108773174626	0.19899999999999993	4.8064	1.0
781.7108773174626	0.19013333333333327	4.625600000000001	1.0
781.7108773174626	0.20213333333333325	4.678133333333333	1.0
782.9732793092232	0.1879666666666666	4.676533333333333	1.0
782.9732793092232	0.20049999999999993	4.9384	1.0
783.3358328890719	0.20586666666666656	5.1752	1.0
783.3358328890719	0.20373333333333327	4.8768	1.0
783.7933366168281	0.20373333333333327	4.728666666666666	1.0
783.7933366168281	0.19996666666666657	4.889466666666667	1.0
783.7933366168281	0.19426666666666656	4.889466666666667	1.0
783.7909871186082	0.2148666666666666	5.215866666666666	1.0
783.7909871186082	0.2032666666666666	5.097466666666666	1.0
784.5220276248028	0.1951999999999999	4.997199999999999	1.0
784.5220276248028	0.20586666666666656	5.1816	1.0
784.5200468456933	0.21069999999999994	5.080133333333333	1.0
784.5200468456933	0.19796666666666657	4.933733333333333	1.0
784.5200468456933	0.20063333333333322	4.614666666666667	1.0
784.692749029152	0.1869666666666666	4.5264	1.0
784.692749029152	0.19333333333333327	4.660666666666667	1.0
784.6952073619697	0.19333333333333327	5.08	1.0
784.6952073619697	0.2111666666666666	4.9936	1.0
784.8846863719702	0.2044999999999999	4.9936	1.0
784.8846863719702	0.2072666666666666	4.9716000000000005	1.0
784.8846863719702	0.20963333333333323	5.226666666666667	1.0
784.9719985450151	0.2184999999999999	5.478133333333333	1.0
784.9719985450151	0.2009999999999999	5.0061333333333335	1.0
786.0750591223202	0.1987666666666666	4.761866666666666	1.0
786.0750591223202	0.19933333333333322	4.753866666666666	1.0
786.2457111838806	0.20169999999999993	4.903999999999999	1.0
786.2457111838806	0.21863333333333326	5.112266666666667	1.0
786.2457111838806	0.21023333333333324	4.9936	1.0
786.8958882409868	0.21023333333333324	5.1576	1.0
786.8958882409868	0.21693333333333323	5.220933333333334	1.0
