wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.4267932600263	0.19313333333333327	1.0805333333333333	1.1
800.8110512271395	0.18269999999999995	1.0805333333333333	1.1
800.8111209048976	0.18463333333333326	1.172666666666667	1.1
800.8140166785948	0.1841666666666666	1.1608	1.1
800.8140166785948	0.1806666666666666	1.1042666666666665	1.1
801.099891813292	0.18149999999999994	1.0797333333333334	1.1
801.0989434362056	0.18329999999999994	1.0798666666666668	1.1
801.2302384962386	0.18089999999999995	1.0798666666666668	1.1
801.2302384962386	0.18596666666666656	1.0800000000000003	1.1
801.286154617685	0.1741666666666666	1.1016000000000001	1.1
801.1934490618568	0.18689999999999996	1.16	1.1
801.3773779381526	0.18689999999999996	1.094	1.1
801.3785872180405	0.1896666666666666	1.0790666666666668	1.1
801.3785872180405	0.18859999999999993	1.0790666666666668	1.1
801.3785872180405	0.17969999999999994	1.0829333333333333	1.1
802.8132930061138	0.17903333333333327	1.1332000000000002	1.1
802.7181833911669	0.18103333333333327	1.16	1.1
802.8150346587619	0.1880666666666666	1.16	1.1
802.8150346587619	0.1876333333333333	1.16	1.1
803.436289899581	0.18136666666666662	1.1542666666666668	1.1
803.3822765669612	0.18359999999999996	1.1113333333333335	1.1
804.057781494297	0.18319999999999992	1.1473333333333335	1.1
804.057781494297	0.1882666666666666	1.1512000000000002	1.1
804.1437932753624	0.1882666666666666	1.1448000000000003	1.1
804.3452113286197	0.2005666666666666	1.1448000000000003	1.1
804.3452113286197	0.19743333333333324	1.1433333333333335	1.1
804.3430591754191	0.19253333333333325	1.1484	1.1
804.3430591754191	0.1885666666666666	1.0804	1.1
804.4399305731955	0.18499999999999991	1.052	1.1
804.6242651341792	0.1833333333333333	1.0695999999999999	1.1
804.7335987405556	0.18009999999999993	1.1272	1.1
804.7335987405556	0.1839999999999999	1.1570666666666667	1.1
804.8260254977478	0.1966666666666666	1.2242666666666668	1.1
805.7797090667013	0.1951999999999999	1.2280000000000002	1.1
805.7801185002435	0.1951999999999999	1.1676000000000002	1.1
805.7780725686675	0.19339999999999993	1.1616	1.1
805.7780725686675	0.19523333333333326	1.1616	1.1
805.7780725686675	0.1919666666666666	1.205466666666667	1.1
806.1656779283093	0.19156666666666658	1.2084000000000004	1.1
806.0321823423975	0.20253333333333326	1.2582666666666666	1.1
806.0321823423975	0.19543333333333326	1.2684000000000004	1.1
806.9392643190887	0.19896666666666663	1.1601333333333337	1.1
807.032545235718	0.1849666666666666	1.16	1.1
807.419302550785	0.1857666666666666	1.1601333333333337	1.1
807.713037591106	0.18403333333333327	1.16	1.1
807.713037591106	0.18813333333333326	1.1548000000000003	1.1
807.713009704461	0.18813333333333326	1.1522666666666668	1.1
807.7120421431383	0.1899333333333333	1.1597333333333335	1.1
807.9026847974899	0.1878666666666666	1.1597333333333335	1.1
807.9015801031285	0.19073333333333325	1.2610666666666668	1.1
807.9015801031285	0.19066666666666657	1.2396000000000003	1.1
807.9039252549065	0.19576666666666662	1.2405333333333337	1.1
808.1000513055403	0.18593333333333328	1.225466666666667	1.1
808.1998774271103	0.20299999999999993	1.292666666666667	1.1
808.1998774271103	0.19923333333333326	1.2497333333333336	1.1
808.0594464774738	0.18919999999999992	1.1612000000000002	1.1
808.2886728102883	0.18163333333333326	1.153866666666667	1.1
808.2886728102883	0.18779999999999997	1.175066666666667	1.1
809.4587080057726	0.18779999999999997	1.2333333333333336	1.1
809.4587080057726	0.19209999999999994	1.2121333333333335	1.1
809.4542335882419	0.18899999999999995	1.2121333333333335	1.1
809.4555142127973	0.18443333333333328	1.1838666666666668	1.1
810.2336508642145	0.1870666666666666	1.1606666666666667	1.1
810.2326360770838	0.18769999999999995	1.1608	1.1
810.2326360770838	0.19419999999999993	1.1604	1.1
810.6308595248449	0.19436666666666663	1.2208000000000003	1.1
810.6266027354424	0.19329999999999994	1.3312000000000002	1.1
811.1116139885172	0.19349999999999992	1.2957333333333336	1.1
811.1116139885172	0.1988666666666666	1.3201333333333336	1.1
811.1072732436439	0.2020666666666666	1.3212000000000002	1.1
811.1085547417338	0.2020666666666666	1.3229333333333337	1.1
811.4110806674747	0.1987666666666666	1.3229333333333337	1.1
811.4110772941791	0.19493333333333326	1.3292000000000004	1.1
811.4110772941791	0.1982666666666666	1.3732000000000004	1.1
811.405945656856	0.2040666666666666	1.3265333333333336	1.1
811.4110706791568	0.19093333333333326	1.2621333333333336	1.1
811.4991753774018	0.1848666666666666	1.1714666666666669	1.1
811.5018392705323	0.18976666666666658	1.16	1.1
811.5018392705323	0.19033333333333324	1.1592000000000002	1.1
811.8005608955738	0.17979999999999993	1.1565333333333334	1.1
812.6337062001895	0.19289999999999993	1.3302666666666667	1.1
812.9715040599258	0.19289999999999993	1.321466666666667	1.1
812.9715040599258	0.19733333333333325	1.2544000000000002	1.1
813.0688713705166	0.19579999999999995	1.2544000000000002	1.1
813.1642160988551	0.19489999999999996	1.3016000000000003	1.1
813.1610793152943	0.19449999999999992	1.3236	1.1
813.1610793152943	0.19523333333333326	1.3750666666666669	1.1
813.1610793152943	0.18306666666666657	1.2572000000000003	1.1
814.5369123283634	0.1889666666666666	1.2594666666666667	1.1
814.5301575298994	0.1951999999999999	1.3602666666666667	1.1
814.7388864529795	0.19503333333333328	1.3632000000000002	1.1
814.7398603738889	0.19646666666666662	1.4005333333333332	1.1
814.7398603738889	0.1877666666666666	1.3986666666666667	1.1
814.7399872268747	0.1877666666666666	1.3992	1.1
814.7399917535668	0.1971333333333333	1.3965333333333334	1.1
814.7388780128817	0.19589999999999994	1.3965333333333334	1.1
814.7388780128817	0.1884666666666666	1.3688000000000002	1.1
815.130296040521	0.19173333333333326	1.2298666666666669	1.1
815.1312666795317	0.17663333333333328	1.1573333333333335	1.1
815.3223024933958	0.18739999999999993	1.2002666666666668	1.1
816.2051388659595	0.18983333333333324	1.3204000000000005	1.1
816.2051388659595	0.18646666666666661	1.16	1.1
816.2093495865182	0.1797333333333333	1.16	1.1
816.80840658711	0.18416666666666662	1.1809333333333334	1.1
816.907237533023	0.1877999999999999	1.292266666666667	1.1
816.907237533023	0.1877999999999999	1.2218666666666669	1.1
817.3046576541956	0.17279999999999995	1.211466666666667	1.1
817.4982086331921	0.18093333333333328	1.211466666666667	1.1
817.7969754858984	0.17389999999999994	1.1641333333333335	1.1
818.2895717442594	0.17946666666666658	1.16	1.1
818.2895717442594	0.17103333333333326	1.1628	1.1
818.1941727924855	0.17809999999999995	1.2988000000000004	1.1
818.2855339730534	0.17219999999999994	1.2416000000000003	1.1
818.2994133880673	0.17969999999999994	1.2060000000000002	1.1
818.5006487880293	0.17993333333333328	1.204266666666667	1.1
818.5006487880293	0.18099999999999994	1.219466666666667	1.1
818.5001720971827	0.17459999999999995	1.1606666666666667	1.1
818.6932254462486	0.17459999999999995	1.16	1.1
818.5933521620649	0.1776666666666666	1.193466666666667	1.1
819.3897398925988	0.17289999999999994	1.193466666666667	1.1
819.3897398925988	0.18133333333333326	1.1741333333333335	1.1
819.7859905798506	0.1969333333333333	1.3316000000000001	1.1
819.792104908378	0.1697333333333333	1.3446666666666667	1.1
820.4910274256798	0.18633333333333327	1.3272000000000004	1.1
820.4910274256798	0.16759999999999994	1.3388000000000004	1.1
820.5913652546056	0.18163333333333326	1.330266666666667	1.1
820.6821474020252	0.1713666666666666	1.2926666666666669	1.1
821.0887821772762	0.17873333333333327	1.3330666666666668	1.1
821.085452315282	0.17759999999999995	1.3909333333333334	1.1
821.085452315282	0.17759999999999995	1.3628	1.1
821.085452315282	0.1831333333333333	1.3200000000000003	1.1
821.085452315282	0.1713666666666666	1.3200000000000003	1.1
