wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.8104389729825	0.18353333333333324	1.1650666666666667	1.1
800.8104389729825	0.18513333333333326	1.1650666666666667	1.1
800.812966414156	0.19043333333333326	1.1841333333333333	1.1
801.0944209042464	0.18213333333333326	1.1188	1.1
801.0976075587732	0.17789999999999992	1.0674666666666668	1.1
801.0976075587732	0.17599999999999993	1.0718666666666667	1.1
801.1933896928757	0.18283333333333326	1.0798666666666668	1.1
801.1864210061069	0.1846333333333333	1.1484	1.1
801.2808250753435	0.1910666666666666	1.1786666666666668	1.1
801.2829619002862	0.1981666666666666	1.2213333333333336	1.1
801.2829619002862	0.18743333333333329	1.1601333333333335	1.1
801.376323079906	0.18743333333333329	1.1354666666666666	1.1
801.4819729108203	0.18523333333333325	1.0874666666666668	1.1
801.4819729108203	0.18346666666666658	1.0874666666666668	1.1
801.4819729108203	0.18413333333333326	1.1258666666666666	1.1
802.7237088318856	0.2012666666666666	1.2058666666666669	1.1
802.7215824345096	0.17843333333333328	1.2310666666666668	1.1
802.8153600460789	0.1946666666666666	1.1808	1.1
802.8153600460789	0.1913666666666666	1.1596	1.1
803.486930971843	0.18619999999999995	1.151066666666667	1.1
803.486930971843	0.19533333333333328	1.1654666666666669	1.1
804.3855562950633	0.19283333333333327	1.1586666666666667	1.1
804.3462675593046	0.18503333333333324	1.1245333333333334	1.1
804.3462675593046	0.18503333333333324	1.1529333333333334	1.1
804.242235625544	0.18109999999999996	1.132266666666667	1.1
804.4405169176276	0.19939999999999994	1.132266666666667	1.1
804.4383909391927	0.18619999999999995	1.0790666666666668	1.1
804.4383909391927	0.18303333333333327	1.0590666666666668	1.1
804.6304738641605	0.18909999999999993	1.1144	1.1
804.6291674517499	0.19059999999999994	1.1490666666666667	1.1
804.8253345691151	0.19089999999999993	1.1598666666666668	1.1
804.8253345691151	0.19219999999999995	1.2013333333333336	1.1
804.827600357403	0.19619999999999996	1.2073333333333336	1.1
805.8744755039554	0.1899666666666666	1.1601333333333337	1.1
806.0718536704073	0.19019999999999992	1.16	1.1
806.0743532903621	0.19019999999999992	1.2200000000000002	1.1
806.0743532903621	0.18623333333333325	1.2200000000000002	1.1
806.656802340353	0.19959999999999994	1.2669333333333337	1.1
806.9416318385081	0.1961666666666666	1.2322666666666668	1.1
806.9901098629394	0.1883666666666666	1.1598666666666668	1.1
806.9901098629394	0.17913333333333326	1.1601333333333335	1.1
807.4210329452294	0.20283333333333325	1.1989333333333336	1.1
807.4209804243534	0.18273333333333328	1.16	1.1
807.421053602513	0.1796666666666666	1.1597333333333333	1.1
807.421053602513	0.18759999999999996	1.1508	1.1
807.7118513527483	0.1834666666666666	1.1560000000000001	1.1
807.9014575399594	0.1834666666666666	1.2056000000000002	1.1
807.9014575399594	0.18443333333333328	1.2420000000000002	1.1
807.9014575399594	0.1838666666666666	1.2420000000000002	1.1
807.8950194968079	0.18956666666666658	1.2410666666666668	1.1
807.9936250675448	0.19619999999999993	1.1924000000000001	1.1
808.0999285984738	0.19299999999999992	1.1893333333333336	1.1
808.1944750356705	0.1910666666666666	1.2778666666666672	1.1
808.1944750356705	0.1884666666666666	1.1604	1.1
808.1944359746552	0.19226666666666659	1.1586666666666667	1.1
808.2886997610228	0.18639999999999993	1.1526666666666667	1.1
809.1587139856274	0.19329999999999992	1.2093333333333336	1.1
809.1587139856274	0.18939999999999993	1.269866666666667	1.1
809.1587139856274	0.18939999999999993	1.2157333333333333	1.1
809.3609317457082	0.1881666666666666	1.2178666666666667	1.1
809.5571873889903	0.18669999999999992	1.2178666666666667	1.1
810.2337155829312	0.19319999999999993	1.1768000000000003	1.1
810.2337155829312	0.18323333333333325	1.1600000000000001	1.1
810.2327184148653	0.1883666666666666	1.16	1.1
810.2327184148653	0.19213333333333327	1.2045333333333337	1.1
810.6251559467426	0.18919999999999992	1.374266666666667	1.1
810.6251559467426	0.1996666666666666	1.3582666666666672	1.1
811.1083247373004	0.18773333333333325	1.3205333333333336	1.1
811.1094225938224	0.19959999999999994	1.3769333333333336	1.1
811.1083259528647	0.20309999999999992	1.3994666666666669	1.1
811.1083259528647	0.20309999999999992	1.3796000000000004	1.1
811.407815500647	0.18893333333333326	1.328266666666667	1.1
811.4046425818456	0.19016666666666662	1.328266666666667	1.1
811.5018431148131	0.19666666666666663	1.283066666666667	1.1
811.5007282047239	0.18946666666666662	1.2117333333333336	1.1
811.5007282047239	0.18669999999999992	1.1605333333333336	1.1
811.5006566401973	0.19179999999999992	1.1565333333333334	1.1
811.7962782754705	0.18113333333333329	1.1505333333333334	1.1
812.6764243827944	0.1894333333333333	1.16	1.1
812.6764243827944	0.20079999999999992	1.2912000000000001	1.1
812.6774137357147	0.20623333333333324	1.373866666666667	1.1
812.8623363707868	0.19213333333333327	1.335066666666667	1.1
813.1651164903857	0.19213333333333327	1.3160000000000005	1.1
813.0718295767431	0.20176666666666657	1.3225333333333338	1.1
813.0718295767431	0.19609999999999994	1.3225333333333338	1.1
813.161845537481	0.1986666666666666	1.3312000000000004	1.1
813.161845537481	0.20123333333333326	1.3512000000000002	1.1
814.0462153901467	0.18666666666666662	1.2401333333333335	1.1
814.0462153901467	0.1883666666666666	1.239866666666667	1.1
814.7398614120867	0.19869999999999996	1.362666666666667	1.1
814.7376147832191	0.19513333333333327	1.3896	1.1
814.7388209010334	0.18603333333333327	1.3998666666666668	1.1
814.7388209010334	0.1918666666666666	1.3993333333333335	1.1
814.7415652630999	0.19393333333333326	1.4001333333333335	1.1
814.7388642332453	0.19393333333333326	1.3981333333333335	1.1
815.1357082237986	0.1950666666666666	1.3001333333333336	1.1
815.3190310150586	0.19563333333333327	1.3001333333333336	1.1
815.3190310150586	0.1710666666666666	1.1625333333333334	1.1
815.319247182592	0.18669999999999992	1.3044000000000002	1.1
816.2056760497458	0.19239999999999996	1.3200000000000003	1.1
816.1148927353455	0.17719999999999994	1.2020000000000002	1.1
816.1148927353455	0.17579999999999993	1.16	1.1
816.912014593189	0.1737666666666666	1.215466666666667	1.1
816.9107873193484	0.17826666666666657	1.2700000000000002	1.1
817.4929404776703	0.18179999999999993	1.2533333333333336	1.1
817.4917420624496	0.1862666666666666	1.2117333333333336	1.1
817.4917420624496	0.1862666666666666	1.1604	1.1
817.4920147446368	0.17743333333333325	1.1689333333333336	1.1
817.4920147446368	0.1799666666666666	1.1689333333333336	1.1
818.1960219037733	0.1742666666666666	1.2101333333333335	1.1
818.1960219037733	0.1724666666666666	1.2009333333333336	1.1
818.1960219037733	0.17133333333333328	1.2180000000000002	1.1
818.4763766440757	0.17693333333333328	1.1737333333333335	1.1
818.591754583583	0.17929999999999993	1.2361333333333335	1.1
818.591754583583	0.1767666666666666	1.16	1.1
818.59281821772	0.1675666666666666	1.16	1.1
818.59281821772	0.1786666666666666	1.16	1.1
819.3877061962353	0.1744666666666666	1.16	1.1
819.7889510534603	0.1744666666666666	1.285866666666667	1.1
819.7889510534603	0.17959999999999993	1.3696000000000002	1.1
819.7892254730519	0.18939999999999993	1.3696000000000002	1.1
819.7905241158268	0.1800666666666666	1.3169333333333335	1.1
820.4969647572957	0.17076666666666662	1.2884000000000002	1.1
820.4969647572957	0.17219999999999994	1.3285333333333336	1.1
820.5910307408487	0.18439999999999993	1.3210666666666668	1.1
820.9889225090582	0.17383333333333326	1.2856000000000003	1.1
821.0868832297622	0.17129999999999995	1.3257333333333337	1.1
821.5864201158626	0.17173333333333327	1.3956	1.1
821.5864201158626	0.1825666666666666	1.3637333333333335	1.1
821.7907891177182	0.1740666666666666	1.3942666666666668	1.1
821.7907891177182	0.1740666666666666	1.3964	1.1
821.8862155063794	0.17749999999999996	1.3954666666666666	1.1
821.8862155063794	0.17029999999999995	1.3954666666666666	1.1
821.889517081467	0.1716666666666666	1.3997333333333335	1.1
821.889517081467	0.1705666666666666	1.3989333333333334	1.1
821.9875351009553	0.17653333333333326	1.4	1.1
