wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
820.4734600963444	0.03243333333333325	7.4193333333333324	0.5
820.4734600963444	0.033366666666666586	7.399466666666665	0.5
820.4697515222816	0.031366666666666584	7.399466666666665	0.5
820.8730405646169	0.036566666666666595	7.48	0.5
820.8730405646169	0.03699999999999992	7.48	0.5
820.9682893898299	0.03539999999999992	7.479333333333334	0.5
821.5785092102601	0.033233333333333254	7.441866666666667	0.5
821.5785092102601	0.040033333333333254	7.5128	0.5
821.5785092102601	0.03823333333333326	7.4872	0.5
821.731470728284	0.03496666666666658	7.435999999999999	0.5
821.731470728284	0.03886666666666659	7.480133333333333	0.5
821.731470728284	0.03886666666666659	7.453466666666665	0.5
821.731470728284	0.03583333333333326	7.433466666666667	0.5
822.1712896661878	0.03443333333333325	7.433466666666667	0.5
822.4736269060362	0.03949999999999993	7.480133333333333	0.5
822.4736269060362	0.03943333333333326	7.48	0.5
822.4733979127343	0.03906666666666659	7.48	0.5
823.4760781566233	0.03849999999999992	7.48	0.5
823.4760781566233	0.045266666666666594	7.5196000000000005	0.5
823.4833931216172	0.046799999999999925	7.52	0.5
823.7862003879742	0.045266666666666594	7.516666666666667	0.5
823.7862003879742	0.041533333333333255	7.492	0.5
823.8807483145979	0.041533333333333255	7.469333333333334	0.5
823.8807483145979	0.03943333333333326	7.513066666666667	0.5
824.2841924235029	0.0451666666666666	7.513066666666667	0.5
824.285576413367	0.04953333333333326	7.519866666666667	0.5
824.285576413367	0.04453333333333326	7.517466666666666	0.5
824.9027592481289	0.042666666666666596	7.508399999999998	0.5
824.9972480133412	0.03993333333333326	7.48	0.5
824.9972480133412	0.038599999999999926	7.452533333333334	0.5
825.4004676947187	0.041133333333333265	7.478133333333332	0.5
825.304807979284	0.04479999999999993	7.516666666666667	0.5
825.304807979284	0.043166666666666596	7.507199999999999	0.5
825.4005264813984	0.04513333333333327	7.5123999999999995	0.5
825.4005264813984	0.04513333333333327	7.5168	0.5
825.4005264813984	0.045699999999999935	7.518933333333334	0.5
825.5999661027245	0.0492666666666666	7.518933333333334	0.5
825.5999661027245	0.0441666666666666	7.4850666666666665	0.5
826.1126435740929	0.04109999999999992	7.479866666666667	0.5
826.8187783024902	0.04216666666666659	7.477733333333332	0.5
826.8187783024902	0.04219999999999993	7.475599999999999	0.5
826.9197428325878	0.044733333333333264	7.484000000000001	0.5
827.1218557878273	0.0451666666666666	7.484933333333333	0.5
827.1218557878273	0.04466666666666659	7.48	0.5
827.2207326704629	0.046033333333333266	7.498800000000001	0.5
827.8235480883876	0.046033333333333266	7.518533333333331	0.5
827.8235480883876	0.0476666666666666	7.519466666666667	0.5
827.8235480883876	0.05313333333333327	7.519466666666667	0.5
828.0371541563638	0.05893333333333328	7.52	0.5
828.0371541563638	0.060733333333333285	7.52	0.5
825.7528558503963	0.05923333333333327	7.52	0.5
825.7528558503963	0.053333333333333274	7.519466666666667	0.5
828.7497401420334	0.05343333333333326	7.509466666666667	0.5
828.8527620380263	0.06316666666666661	7.52	0.5
828.8527620380263	0.06193333333333328	7.52	0.5
829.2614153004496	0.0524666666666666	7.508933333333334	0.5
829.2634988875661	0.04446666666666659	7.443733333333333	0.5
829.2634988875661	0.04446666666666659	7.459733333333333	0.5
829.3664780752728	0.044066666666666594	7.499466666666667	0.5
829.5691189329092	0.04983333333333327	7.499466666666667	0.5
829.5691189329092	0.04929999999999994	7.490533333333333	0.5
830.1285117283796	0.0483666666666666	7.48	0.5
830.082883139259	0.0489666666666666	7.479466666666667	0.5
830.082883139259	0.04983333333333327	7.4807999999999995	0.5
830.4908745039917	0.0558666666666666	7.519066666666667	0.5
830.4908745039917	0.058733333333333276	7.519466666666667	0.5
830.5862390897618	0.05403333333333327	7.506	0.5
831.2031409619549	0.05093333333333327	7.481600000000001	0.5
831.2031409619549	0.05093333333333327	7.480266666666666	0.5
831.5098912549169	0.0497666666666666	7.511333333333332	0.5
831.7121924204946	0.057166666666666616	7.511333333333332	0.5
831.7121924204946	0.048099999999999934	7.479866666666667	0.5
831.7121924204946	0.04733333333333327	7.455066666666666	0.5
832.228335989913	0.05413333333333327	7.4838666666666676	0.5
832.228335989913	0.05009999999999993	7.48	0.5
832.6411108250637	0.0503666666666666	7.469333333333334	0.5
832.7416740440669	0.06253333333333327	7.509733333333333	0.5
832.7416740440669	0.058099999999999936	7.504	0.5
832.9484642818453	0.06036666666666662	7.513733333333333	0.5
832.9484642818453	0.06319999999999995	7.518666666666666	0.5
832.9543430501247	0.06319999999999995	7.505600000000001	0.5
833.5607465640817	0.05956666666666661	7.505600000000001	0.5
833.5607465640817	0.05769999999999994	7.480933333333334	0.5
833.3694930805174	0.05919999999999995	7.504	0.5
833.8806091820692	0.06753333333333328	7.520133333333333	0.5
833.8806091820692	0.06533333333333328	7.519866666666667	0.5
833.9816225113071	0.053333333333333274	7.48	0.5
834.2886788849556	0.06159999999999994	7.5073333333333325	0.5
834.2886788849556	0.07006666666666662	7.519866666666667	0.5
834.3958510407834	0.06803333333333328	7.519866666666667	0.5
834.9115236431494	0.06853333333333327	7.520133333333333	0.5
834.9115236431494	0.06853333333333327	7.52	0.5
834.9115236431494	0.07096666666666662	7.52	0.5
834.9115236431494	0.06836666666666662	7.519066666666667	0.5
835.4320787796971	0.06863333333333327	7.519466666666667	0.5
835.7399844896573	0.06843333333333329	7.5192000000000005	0.5
835.7399844896573	0.07123333333333327	7.519866666666667	0.5
835.6421698045452	0.06706666666666661	7.518933333333334	0.5
836.2548864241517	0.06813333333333328	7.515066666666665	0.5
836.2548864241517	0.07289999999999995	7.519733333333334	0.5
836.3674474581776	0.07083333333333329	7.519733333333334	0.5
836.5750580012608	0.06893333333333329	7.513733333333333	0.5
836.5750580012608	0.06893333333333329	7.519733333333334	0.5
836.7865600339557	0.07426666666666662	7.52	0.5
837.0850443933417	0.07686666666666662	7.52	0.5
837.0850443933417	0.0773333333333333	7.52	0.5
837.0512700050067	0.07429999999999995	7.519733333333334	0.5
837.0512700050067	0.07549999999999994	7.52	0.5
837.4057438039598	0.0760333333333333	7.519733333333334	0.5
837.7182620752945	0.07309999999999996	7.517600000000001	0.5
837.7182620752945	0.06553333333333329	7.487866666666665	0.5
837.91904663851	0.07126666666666663	7.504933333333334	0.5
838.3440823958512	0.07239999999999995	7.510133333333333	0.5
838.3440823958512	0.07266666666666662	7.505466666666666	0.5
