wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.4310323359441	0.18293333333333328	1.1189333333333333	1.1
800.901476386844	0.18543333333333326	1.0994666666666668	1.1
800.901377312601	0.1812666666666666	1.0946666666666667	1.1
800.901377312601	0.1812666666666666	1.0794666666666668	1.1
801.0968989514695	0.1778666666666666	1.08	1.1
801.1011472944462	0.18416666666666662	1.08	1.1
801.1929361184675	0.1799666666666666	1.08	1.1
801.1887549020814	0.18209999999999993	1.08	1.1
801.1887549020814	0.18309999999999993	1.08	1.1
801.2834800492385	0.17669999999999994	1.16	1.1
801.3816149242483	0.18863333333333326	1.1604	1.1
801.378389250646	0.18493333333333326	1.0962666666666667	1.1
801.378389250646	0.17883333333333326	1.0856000000000001	1.1
801.378389250646	0.1809666666666666	1.1394666666666668	1.1
802.7160069020579	0.18809999999999993	1.16	1.1
802.7222507017432	0.1875666666666666	1.1608	1.1
802.7222507017432	0.1875666666666666	1.1652000000000002	1.1
802.7222507017432	0.18303333333333327	1.1652000000000002	1.1
803.4752888311743	0.18536666666666662	1.16	1.1
803.4872015485773	0.19113333333333324	1.16	1.1
804.0619844098887	0.18719999999999995	1.1696000000000002	1.1
804.4758243601963	0.19669999999999993	1.1573333333333335	1.1
804.4758243601963	0.1852999999999999	1.1388	1.1
804.2458816128518	0.17959999999999993	1.1269333333333336	1.1
804.3402481085212	0.18699999999999994	1.1178666666666668	1.1
804.3440878741021	0.18166666666666656	1.1076000000000001	1.1
804.3456470641568	0.17909999999999993	1.0806666666666664	1.1
804.3456470641568	0.1833666666666666	1.0788	1.1
804.6269347460933	0.1833666666666666	1.11	1.1
804.6283479554208	0.18113333333333326	1.11	1.1
804.7202549244274	0.18643333333333326	1.1482666666666668	1.1
804.7202549244274	0.1954666666666666	1.1325333333333336	1.1
804.5870876228262	0.1875666666666666	1.1182666666666667	1.1
805.7780298882255	0.1863999999999999	1.1834666666666667	1.1
805.7820287202137	0.20436666666666659	1.2178666666666667	1.1
805.874966345289	0.19459999999999994	1.1906666666666668	1.1
805.874966345289	0.18869999999999992	1.1621333333333332	1.1
806.3556700673569	0.19589999999999994	1.2309333333333337	1.1
806.2589040116482	0.19753333333333326	1.2552	1.1
806.2589040116482	0.19033333333333327	1.1700000000000002	1.1
807.0326952157756	0.19033333333333327	1.16	1.1
807.0326952157756	0.18559999999999993	1.16	1.1
807.4209520699326	0.19299999999999992	1.1604	1.1
807.5118615219513	0.18509999999999993	1.1594666666666669	1.1
807.7153875023843	0.1827999999999999	1.157066666666667	1.1
807.7153535841092	0.18076666666666658	1.1345333333333334	1.1
807.7153535841092	0.19309999999999994	1.16	1.1
807.9014613612343	0.19599999999999992	1.2385333333333335	1.1
807.8063944486181	0.19276666666666661	1.2436	1.1
807.9024037982114	0.20989999999999992	1.2522666666666669	1.1
807.9024037982114	0.19413333333333327	1.2357333333333336	1.1
808.005760508498	0.19413333333333327	1.2406666666666668	1.1
808.1000730218154	0.18879999999999997	1.2721333333333336	1.1
808.1957183351377	0.20169999999999993	1.2721333333333336	1.1
808.1998496039492	0.19556666666666658	1.1681333333333335	1.1
808.1998496039492	0.1927666666666666	1.1601333333333337	1.1
809.1586176494454	0.18549999999999991	1.1501333333333337	1.1
809.1586176494454	0.20143333333333327	1.2284000000000004	1.1
809.4583101530582	0.20213333333333325	1.2190666666666667	1.1
809.4531955351082	0.19663333333333327	1.2280000000000002	1.1
809.4531955351082	0.19426666666666662	1.209466666666667	1.1
810.2335869185285	0.19376666666666661	1.1861333333333335	1.1
810.2299595738431	0.1855666666666666	1.1609333333333336	1.1
810.6276406090689	0.18703333333333327	1.169066666666667	1.1
810.6252807252381	0.18703333333333327	1.2972000000000004	1.1
810.6252807252381	0.19803333333333328	1.2020000000000002	1.1
811.1073302875762	0.18873333333333325	1.2020000000000002	1.1
811.1063507437443	0.18726666666666658	1.2624000000000002	1.1
811.1034683466088	0.20713333333333328	1.3196000000000003	1.1
811.1034683466088	0.19199999999999992	1.309866666666667	1.1
811.3094834821247	0.19429999999999992	1.1601333333333337	1.1
811.3103781633947	0.18706666666666658	1.16	1.1
811.405838823366	0.19509999999999994	1.2313333333333336	1.1
811.4981247406453	0.1896666666666666	1.2845333333333335	1.1
811.4981247406453	0.18259999999999993	1.1620000000000001	1.1
811.4966676795921	0.1850666666666666	1.16	1.1
811.8000457282391	0.1850666666666666	1.1594666666666669	1.1
811.7973275883663	0.1992666666666666	1.1594666666666669	1.1
812.6807172644397	0.18809999999999993	1.1561333333333335	1.1
812.6807172644397	0.18933333333333327	1.1618666666666668	1.1
812.6775514413692	0.19559999999999994	1.3433333333333335	1.1
812.9724378973555	0.20599999999999993	1.3200000000000003	1.1
813.1674414556741	0.18589999999999993	1.1957333333333333	1.1
813.1674414556741	0.18193333333333325	1.2406666666666668	1.1
813.1620377774918	0.20246666666666654	1.2300000000000004	1.1
