wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.24282371425	0.4449333333333333	4.284666666666667	1.0
750.24282371425	0.44076666666666653	4.2128000000000005	1.0
750.24282371425	0.4323999999999999	4.107333333333334	1.0
750.2431000875671	0.41766666666666663	3.9755999999999996	1.0
750.2431000875671	0.41793333333333327	4.109066666666667	1.0
750.5755821724867	0.46369999999999995	4.4892	1.0
750.5755821724867	0.43636666666666657	4.260533333333333	1.0
750.9898900926376	0.42876666666666646	4.181866666666666	1.0
750.9898900926376	0.43899999999999995	4.344000000000001	1.0
750.9898900926376	0.44576666666666653	4.398933333333335	1.0
751.1887995192805	0.44576666666666653	4.285333333333333	1.0
751.1887995192805	0.4470666666666665	4.263733333333333	1.0
751.1887995192805	0.4299333333333332	4.263733333333333	1.0
751.1887995192805	0.4452999999999999	4.336266666666667	1.0
752.0777705099696	0.46773333333333333	4.454933333333333	1.0
752.0777705099696	0.4505666666666665	4.425200000000001	1.0
752.0777705099696	0.4148333333333333	4.071866666666667	1.0
752.1577208334467	0.42869999999999986	4.3528	1.0
752.1577208334467	0.4649666666666666	4.600133333333334	1.0
752.8272628262634	0.4254333333333333	4.1792	1.0
752.8272628262634	0.4269333333333333	4.220266666666666	1.0
752.9090126573603	0.4269333333333333	4.275333333333334	1.0
752.9090126573603	0.4301666666666666	4.171466666666666	1.0
752.9090126573603	0.4190666666666666	4.171466666666666	1.0
753.161944190031	0.4138333333333333	4.0625333333333336	1.0
753.161944190031	0.41859999999999997	4.0313333333333325	1.0
753.5018060540446	0.4171666666666666	4.2668	1.0
753.5018060540446	0.42833333333333334	4.321866666666667	1.0
753.582291815443	0.41919999999999996	4.2668	1.0
753.582291815443	0.41873333333333324	4.208666666666667	1.0
753.582291815443	0.4356333333333333	4.424933333333334	1.0
753.9983647489594	0.4322333333333332	4.4468000000000005	1.0
753.9983647489594	0.4257666666666666	4.459333333333334	1.0
754.2559641417213	0.4257666666666666	4.078	1.0
