wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2392612364038	0.45383333333333326	4.097733333333334	1.0
750.2392612364038	0.43383333333333324	3.962133333333333	1.0
750.2392612364038	0.4227666666666666	3.962133333333333	1.0
750.6547160966497	0.41379999999999995	3.9616000000000002	1.0
750.6547160966497	0.4445666666666666	4.247333333333333	1.0
750.9911458124554	0.43663333333333326	4.222533333333334	1.0
750.9911458124554	0.4348333333333333	4.2248	1.0
750.9911458124554	0.4629333333333333	4.434800000000001	1.0
750.9911458124554	0.4610666666666666	4.4596	1.0
750.9911458124554	0.4369333333333333	4.2476	1.0
751.4051610949253	0.4304666666666666	4.1804	1.0
751.4051610949253	0.4497333333333333	4.3288	1.0
751.737822587039	0.4497333333333333	4.5016	1.0
751.737822587039	0.4542	4.2796	1.0
752.1582410609085	0.4340999999999999	4.2796	1.0
752.1582410609085	0.45649999999999996	4.407066666666666	1.0
752.1582410609085	0.4680999999999999	4.5652	1.0
752.4099596525958	0.4471999999999999	4.4224	1.0
752.4099596525958	0.42073333333333324	4.162800000000001	1.0
752.9085970109126	0.4238333333333333	4.242400000000001	1.0
752.9085970109126	0.41766666666666663	4.2124	1.0
753.1646759212636	0.4171333333333333	4.131333333333334	1.0
753.1646759212636	0.4116333333333333	4.119200000000001	1.0
753.1646759212636	0.4134999999999999	4.022133333333333	1.0
753.5831714104495	0.4134999999999999	4.2368	1.0
753.5831714104495	0.4252999999999999	4.247733333333333	1.0
753.5794268385214	0.4195999999999999	4.247733333333333	1.0
753.5794268385214	0.41303333333333325	4.248266666666667	1.0
753.5794268385214	0.422	4.3074666666666666	1.0
754.0011534179375	0.4295666666666666	4.424133333333334	1.0
754.0011534179375	0.4319333333333333	4.438266666666667	1.0
754.0011534179375	0.3977333333333332	4.1004000000000005	1.0
754.0011534179375	0.3897999999999999	3.9097333333333335	1.0
754.6927891083509	0.4078333333333332	4.144266666666668	1.0
754.6927891083509	0.41693333333333327	4.3452	1.0
755.0937983050876	0.4295666666666666	4.413066666666667	1.0
755.0937983050876	0.4295666666666666	4.35	1.0
755.0937983050876	0.4027666666666666	4.0484	1.0
755.8515169523274	0.3937666666666666	4.0484	1.0
755.8515169523274	0.39956666666666657	4.107200000000001	1.0
756.188856407822	0.3951333333333333	4.147733333333334	1.0
756.188856407822	0.3827	4.047733333333334	1.0
756.188856407822	0.4167333333333333	4.319466666666666	1.0
756.5319393704991	0.40219999999999995	4.245333333333333	1.0
756.5319393704991	0.3863666666666666	4.1328000000000005	1.0
756.5288238014225	0.3972666666666666	4.162800000000001	1.0
756.5288238014225	0.39559999999999995	4.1172	1.0
756.7882413370371	0.39393333333333325	4.0451999999999995	1.0
756.7882413370371	0.39393333333333325	4.050533333333334	1.0
756.7882413370371	0.3884666666666666	4.271466666666667	1.0
756.8701744272381	0.4146333333333333	4.271466666666667	1.0
756.8701744272381	0.4069	4.3710666666666675	1.0
757.2092964272852	0.4059999999999999	4.348800000000001	1.0
757.2092964272852	0.3802999999999999	4.056266666666667	1.0
757.2913420308361	0.3836666666666666	4.0258666666666665	1.0
757.2913420308361	0.3802	3.951333333333334	1.0
757.2913420308361	0.3743333333333333	3.8924000000000003	1.0
757.2898679809647	0.3742999999999999	3.981733333333333	1.0
757.2898679809647	0.3815333333333333	4.288133333333334	1.0
757.0217388600415	0.4150666666666666	4.3748000000000005	1.0
757.0217388600415	0.4150666666666666	4.311466666666667	1.0
757.0217388600415	0.4071333333333333	4.311466666666667	1.0
757.0217388600415	0.39869999999999994	4.294266666666667	1.0
