wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.1672701575618	0.4494999999999999	4.1812000000000005	1.0
750.1672701575618	0.4494999999999999	4.0256	1.0
750.1672701575618	0.4419333333333333	4.0256	1.0
750.5805866321592	0.43203333333333327	3.9639999999999995	1.0
750.5805866321592	0.46103333333333324	4.3204	1.0
750.6171866723374	0.47659999999999997	4.518133333333333	1.0
750.6171866723374	0.45619999999999994	4.252666666666667	1.0
750.6171866723374	0.43803333333333333	4.121200000000001	1.0
750.6171866723374	0.46273333333333333	4.336666666666667	1.0
751.3308015060459	0.46419999999999995	4.424000000000001	1.0
751.3308015060459	0.4472666666666665	4.237066666666667	1.0
751.3308015060459	0.4540333333333333	4.204	1.0
751.3343763538649	0.4540333333333333	4.187733333333333	1.0
751.3343763538649	0.4504999999999999	4.3816	1.0
751.7464174114053	0.46159999999999984	4.3816	1.0
751.7464174114053	0.4392666666666666	4.2268	1.0
752.3349700789405	0.42686666666666667	3.962666666666666	1.0
752.3349700789405	0.4305333333333332	4.061733333333334	1.0
753.1774304923534	0.43379999999999996	4.162133333333333	1.0
753.1774304923534	0.4426999999999998	4.2296000000000005	1.0
753.1774304923534	0.4366	4.2376000000000005	1.0
752.7503015290627	0.41949999999999993	4.134666666666667	1.0
752.7503015290627	0.41306666666666664	4.0852	1.0
753.1680283429121	0.43066666666666664	4.040533333333332	1.0
753.1680283429121	0.43066666666666664	4.1841333333333335	1.0
753.5045754560939	0.42136666666666667	4.1841333333333335	1.0
753.5045754560939	0.4507333333333332	4.359466666666667	1.0
753.5045754560939	0.4255333333333332	4.258	1.0
753.9245937662716	0.4479333333333333	4.433866666666668	1.0
753.9245937662716	0.4476666666666666	4.518133333333333	1.0
753.9237480516086	0.46319999999999995	4.523466666666667	1.0
753.9237480516086	0.44843333333333324	4.3632	1.0
753.9237480516086	0.41243333333333326	4.0254666666666665	1.0
753.9237480516086	0.4074333333333333	3.958533333333333	1.0
755.0160686492367	0.40166666666666656	3.9563999999999995	1.0
755.0160686492367	0.40166666666666656	4.010133333333333	1.0
755.0152713691252	0.4018999999999999	3.9602666666666666	1.0
755.0152713691252	0.39869999999999994	3.9602666666666666	1.0
755.0152713691252	0.40839999999999993	4.085333333333334	1.0
755.3560972974695	0.4184999999999999	4.218933333333333	1.0
755.3560972974695	0.40776666666666656	4.1428	1.0
756.1152213508591	0.4022999999999999	4.190800000000001	1.0
756.1152213508591	0.4013666666666666	4.028533333333333	1.0
756.1152067703301	0.3863	3.9786666666666664	1.0
756.1152067703301	0.38676666666666665	4.0112	1.0
756.3715444345578	0.4027333333333333	4.0488	1.0
756.3715444345578	0.4072333333333332	4.2194666666666665	1.0
756.3715444345578	0.4072333333333332	4.153066666666667	1.0
756.5329504420592	0.40759999999999996	4.1108	1.0
756.5329504420592	0.3933333333333333	4.1108	1.0
756.7897486796959	0.3953	4.025733333333333	1.0
756.7897486796959	0.38849999999999996	3.947466666666666	1.0
756.8764493585011	0.39149999999999996	4.012266666666666	1.0
756.8764493585011	0.41719999999999996	4.2918666666666665	1.0
757.1312978162379	0.4348	4.388933333333333	1.0
757.1312978162379	0.42056666666666664	4.4416	1.0
757.1312978162379	0.4281333333333333	4.431733333333335	1.0
757.131954172736	0.4262666666666666	4.385066666666668	1.0
757.131954172736	0.39886666666666654	4.139866666666666	1.0
757.213993561262	0.39886666666666654	4.022133333333333	1.0
757.213993561262	0.3964	3.9457333333333335	1.0
757.213993561262	0.3838	3.9457333333333335	1.0
757.213993561262	0.38036666666666663	3.860666666666667	1.0
757.5543895962325	0.3870333333333333	4.0069333333333335	1.0
757.5543895962325	0.39959999999999996	4.286133333333334	1.0
757.5543895962325	0.4381333333333332	4.6516	1.0
757.7462563918532	0.4374666666666666	4.727066666666667	1.0
757.7462563918532	0.4498666666666666	4.829733333333333	1.0
762.0723034233358	0.4399999999999999	4.894533333333333	1.0
762.0723034233358	0.4491333333333333	4.9142666666666655	1.0
762.0738440952782	0.44599999999999995	4.837866666666667	1.0
762.0738440952782	0.44599999999999995	4.9536	1.0
762.0738440952782	0.4515333333333333	4.921599999999999	1.0
762.0738440952782	0.44033333333333324	4.921599999999999	1.0
762.0738440952782	0.4451666666666665	5.002800000000001	1.0
762.0745548579191	0.4527333333333333	5.152533333333333	1.0
762.0745548579191	0.4438	5.116933333333334	1.0
762.4201990714763	0.41639999999999994	4.6109333333333336	1.0
762.4201990714763	0.3853666666666666	4.161466666666667	1.0
762.4167902626385	0.36883333333333324	4.097733333333334	1.0
762.4167902626385	0.4192666666666666	4.668666666666667	1.0
762.7627525316817	0.4519333333333333	5.077866666666667	1.0
762.7627525316817	0.4508999999999999	5.157733333333333	1.0
762.7627525316817	0.4508999999999999	4.964266666666666	1.0
762.8465172708552	0.43373333333333325	4.878533333333333	1.0
762.8465172708552	0.4334333333333332	4.878533333333333	1.0
763.9635572348828	0.4375666666666666	4.850133333333333	1.0
763.9635572348828	0.44309999999999994	4.948666666666666	1.0
764.0502757438927	0.42549999999999993	4.990666666666667	1.0
764.0502757438927	0.42186666666666656	4.870000000000001	1.0
764.049396680905	0.42823333333333324	4.888533333333334	1.0
764.049396680905	0.42266666666666663	4.902	1.0
764.3957680180902	0.4277999999999999	4.8572	1.0
764.3957680180902	0.38466666666666666	4.280133333333334	1.0
764.3957680180902	0.3849333333333333	4.2401333333333335	1.0
764.8292972792902	0.3849333333333333	4.2624	1.0
764.8292972792902	0.3769999999999999	5.031333333333333	1.0
765.0036384308412	0.4323	5.031333333333333	1.0
765.0036384308412	0.4053666666666666	4.6136	1.0
765.0045925105986	0.39119999999999994	4.463600000000001	1.0
765.0045925105986	0.40169999999999995	4.709866666666667	1.0
765.519548137592	0.41766666666666663	4.855599999999999	1.0
765.519548137592	0.39903333333333324	4.625733333333335	1.0
765.5195379403881	0.40106666666666657	4.599733333333334	1.0
765.5195379403881	0.39773333333333327	4.537466666666668	1.0
765.5195379403881	0.4173333333333332	4.820533333333334	1.0
765.9498281807456	0.4194666666666666	4.906133333333334	1.0
765.9498281807456	0.4194666666666666	5.023866666666666	1.0
765.9518616968635	0.43843333333333323	5.023866666666666	1.0
765.9518616968635	0.42139999999999994	5.035466666666666	1.0
766.6759182512858	0.40329999999999994	4.712533333333333	1.0
766.6759182512858	0.3824666666666666	4.556266666666667	1.0
767.0806146975322	0.38683333333333325	4.5232	1.0
767.0806146975322	0.4064666666666666	4.848800000000001	1.0
767.0806146975322	0.4317666666666666	5.100933333333333	1.0
767.3447981059693	0.4565333333333333	5.437866666666667	1.0
767.3447981059693	0.4089	4.865466666666667	1.0
767.3447981059693	0.41119999999999995	4.807733333333333	1.0
767.3447981059693	0.41119999999999995	5.2088	1.0
767.7786224322671	0.43613333333333326	5.399733333333333	1.0
767.7786224322671	0.4621333333333333	5.399733333333333	1.0
768.1293142002927	0.3976333333333333	4.7030666666666665	1.0
768.1293142002927	0.3893999999999999	4.6	1.0
768.563024273579	0.39956666666666657	4.7672	1.0
768.563024273579	0.4125666666666666	4.8408	1.0
768.563024273579	0.4026666666666666	4.844533333333334	1.0
768.8287779576614	0.4061666666666666	4.8221333333333325	1.0
768.8287779576614	0.38309999999999994	4.758933333333332	1.0
768.8323967439738	0.39209999999999995	4.614666666666667	1.0
768.8323967439738	0.40806666666666663	5.0410666666666675	1.0
769.0023277768572	0.40806666666666663	5.228533333333333	1.0
769.0023277768572	0.42483333333333323	5.2832	1.0
769.2663452844105	0.43969999999999987	5.2832	1.0
769.2663452844105	0.42909999999999987	5.270533333333333	1.0
769.2663452844105	0.45069999999999993	5.4088	1.0
770.1385463326083	0.4689666666666666	5.8656	1.0
770.1385463326083	0.4710666666666665	5.867066666666666	1.0
770.4060806894283	0.44923333333333326	5.4716000000000005	1.0
770.4060806894283	0.43679999999999986	5.3322666666666665	1.0
770.4060806894283	0.4418333333333333	5.468266666666667	1.0
770.4060806894283	0.4422333333333333	5.563466666666666	1.0
771.1952821586461	0.4422333333333333	5.412533333333332	1.0
771.1952821586461	0.43329999999999996	4.970666666666666	1.0
771.1952821586461	0.4096333333333332	4.970666666666666	1.0
771.6318481409198	0.41566666666666663	5.170133333333333	1.0
771.6318481409198	0.4059999999999999	5.062533333333334	1.0
771.900124121144	0.41306666666666664	4.978000000000001	1.0
771.900124121144	0.3895666666666666	4.746133333333334	1.0
771.9853106758807	0.3800333333333333	4.671466666666666	1.0
771.9853106758807	0.41816666666666663	5.213866666666667	1.0
772.0708987881198	0.42776666666666663	5.371466666666667	1.0
772.0708987881198	0.42143333333333327	5.389066666666666	1.0
772.3398809639524	0.41613333333333324	5.190800000000001	1.0
772.3398809639524	0.41613333333333324	5.022133333333334	1.0
772.3398809639524	0.40403333333333324	5.022133333333334	1.0
773.2231671488126	0.43936666666666657	5.671200000000001	1.0
773.2231671488126	0.4463666666666666	5.673733333333333	1.0
773.5732351132568	0.43896666666666656	5.404933333333333	1.0
773.5732351132568	0.41193333333333326	5.1033333333333335	1.0
773.9300906887878	0.4416	5.781066666666667	1.0
773.9300906887878	0.44356666666666655	5.6864	1.0
774.2864808494272	0.3852333333333333	4.862666666666668	1.0
774.2864808494272	0.3866666666666666	4.848133333333333	1.0
774.2864808494272	0.4027666666666666	5.097733333333334	1.0
774.7269092622546	0.4027666666666666	5.334533333333334	1.0
774.7269092622546	0.42579999999999996	5.224266666666667	1.0
775.0806713881576	0.4177666666666666	5.224266666666667	1.0
775.0806713881576	0.3950666666666666	4.936	1.0
