wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2416660089443	0.44826666666666654	4.153066666666667	1.0
750.2416660089443	0.42599999999999993	4.1917333333333335	1.0
750.2416660089443	0.43266666666666653	4.013333333333334	1.0
750.2436247533403	0.4226999999999999	3.9603999999999995	1.0
750.2436247533403	0.43276666666666663	4.3052	1.0
750.5422798212502	0.4299333333333332	4.2518666666666665	1.0
750.5422798212502	0.42256666666666665	4.162533333333333	1.0
751.0697595409034	0.42256666666666665	4.317866666666667	1.0
751.0697595409034	0.43953333333333316	4.4005333333333345	1.0
751.0697595409034	0.44589999999999996	4.4005333333333345	1.0
751.070013709831	0.4495333333333333	4.437866666666667	1.0
751.070013709831	0.4392	4.316000000000001	1.0
751.4053947433437	0.4182666666666666	3.94	1.0
751.4053947433437	0.40889999999999993	3.991066666666667	1.0
751.4053947433437	0.45580000000000004	4.470666666666667	1.0
751.4053947433437	0.45699999999999996	4.596933333333333	1.0
751.4053947433437	0.4506666666666666	4.5592	1.0
752.156057783139	0.4556	4.628400000000001	1.0
752.156057783139	0.4691333333333333	4.6466666666666665	1.0
752.156057783139	0.4691333333333333	4.105466666666667	1.0
752.9073740282063	0.41889999999999994	4.131200000000001	1.0
752.9073740282063	0.4146333333333333	4.131200000000001	1.0
752.9073711429161	0.4332666666666665	4.190666666666666	1.0
752.9073711429161	0.41829999999999995	4.165733333333333	1.0
753.2634434114924	0.39806666666666657	4.035200000000001	1.0
753.2634434114924	0.39586666666666664	3.9887999999999995	1.0
753.2634434114924	0.4102333333333333	4.171466666666666	1.0
753.5806481030578	0.4256999999999999	4.285866666666667	1.0
753.5806481030578	0.42863333333333326	4.271333333333333	1.0
753.5797719925923	0.3979	3.995466666666667	1.0
753.5797719925923	0.3979	4.3449333333333335	1.0
753.9997861926437	0.42099999999999993	4.444533333333334	1.0
753.9997861926437	0.4272333333333332	4.444533333333334	1.0
753.9997861926437	0.4263999999999999	4.470666666666667	1.0
753.9997851463987	0.42873333333333336	4.444133333333334	1.0
753.9997851463987	0.39319999999999994	3.9659999999999997	1.0
754.3341163775189	0.38376666666666664	3.85	1.0
754.3341163775189	0.4002666666666666	4.086533333333334	1.0
755.0107766562329	0.3874666666666666	4.067466666666667	1.0
755.0107766562329	0.41899999999999993	4.2459999999999996	1.0
755.4276163533806	0.40166666666666656	4.2184	1.0
755.4276163533806	0.38969999999999994	3.9628000000000005	1.0
755.4276163533806	0.38969999999999994	3.9834666666666667	1.0
755.8495209364414	0.37913333333333327	4.002	1.0
755.8495209364414	0.37523333333333325	4.002	1.0
756.1076219977217	0.3843666666666666	4.048133333333333	1.0
756.1076219977217	0.3800999999999999	4.0436	1.0
756.5266943290326	0.40033333333333326	4.257066666666666	1.0
756.5266943290326	0.4055666666666666	4.233333333333333	1.0
756.5298612146343	0.3908999999999999	4.1874666666666664	1.0
756.5298612146343	0.3927999999999999	4.163866666666667	1.0
756.5298612146343	0.3804333333333333	4.023733333333333	1.0
756.787816059454	0.3930666666666666	4.230133333333333	1.0
756.787816059454	0.41623333333333323	4.334266666666667	1.0
756.9484553506785	0.41623333333333323	4.3911999999999995	1.0
756.9484553506785	0.40983333333333327	4.4261333333333335	1.0
756.9521967098154	0.4024666666666666	4.4261333333333335	1.0
756.9521967098154	0.4099999999999999	4.360666666666668	1.0
756.9521967098154	0.37786666666666663	4.144266666666668	1.0
757.2078861541038	0.36909999999999993	4.019866666666667	1.0
757.2078861541038	0.3583333333333332	3.930133333333333	1.0
757.2908650242629	0.3633666666666666	3.8968	1.0
757.2908650242629	0.38753333333333323	4.153333333333333	1.0
757.3720584201371	0.4005666666666666	4.290666666666667	1.0
757.3720584201371	0.40966666666666657	4.446400000000001	1.0
757.3720584201371	0.4118	4.468533333333333	1.0
757.3720584201371	0.4118	4.432400000000001	1.0
757.3720584201371	0.40043333333333325	4.4636000000000005	1.0
758.052899457042	0.4037333333333333	4.4636000000000005	1.0
758.052899457042	0.3934333333333333	4.5104	1.0
762.0670222955958	0.3944999999999999	4.565333333333333	1.0
762.0670222955958	0.41503333333333325	4.588533333333333	1.0
762.1504142218193	0.3968666666666666	4.558000000000001	1.0
762.1504142218193	0.39796666666666664	4.522133333333333	1.0
762.1504142218193	0.40426666666666655	4.605599999999999	1.0
762.1504142218193	0.4073666666666666	4.609733333333334	1.0
762.1504142218193	0.4200999999999999	4.644933333333333	1.0
762.1493511250801	0.39723333333333327	4.5986666666666665	1.0
762.1493511250801	0.39723333333333327	4.5944	1.0
762.1500594085956	0.39916666666666656	4.544133333333334	1.0
762.1500594085956	0.3998999999999999	4.544133333333334	1.0
762.2340265224971	0.4022333333333332	4.599600000000001	1.0
762.2340265224971	0.3801666666666666	4.422133333333335	1.0
762.7519614598857	0.3782999999999999	4.334266666666667	1.0
762.7519614598857	0.3793999999999999	4.492533333333334	1.0
762.7519614598857	0.39173333333333327	4.646133333333334	1.0
762.8398580061039	0.40926666666666656	4.6205333333333325	1.0
762.8398580061039	0.3896333333333333	4.6344	1.0
764.3152394188857	0.4017333333333333	4.762933333333334	1.0
764.3152394188857	0.4017333333333333	4.8835999999999995	1.0
763.9591394069103	0.40793333333333326	4.995466666666666	1.0
763.9591394069103	0.41619999999999996	4.995466666666666	1.0
763.9591055293964	0.4176999999999999	5.0789333333333335	1.0
763.9591055293964	0.42213333333333325	5.080133333333333	1.0
763.9591055293964	0.4197333333333333	5.0864	1.0
763.9597014569033	0.4245666666666666	5.013599999999999	1.0
763.9597014569033	0.39059999999999995	4.649066666666666	1.0
764.3909601624983	0.38089999999999996	4.594266666666667	1.0
764.3909601624983	0.4376999999999999	5.2316	1.0
764.9066161360997	0.4561333333333332	5.396533333333333	1.0
764.9066161360997	0.44939999999999997	5.474133333333334	1.0
764.903306924668	0.44939999999999997	5.478800000000001	1.0
764.903306924668	0.4503333333333332	5.479733333333334	1.0
764.903306924668	0.45656666666666657	5.479733333333334	1.0
764.9033817908241	0.4514666666666667	5.421066666666667	1.0
764.9033817908241	0.4345999999999999	5.310933333333333	1.0
764.9033817908241	0.4047999999999999	4.842533333333333	1.0
764.9033817908241	0.3926666666666666	4.624533333333334	1.0
765.5120902960531	0.3819333333333333	4.608266666666666	1.0
765.5120902960531	0.39683333333333326	4.681866666666667	1.0
765.5120902960531	0.3945333333333333	4.823066666666666	1.0
