wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
820.46869044734	0.034299999999999914	7.400799999999999	0.5
820.8699358322827	0.03126666666666658	7.3564	0.5
820.8699358322827	0.035766666666666586	7.391333333333332	0.5
821.0745552041005	0.039299999999999925	7.421866666666665	0.5
821.0745552041005	0.037299999999999923	7.400799999999999	0.5
821.7702630447266	0.039766666666666596	7.438666666666666	0.5
821.7702630447266	0.040299999999999926	7.441599999999998	0.5
821.7723580453206	0.03449999999999992	7.3847999999999985	0.5
821.8874190375365	0.033066666666666585	7.346933333333333	0.5
821.8874190375365	0.037799999999999924	7.399999999999999	0.5
821.9759451239831	0.037799999999999924	7.399999999999999	0.5
822.1753980931124	0.03823333333333326	7.399999999999999	0.5
822.1753980931124	0.03973333333333326	7.418266666666667	0.5
822.1729563299687	0.041133333333333265	7.440799999999999	0.5
822.4769247373392	0.040866666666666586	7.4392	0.5
822.4821217543349	0.03993333333333326	7.401199999999999	0.5
822.4821217543349	0.03969999999999993	7.399999999999999	0.5
823.4753595487846	0.04219999999999993	7.417333333333333	0.5
823.4772189380496	0.04753333333333327	7.4532	0.5
823.4772189380496	0.04733333333333327	7.446133333333332	0.5
823.7831060808486	0.04533333333333327	7.4432	0.5
824.0933801668345	0.04533333333333327	7.4117333333333315	0.5
824.0933801668345	0.04036666666666659	7.4117333333333315	0.5
824.2895047749302	0.03933333333333326	7.399999999999999	0.5
824.2895047749302	0.04219999999999993	7.420666666666666	0.5
824.6903204427839	0.04313333333333326	7.4378666666666655	0.5
824.6903204427839	0.03996666666666659	7.399999999999999	0.5
824.9965558942524	0.038799999999999925	7.399999999999999	0.5
824.995502886492	0.03826666666666659	7.392399999999998	0.5
824.995502886492	0.040166666666666594	7.399999999999999	0.5
825.4051153566257	0.04609999999999993	7.44	0.5
825.3967993223484	0.04543333333333326	7.442133333333333	0.5
825.3967993223484	0.04543333333333326	7.440666666666666	0.5
825.3967993223484	0.0471666666666666	7.444266666666666	0.5
825.5956290495849	0.0489666666666666	7.444266666666666	0.5
825.7072324756538	0.048299999999999926	7.4448	0.5
825.7072324756538	0.044333333333333266	7.439733333333332	0.5
825.7072324756538	0.04169999999999993	7.399999999999999	0.5
826.1100899945295	0.04346666666666659	7.410399999999999	0.5
826.1100899945295	0.04059999999999993	7.399999999999999	0.5
826.1100899945295	0.04426666666666659	7.399999999999999	0.5
827.0241586952861	0.046466666666666594	7.426133333333333	0.5
827.2179827876629	0.047466666666666595	7.433733333333333	0.5
827.2179827876629	0.047433333333333265	7.432133333333331	0.5
827.3664489153999	0.047433333333333265	7.4378666666666655	0.5
828.0376237410832	0.04943333333333327	7.4378666666666655	0.5
828.0376237410832	0.0545666666666666	7.4532	0.5
828.0376237410832	0.05963333333333329	7.4788000000000014	0.5
828.2459406031296	0.06336666666666661	7.478266666666668	0.5
828.2454196250525	0.05913333333333327	7.4585333333333335	0.5
828.2454196250525	0.05409999999999993	7.448533333333332	0.5
828.84817983199	0.05233333333333327	7.439866666666667	0.5
828.8568362659375	0.05739999999999994	7.452533333333334	0.5
828.8568362659375	0.06436666666666661	7.477866666666667	0.5
828.8570069044265	0.060099999999999945	7.463866666666666	0.5
829.261630379209	0.060099999999999945	7.399999999999999	0.5
829.46214752289	0.04769999999999993	7.399999999999999	0.5
829.46214752289	0.046399999999999934	7.399999999999999	0.5
829.4635126343866	0.04999999999999993	7.4235999999999995	0.5
829.4680163242224	0.05413333333333327	7.4403999999999995	0.5
829.4680163242224	0.05203333333333327	7.441066666666666	0.5
830.0757968105232	0.051666666666666604	7.416533333333332	0.5
830.0786092561617	0.0498666666666666	7.402266666666665	0.5
830.0786092561617	0.04783333333333327	7.399999999999999	0.5
830.0819614651119	0.049999999999999926	7.427999999999999	0.5
830.4864851367291	0.060199999999999934	7.4593333333333325	0.5
830.4864851367291	0.060199999999999934	7.4456	0.5
830.4864851367291	0.059033333333333264	7.438133333333332	0.5
831.2133875176884	0.052999999999999936	7.438133333333332	0.5
831.5101595864973	0.0504666666666666	7.414	0.5
831.5101595864973	0.055099999999999934	7.4378666666666655	0.5
831.7211160561283	0.051799999999999936	7.433733333333333	0.5
831.7189575467152	0.04886666666666659	7.399999999999999	0.5
831.7189575467152	0.05233333333333327	7.406266666666667	0.5
832.5365612312963	0.052533333333333265	7.406933333333333	0.5
832.5365441655746	0.05543333333333327	7.420533333333333	0.5
832.7446383166692	0.061866666666666605	7.443866666666666	0.5
832.7446383166692	0.061866666666666605	7.457333333333333	0.5
832.9472476219079	0.06519999999999995	7.4664	0.5
832.9487294297486	0.06729999999999994	7.4664	0.5
832.9487294297486	0.06376666666666661	7.448133333333332	0.5
833.368294845134	0.061999999999999944	7.440666666666666	0.5
833.3706798207804	0.05523333333333327	7.405199999999998	0.5
833.4699048271577	0.060266666666666614	7.439333333333332	0.5
833.4699048271577	0.06613333333333328	7.463066666666667	0.5
833.8869441607832	0.06893333333333329	7.4632000000000005	0.5
833.9850043115323	0.07266666666666662	7.4792000000000005	0.5
833.9850043115323	0.07213333333333327	7.48	0.5
834.2946091668098	0.0716333333333333	7.48	0.5
834.7081822686819	0.0716333333333333	7.448533333333333	0.5
834.7081822686819	0.06823333333333328	7.442533333333334	0.5
834.9134265792197	0.06666666666666662	7.442533333333334	0.5
835.3287320528608	0.06863333333333328	7.4472	0.5
835.432171725924	0.06973333333333329	7.4542666666666655	0.5
835.432171725924	0.07269999999999996	7.471333333333334	0.5
835.432171725924	0.07339999999999995	7.468933333333333	0.5
836.0488780722106	0.07049999999999995	7.4501333333333335	0.5
836.0488780722106	0.06629999999999996	7.4396	0.5
836.0488780722106	0.06909999999999994	7.443999999999999	0.5
836.5705670488651	0.06959999999999994	7.440533333333333	0.5
836.7754453473917	0.06929999999999994	7.441466666666665	0.5
836.7754453473917	0.06929999999999994	7.469066666666667	0.5
837.0911979713992	0.07459999999999996	7.469066666666667	0.5
837.0917902834018	0.07879999999999995	7.48	0.5
837.0917902834018	0.07396666666666663	7.468133333333333	0.5
837.089047583701	0.07396666666666663	7.454133333333332	0.5
837.4072795034441	0.07126666666666663	7.4476	0.5
837.4072795034441	0.07123333333333329	7.440666666666666	0.5
837.4116495916222	0.0710333333333333	7.441066666666666	0.5
837.7193842541377	0.06923333333333329	7.439733333333334	0.5
837.9235615272374	0.07426666666666662	7.4484	0.5
837.9235615272374	0.07729999999999997	7.466933333333333	0.5
838.442754680203	0.07729999999999997	7.476533333333332	0.5
838.4439502643193	0.07916666666666662	7.478666666666668	0.5
838.4439502643193	0.07959999999999996	7.478666666666668	0.5
838.9655359091637	0.07709999999999996	7.461866666666665	0.5
838.9651661005807	0.07969999999999997	7.465733333333333	0.5
839.2888435256253	0.0768333333333333	7.4509333333333325	0.5
839.2888435256253	0.07989999999999996	7.476533333333333	0.5
839.4909450694557	0.07969999999999997	7.4688	0.5
839.8018164973212	0.08006666666666663	7.48	0.5
839.8018164973212	0.08029999999999995	7.48	0.5
840.2927234744765	0.07993333333333329	7.477466666666667	0.5
840.4447940605728	0.07993333333333329	7.442533333333333	0.5
840.4447940605728	0.0768333333333333	7.441999999999998	0.5
840.4417654719425	0.07789999999999997	7.441999999999998	0.5
840.8638035933558	0.07963333333333329	7.4548000000000005	0.5
840.9624643544759	0.08139999999999996	7.48	0.5
840.9624643544759	0.08056666666666662	7.48	0.5
840.9585307915781	0.08003333333333329	7.471600000000001	0.5
840.9585307915781	0.08003333333333329	7.477333333333333	0.5
840.9585307915781	0.08019999999999997	7.4764	0.5
841.3786820154135	0.08039999999999996	7.479466666666667	0.5
841.3786820154135	0.07999999999999995	7.471866666666668	0.5
842.0066846363534	0.07979999999999995	7.446933333333333	0.5
842.0066846363534	0.07979999999999995	7.48	0.5
842.0070311769541	0.08286666666666662	7.48	0.5
842.0070311769541	0.0843666666666666	7.48	0.5
842.0070311769541	0.08599999999999992	7.48	0.5
842.7426288102954	0.08689999999999992	7.48	0.5
842.7426288102954	0.08303333333333328	7.479866666666667	0.5
842.7426288102954	0.09323333333333324	7.48	0.5
843.3839635708051	0.09103333333333323	7.48	0.5
843.386166409885	0.0984333333333332	7.48	0.5
844.1222341196565	0.0974333333333332	7.48	0.5
844.1222341196565	0.09266666666666656	7.48	0.5
844.4355778463674	0.09266666666666656	7.48	0.5
844.5498288189953	0.09826666666666654	7.48	0.5
844.5498288189953	0.0991333333333332	7.48	0.5
844.6510391016876	0.09779999999999989	7.48	0.5
844.7581237969733	0.09506666666666656	7.48	0.5
845.0785271293132	0.09999999999999985	7.48	0.5
845.0785271293132	0.09993333333333321	7.48	0.5
844.9218603490013	0.09996666666666654	7.48	0.5
845.3968445811672	0.09993333333333321	7.48	0.5
845.3968445811672	0.09956666666666654	7.48	0.5
845.3951823964036	0.09996666666666654	7.48	0.5
845.5041745692424	0.09986666666666653	7.479866666666667	0.5
845.5041745692424	0.09986666666666653	7.477599999999999	0.5
845.8256880895212	0.09986666666666653	7.48	0.5
846.7794935839555	0.10046666666666652	7.48	0.5
846.7795011722447	0.10849999999999987	7.48	0.5
846.7795011722447	0.10849999999999987	7.48	0.5
846.7751542674381	0.10679999999999988	7.48	0.5
847.1014740776193	0.10503333333333321	7.48	0.5
847.1014740776193	0.10546666666666654	7.4796000000000005	0.5
847.9518132789312	0.11716666666666654	7.479733333333334	0.5
848.0106677946561	0.12556666666666658	7.48	0.5
848.0106677946561	0.12806666666666655	7.48	0.5
848.2628293835942	0.12806666666666655	7.48	0.5
848.3845083849412	0.1338999999999999	7.48	0.5
848.5921594519983	0.1449999999999999	7.48	0.5
848.5921594519983	0.1430999999999999	7.48	0.5
848.6999396158374	0.14846666666666658	7.480266666666666	0.5
848.6995458996184	0.15266666666666656	7.4803999999999995	0.5
848.6995458996184	0.14843333333333325	7.48	0.5
849.0231916390616	0.14976666666666658	7.48	0.5
849.2218054322183	0.1474999999999999	7.48	0.5
849.4492585658866	0.14846666666666658	7.48	0.5
849.4492585658866	0.1491999999999999	7.48	0.5
849.4515310092316	0.1491999999999999	7.48	0.5
850.2014200280222	0.15769999999999992	7.48	0.5
850.2014200280222	0.17253333333333326	7.48	0.5
850.4093850739406	0.17633333333333326	7.48	0.5
850.7405494252395	0.18019999999999994	7.4803999999999995	0.5
850.7405494252395	0.1786666666666666	7.48	0.5
850.9531193192373	0.17833333333333326	7.48	0.5
850.9496217142304	0.1848333333333333	7.48	0.5
850.9496217142304	0.2187333333333333	7.482133333333334	0.5
850.9496217142304	0.23179999999999998	7.481466666666667	0.5
852.1387285957943	0.2324666666666667	7.480533333333333	0.5
852.2446684487151	0.21813333333333332	7.48	0.5
852.2446684487151	0.21813333333333332	7.48	0.5
852.4683857273014	0.22386666666666666	7.48	0.5
852.4683857273014	0.23936666666666667	7.48	0.5
852.6740053969096	0.2373666666666667	7.48	0.5
852.6740053969096	0.24866666666666665	7.480133333333333	0.5
852.6756114396272	0.2536999999999999	7.4803999999999995	0.5
852.9981939586298	0.2557666666666666	7.480266666666666	0.5
852.9981939586298	0.25899999999999984	7.480266666666666	0.5
853.1125759811654	0.2600999999999999	7.48	0.5
853.1072077410852	0.2587999999999999	7.48	0.5
853.1072077410852	0.26756666666666656	7.48	0.5
853.3278940499011	0.26756666666666656	7.48	0.5
854.4120411852892	0.2815666666666666	7.48	0.5
854.4027372047017	0.3397666666666665	7.48	0.5
854.4027372047017	0.34159999999999985	7.48	0.5
854.4128303040362	0.34269999999999984	7.48	0.5
854.6225344757413	0.3461333333333332	7.48	0.5
854.6225344757413	0.38163333333333327	7.48	0.5
854.7297439100128	0.37006666666666654	7.479733333333334	0.5
855.8168927194654	0.5121333333333333	7.48	0.5
855.9256438569635	0.5664333333333333	7.48	0.5
855.9256438569635	0.6005333333333333	7.48	0.5
856.1482947865846	0.6005333333333333	7.48	0.5
856.1482947865846	0.6073666666666666	7.48	0.5
856.1482947865846	0.5905666666666666	7.48	0.5
856.2531755536169	0.6009	7.479733333333334	0.5
856.5880196725298	0.6669999999999999	7.48	0.5
856.5880196725298	0.7145666666666666	7.48	0.5
856.583578362388	0.7402666666666667	7.48	0.5
856.5815444504996	0.7873666666666665	7.482133333333334	0.5
856.9149589960185	0.7634666666666667	7.48	0.5
856.9149589960185	0.7657	7.48	0.5
856.914960428308	0.8265	7.48	0.5
857.0239639428352	0.8265	7.48	0.5
857.0239639428352	0.8051666666666665	7.48	0.5
857.0235491577678	0.7878666666666666	7.48	0.5
858.3364457598029	0.6870333333333333	6.791866666666667	0.5
858.3364461758093	0.40393333333333326	3.9352000000000005	0.5
858.3364461758093	0.3594666666666666	3.482933333333334	0.5
858.3364461758093	0.30073333333333324	2.855466666666667	0.5
858.6620488682082	0.26869999999999994	2.4781333333333335	0.5
858.6620488682082	0.15309999999999993	1.3049333333333335	0.5
859.7632523459507	0.051266666666666606	0.3153333333333336	0.5
859.7632523459507	0.04293333333333326	0.2553333333333336	0.5
859.7632523459507	0.04293333333333326	0.23346666666666688	0.5
860.0817721839439	0.04083333333333326	0.20480000000000018	0.5
860.1975889143371	0.03789999999999992	0.20480000000000018	0.5
860.1918023409344	0.03383333333333325	0.1837333333333335	0.5
860.1918023409344	0.03179999999999991	0.1649333333333335	0.5
860.4227228781946	0.03126666666666658	0.14933333333333346	0.5
860.5327501587554	0.030766666666666585	0.11293333333333344	0.5
860.5327501587554	0.02986666666666658	0.0701333333333334	0.5
860.5287830117257	0.02963333333333325	0.07880000000000008	0.5
860.6431417259629	0.02716666666666658	0.04786666666666671	0.5
860.6965237355364	0.025233333333333247	0.04440000000000004	0.5
860.6965237355364	0.023499999999999906	0.042533333333333374	0.5
860.6965237355364	0.023499999999999906	0.04146666666666671	0.5
860.9729380300607	0.026433333333333246	0.04146666666666671	0.5
860.9729380300607	0.02339999999999991	0.04080000000000004	0.5
862.0715710360565	0.028799999999999912	0.016800000000000016	0.5
862.4034606978187	0.0454666666666666	-0.0394666666666667	0.5
862.4034606978187	0.0586666666666666	-0.040000000000000036	0.5
862.3515725534575	0.06316666666666661	-0.040000000000000036	0.5
862.5130247803282	0.06963333333333328	-0.0398666666666667	0.5
863.7332420919681	0.10609999999999994	-0.0374666666666667	0.5
863.7332420919681	0.18016666666666661	-0.040000000000000036	0.5
863.8334802190648	0.1852666666666666	-0.0398666666666667	0.5
863.9581084678425	0.1839666666666666	-0.0398666666666667	0.5
863.9581084678425	0.1839666666666666	-0.040000000000000036	0.5
863.95367860994	0.20306666666666662	-0.040000000000000036	0.5
864.1768910053429	0.2246333333333333	-0.040000000000000036	0.5
864.1288304330662	0.23376666666666665	-0.03973333333333337	0.5
864.1288304330662	0.23476666666666668	-0.040000000000000036	0.5
864.1288304330662	0.2514333333333333	-0.03920000000000003	0.5
864.5087628528668	0.2623666666666666	-0.04013333333333337	0.5
864.5087628528668	0.2599333333333332	-0.04013333333333337	0.5
864.5087486887373	0.2614999999999999	-0.04013333333333337	0.5
864.6203376227801	0.2867333333333333	-0.040000000000000036	0.5
864.6203376227801	0.27643333333333325	-0.04013333333333337	0.5
864.7308985102587	0.2678333333333332	-0.04013333333333337	0.5
864.9561988175079	0.2678333333333332	-0.040000000000000036	0.5
864.9561988175079	0.27683333333333326	-0.03720000000000004	0.5
864.9561988175079	0.16506666666666658	-0.03720000000000004	0.5
860.8539719946688	0.02479999999999991	0.041200000000000035	0.5
860.8539719946688	0.025699999999999914	0.0410666666666667	0.5
860.7456274183949	0.025799999999999913	0.04560000000000004	0.5
860.6369717402597	0.023833333333333245	0.043733333333333374	0.5
860.5299716458698	0.026233333333333247	0.04533333333333337	0.5
860.5299716458698	0.026233333333333247	0.04960000000000005	0.5
860.4255654105517	0.027699999999999912	0.11253333333333342	0.5
860.4255654105517	0.029933333333333246	0.11253333333333342	0.5
860.4255654105517	0.03016666666666658	0.12426666666666679	0.5
860.1986433760908	0.032199999999999916	0.1392000000000001	0.5
860.1985452634186	0.034733333333333255	0.16693333333333346	0.5
860.1985452634186	0.03563333333333325	0.18426666666666683	0.5
860.0897581708972	0.0442666666666666	0.24200000000000021	0.5
859.8667893516534	0.04803333333333326	0.2752000000000002	0.5
858.6672261098137	0.0510666666666666	0.30680000000000024	0.5
858.6672261098137	0.16339999999999996	1.3916000000000002	0.5
858.4362520960349	0.16339999999999996	1.3916000000000002	0.5
858.5528915544988	0.16339999999999996	1.3916000000000002	0.5
858.5528915544988	0.16339999999999996	1.3916000000000002	0.5
858.2894656823654	0.34046666666666664	3.2897333333333334	0.5
857.8890365654224	0.3928666666666666	3.8696	0.5
857.0189070203792	0.3928666666666666	7.517466666666666	0.5
857.0189070203792	0.8417999999999999	7.520133333333333	0.5
857.0188892282391	0.8472999999999999	7.520133333333333	0.5
857.0188892282391	0.8439666666666666	7.520266666666666	0.5
857.0188892282391	0.7975999999999999	7.5203999999999995	0.5
856.6905982166439	0.7263333333333333	7.519466666666667	0.5
856.6906486600636	0.7016333333333333	7.518666666666668	0.5
856.6906486600636	0.7084333333333332	7.518399999999999	0.5
856.5891097402553	0.7158333333333333	7.5196000000000005	0.5
856.3685935563068	0.7129666666666666	7.518666666666666	0.5
856.2533123431957	0.6857666666666665	7.5188	0.5
856.2533123431957	0.6977666666666666	7.518933333333334	0.5
856.2595778473343	0.6977666666666666	7.504666666666665	0.5
856.1510076027078	0.6535666666666666	7.504666666666665	0.5
856.1510076027078	0.6086999999999999	7.488666666666666	0.5
855.9382513119742	0.5901666666666665	7.480800000000001	0.5
855.7096169409263	0.6141999999999999	7.505600000000001	0.5
854.8424138620665	0.5742666666666666	7.504799999999999	0.5
854.8424138620665	0.42379999999999995	7.517599999999999	0.5
854.632022876253	0.4011666666666666	7.515066666666667	0.5
854.5205556867583	0.37793333333333323	7.511333333333332	0.5
854.5205556867583	0.37549999999999994	7.5149333333333335	0.5
854.5150575604966	0.3497333333333332	7.5048	0.5
854.1940538499209	0.3497333333333332	7.487733333333334	0.5
854.1940538499209	0.3345333333333332	7.487733333333334	0.5
853.3288037394628	0.27093333333333325	7.498666666666666	0.5
853.3288037394628	0.2711999999999999	7.5073333333333325	0.5
853.107423218595	0.27369999999999994	7.507999999999999	0.5
853.107423218595	0.2610333333333332	7.512266666666666	0.5
852.6692165000021	0.25806666666666656	7.5157333333333325	0.5
852.569021085802	0.24909999999999996	7.514133333333333	0.5
852.569021085802	0.24656666666666666	7.514666666666665	0.5
852.4687317916975	0.24943333333333334	7.517599999999999	0.5
852.5690482791591	0.2524333333333333	7.5184	0.5
852.4632768356905	0.2524333333333333	7.5112000000000005	0.5
852.4632768356905	0.24080000000000004	7.503466666666666	0.5
