wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.4283999099931	0.08506666666666662	0.9319999999999999	1.0
800.4283999099931	0.09059999999999996	0.9023999999999999	1.0
800.4306073626947	0.08899999999999997	0.9516000000000001	1.0
800.9065717320874	0.09013333333333329	1.0653333333333335	1.0
801.0991981387206	0.09013333333333329	0.9968	1.0
801.0991981387206	0.08739999999999995	0.9885333333333334	1.0
801.0991859890938	0.08943333333333328	0.9885333333333334	1.0
801.1915643981658	0.08776666666666662	0.9995999999999999	1.0
801.1926700585894	0.09376666666666662	0.9789333333333333	1.0
801.1926700585894	0.09136666666666662	0.9194666666666665	1.0
801.282209629865	0.08776666666666663	0.9197333333333332	1.0
801.2861810198393	0.09619999999999995	0.9705333333333332	1.0
801.2861810198393	0.09029999999999995	1.0637333333333334	1.0
801.3781157009644	0.08953333333333328	1.028	1.0
802.3365453793613	0.0948333333333333	1.0798666666666668	1.0
802.7173944283447	0.09446666666666662	1.0645333333333333	1.0
802.7173944283447	0.09446666666666662	0.9194666666666665	1.0
802.8130521236004	0.08709999999999996	0.9995999999999999	1.0
802.9460083129235	0.09196666666666661	0.9995999999999999	1.0
802.9460083129235	0.09239999999999995	1.038	1.0
803.4839261303719	0.08956666666666663	0.9837333333333333	1.0
803.9509591944772	0.09276666666666662	0.9666666666666667	1.0
804.0519729812605	0.09016666666666662	0.9937333333333334	1.0
804.0519729812605	0.09116666666666662	1.0578666666666667	1.0
804.3411105096844	0.09389999999999996	1.0075999999999998	1.0
804.4402243393484	0.09439999999999996	0.9894666666666666	1.0
804.4402243393484	0.09046666666666663	1.0154666666666665	1.0
804.3473328541518	0.09323333333333328	1.002	1.0
804.668681538977	0.09323333333333328	1.0073333333333332	1.0
804.6299452888029	0.08996666666666663	1.0073333333333332	1.0
804.6299452888029	0.0924333333333333	1.1380000000000001	1.0
804.7594813162798	0.10089999999999995	1.1352000000000002	1.0
804.7206609926131	0.09886666666666663	1.0794666666666668	1.0
804.7206609926131	0.09719999999999995	1.0790666666666668	1.0
805.7811116552929	0.09349999999999994	0.9948	1.0
805.7813332899887	0.09313333333333329	0.9348	1.0
806.0744872853448	0.09559999999999995	0.9527999999999999	1.0
806.0744872853448	0.09643333333333329	0.9733333333333334	1.0
806.0744872853448	0.09446666666666662	0.9733333333333334	1.0
806.6438875987425	0.09446666666666662	0.9976000000000002	1.0
806.6438875987425	0.09669999999999995	1.0845333333333333	1.0
807.0344782675236	0.09649999999999995	1.0845333333333333	1.0
807.4190729970666	0.09589999999999996	1.1392	1.0
807.4201651420453	0.09643333333333329	1.0801333333333334	1.0
807.4201651420453	0.09463333333333329	1.0796	1.0
807.5174592891306	0.09449999999999996	1.0802666666666667	1.0
807.5174592891306	0.09376666666666662	1.0781333333333334	1.0
807.5174592891306	0.09476666666666662	1.0736	1.0
807.8080643701056	0.09156666666666663	1.0577333333333334	1.0
807.8068073394719	0.09589999999999996	0.9994666666666667	1.0
807.8979323657076	0.09379999999999995	1.0008000000000001	1.0
807.8979323657076	0.09469999999999996	1.0513333333333332	1.0
808.102823993342	0.09469999999999996	1.0273333333333334	1.0
808.1028064843183	0.09496666666666663	0.9917333333333332	1.0
808.1970206519317	0.09303333333333329	0.9917333333333332	1.0
808.1970206519317	0.09506666666666663	1.0256	1.0
808.1965671600301	0.09756666666666662	1.0833333333333333	1.0
809.3579102548478	0.08959999999999996	1.0390666666666668	1.0
809.3579102548478	0.0942333333333333	1.0313333333333332	1.0
809.4576547979007	0.09626666666666663	1.0942666666666667	1.0
