wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.0878321991735	0.19496666666666657	4.5404	1.0
780.0878321991735	0.19533333333333325	4.656266666666666	1.0
780.623455206644	0.19553333333333323	4.761733333333333	1.0
780.623455206644	0.21346666666666655	5.230933333333334	1.0
780.623455206644	0.21323333333333325	5.301466666666666	1.0
781.0694466529349	0.21593333333333325	5.194933333333333	1.0
781.0694466529349	0.20849999999999994	5.315333333333333	1.0
781.3477355331825	0.20849999999999994	5.240799999999999	1.0
781.3477355331825	0.21516666666666656	4.646133333333334	1.0
781.3477355331825	0.19606666666666658	4.646133333333334	1.0
781.5192454958132	0.19103333333333325	4.8096000000000005	1.0
781.5192454958132	0.19533333333333328	4.752533333333333	1.0
781.7105022835407	0.1938666666666666	4.532399999999999	1.0
781.7105022835407	0.18906666666666658	4.570399999999999	1.0
782.9722682674875	0.1936666666666666	4.800133333333333	1.0
782.9722682674875	0.19493333333333326	4.6819999999999995	1.0
782.9722682674875	0.1909666666666666	4.7008	1.0
783.3355399763976	0.2099999999999999	5.2161333333333335	1.0
783.3355399763976	0.20539999999999992	5.089733333333333	1.0
783.3390086153202	0.19613333333333324	4.964266666666666	1.0
783.3390086153202	0.19613333333333324	5.114	1.0
783.3390086153202	0.20719999999999988	5.236	1.0
783.7936268774296	0.2143999999999999	5.236	1.0
783.7936268774296	0.2005666666666666	4.972666666666666	1.0
783.7936268774296	0.2120999999999999	5.158	1.0
783.7936268774296	0.2090666666666666	5.272666666666667	1.0
783.7936268774296	0.21396666666666656	5.207066666666666	1.0
784.5198021188423	0.2159999999999999	5.167866666666667	1.0
784.5198021188423	0.18956666666666658	4.631466666666667	1.0
784.5198021188423	0.18689999999999993	4.600266666666666	1.0
784.5198021188423	0.20123333333333326	4.810533333333333	1.0
784.8882438873278	0.20023333333333324	4.760400000000001	1.0
784.8882438873278	0.20023333333333324	4.780266666666666	1.0
784.8882438873278	0.20539999999999992	5.1972	1.0
784.9724547551888	0.20863333333333325	5.1972	1.0
784.9724547551888	0.2122999999999999	5.4745333333333335	1.0
786.0731991239304	0.20483333333333326	4.903866666666667	1.0
786.0731991239304	0.20163333333333322	4.7885333333333335	1.0
786.0731991239304	0.20519999999999994	5.115733333333333	1.0
786.162594864089	0.2162666666666666	5.378533333333333	1.0
786.162594864089	0.2183999999999999	5.4193333333333324	1.0
786.5269149415788	0.2143999999999999	5.342933333333334	1.0
786.5269149415788	0.20643333333333327	5.174266666666667	1.0
786.9842282603299	0.21956666666666658	5.285333333333333	1.0
786.9842282603299	0.21956666666666658	5.279333333333333	1.0
786.9842282603299	0.2178333333333332	5.534	1.0
