wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
820.4745974951169	0.032333333333333256	7.399866666666665	0.5
820.7749121692192	0.032066666666666584	7.388933333333333	0.5
820.7749121692192	0.03773333333333325	7.413866666666666	0.5
820.7749121692192	0.0378666666666666	7.428399999999998	0.5
820.8713380305956	0.036099999999999924	7.401866666666665	0.5
821.5792811917539	0.036099999999999924	7.435866666666666	0.5
821.5792811917539	0.03906666666666659	7.435866666666666	0.5
821.7766986673321	0.040299999999999926	7.4468	0.5
821.7752192636984	0.03293333333333325	7.374666666666665	0.5
821.7752192636984	0.03509999999999992	7.278933333333335	0.5
822.1714791779301	0.03269999999999992	7.347466666666666	0.5
822.1714791779301	0.038466666666666594	7.421999999999998	0.5
822.1714791779301	0.04073333333333326	7.441999999999999	0.5
822.1719363666483	0.04073333333333326	7.441599999999998	0.5
822.4753739806191	0.03969999999999992	7.440666666666666	0.5
822.4753739806191	0.038599999999999926	7.401733333333332	0.5
823.4785810613041	0.038599999999999926	7.441733333333332	0.5
823.4786292064872	0.04086666666666659	7.463066666666667	0.5
823.4786292064872	0.04463333333333326	7.463066666666667	0.5
823.4823938484011	0.04573333333333326	7.450799999999999	0.5
823.4823938484011	0.04143333333333326	7.4357333333333315	0.5
824.0931446134373	0.03979999999999992	7.423733333333333	0.5
824.0931446134373	0.03903333333333326	7.399999999999999	0.5
824.3983063945702	0.04026666666666659	7.416266666666665	0.5
824.6893579625768	0.03986666666666659	7.400666666666666	0.5
824.6893579625768	0.03836666666666659	7.399999999999999	0.5
824.6893579625768	0.03916666666666659	7.399999999999999	0.5
824.9956035891538	0.03916666666666659	7.399999999999999	0.5
824.9956035891538	0.03773333333333325	7.4252	0.5
825.4006062372694	0.04173333333333326	7.4252	0.5
825.4038738288284	0.045933333333333264	7.440933333333333	0.5
825.4038738288284	0.045766666666666594	7.440666666666666	0.5
825.5973947260909	0.04649999999999993	7.441866666666665	0.5
825.5994355452652	0.0506666666666666	7.456	0.5
825.5994355452652	0.04689999999999993	7.442266666666666	0.5
825.8050490763665	0.042399999999999924	7.4096	0.5
826.0954032417676	0.041833333333333264	7.403999999999999	0.5
826.3119276132635	0.046399999999999934	7.435466666666665	0.5
826.3119276132635	0.04259999999999993	7.400266666666666	0.5
826.815216009424	0.04259999999999993	7.399999999999999	0.5
827.123460307495	0.042133333333333266	7.399999999999999	0.5
827.123460307495	0.04409999999999993	7.4368	0.5
827.123460307495	0.046399999999999934	7.438799999999998	0.5
827.2170655646569	0.045699999999999935	7.433333333333334	0.5
827.2170655646569	0.044066666666666594	7.4181333333333335	0.5
827.8299357796933	0.049299999999999934	7.444799999999999	0.5
828.0356045253989	0.057133333333333265	7.4668	0.5
828.0356045253989	0.058266666666666606	7.479866666666667	0.5
828.0376060801269	0.06119999999999994	7.479333333333334	0.5
828.2459464257697	0.05569999999999993	7.471866666666668	0.5
828.7513956325496	0.05569999999999993	7.4403999999999995	0.5
828.7513956325496	0.05009999999999993	7.443066666666666	0.5
828.849199146632	0.05279999999999994	7.443066666666666	0.5
828.8530192750885	0.05603333333333327	7.4517333333333315	0.5
828.8530192750885	0.05886666666666661	7.4796000000000005	0.5
829.2615464425322	0.048766666666666604	7.419733333333332	0.5
829.2615744500166	0.04496666666666659	7.399999999999999	0.5
829.2615744500166	0.04589999999999993	7.399999999999999	0.5
