wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.2592322766875	0.1825666666666666	4.4972	1.0
780.2592322766875	0.19053333333333322	4.606933333333333	1.0
780.6238847274551	0.1963999999999999	4.6862666666666675	1.0
780.6238847274551	0.20036666666666658	4.9032	1.0
780.6238847274551	0.20356666666666656	4.9916	1.0
781.3479076145785	0.2066999999999999	5.2036	1.0
781.3479076145785	0.21133333333333326	5.297199999999999	1.0
781.348648626977	0.20319999999999988	5.17	1.0
781.348648626977	0.19303333333333325	4.720533333333333	1.0
781.348648626977	0.19163333333333327	4.559333333333333	1.0
781.521739127256	0.1984666666666666	4.789333333333334	1.0
781.521739127256	0.1984666666666666	4.857733333333334	1.0
781.7946653076524	0.20196666666666657	4.6696	1.0
781.7946653076524	0.19313333333333324	4.8348	1.0
782.8900567869914	0.2047999999999999	4.8348	1.0
782.8900567869914	0.20213333333333328	4.789066666666667	1.0
782.9719422153264	0.2003999999999999	4.8172	1.0
782.9719422153264	0.20443333333333324	4.9116	1.0
782.9719422153264	0.21496666666666656	5.133466666666666	1.0
783.3393604852876	0.1983999999999999	4.911733333333333	1.0
783.3393604852876	0.20909999999999992	4.857066666666666	1.0
783.7019740285091	0.1935999999999999	4.775866666666666	1.0
783.7019740285091	0.20799999999999993	5.003866666666666	1.0
784.066878044978	0.20323333333333324	5.102400000000001	1.0
784.066878044978	0.20353333333333323	4.7852	1.0
784.066878044978	0.21636666666666657	5.298133333333333	1.0
784.4349773870621	0.21636666666666657	5.3835999999999995	1.0
784.4349773870621	0.21906666666666658	5.3835999999999995	1.0
784.5211503655137	0.2145666666666666	5.175466666666666	1.0
784.5211503655137	0.19679999999999992	4.984400000000001	1.0
784.6079396688623	0.20113333333333325	4.754533333333334	1.0
784.6079396688623	0.19126666666666658	4.565066666666667	1.0
784.6079396688623	0.20469999999999994	4.827866666666666	1.0
784.8872364965147	0.20473333333333324	4.877866666666666	1.0
784.8872364965147	0.20763333333333323	4.8948	1.0
784.9716616617204	0.2116666666666666	5.084	1.0
784.9716616617204	0.22023333333333323	5.397333333333333	1.0
786.0716709494934	0.2093666666666666	4.939333333333334	1.0
786.0716709494934	0.2093666666666666	4.686933333333333	1.0
786.0716709494934	0.2057999999999999	4.758933333333332	1.0
786.0716709494934	0.2062999999999999	4.758933333333332	1.0
786.0716709494934	0.21269999999999992	5.1348	1.0
786.6188414952412	0.21376666666666655	5.147866666666667	1.0
786.6188414952412	0.21569999999999992	5.1248000000000005	1.0
789.4231656919441	0.21669999999999986	5.1764	1.0
789.4231656919441	0.2240999999999999	5.260533333333333	1.0
789.4231656919441	0.21573333333333322	5.147733333333334	1.0
787.6316378987591	0.21996666666666656	5.368666666666666	1.0
787.6316378987591	0.21366666666666656	5.0726666666666675	1.0
787.6316378987591	0.2154999999999999	4.9708	1.0
787.6316378987591	0.20966666666666656	4.966266666666667	1.0
787.8076933272374	0.20966666666666656	4.958133333333333	1.0
787.8076933272374	0.21336666666666654	4.909199999999999	1.0
787.8076933272374	0.2021999999999999	4.802533333333334	1.0
787.9984358529775	0.2034999999999999	4.802533333333334	1.0
787.9984358529775	0.20613333333333322	4.679200000000001	1.0
788.0888773278557	0.21449999999999989	5.130933333333334	1.0
788.0888773278557	0.22633333333333325	5.431333333333334	1.0
788.1765350383909	0.22863333333333324	5.39	1.0
788.1765350383909	0.22443333333333323	5.365466666666666	1.0
