wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.3246536031587	0.45649999999999996	4.266133333333334	1.0
750.3246536031587	0.43326666666666663	4.009333333333334	1.0
750.5752843083137	0.43393333333333317	4.023866666666666	1.0
750.5752843083137	0.44639999999999996	4.326533333333334	1.0
750.5752843083137	0.4333666666666666	4.246666666666667	1.0
750.9895067751467	0.43876666666666664	4.213066666666666	1.0
750.9895067751467	0.43876666666666664	4.338	1.0
750.9895067751467	0.44203333333333317	4.199466666666667	1.0
750.9895067751467	0.4367	4.199466666666667	1.0
750.9895067751467	0.4300666666666666	4.135333333333333	1.0
751.4042016079367	0.42513333333333325	4.065866666666666	1.0
751.4042016079367	0.42936666666666656	4.252666666666667	1.0
751.8235919583343	0.4431333333333332	4.349600000000001	1.0
751.8235919583343	0.4152666666666666	4.032666666666667	1.0
751.8235919583343	0.44536666666666663	4.507733333333334	1.0
752.1600286278193	0.4538666666666666	4.6296	1.0
752.1600286278193	0.45519999999999994	4.58	1.0
752.4929768533359	0.4157333333333333	4.052266666666666	1.0
752.4929768533359	0.4157333333333333	4.128266666666667	1.0
752.4929768533359	0.4171333333333333	4.128266666666667	1.0
752.908092863086	0.4298666666666666	4.198799999999999	1.0
752.908092863086	0.4173333333333333	4.1382666666666665	1.0
753.163729766481	0.40853333333333336	4.072133333333333	1.0
753.163729766481	0.4119666666666666	4.089066666666667	1.0
753.163729766481	0.41863333333333325	4.2652	1.0
753.5804537216328	0.4179999999999999	4.282266666666667	1.0
753.5804537216328	0.4310999999999999	4.281199999999999	1.0
754.0005723928721	0.42079999999999995	4.356000000000002	1.0
754.0005723928721	0.43613333333333326	4.495333333333333	1.0
754.0016449169138	0.43613333333333326	4.5196000000000005	1.0
754.0016449169138	0.4451333333333332	4.5192	1.0
754.0016449169138	0.4432999999999999	4.5192	1.0
754.3747942875308	0.42810000000000004	4.382666666666666	1.0
754.3747942875308	0.37963333333333327	3.8973333333333327	1.0
754.9774341160944	0.3956333333333333	4.0984	1.0
754.9774341160944	0.4169666666666666	4.346933333333334	1.0
754.9774341160944	0.4210666666666666	4.4652	1.0
755.3520808467423	0.41039999999999993	4.3424000000000005	1.0
755.3520808467423	0.3882666666666666	4.0982666666666665	1.0
755.8506115348932	0.39353333333333335	4.104533333333333	1.0
755.8506115348932	0.3925333333333333	4.1324000000000005	1.0
755.8506115348932	0.3925333333333333	4.039466666666667	1.0
756.192245110283	0.37696666666666656	4.039466666666667	1.0
756.192245110283	0.40023333333333333	4.188533333333333	1.0
756.5295855701835	0.41489999999999994	4.404400000000001	1.0
756.5295855701835	0.39819999999999994	4.206533333333334	1.0
756.5295855701835	0.39793333333333325	4.1950666666666665	1.0
756.5288138336767	0.38313333333333327	4.199333333333334	1.0
756.5288138336767	0.3789333333333333	4.0596000000000005	1.0
756.9512035924839	0.4122	4.3704	1.0
756.9512035924839	0.40859999999999996	4.439733333333335	1.0
756.9512035924839	0.4176	4.512933333333333	1.0
756.9494410736056	0.4176	4.378266666666668	1.0
756.9494410736056	0.4148333333333333	4.125066666666666	1.0
757.2093394073551	0.38996666666666663	4.125066666666666	1.0
757.2093394073551	0.38606666666666667	4.0832	1.0
757.2093394073551	0.3728999999999999	3.945600000000001	1.0
757.2913921528481	0.3774999999999999	4.009066666666667	1.0
757.2913921528481	0.3905666666666666	4.224133333333334	1.0
757.6327543660965	0.4028666666666666	4.286933333333335	1.0
757.6327543660965	0.4005999999999999	4.291733333333333	1.0
757.6327543660965	0.3901666666666666	4.2772	1.0
757.9332740233896	0.39773333333333327	4.327866666666667	1.0
757.9332740233896	0.4175666666666666	4.5040000000000004	1.0
757.9332740233896	0.4175666666666666	4.6068	1.0
757.9332740233896	0.4081666666666666	4.754933333333334	1.0
762.0697748927338	0.4226	4.754933333333334	1.0
762.0697748927338	0.4251	4.726000000000001	1.0
762.0697748927338	0.41393333333333326	4.728666666666666	1.0
762.0697748927338	0.40763333333333324	4.716933333333333	1.0
762.0697748927338	0.4275666666666666	4.866533333333333	1.0
762.0699594332903	0.4269333333333333	4.894933333333333	1.0
762.0699594332903	0.41729999999999995	4.8305333333333325	1.0
762.0699594332903	0.4077333333333333	4.643866666666667	1.0
762.1506649382745	0.3931333333333333	4.505866666666666	1.0
762.1506649382745	0.4086999999999999	4.526400000000001	1.0
762.4163432591399	0.4086999999999999	4.403333333333334	1.0
762.4163432591399	0.38559999999999994	4.212	1.0
762.4163432591399	0.37109999999999993	4.212	1.0
762.8376011755147	0.3608333333333333	4.2052	1.0
762.8376011755147	0.38273333333333326	4.503066666666667	1.0
762.8414240370223	0.3948333333333333	4.632666666666667	1.0
762.8414240370223	0.39429999999999993	4.6	1.0
762.8414240370223	0.40103333333333324	4.624266666666666	1.0
763.9587680812542	0.40363333333333323	4.779733333333334	1.0
763.9587680812542	0.4178333333333333	4.9216	1.0
763.9587680812542	0.43063333333333326	4.996133333333334	1.0
763.9587680812542	0.4254666666666666	5.046666666666668	1.0
763.9611205946744	0.4254666666666666	5.0436000000000005	1.0
763.9611205946744	0.43816666666666665	5.0436000000000005	1.0
763.9611205946744	0.4247999999999999	5.0648	1.0
764.0446829529966	0.4209333333333332	4.986933333333334	1.0
764.0446829529966	0.42459999999999987	4.995733333333334	1.0
764.3948669431545	0.3746666666666666	4.443200000000001	1.0
764.3948669431545	0.3660666666666666	4.279333333333333	1.0
764.3948669431545	0.4021333333333333	4.8376	1.0
764.9047183229302	0.43549999999999994	5.195333333333333	1.0
764.9047183229302	0.4413666666666666	5.2396	1.0
764.9070849680475	0.43906666666666655	5.3152	1.0
764.9070849680475	0.43906666666666655	5.3755999999999995	1.0
764.9070849680475	0.4498333333333333	5.1788	1.0
765.4318070866599	0.4283666666666666	5.1788	1.0
765.4318070866599	0.3996333333333333	4.875866666666667	1.0
765.435042560471	0.39559999999999995	4.695733333333333	1.0
765.435042560471	0.38933333333333325	4.709466666666668	1.0
765.435042560471	0.39546666666666663	4.740666666666667	1.0
