wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
820.3739168231705	0.031699999999999916	7.308933333333334	0.5
820.4708723163254	0.03149999999999992	7.292933333333334	0.5
820.4708723163254	0.03393333333333325	7.292933333333334	0.5
820.8713202538713	0.03569999999999992	7.4025333333333325	0.5
820.8713202538713	0.03803333333333325	7.441066666666666	0.5
821.0741155464978	0.03853333333333326	7.443466666666667	0.5
821.0741155464978	0.039133333333333256	7.465866666666668	0.5
821.0741155464978	0.038933333333333264	7.477866666666667	0.5
821.9793206699381	0.036466666666666585	7.432266666666666	0.5
821.9802427703323	0.03669999999999992	7.432933333333332	0.5
821.9802427703323	0.03596666666666659	7.405733333333331	0.5
821.9802427703323	0.03839999999999992	7.441333333333332	0.5
822.17200503991	0.04113333333333326	7.478666666666668	0.5
822.17200503991	0.04113333333333326	7.4792000000000005	0.5
822.2762706067632	0.040299999999999926	7.448133333333332	0.5
822.4738348230028	0.03933333333333326	7.448133333333332	0.5
822.4738348230028	0.039333333333333255	7.442133333333333	0.5
822.4738348230028	0.04183333333333326	7.477333333333334	0.5
823.4785769644332	0.04439999999999993	7.48	0.5
823.4785769644332	0.045033333333333266	7.48	0.5
823.8792243427829	0.040699999999999924	7.468933333333334	0.5
823.8792243427829	0.03906666666666659	7.426266666666666	0.5
824.095633654655	0.039499999999999924	7.421733333333332	0.5
824.3846814365298	0.038599999999999926	7.400933333333333	0.5
824.3846814365298	0.03916666666666659	7.433466666666667	0.5
824.3963292678	0.039466666666666594	7.409333333333333	0.5
824.9946711605326	0.039466666666666594	7.399999999999999	0.5
824.9946711605326	0.035433333333333254	7.4	0.5
825.3020313311799	0.03673333333333326	7.4	0.5
825.3020313311799	0.03943333333333326	7.417999999999998	0.5
825.3020313311799	0.042733333333333255	7.4712000000000005	0.5
825.4049669047807	0.042366666666666594	7.48	0.5
825.5976166598391	0.043233333333333256	7.4784000000000015	0.5
825.5976166598391	0.043399999999999925	7.4796000000000005	0.5
830.8576105141397	0.041999999999999926	7.46	0.5
830.8576105141397	0.040866666666666586	7.4372	0.5
826.3067957659692	0.04023333333333326	7.4075999999999995	0.5
826.3067957659692	0.04063333333333326	7.4194666666666675	0.5
826.3067957659692	0.04063333333333326	7.401199999999999	0.5
826.8186941132446	0.04009999999999992	7.437999999999999	0.5
