wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.6234616014742	0.20389999999999994	5.023066666666667	1.0
780.6234616014742	0.2042999999999999	5.197066666666667	1.0
780.6234616014742	0.2042999999999999	5.266266666666667	1.0
780.6235370874507	0.20959999999999993	5.3792	1.0
780.6235370874507	0.21303333333333324	5.3792	1.0
781.345883785123	0.20473333333333324	5.226266666666667	1.0
781.345883785123	0.2075666666666666	5.289333333333333	1.0
781.518464082574	0.20463333333333325	4.937333333333333	1.0
781.518464082574	0.1971666666666666	4.8444	1.0
781.518464082574	0.2001666666666666	4.836266666666666	1.0
781.7976196638012	0.20136666666666658	5.1050666666666675	1.0
781.7976196638012	0.21933333333333324	5.419866666666667	1.0
782.6958008028661	0.20993333333333325	5.2012	1.0
782.6958008028661	0.1923666666666666	4.674933333333334	1.0
782.6958008028661	0.1923666666666666	4.854	1.0
782.9733311297305	0.19743333333333324	5.0924000000000005	1.0
782.9733311297305	0.2099999999999999	5.0924000000000005	1.0
783.3388658142045	0.21289999999999992	5.295066666666667	1.0
783.3388658142045	0.2009666666666666	4.934933333333333	1.0
783.6159610651694	0.20583333333333323	4.755866666666668	1.0
783.6159610651694	0.21579999999999994	5.337999999999999	1.0
783.6159610651694	0.20716666666666658	5.209333333333334	1.0
784.2402973094486	0.2187999999999999	5.220666666666667	1.0
784.2402973094486	0.20876666666666654	4.946666666666666	1.0
784.2402973094486	0.21893333333333326	5.2852	1.0
784.2402973094486	0.2156666666666666	5.233733333333333	1.0
784.5202417129101	0.20313333333333322	5.0283999999999995	1.0
784.5202417129101	0.20313333333333322	4.811333333333334	1.0
784.5202417129101	0.19436666666666658	4.615066666666666	1.0
784.6961252145933	0.19469999999999993	4.615066666666666	1.0
784.6961252145933	0.19239999999999993	4.7772	1.0
784.8853276962911	0.2099999999999999	4.9152	1.0
784.8853276962911	0.2034666666666666	4.779333333333334	1.0
784.8892285630404	0.19909999999999992	4.772533333333334	1.0
784.8892285630404	0.20893333333333325	5.180933333333333	1.0
784.8892285630404	0.21613333333333326	5.423066666666667	1.0
786.0741382910612	0.1988999999999999	4.7809333333333335	1.0
786.0741382910612	0.1969666666666666	4.7532000000000005	1.0
786.1626606139998	0.2021999999999999	4.851999999999999	1.0
786.1626606139998	0.2021999999999999	5.187066666666667	1.0
786.1626606139998	0.20903333333333327	5.266533333333333	1.0
786.5253872451997	0.21263333333333323	5.266533333333333	1.0
786.5253872451997	0.21273333333333327	4.967066666666667	1.0
786.9835526607263	0.2098666666666666	5.124133333333333	1.0
786.9835526607263	0.2145999999999999	5.166666666666667	1.0
787.6310177021114	0.22143333333333326	5.2016	1.0
787.6310177021114	0.21383333333333326	5.2988	1.0
787.6310177021114	0.20979999999999993	5.135066666666668	1.0
787.6310177021114	0.2129999999999999	5.080533333333333	1.0
787.6310177021114	0.22056666666666658	5.066000000000001	1.0
787.8126599232096	0.2151333333333332	5.0592	1.0
787.8126599232096	0.20493333333333325	4.990666666666667	1.0
788.0889847186312	0.20493333333333325	4.8304	1.0
788.0889847186312	0.20516666666666655	4.8304	1.0
788.0889847186312	0.21319999999999992	5.1112	1.0
788.088880353721	0.2232999999999999	5.549066666666666	1.0
788.088880353721	0.23893333333333325	5.729733333333334	1.0
788.1745338721897	0.23176666666666657	5.6568	1.0
788.1745338721897	0.2181999999999999	5.479333333333334	1.0
789.3754958786488	0.23046666666666657	5.3532	1.0
789.3754958786488	0.23146666666666657	5.492266666666667	1.0
789.3754958786488	0.23866666666666655	5.519199999999999	1.0
789.6569770902372	0.22286666666666663	5.218266666666667	1.0
789.6569770902372	0.22819999999999993	5.239866666666667	1.0
790.115876461242	0.22819999999999993	5.3755999999999995	1.0
790.115876461242	0.22613333333333324	5.3755999999999995	1.0
790.115876461242	0.21659999999999993	5.033733333333333	1.0
790.8584151808168	0.21693333333333328	4.947466666666667	1.0
790.8584151808168	0.2280999999999999	5.490799999999999	1.0
790.9478825796364	0.23006666666666656	5.096933333333333	1.0
790.9478825796364	0.21633333333333327	4.8705333333333325	1.0
791.0386356738915	0.2119999999999999	4.8289333333333335	1.0
791.0386356738915	0.21456666666666654	4.931466666666666	1.0
791.0386356738915	0.2035999999999999	4.8008	1.0
791.2297640335449	0.22383333333333325	5.203333333333333	1.0
791.2297640335449	0.24689999999999987	5.894266666666666	1.0
791.3192563354412	0.24689999999999987	5.949066666666666	1.0
791.3192563354412	0.2504333333333333	5.7248	1.0
792.5229164036816	0.24669999999999992	5.7248	1.0
792.5229164036816	0.2462666666666666	5.85	1.0
792.5229164036816	0.2547333333333332	5.975466666666666	1.0
792.8992367833789	0.22853333333333326	5.323733333333333	1.0
792.8992367833789	0.22453333333333322	5.154266666666667	1.0
793.3610083628444	0.23429999999999992	5.239333333333334	1.0
793.3610083628444	0.23406666666666656	5.284800000000001	1.0
793.3610083628444	0.22856666666666656	5.249333333333333	1.0
793.3610083628444	0.2487999999999999	5.7772	1.0
793.3610083628444	0.2521333333333332	5.685733333333332	1.0
794.2048573924892	0.2521333333333332	5.166666666666667	1.0
794.2048573924892	0.23009999999999992	5.476666666666667	1.0
794.4824597148448	0.23669999999999988	5.476666666666667	1.0
794.4824597148448	0.25983333333333325	5.901999999999999	1.0
794.5782155001276	0.26269999999999993	5.923733333333333	1.0
794.5782155001276	0.26089999999999997	5.9479999999999995	1.0
794.5782155001276	0.2716333333333332	5.96	1.0
794.5741146624317	0.26843333333333325	5.9212	1.0
794.5741146624317	0.2567666666666666	5.732666666666666	1.0
794.7732305865661	0.2575999999999999	5.738533333333333	1.0
794.7732305865661	0.26619999999999994	5.747199999999999	1.0
794.7732305865661	0.26173333333333326	5.851733333333334	1.0
795.9891461429743	0.26173333333333326	5.694533333333334	1.0
795.9891461429743	0.25326666666666653	5.137066666666667	1.0
796.1669875690741	0.23783333333333323	5.137066666666667	1.0
796.1669875690741	0.22859999999999994	4.9772	1.0
796.9247230902599	0.2541666666666666	5.242666666666667	1.0
796.9247230902599	0.24223333333333325	5.213866666666666	1.0
796.9247230902599	0.2694333333333333	5.964266666666666	1.0
797.3016296834238	0.2718666666666666	5.949199999999999	1.0
797.3016296834238	0.26519999999999994	5.787466666666667	1.0
797.6782144298418	0.25089999999999996	5.364399999999999	1.0
797.6782144298418	0.25409999999999994	5.293733333333333	1.0
797.6783689707826	0.2517333333333332	5.421866666666666	1.0
797.6783689707826	0.2772999999999999	5.9268	1.0
797.6783689707826	0.2772999999999999	6.152933333333333	1.0
797.765188049694	0.2789999999999999	6.152933333333333	1.0
797.765188049694	0.28819999999999996	6.1196	1.0
797.765188049694	0.2761999999999999	5.846266666666667	1.0
797.765188049694	0.27349999999999997	5.919333333333333	1.0
798.0543079575449	0.27926666666666655	5.881866666666666	1.0
798.0543079575449	0.2734666666666665	5.6773333333333325	1.0
798.0543079575449	0.27513333333333323	5.624933333333334	1.0
799.3750528759031	0.2729999999999999	5.637733333333333	1.0
799.3750528759031	0.2721666666666666	5.554399999999999	1.0
799.3739658546092	0.27253333333333324	5.5582666666666665	1.0
799.3739658546092	0.27753333333333324	5.5443999999999996	1.0
799.9395320208633	0.27753333333333324	5.860533333333333	1.0
799.9395320208633	0.2868333333333333	5.715733333333333	1.0
799.9395320208633	0.28449999999999986	5.715733333333333	1.0
800.5161764049317	0.3025999999999999	5.9534666666666665	1.0
800.5161764049317	0.2898999999999999	5.87	1.0
800.8986505683118	0.29539999999999994	6.006133333333333	1.0
800.8986505683118	0.2763666666666666	5.678533333333333	1.0
801.0825002792728	0.2690333333333333	5.348133333333333	1.0
801.0825002792728	0.27099999999999996	5.594133333333334	1.0
801.0825002792728	0.2968999999999999	6.044533333333334	1.0
801.1696356688026	0.29599999999999993	6.0953333333333335	1.0
801.1696356688026	0.3037999999999999	6.1048	1.0
801.2743405656436	0.3178999999999999	6.380266666666668	1.0
801.2743405656436	0.3178999999999999	5.947866666666665	1.0
801.3666117141898	0.2942333333333333	5.947866666666665	1.0
801.3666117141898	0.27826666666666655	5.755066666666667	1.0
801.3666117141898	0.28903333333333325	5.748933333333334	1.0
802.6978481264921	0.2876999999999999	5.721333333333334	1.0
802.6978481264921	0.28539999999999993	5.492133333333333	1.0
802.6999510922849	0.27603333333333324	5.4	1.0
802.6999510922849	0.2818999999999999	5.399866666666667	1.0
802.6999510922849	0.27456666666666657	5.389733333333334	1.0
802.7020797464445	0.27876666666666655	5.392266666666666	1.0
802.7020797464445	0.28603333333333325	5.474266666666668	1.0
803.9446454710139	0.30709999999999993	5.607333333333333	1.0
803.9446454710139	0.30709999999999993	5.668799999999999	1.0
803.9446454710139	0.29773333333333324	5.7307999999999995	1.0
803.9446454710139	0.2987666666666666	5.7307999999999995	1.0
803.9446454710139	0.2883333333333332	5.405733333333333	1.0
804.2335073223684	0.28406666666666663	5.319999999999999	1.0
804.2335073223684	0.28716666666666657	5.332933333333333	1.0
804.4191321078022	0.3151666666666666	5.904533333333332	1.0
804.4191321078022	0.30873333333333325	5.823733333333333	1.0
804.4191321078022	0.3271	5.92	1.0
804.4191321078022	0.2970999999999999	5.519866666666667	1.0
804.4191321078022	0.3030999999999999	5.480133333333334	1.0
804.7100064679857	0.2958666666666666	5.4624	1.0
804.7100064679857	0.2958666666666666	5.699199999999999	1.0
804.8080446753808	0.3004333333333332	6.1448	1.0
804.8080446753808	0.3349333333333333	6.1448	1.0
805.9613782582825	0.3347666666666666	6.024666666666667	1.0
805.9613782582825	0.32906666666666656	6.0164	1.0
805.9613782582825	0.3256333333333332	5.873599999999999	1.0
806.3767043446345	0.3240333333333333	5.874133333333333	1.0
806.3767043446345	0.3343	6.0816	1.0
807.1206361616249	0.35039999999999993	6.0465333333333335	1.0
807.1206361616249	0.36929999999999996	6.561600000000001	1.0
807.6017546857655	0.37326666666666664	6.410266666666667	1.0
807.6017546857655	0.37446666666666656	6.2824	1.0
807.6017546857655	0.37446666666666656	6.589200000000001	1.0
807.8939564233696	0.39149999999999996	6.6328000000000005	1.0
807.8939564233696	0.38106666666666655	6.6328000000000005	1.0
807.9853017346724	0.3729333333333333	6.519333333333333	1.0
807.9853017346724	0.3523666666666666	6.008	1.0
807.9909627704957	0.3468	5.981466666666667	1.0
807.9909627704957	0.3482666666666666	6.002800000000001	1.0
807.9909627704957	0.3545666666666666	5.986000000000001	1.0
807.9887006316225	0.3492333333333333	5.999733333333333	1.0
807.9887006316225	0.3480999999999999	5.901866666666667	1.0
808.2836050418891	0.3324666666666666	5.7216000000000005	1.0
808.2836050418891	0.3712333333333333	6.0658666666666665	1.0
808.2836050418891	0.3712333333333333	6.5498666666666665	1.0
808.2836050418891	0.3974333333333333	6.293466666666666	1.0
808.2836050418891	0.3917	6.293466666666666	1.0
809.5418708741245	0.3917999999999999	6.276533333333333	1.0
809.5418708741245	0.3908999999999999	6.2081333333333335	1.0
810.4173402418013	0.3921666666666666	6.268933333333334	1.0
810.4173402418013	0.3976999999999999	6.3740000000000006	1.0
810.4173402418013	0.4060666666666666	6.446400000000001	1.0
810.5111376816448	0.3907333333333332	6.176666666666667	1.0
810.5111376816448	0.3946333333333333	6.176533333333333	1.0
811.1962710759105	0.43633333333333324	6.777866666666666	1.0
811.1962710759105	0.44899999999999995	6.9653333333333345	1.0
811.2956676596853	0.44899999999999995	6.779333333333334	1.0
811.2956676596853	0.44059999999999994	6.365733333333334	1.0
811.2956676596853	0.40939999999999993	6.365733333333334	1.0
811.2946490446185	0.39629999999999993	6.2059999999999995	1.0
811.2946490446185	0.3964666666666666	6.197466666666667	1.0
811.3908928625337	0.42143333333333327	6.373866666666668	1.0
811.3908928625337	0.42243333333333327	6.483866666666667	1.0
811.7791620075602	0.42489999999999994	6.4596	1.0
811.7791620075602	0.4296	6.406400000000001	1.0
811.7791620075602	0.4272666666666666	6.440800000000001	1.0
811.3736756022599	0.42436666666666656	6.409866666666669	1.0
811.3736756022599	0.42186666666666656	6.052933333333334	1.0
812.8599937145316	0.42153333333333326	6.031866666666667	1.0
812.8599937145316	0.42153333333333326	6.051866666666666	1.0
813.0483505750524	0.4127333333333333	6.051866666666666	1.0
813.0483505750524	0.43363333333333326	6.2208	1.0
813.0483505750524	0.4616999999999999	6.657466666666667	1.0
813.9285905204151	0.4722999999999999	6.566266666666667	1.0
813.9285905204151	0.4763333333333333	6.692666666666668	1.0
814.5253889122619	0.4779666666666666	6.586266666666667	1.0
814.5253889122619	0.5337666666666666	7.126133333333334	1.0
814.5253889122619	0.4976666666666666	6.6866666666666665	1.0
814.7160784692741	0.44856666666666667	5.967066666666667	1.0
814.7160784692741	0.4471999999999999	5.8802666666666665	1.0
814.7171471689747	0.45183333333333325	5.916133333333332	1.0
814.7171471689747	0.45183333333333325	6.428400000000001	1.0
815.1120719995911	0.4895666666666666	6.428400000000001	1.0
815.1120719995911	0.5205666666666666	6.756666666666667	1.0
815.1120719995911	0.5250999999999999	6.789333333333333	1.0
815.1184945276245	0.5140999999999999	6.771199999999999	1.0
815.1184945276245	0.5471333333333332	6.9396	1.0
816.200475590823	0.5565333333333332	6.965066666666667	1.0
816.200475590823	0.5428333333333332	6.389066666666667	1.0
816.3032553980611	0.5429666666666666	6.317466666666666	1.0
816.3032553980611	0.5420333333333333	6.287866666666666	1.0
816.3032553980611	0.5928	6.400000000000001	1.0
817.487573131221	0.6528999999999999	6.584133333333334	1.0
817.487573131221	0.6528999999999999	6.674266666666666	1.0
817.7892935542767	0.6670666666666666	6.4005333333333345	1.0
817.7892935542767	0.6410333333333332	6.4005333333333345	1.0
818.2848430600611	0.6888666666666665	6.542533333333333	1.0
818.2848430600611	0.7800999999999999	6.758133333333333	1.0
818.2848430600611	0.7886333333333333	6.76	1.0
818.2864868648392	0.8083999999999999	6.76	1.0
818.2864868648392	0.7962333333333332	6.764266666666668	1.0
818.5881365778065	0.7917666666666666	6.7543999999999995	1.0
818.5881365778065	0.8003666666666667	6.398933333333335	1.0
818.5881365778065	0.8217666666666665	6.464533333333334	1.0
818.5881365778065	0.8699333333333334	6.767600000000001	1.0
818.5881365778065	0.8699333333333334	7.121333333333332	1.0
818.7795943896988	0.9372666666666667	7.155466666666668	1.0
818.7795943896988	0.9766666666666667	7.155466666666668	1.0
818.7795943896988	1.1402999999999999	6.2936	1.0
818.7795943896988	1.1713666666666667	6.5276000000000005	1.0
817.7817779466671	0.7960333333333333	6.671733333333333	1.0
817.7817779466671	0.7150333333333333	6.483466666666667	1.0
817.7817779466671	0.6734666666666667	6.483466666666667	1.0
