wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.1432049378137	0.18426666666666663	1.1593333333333335	1.1
800.1432049378137	0.17693333333333328	1.0808	1.1
800.8102059898371	0.1780666666666666	1.1157333333333335	1.1
800.8097647872739	0.1825666666666666	1.1596	1.1
800.8111737223928	0.18939999999999993	1.1597333333333335	1.1
800.8111737223928	0.17389999999999997	1.0979999999999999	1.1
801.0999069053111	0.17389999999999997	1.0798666666666668	1.1
801.0999115057405	0.17909999999999995	1.0797333333333334	1.1
801.1929461619679	0.17509999999999992	1.0797333333333334	1.1
801.1929461619679	0.17809999999999993	1.0797333333333334	1.1
801.1934891912784	0.17889999999999995	1.0792	1.1
801.1909545891183	0.18149999999999994	1.0800000000000003	1.1
801.3792487816141	0.18639999999999993	1.0814666666666668	1.1
801.3792487816141	0.19699999999999993	1.1173333333333335	1.1
801.3821137657451	0.18346666666666658	1.0842666666666667	1.1
801.3821137657451	0.18683333333333324	1.1028	1.1
802.7201069625611	0.1870666666666666	1.1346666666666667	1.1
802.7201069625611	0.17806666666666657	1.1448000000000003	1.1
802.7195088257059	0.17806666666666657	1.16	1.1
802.8128833524746	0.18593333333333326	1.16	1.1
803.3832923396171	0.18499999999999994	1.16	1.1
803.3832923396171	0.19259999999999994	1.1534666666666669	1.1
803.3832923396171	0.18879999999999994	1.1630666666666667	1.1
804.0551922633446	0.19679999999999995	1.2205333333333337	1.1
804.2422475978179	0.18956666666666658	1.163066666666667	1.1
804.3502309660103	0.1881666666666666	1.1252000000000002	1.1
804.3502309660103	0.1925999999999999	1.1418666666666668	1.1
804.3506483324333	0.18153333333333327	1.145066666666667	1.1
804.4419321102185	0.19253333333333325	1.1472	1.1
804.6322946275169	0.17179999999999992	1.0848	1.1
804.6322946275169	0.17179999999999992	1.1560000000000001	1.1
804.6351056900812	0.1890666666666666	1.1461333333333334	1.1
804.508210714138	0.18596666666666659	1.1461333333333334	1.1
804.8208547350174	0.1798666666666666	1.1516000000000002	1.1
804.8208547350174	0.19233333333333325	1.2130666666666667	1.1
805.7753190071809	0.19403333333333325	1.2325333333333337	1.1
806.068677256029	0.19343333333333323	1.2096000000000005	1.1
