wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.2610591302767	0.1945999999999999	4.837733333333333	1.0
780.2610591302767	0.19456666666666658	4.960933333333332	1.0
780.2593569410927	0.20166666666666658	4.960933333333332	1.0
780.2593569410927	0.1960999999999999	4.631466666666667	1.0
780.2593569410927	0.19253333333333325	4.693600000000001	1.0
781.0714623187698	0.21236666666666656	5.196533333333334	1.0
781.0714623187698	0.20796666666666658	5.2951999999999995	1.0
781.3467778665804	0.20486666666666659	5.316533333333333	1.0
781.3467778665804	0.1981999999999999	5.004666666666667	1.0
781.5238104119934	0.18899999999999992	4.6466666666666665	1.0
781.5238104119934	0.1887666666666666	4.624266666666666	1.0
781.5238104119934	0.18406666666666657	4.6744	1.0
781.7106078180558	0.19236666666666657	4.628266666666667	1.0
781.7106078180558	0.19236666666666657	4.5738666666666665	1.0
782.6981256991209	0.19016666666666657	4.6604	1.0
782.6981256991209	0.19039999999999993	4.742133333333333	1.0
782.9714492066748	0.19673333333333323	4.742133333333333	1.0
782.9714492066748	0.19506666666666655	4.704	1.0
782.9714492066748	0.1895999999999999	4.8049333333333335	1.0
783.3384783077823	0.19863333333333325	5.015866666666667	1.0
783.3384783077823	0.19823333333333323	4.927733333333333	1.0
783.3384783077823	0.2059999999999999	4.936133333333334	1.0
783.3384783077823	0.20983333333333326	5.123333333333333	1.0
784.1540054607069	0.20086666666666658	4.814533333333333	1.0
784.1540054607069	0.20393333333333327	5.085333333333334	1.0
784.1540054607069	0.21843333333333323	5.2188	1.0
784.5188565616784	0.21106666666666657	5.1636	1.0
784.5188565616784	0.21106666666666657	5.096666666666667	1.0
784.6099520781339	0.20286666666666656	4.908266666666667	1.0
784.6099520781339	0.20436666666666659	4.908266666666667	1.0
784.6099520781339	0.19133333333333324	4.6376	1.0
784.6084592572056	0.1872999999999999	4.6288	1.0
784.6084592572056	0.20493333333333325	4.888133333333333	1.0
784.8872807590307	0.19449999999999992	4.744666666666667	1.0
784.8872807590307	0.20663333333333322	4.8002666666666665	1.0
784.9723273712093	0.22143333333333326	5.3964	1.0
784.9723273712093	0.22456666666666658	5.464000000000001	1.0
784.9723273712093	0.20409999999999992	4.833733333333333	1.0
786.073277140612	0.20053333333333326	4.751733333333333	1.0
786.073277140612	0.20013333333333325	4.764666666666667	1.0
786.2471049947801	0.21863333333333326	5.2512	1.0
786.2471049947801	0.21863333333333326	5.253866666666666	1.0
786.6156237100956	0.22043333333333323	5.217733333333333	1.0
786.6156237100956	0.21663333333333326	5.217733333333333	1.0
786.6156237100956	0.2186999999999999	5.2164	1.0
787.3514298437668	0.2148666666666666	5.120800000000001	1.0
787.3514298437668	0.21583333333333324	5.125866666666667	1.0
787.633920775574	0.23193333333333324	5.3792	1.0
787.633920775574	0.22253333333333322	5.298933333333333	1.0
787.633920775574	0.21039999999999992	5.099200000000001	1.0
787.633920775574	0.20806666666666657	4.995066666666666	1.0
787.633920775574	0.20966666666666656	4.9936	1.0
787.8067961058222	0.21003333333333327	4.974266666666667	1.0
787.8067961058222	0.20943333333333322	4.9075999999999995	1.0
788.1297868341932	0.20943333333333322	4.643866666666668	1.0
788.1297868341932	0.1947666666666666	4.7085333333333335	1.0
788.1297868341932	0.20339999999999991	4.7085333333333335	1.0
788.0922389560645	0.21859999999999993	5.2512	1.0
788.0922389560645	0.23259999999999992	5.560933333333333	1.0
789.2362265068335	0.2275999999999999	5.411733333333333	1.0
789.2362265068335	0.21613333333333326	5.115466666666666	1.0
789.3724068045441	0.21389999999999992	5.0338666666666665	1.0
789.3724068045441	0.2368999999999999	5.405333333333333	1.0
789.3724068045441	0.2144333333333332	5.237333333333333	1.0
789.6542894089412	0.21753333333333322	5.157066666666666	1.0
789.6542894089412	0.2145333333333332	5.1596	1.0
790.1983262339742	0.22723333333333323	5.2876	1.0
790.1983262339742	0.22723333333333323	5.143466666666667	1.0
790.8563478434338	0.21976666666666658	5.143466666666667	1.0
790.8563478434338	0.23696666666666658	5.464933333333334	1.0
790.8563478434338	0.2355999999999999	5.4568	1.0
790.9489094370255	0.21773333333333322	5.157333333333334	1.0
790.9489094370255	0.2143999999999999	4.837733333333333	1.0
790.9493540506558	0.21843333333333323	4.851066666666666	1.0
790.9493540506558	0.20236666666666658	4.696933333333334	1.0
790.9493540506558	0.20673333333333327	4.638	1.0
790.9493540506558	0.22246666666666656	5.2684	1.0
790.9493540506558	0.25363333333333327	5.882933333333333	1.0
791.3194602422518	0.24906666666666658	5.851466666666667	1.0
791.3194602422518	0.24906666666666658	5.589466666666666	1.0
792.3982424797781	0.2448666666666666	5.591733333333332	1.0
792.3982424797781	0.24086666666666653	5.591733333333332	1.0
792.3982424797781	0.2598999999999999	5.7350666666666665	1.0
792.9016100222168	0.2327333333333332	5.3318666666666665	1.0
792.9016100222168	0.23106666666666656	5.1596	1.0
793.2678992429156	0.22143333333333326	5.110133333333334	1.0
793.2678992429156	0.23716666666666658	5.2816	1.0
793.607609113651	0.23786666666666656	5.2344	1.0
793.607609113651	0.2325333333333332	5.2252	1.0
793.607609113651	0.24193333333333322	5.438533333333333	1.0
794.1999512362357	0.2225666666666666	4.973333333333334	1.0
794.1999512362357	0.2222999999999999	4.9312000000000005	1.0
794.294060035566	0.2222999999999999	5.269066666666666	1.0
794.294060035566	0.24326666666666655	5.5869333333333335	1.0
794.294060035566	0.2501666666666666	5.5869333333333335	1.0
794.4821608557787	0.2524333333333333	5.616533333333333	1.0
794.4821608557787	0.2471999999999999	5.753466666666665	1.0
794.579355540768	0.2648666666666666	5.814133333333333	1.0
794.579355540768	0.2528999999999999	5.7136000000000005	1.0
794.6654498479261	0.2601333333333332	5.847466666666666	1.0
794.6654498479261	0.23643333333333327	5.232533333333333	1.0
794.6654498479261	0.2502999999999999	5.74	1.0
795.7952457633608	0.2704999999999999	6.160666666666667	1.0
795.7952457633608	0.2718999999999999	5.9768	1.0
796.1677027804252	0.26496666666666663	5.869866666666667	1.0
796.1677027804252	0.26496666666666663	5.048	1.0
796.8329812315884	0.23586666666666659	5.2548	1.0
796.8329812315884	0.24323333333333325	5.2548	1.0
796.8329812315884	0.2546666666666666	5.467466666666667	1.0
797.3027726215355	0.2726999999999999	5.6556	1.0
797.3027726215355	0.2752333333333333	5.813066666666667	1.0
797.6768365454254	0.2570333333333333	5.650533333333333	1.0
797.6768365454254	0.25613333333333327	5.628799999999999	1.0
797.6768365454254	0.2488999999999999	5.439866666666667	1.0
797.6765505702131	0.2483999999999999	5.483066666666667	1.0
797.6765505702131	0.27669999999999995	5.959866666666667	1.0
797.7675957985331	0.2851999999999999	6.0941333333333345	1.0
797.7675957985331	0.2668666666666666	5.8812	1.0
797.9507080597306	0.2668666666666666	5.635066666666666	1.0
797.9507080597306	0.2592666666666666	5.635066666666666	1.0
797.9507080597306	0.2737333333333333	5.804133333333333	1.0
798.1457269263959	0.28613333333333324	5.894799999999999	1.0
798.1457269263959	0.2647999999999999	5.444533333333334	1.0
799.1907824721605	0.2588999999999999	5.348933333333333	1.0
799.1907824721605	0.2640666666666666	5.360133333333334	1.0
799.3784900469145	0.2696333333333333	5.529599999999999	1.0
799.3784900469145	0.2768666666666666	5.671333333333334	1.0
799.3784900469145	0.2856333333333333	5.863199999999999	1.0
799.753961006352	0.2952666666666666	6.078	1.0
799.753961006352	0.28876666666666656	5.792933333333334	1.0
800.609668976754	0.28876666666666656	5.876266666666666	1.0
800.609668976754	0.30056666666666665	5.9614666666666665	1.0
800.609668976754	0.28569999999999995	5.9614666666666665	1.0
800.7979351398176	0.3011999999999999	6.332533333333334	1.0
800.7979351398176	0.2930666666666666	6.067466666666666	1.0
801.0779192655054	0.29949999999999993	6.039733333333333	1.0
801.0779192655054	0.2953333333333332	6.0422666666666665	1.0
801.1858106172116	0.2929666666666666	5.984133333333334	1.0
801.1858106172116	0.28673333333333323	5.7776	1.0
801.1858106172116	0.29493333333333327	5.789466666666667	1.0
801.3689391267546	0.31549999999999995	6.2312	1.0
801.3689391267546	0.2866999999999999	5.647199999999999	1.0
801.3712271944592	0.28386666666666655	5.56	1.0
801.3712271944592	0.28386666666666655	5.636533333333332	1.0
801.3712851740037	0.27456666666666657	5.642666666666666	1.0
801.3712851740037	0.27833333333333327	5.642666666666666	1.0
801.3712851740037	0.2958666666666666	5.605066666666666	1.0
802.7031153528842	0.27463333333333323	5.402933333333333	1.0
802.7031153528842	0.2791333333333333	5.390533333333334	1.0
802.6999750775667	0.2801666666666666	5.4952	1.0
