wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.7807604464202	0.1973999999999999	4.8322666666666665	1.0
780.7807604464202	0.18803333333333325	4.7076	1.0
780.7807604464202	0.20203333333333326	4.965599999999999	1.0
781.1565461177686	0.19223333333333326	5.016266666666667	1.0
781.1565461177686	0.2151333333333332	5.259333333333333	1.0
781.5184949667087	0.2151333333333332	5.366133333333333	1.0
781.5184949667087	0.21643333333333326	4.988666666666666	1.0
781.5185042818476	0.20413333333333322	4.988666666666666	1.0
781.5185042818476	0.19229999999999992	4.9448	1.0
781.5185042818476	0.2057666666666666	4.921466666666666	1.0
781.7116302071598	0.19923333333333323	4.787066666666667	1.0
781.7116302071598	0.20196666666666657	4.930666666666666	1.0
782.9747189058326	0.18926666666666658	4.654	1.0
782.9747189058326	0.19529999999999992	4.773466666666667	1.0
782.9714151840799	0.20679999999999993	5.086133333333334	1.0
782.9714151840799	0.21103333333333324	5.1652	1.0
782.9714151840799	0.1995666666666666	4.852399999999999	1.0
783.4244901412729	0.1995666666666666	4.889333333333334	1.0
783.4244901412729	0.20473333333333324	5.072933333333333	1.0
783.7877465992492	0.20356666666666656	5.072933333333333	1.0
783.7877465992492	0.21416666666666656	5.2116	1.0
783.7877465992492	0.20909999999999992	5.1029333333333335	1.0
784.4376089208774	0.22416666666666657	5.5346666666666655	1.0
784.4376089208774	0.22606666666666655	5.395599999999999	1.0
784.5189391526649	0.21656666666666657	5.247866666666667	1.0
784.5189391526649	0.21373333333333325	5.120133333333333	1.0
784.6943848109412	0.20363333333333325	4.8608	1.0
784.6943848109412	0.19853333333333326	4.767600000000001	1.0
784.6943848109412	0.20163333333333325	4.998266666666667	1.0
784.8872395003355	0.19726666666666656	4.783066666666667	1.0
784.8872395003355	0.19726666666666656	4.744533333333334	1.0
784.8860095589291	0.1988999999999999	4.8404	1.0
784.8860095589291	0.19483333333333325	4.8404	1.0
786.0726878771598	0.21713333333333323	5.379066666666667	1.0
786.0726878771598	0.20933333333333323	4.9984	1.0
786.0726878771598	0.2026999999999999	4.7540000000000004	1.0
786.1637029338578	0.19806666666666659	4.810533333333334	1.0
786.1637029338578	0.21013333333333323	5.240666666666666	1.0
786.6171888570015	0.2194666666666666	5.234933333333333	1.0
786.6171888570015	0.2152666666666666	5.042933333333334	1.0
786.9851662248855	0.2136666666666666	5.159466666666667	1.0
786.9851662248855	0.22409999999999988	5.255866666666667	1.0
786.9851662248855	0.22073333333333323	5.2573333333333325	1.0
787.7223586164853	0.22073333333333323	5.3773333333333335	1.0
787.7223586164853	0.22323333333333323	5.3773333333333335	1.0
787.7223586164853	0.21886666666666657	5.157733333333334	1.0
787.7223586164853	0.20679999999999993	5.008266666666667	1.0
787.7193527628326	0.20569999999999994	5.0124	1.0
787.7193527628326	0.21043333333333325	4.992	1.0
787.7193527628326	0.1976999999999999	4.810266666666666	1.0
788.0004665309779	0.20439999999999992	4.805599999999999	1.0
788.0004665309779	0.2003999999999999	4.907466666666667	1.0
788.0911622895377	0.22619999999999996	5.383333333333334	1.0
788.0911622895377	0.23543333333333322	5.690266666666666	1.0
788.0904673485279	0.23433333333333328	5.8424000000000005	1.0
788.0904673485279	0.23433333333333328	5.794666666666667	1.0
788.0904673485279	0.2525333333333333	5.2448	1.0
789.3735114635916	0.2276999999999999	5.2448	1.0
789.3735114635916	0.23013333333333327	5.345866666666667	1.0
789.657403248711	0.23676666666666657	5.513066666666666	1.0
789.657403248711	0.21873333333333325	5.1757333333333335	1.0
789.657403248711	0.21513333333333326	5.16	1.0
790.1187247445567	0.22159999999999988	5.433733333333333	1.0
790.1187247445567	0.22143333333333326	4.9959999999999996	1.0
790.5275275252814	0.21469999999999995	4.8708	1.0
790.5275275252814	0.22803333333333323	5.184133333333333	1.0
790.8574719929651	0.21949999999999995	5.0176	1.0
790.8574719929651	0.21686666666666657	5.018533333333333	1.0
790.8574719929651	0.21686666666666657	4.8970666666666665	1.0
