wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
820.7787970743879	0.03153333333333325	7.399999999999999	0.5
820.7787970743879	0.032566666666666584	7.399999999999999	0.5
821.0825349358623	0.03839999999999992	7.407866666666665	0.5
821.0750601750336	0.03776666666666659	7.409733333333332	0.5
821.0750601750336	0.03956666666666659	7.437999999999999	0.5
821.0750601750336	0.04073333333333326	7.449466666666667	0.5
821.7754766725105	0.035766666666666586	7.399999999999999	0.5
821.776644771201	0.03346666666666659	7.3048	0.5
821.776644771201	0.03229999999999992	7.356133333333334	0.5
821.776644771201	0.034066666666666585	7.399999999999999	0.5
822.1757110520294	0.040033333333333254	7.442533333333333	0.5
822.1757110520294	0.040033333333333254	7.444266666666666	0.5
822.1729809584943	0.04013333333333326	7.444266666666666	0.5
822.4764525716927	0.04059999999999993	7.441333333333332	0.5
822.4764525716927	0.03803333333333326	7.399999999999999	0.5
823.482456080827	0.03706666666666659	7.402266666666665	0.5
823.482456080827	0.04493333333333326	7.4628000000000005	0.5
823.482456080827	0.04469999999999993	7.4589333333333325	0.5
823.7859569760429	0.04266666666666659	7.444933333333332	0.5
824.0915525263434	0.040499999999999925	7.424933333333332	0.5
824.0915525263434	0.03943333333333326	7.400399999999999	0.5
824.0915525263434	0.044599999999999924	7.442533333333334	0.5
824.4018263200434	0.044599999999999924	7.434399999999999	0.5
824.6878008775606	0.04056666666666659	7.434399999999999	0.5
824.6878008775606	0.03936666666666659	7.399999999999999	0.5
824.6878008775606	0.035933333333333255	7.372800000000001	0.5
824.9965567977517	0.03749999999999992	7.399599999999999	0.5
824.9965567977517	0.03626666666666659	7.377866666666667	0.5
825.306865007691	0.04089999999999993	7.405866666666665	0.5
825.4049028146027	0.04539999999999993	7.441466666666667	0.5
825.4049028146027	0.04469999999999993	7.441733333333332	0.5
825.4049028146027	0.04419999999999993	7.441333333333332	0.5
825.5955065759979	0.04663333333333326	7.4454666666666665	0.5
825.5955065759979	0.04663333333333326	7.4403999999999995	0.5
825.8040065572973	0.0453666666666666	7.400399999999999	0.5
826.072004591981	0.04129999999999993	7.400399999999999	0.5
826.072004591981	0.04153333333333326	7.404933333333332	0.5
826.072004591981	0.04139999999999992	7.400133333333332	0.5
827.0253134479979	0.042299999999999935	7.399999999999999	0.5
827.0253134479979	0.04629999999999993	7.438533333333331	0.5
827.0253124492093	0.0493666666666666	7.4403999999999995	0.5
827.2229015099673	0.04919999999999993	7.442533333333333	0.5
827.7334129616712	0.04653333333333327	7.438399999999999	0.5
827.7334129616712	0.050333333333333265	7.445333333333333	0.5
828.0395781602952	0.050333333333333265	7.472400000000001	0.5
828.0396074055441	0.05519999999999994	7.479733333333334	0.5
828.0396074055441	0.059633333333333274	7.479733333333334	0.5
828.0309656006017	0.05903333333333328	7.479733333333334	0.5
828.6430484616266	0.056399999999999936	7.4732	0.5
828.6430484616266	0.05019999999999994	7.451999999999998	0.5
828.7491205002635	0.04693333333333327	7.427466666666666	0.5
828.7514962753824	0.050333333333333265	7.439733333333332	0.5
828.7514962753824	0.05739999999999994	7.457333333333333	0.5
828.7514962753824	0.04779999999999993	7.411866666666665	0.5
829.2527925045855	0.04359999999999993	7.399999999999999	0.5
829.2527925045855	0.04359999999999993	7.401333333333332	0.5
829.3648077777558	0.04613333333333326	7.441466666666665	0.5
829.4622275233659	0.05159999999999993	7.441466666666665	0.5
829.9799521129803	0.0500666666666666	7.439466666666665	0.5
829.9799521129803	0.0522666666666666	7.440533333333333	0.5
829.9331772872051	0.05546666666666661	7.441733333333332	0.5
829.9331772872051	0.06106666666666661	7.469200000000001	0.5
829.9331772872051	0.05463333333333326	7.444133333333332	0.5
829.9331772872051	0.05223333333333327	7.4345333333333325	0.5
831.2013594469357	0.052966666666666606	7.440133333333333	0.5
831.2013594469357	0.047899999999999936	7.399999999999999	0.5
831.2002801716997	0.047899999999999936	7.399999999999999	0.5
831.2011781343798	0.045899999999999934	7.399999999999999	0.5
831.2011781343798	0.04649999999999993	7.399999999999999	0.5
831.7187041526253	0.0480666666666666	7.399999999999999	0.5
831.9638535354419	0.04609999999999993	7.399999999999999	0.5
831.9638535354419	0.04723333333333326	7.399999999999999	0.5
832.1359135044195	0.05379999999999993	7.428399999999998	0.5
832.543275226658	0.053599999999999946	7.410399999999999	0.5
832.7473104183849	0.05469999999999994	7.425733333333333	0.5
832.7473104183849	0.05839999999999994	7.438799999999998	0.5
832.7370834789537	0.0580666666666666	7.440533333333333	0.5
833.0533617066649	0.06309999999999995	7.443866666666666	0.5
833.0533617066649	0.06309999999999995	7.433733333333333	0.5
833.4689092263354	0.056266666666666604	7.433733333333333	0.5
833.4689092263354	0.05633333333333327	7.4155999999999995	0.5
833.4689092263354	0.06919999999999994	7.4758666666666675	0.5
833.4697006563144	0.07209999999999996	7.479866666666667	0.5
833.9856068122708	0.06906666666666661	7.472533333333333	0.5
833.9856068122708	0.06763333333333328	7.457466666666666	0.5
834.290204561562	0.07249999999999995	7.477333333333333	0.5
834.2907497134051	0.07333333333333329	7.48	0.5
834.2907497134051	0.07056666666666662	7.473599999999999	0.5
834.9122090657227	0.06893333333333329	7.4530666666666665	0.5
834.9119191419896	0.06893333333333329	7.4454666666666665	0.5
834.9119191419896	0.06786666666666662	7.4454666666666665	0.5
835.3257058654056	0.06849999999999995	7.4428	0.5
835.4235619507601	0.07216666666666662	7.4728	0.5
835.740815484216	0.07463333333333329	7.4796000000000005	0.5
835.740815484216	0.0761333333333333	7.48	0.5
835.7405600676849	0.07183333333333329	7.456133333333334	0.5
836.2571369236855	0.06883333333333329	7.444133333333332	0.5
836.2571369236855	0.07573333333333328	7.463466666666666	0.5
836.5788360125771	0.07123333333333329	7.443999999999999	0.5
836.7800578387096	0.07166666666666661	7.444533333333332	0.5
836.7800578387096	0.07166666666666661	7.4768	0.5
836.7808779768028	0.0769333333333333	7.4792	0.5
837.0888893907656	0.07809999999999995	7.4792	0.5
837.0888893907656	0.0754333333333333	7.4712000000000005	0.5
837.0926725695496	0.07429999999999995	7.464933333333332	0.5
837.5080314883356	0.07143333333333328	7.445466666666667	0.5
837.5080314883356	0.07273333333333329	7.446533333333334	0.5
837.7231465813131	0.07099999999999994	7.441599999999998	0.5
837.9203567763823	0.07039999999999995	7.440266666666666	0.5
838.2382701655322	0.0778333333333333	7.476266666666667	0.5
838.2382701655322	0.07523333333333329	7.447733333333332	0.5
838.4448537195842	0.07523333333333329	7.4620000000000015	0.5
838.9689402637282	0.07729999999999995	7.48	0.5
838.9689402637282	0.08003333333333329	7.48	0.5
839.2854056368504	0.0799333333333333	7.48	0.5
839.4907172863689	0.07963333333333329	7.472266666666668	0.5
839.4907172863689	0.07889999999999996	7.454933333333332	0.5
839.5345884300292	0.07926666666666662	7.464533333333332	0.5
840.0185583501285	0.07989999999999994	7.479066666666667	0.5
840.0185583501285	0.07986666666666663	7.474133333333333	0.5
839.1084720712117	0.07979999999999995	7.4796000000000005	0.5
840.4394545456436	0.07739999999999995	7.444933333333332	0.5
840.4394545456436	0.07763333333333329	7.447866666666665	0.5
840.4394545456436	0.07763333333333329	7.4788000000000014	0.5
840.8493811436805	0.07986666666666663	7.4788000000000014	0.5
840.8493811436805	0.08006666666666662	7.479866666666667	0.5
840.958941882291	0.08009999999999996	7.48	0.5
840.9591263113829	0.07993333333333329	7.4778666666666656	0.5
840.9591263113829	0.07996666666666663	7.468666666666667	0.5
841.2801591817315	0.07946666666666663	7.448933333333333	0.5
841.5986804037104	0.07996666666666663	7.474666666666665	0.5
841.5986804037104	0.08019999999999997	7.479466666666667	0.5
841.6977662044694	0.08063333333333329	7.48	0.5
842.0091924402491	0.08019999999999997	7.48	0.5
842.0091924402491	0.08019999999999997	7.48	0.5
842.4271154801745	0.08599999999999994	7.479866666666667	0.5
842.7567036287179	0.08159999999999994	7.479866666666667	0.5
842.7567036287179	0.08443333333333326	7.48	0.5
842.9654572565462	0.08639999999999994	7.48	0.5
843.477215824859	0.08389999999999993	7.479866666666667	0.5
843.477215824859	0.08303333333333328	7.48	0.5
843.3877194197385	0.09509999999999988	7.48	0.5
844.1228189808985	0.09853333333333321	7.48	0.5
844.1228189808985	0.09639999999999989	7.48	0.5
844.3959481635594	0.09889999999999988	7.48	0.5
844.3959481635594	0.09889999999999988	7.48	0.5
844.3959481635594	0.09899999999999987	7.48	0.5
844.6538276756983	0.09486666666666656	7.48	0.5
844.859202130294	0.09356666666666656	7.48	0.5
844.859202130294	0.09719999999999988	7.48	0.5
844.9677693530692	0.0995333333333332	7.48	0.5
844.9677693530692	0.09996666666666654	7.48	0.5
844.9677693530692	0.09959999999999987	7.4796000000000005	0.5
845.3949951886947	0.09993333333333321	7.48	0.5
845.3930239653494	0.09996666666666654	7.48	0.5
