wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
820.702936224703	0.032066666666666584	7.431466666666665	0.5
820.702936224703	0.03083333333333325	7.3839999999999995	0.5
820.702936224703	0.03146666666666658	7.367733333333333	0.5
820.7788772103447	0.03483333333333325	7.458133333333332	0.5
820.7788772103447	0.03736666666666659	7.478000000000001	0.5
820.7788772103447	0.03613333333333325	7.445999999999999	0.5
821.3692619630838	0.03666666666666659	7.440533333333333	0.5
821.3692619630838	0.03983333333333326	7.480533333333333	0.5
821.7766533956792	0.03959999999999993	7.4803999999999995	0.5
821.9838818787395	0.03603333333333325	7.410399999999999	0.5
821.9838818787395	0.03603333333333325	7.473333333333334	0.5
821.9765810174778	0.036233333333333256	7.473333333333334	0.5
822.1842958195216	0.03549999999999993	7.422266666666666	0.5
822.1842958195216	0.035933333333333255	7.440133333333333	0.5
822.4762850249518	0.03963333333333326	7.48	0.5
822.4828791153614	0.03886666666666659	7.478666666666666	0.5
822.4828791153614	0.03843333333333326	7.460666666666666	0.5
823.4748775563871	0.03873333333333326	7.4752	0.5
823.4748775563871	0.0442666666666666	7.513333333333334	0.5
823.4795793502386	0.044733333333333264	7.515466666666666	0.5
823.883073608568	0.040666666666666594	7.480533333333335	0.5
823.883073608568	0.040666666666666594	7.447866666666665	0.5
824.0944178814934	0.03966666666666659	7.447866666666665	0.5
824.2832348414292	0.04056666666666659	7.477733333333332	0.5
824.2832348414292	0.04483333333333326	7.504933333333334	0.5
824.2832348414292	0.04133333333333326	7.486933333333335	0.5
824.7978851802369	0.03996666666666659	7.457866666666666	0.5
824.7978851802369	0.039266666666666596	7.4247999999999985	0.5
825.3048359625958	0.039333333333333255	7.4097333333333335	0.5
825.3986482777899	0.04073333333333326	7.4784000000000015	0.5
825.3986482777899	0.0441666666666666	7.492800000000001	0.5
825.3986570409755	0.043499999999999935	7.4876	0.5
825.3986570409755	0.043499999999999935	7.490666666666666	0.5
825.6042240244947	0.044133333333333254	7.502400000000001	0.5
825.7006399405848	0.045866666666666604	7.502400000000001	0.5
825.7006399405848	0.04389999999999993	7.485200000000002	0.5
825.804829019373	0.040999999999999925	7.4796000000000005	0.5
825.804829019373	0.041033333333333255	7.473333333333334	0.5
825.804829019373	0.04099999999999992	7.48	0.5
826.8132753385446	0.04109999999999992	7.477599999999999	0.5
827.1212493132023	0.04436666666666659	7.48	0.5
827.1212493132023	0.04126666666666659	7.4432	0.5
827.1219910249015	0.04299999999999993	7.4664	0.5
