wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
820.4673427367246	0.03273333333333325	7.403999999999999	0.5
820.4673427367246	0.03196666666666658	7.3936	0.5
820.8712579470094	0.03199999999999992	7.3541333333333325	0.5
820.8712579470094	0.03713333333333326	7.457866666666666	0.5
820.8712579470094	0.034033333333333256	7.441066666666666	0.5
820.9694799513361	0.034033333333333256	7.4168	0.5
821.5800750482077	0.035299999999999915	7.48	0.5
821.5800750482077	0.03936666666666659	7.48	0.5
821.7710462991676	0.03903333333333325	7.478266666666666	0.5
821.8802221900996	0.03326666666666658	7.351866666666666	0.5
821.8802221900996	0.037833333333333254	7.448533333333333	0.5
821.8802221900996	0.03483333333333325	7.422933333333334	0.5
821.8802221900996	0.03826666666666659	7.469066666666666	0.5
822.170407175651	0.040033333333333254	7.48	0.5
822.177460356683	0.03966666666666659	7.48	0.5
822.177460356683	0.03869999999999992	7.448933333333333	0.5
822.4775010087014	0.038766666666666595	7.442400000000001	0.5
823.4794848427587	0.038766666666666595	7.481466666666667	0.5
823.4794848427587	0.041866666666666594	7.4872	0.5
823.7815950355141	0.044333333333333266	7.480266666666666	0.5
823.8806743082586	0.04363333333333326	7.480266666666666	0.5
823.8806743082586	0.04126666666666659	7.479866666666667	0.5
824.2867500027199	0.03959999999999993	7.4366666666666665	0.5
824.3995687902062	0.04059999999999993	7.473599999999999	0.5
824.3995687902062	0.03979999999999992	7.444666666666666	0.5
824.9964745722328	0.03956666666666659	7.431733333333332	0.5
824.9980758677528	0.03989999999999993	7.420799999999999	0.5
824.9980758677528	0.03856666666666659	7.399999999999999	0.5
825.3013457530124	0.039499999999999924	7.4097333333333335	0.5
825.3013457530124	0.042366666666666594	7.479466666666667	0.5
825.3025602470766	0.042366666666666594	7.48	0.5
825.3025602470766	0.04156666666666659	7.48	0.5
825.3025602470766	0.042899999999999924	7.48	0.5
825.5945839804908	0.0451666666666666	7.48	0.5
825.7072470274171	0.0461666666666666	7.48	0.5
825.7072470274171	0.045433333333333256	7.48	0.5
825.696023207966	0.04233333333333326	7.471733333333332	0.5
826.316378432435	0.040699999999999924	7.4475999999999996	0.5
826.316378432435	0.04086666666666659	7.4264	0.5
826.316378432435	0.03996666666666659	7.400133333333332	0.5
826.316378432435	0.045733333333333265	7.479733333333334	0.5
826.316378432435	0.046433333333333264	7.479866666666667	0.5
827.1220747027761	0.046433333333333264	7.4768	0.5
827.2238782863009	0.044333333333333266	7.460933333333332	0.5
827.2238782863009	0.04309999999999993	7.460933333333332	0.5
828.0409351674542	0.04483333333333326	7.467466666666666	0.5
828.0409351674542	0.04973333333333327	7.480133333333333	0.5
828.0323633991131	0.05799999999999995	7.5124	0.5
828.2469152599671	0.060266666666666614	7.512933333333334	0.5
828.2469152599671	0.0546666666666666	7.4909333333333326	0.5
828.4559981301734	0.05513333333333327	7.492933333333334	0.5
828.6561378630762	0.0489666666666666	7.48	0.5
828.6561378630762	0.050999999999999934	7.4803999999999995	0.5
828.7581413233027	0.05919999999999995	7.5152	0.5
828.7581413233027	0.06059999999999995	7.512666666666667	0.5
828.7581413233027	0.04449999999999993	7.440666666666666	0.5
829.2577896578227	0.04449999999999993	7.440133333333333	0.5
829.4679748207893	0.04263333333333326	7.475066666666667	0.5
829.4679748207893	0.04903333333333326	7.475066666666667	0.5
829.4679550699617	0.05019999999999994	7.48	0.5
829.4679550699617	0.046099999999999926	7.4752	0.5
830.0782620812885	0.05113333333333327	7.48	0.5
830.0791378372924	0.046699999999999936	7.448266666666667	0.5
830.0791378372924	0.049999999999999926	7.4772	0.5
830.0791378372924	0.05249999999999994	7.48	0.5
831.2029626560052	0.05403333333333327	7.48	0.5
831.2029626560052	0.04959999999999993	7.462133333333335	0.5
831.3020172972007	0.053199999999999935	7.48	0.5
831.3020380671093	0.058266666666666606	7.488533333333335	0.5
831.3020380671093	0.055933333333333266	7.482933333333333	0.5
831.7223024374308	0.047466666666666595	7.440133333333333	0.5
831.7234069140952	0.04656666666666659	7.439066666666666	0.5
831.7234069140952	0.04656666666666659	7.450666666666666	0.5
832.1359064143055	0.05546666666666661	7.48	0.5
832.5372970533527	0.05546666666666661	7.442933333333333	0.5
832.5372970533527	0.049066666666666606	7.465733333333334	0.5
832.5372970533527	0.053166666666666605	7.465733333333334	0.5
832.9521830094053	0.05559999999999994	7.479866666666667	0.5
832.9521830094053	0.05983333333333327	7.48	0.5
833.0529023546542	0.06356666666666662	7.486133333333334	0.5
833.3683636674176	0.05699999999999993	7.478533333333335	0.5
833.3683636674176	0.05039999999999993	7.439733333333332	0.5
833.364269106692	0.0513666666666666	7.4386666666666645	0.5
833.8787117004389	0.058099999999999936	7.478666666666666	0.5
833.8787117004389	0.05739999999999995	7.479733333333334	0.5
833.8793240534553	0.05459999999999994	7.458266666666665	0.5
834.2942654318632	0.06866666666666661	7.5068	0.5
834.2942654318632	0.06866666666666661	7.5152	0.5
834.6021953933682	0.06916666666666661	7.503866666666666	0.5
834.6021953933682	0.06916666666666661	7.503866666666666	0.5
834.9126166755921	0.06759999999999995	7.486666666666666	0.5
834.913481333974	0.06599999999999995	7.481066666666666	0.5
834.913481333974	0.06679999999999996	7.480666666666666	0.5
835.3277371309024	0.07203333333333328	7.510266666666666	0.5
835.3277371309024	0.07366666666666663	7.513999999999999	0.5
835.3277371309024	0.07059999999999995	7.483999999999999	0.5
836.0537461076468	0.06746666666666662	7.48	0.5
836.257301001706	0.07046666666666662	7.483733333333333	0.5
836.257301001706	0.07313333333333329	7.4916	0.5
836.257301001706	0.06876666666666661	7.48	0.5
836.6749560122774	0.06876666666666661	7.48	0.5
836.6749560122774	0.06689999999999996	7.485600000000001	0.5
837.0935241023263	0.07156666666666661	7.485600000000001	0.5
837.0935241023263	0.07663333333333329	7.511466666666667	0.5
837.0897539421877	0.07606666666666662	7.500799999999999	0.5
837.4105192465482	0.07393333333333328	7.483466666666667	0.5
837.4105192465482	0.07083333333333329	7.48	0.5
837.5127054955527	0.07076666666666662	7.480266666666666	0.5
837.8190600753327	0.07023333333333329	7.4812	0.5
837.8190600753327	0.0760333333333333	7.485866666666667	0.5
838.241055926445	0.0769333333333333	7.504533333333332	0.5
838.4463497641296	0.07323333333333328	7.48	0.5
838.4463497641296	0.07809999999999995	7.504133333333333	0.5
838.871216924154	0.07809999999999995	7.490266666666667	0.5
839.2850436827765	0.07649999999999996	7.5108	0.5
