wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.2198350739187	0.1873666666666666	4.396800000000001	1.0
780.2198350739187	0.1873666666666666	4.639333333333334	1.0
780.2198350739187	0.19523333333333326	4.838666666666667	1.0
781.0727826172282	0.19923333333333323	4.838666666666667	1.0
781.0727826172282	0.2087999999999999	5.2652	1.0
781.3487274633427	0.21143333333333325	5.236266666666666	1.0
781.3487274633427	0.2073999999999999	5.221466666666666	1.0
781.4324128097505	0.20233333333333325	4.956	1.0
781.4324128097505	0.18603333333333325	4.5957333333333334	1.0
781.4324128097505	0.19473333333333326	4.748799999999999	1.0
781.6094367704883	0.19976666666666656	4.802533333333333	1.0
781.6094367704883	0.19846666666666657	4.7748	1.0
781.7985808605438	0.19846666666666657	4.982533333333334	1.0
781.7985808605438	0.2040666666666666	4.746266666666667	1.0
782.9729607149534	0.19936666666666658	4.746266666666667	1.0
782.9729607149534	0.21339999999999995	5.078933333333334	1.0
782.9729607149534	0.2120666666666666	5.2969333333333335	1.0
783.674974530221	0.2075999999999999	5.345466666666666	1.0
783.674974530221	0.2036999999999999	4.872	1.0
783.4249661742821	0.19649999999999992	4.8049333333333335	1.0
783.4249661742821	0.2012999999999999	4.922533333333333	1.0
783.7898809932889	0.21366666666666656	5.233333333333333	1.0
783.7898809932889	0.19823333333333323	4.862666666666667	1.0
783.7898809932889	0.2095999999999999	5.083733333333333	1.0
784.5188775994234	0.2095999999999999	5.241066666666667	1.0
784.5188775994234	0.21323333333333325	5.135466666666667	1.0
784.6070144774909	0.19836666666666658	5.135466666666667	1.0
784.6070144774909	0.19853333333333326	4.778133333333334	1.0
784.607968700977	0.19296666666666656	4.592266666666667	1.0
784.607968700977	0.19556666666666658	4.759066666666667	1.0
784.607968700977	0.20563333333333322	5.090933333333334	1.0
784.9719152177233	0.19829999999999992	4.9189333333333325	1.0
784.9719152177233	0.20969999999999991	5.0953333333333335	1.0
784.9719747132107	0.21766666666666662	5.432933333333334	1.0
784.9719747132107	0.21633333333333327	5.414533333333334	1.0
786.074814649108	0.22706666666666658	5.4337333333333335	1.0
786.074814649108	0.22706666666666658	4.8384	1.0
786.074814649108	0.20099999999999993	4.808933333333333	1.0
786.0751587271747	0.19899999999999993	4.808933333333333	1.0
786.0751587271747	0.20176666666666657	4.746266666666667	1.0
786.250363160348	0.20596666666666658	4.981333333333334	1.0
786.250363160348	0.20959999999999993	5.088533333333333	1.0
786.250363160348	0.2110666666666666	4.930133333333333	1.0
786.9811992513066	0.20986666666666656	5.157866666666667	1.0
786.9811992513066	0.21606666666666655	5.224933333333333	1.0
787.4374961656166	0.21309999999999993	5.327733333333333	1.0
787.4374961656166	0.24446666666666658	5.641066666666665	1.0
787.7188541980952	0.21996666666666656	5.4126666666666665	1.0
787.7188541980952	0.21996666666666656	5.274799999999999	1.0
787.7188541980952	0.21656666666666657	4.812799999999999	1.0
787.8068786710547	0.2087999999999999	4.812799999999999	1.0
787.8068786710547	0.1990999999999999	4.645466666666667	1.0
788.0007687025732	0.19109999999999994	4.621733333333333	1.0
788.0007687025732	0.19329999999999994	4.6188	1.0
788.0859786902988	0.21153333333333324	4.8070666666666675	1.0
788.0859786902988	0.21329999999999988	5.053466666666666	1.0
788.0859786902988	0.22073333333333323	5.424266666666667	1.0
788.0894669479862	0.2251666666666666	5.406933333333333	1.0
788.0894669479862	0.2269666666666666	5.297866666666667	1.0
789.2837229608152	0.21639999999999987	5.150133333333333	1.0
789.2837229608152	0.22453333333333322	5.405733333333333	1.0
789.658325938101	0.22453333333333322	5.337066666666666	1.0
789.658325938101	0.23046666666666657	5.1525333333333325	1.0
789.658325938101	0.2199333333333333	5.1525333333333325	1.0
790.1158554474241	0.22339999999999993	5.114	1.0
790.1158554474241	0.23203333333333323	5.2184	1.0
790.8563496447653	0.22493333333333326	5.0906666666666665	1.0
790.8563496447653	0.23506666666666662	5.486666666666666	1.0
790.9499215639206	0.22553333333333322	5.2852	1.0
790.9499215639206	0.21626666666666655	5.037866666666666	1.0
790.9499215639206	0.20926666666666657	4.8064	1.0
791.0387559294853	0.22099999999999995	4.986666666666666	1.0
791.0387559294853	0.21463333333333323	4.926	1.0
791.319360356821	0.21463333333333323	5.272266666666667	1.0
791.319360356821	0.23076666666666654	5.879999999999999	1.0
791.3155909787438	0.2474666666666666	5.879999999999999	1.0
791.3155909787438	0.2583666666666666	5.9497333333333335	1.0
791.3155909787438	0.24556666666666657	5.887333333333332	1.0
792.4356078119155	0.24099999999999994	5.633333333333334	1.0
792.4356078119155	0.2469999999999999	5.7756	1.0
792.8983730311501	0.24923333333333322	5.643999999999999	1.0
792.8983730311501	0.23159999999999992	5.420266666666667	1.0
792.9008817826881	0.24289999999999992	5.398266666666666	1.0
792.9008817826881	0.24376666666666655	5.3888	1.0
792.9008817826881	0.22059999999999994	5.160666666666667	1.0
792.9008817826881	0.22059999999999994	5.412133333333333	1.0
792.9008817826881	0.24213333333333323	5.781066666666667	1.0
794.203797978	0.24853333333333325	5.781066666666667	1.0
794.203797978	0.2429999999999999	5.254933333333334	1.0
794.1987994884494	0.23569999999999994	5.044666666666667	1.0
794.1987994884494	0.24076666666666657	5.262666666666666	1.0
794.1987994884494	0.2412999999999999	5.405866666666666	1.0
794.5740427857944	0.2516999999999999	5.681866666666665	1.0
794.5740427857944	0.25533333333333325	5.851733333333334	1.0
794.5766041608307	0.2535999999999999	5.8394666666666675	1.0
794.5766041608307	0.2522999999999999	5.789066666666668	1.0
794.6715883380931	0.2424666666666666	5.3364	1.0
794.6715883380931	0.2424666666666666	5.158266666666667	1.0
794.6715883380931	0.2322666666666666	5.807733333333332	1.0
795.7919883997758	0.2602999999999999	5.807733333333332	1.0
795.7919883997758	0.2671999999999999	6.1277333333333335	1.0
795.7919883997758	0.2654666666666666	5.8764	1.0
795.7919883997758	0.24403333333333327	5.343999999999999	1.0
796.961197849567	0.2328999999999999	4.965866666666668	1.0
796.961197849567	0.23733333333333326	5.0404	1.0
796.961197849567	0.2505666666666666	5.3544	1.0
797.301908787197	0.24763333333333326	5.503333333333333	1.0
797.301908787197	0.2863333333333333	5.924266666666666	1.0
797.480932057634	0.2770666666666666	5.911733333333332	1.0
797.480932057634	0.2770666666666666	5.813066666666667	1.0
797.480932057634	0.26053333333333323	5.421733333333333	1.0
797.6797561805228	0.2514333333333333	5.421733333333333	1.0
797.6797561805228	0.25619999999999993	5.346533333333333	1.0
797.7695504518583	0.2573666666666666	5.462266666666666	1.0
797.7695504518583	0.29373333333333324	6.121866666666667	1.0
797.9568693876413	0.2892333333333333	6.207199999999999	1.0
797.9568693876413	0.27879999999999994	5.8952	1.0
797.9568693876413	0.2879333333333332	5.896933333333333	1.0
797.9568693876413	0.26879999999999993	6.0172	1.0
797.9568693876413	0.28329999999999994	5.9448	1.0
798.1455151281772	0.2674999999999999	5.6484	1.0
798.1455151281772	0.2674999999999999	5.496933333333333	1.0
799.3729290946818	0.27683333333333326	5.553466666666666	1.0
799.3729290946818	0.2697999999999999	5.553466666666666	1.0
799.3729290946818	0.2713333333333332	5.522266666666666	1.0
799.7075010252275	0.2674666666666666	5.5241333333333325	1.0
799.7075010252275	0.28379999999999994	5.812133333333333	1.0
800.133129229209	0.27849999999999997	5.9036	1.0
800.133129229209	0.29293333333333327	5.8632	1.0
800.6083939448715	0.28873333333333323	5.922266666666666	1.0
800.6083939448715	0.2848999999999999	5.7245333333333335	1.0
800.6083939448715	0.29329999999999995	5.961733333333333	1.0
800.8926125627922	0.27629999999999993	5.651866666666667	1.0
800.8926125627922	0.27629999999999993	5.561999999999999	1.0
801.0805248987992	0.2814666666666666	6.042533333333333	1.0
801.0805248987992	0.30163333333333325	6.042533333333333	1.0
801.0794810425871	0.3023333333333333	6.099600000000001	1.0
801.0794810425871	0.2895999999999999	5.948933333333333	1.0
801.0794810425871	0.2975999999999999	6.0840000000000005	1.0
801.2772032042157	0.3110333333333333	6.368000000000001	1.0
801.2772032042157	0.2988333333333333	6.0898666666666665	1.0
801.3688511799712	0.28789999999999993	5.6888	1.0
801.3688511799712	0.28056666666666663	5.640133333333332	1.0
