wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.6233599044638	0.20079999999999992	5.0824	1.0
780.6233599044638	0.20786666666666656	5.0824	1.0
781.1575660774332	0.21016666666666656	5.0932	1.0
781.1575660774332	0.20246666666666654	5.061866666666666	1.0
781.1575660774332	0.20876666666666654	5.2184	1.0
781.3477210822061	0.20939999999999992	5.225066666666667	1.0
781.3477210822061	0.20436666666666659	5.215066666666667	1.0
781.5192857901291	0.20329999999999993	4.939333333333333	1.0
781.5192857901291	0.1944666666666666	4.7649333333333335	1.0
781.5192857901291	0.1910666666666666	4.5984	1.0
781.8365224637542	0.2009666666666666	4.989333333333334	1.0
781.8365224637542	0.19873333333333326	4.895733333333332	1.0
782.8864632298505	0.19873333333333326	4.687866666666667	1.0
782.8864632298505	0.19373333333333326	4.760666666666666	1.0
782.8864632298505	0.19489999999999993	4.760666666666666	1.0
783.0578260927368	0.20589999999999992	5.152666666666667	1.0
783.0578260927368	0.2100666666666666	5.036666666666667	1.0
783.3380697664936	0.20216666666666658	4.842133333333333	1.0
783.3380697664936	0.20143333333333327	4.7884	1.0
783.7906140357755	0.20536666666666656	5.167333333333334	1.0
783.7906140357755	0.21536666666666657	5.204	1.0
783.7906140357755	0.20233333333333325	4.9068	1.0
784.4326580355091	0.21149999999999988	5.4176	1.0
784.4326580355091	0.20663333333333322	5.208799999999999	1.0
784.4326580355091	0.20663333333333322	5.212133333333333	1.0
784.4326580355091	0.22283333333333322	5.055466666666668	1.0
784.4326580355091	0.20453333333333323	5.055466666666668	1.0
784.4326580355091	0.19733333333333325	4.606266666666667	1.0
784.4326580355091	0.19106666666666658	4.616533333333334	1.0
784.9246410952404	0.20403333333333323	4.9268	1.0
784.9246410952404	0.19849999999999995	4.7670666666666675	1.0
784.9750220142408	0.19243333333333326	4.8318666666666665	1.0
784.9750220142408	0.20276666666666657	4.9362666666666675	1.0
784.9750220142408	0.2221666666666666	5.44	1.0
786.0716189244717	0.21216666666666656	5.122533333333334	1.0
786.0716189244717	0.20313333333333322	4.774400000000001	1.0
786.1607624813404	0.20253333333333326	4.8941333333333334	1.0
786.1607624813404	0.20253333333333326	5.242400000000001	1.0
786.1607624813404	0.21556666666666657	5.159200000000001	1.0
786.3990179901513	0.22456666666666658	5.159200000000001	1.0
786.3990179901513	0.2129999999999999	5.150533333333334	1.0
786.9835549939218	0.2248666666666666	5.225066666666667	1.0
786.9835549939218	0.22179999999999991	5.362799999999999	1.0
787.6296645516894	0.21583333333333324	5.372533333333333	1.0
787.6296645516894	0.22943333333333324	5.515599999999999	1.0
787.6296645516894	0.22579999999999995	5.263333333333334	1.0
787.7241576675137	0.2110999999999999	4.961733333333333	1.0
787.7241576675137	0.20886666666666656	4.8566666666666665	1.0
787.8076751439131	0.20203333333333323	4.779466666666667	1.0
787.8076751439131	0.20203333333333323	4.6068	1.0
787.8076751439131	0.20503333333333326	4.604533333333333	1.0
788.0858995205068	0.20066666666666655	4.604533333333333	1.0
788.0858995205068	0.20036666666666658	4.6484	1.0
788.0858995205068	0.19666666666666657	4.806933333333333	1.0
788.0858995205068	0.21919999999999987	5.2492	1.0
788.1796103904773	0.22689999999999988	5.419066666666667	1.0
788.1796103904773	0.2247999999999999	5.4	1.0
788.1796103904773	0.2233999999999999	5.398266666666666	1.0
789.3766825274296	0.22059999999999994	5.254133333333334	1.0
789.3766825274296	0.2374999999999999	5.5032000000000005	1.0
789.6543410672002	0.22776666666666656	5.197866666666667	1.0
789.6543410672002	0.2153333333333332	5.168	1.0
789.6543410672002	0.2153333333333332	5.298266666666667	1.0
790.1167377574586	0.23053333333333323	5.423466666666666	1.0
790.1167377574586	0.23139999999999986	5.423466666666666	1.0
790.8596062168974	0.22436666666666658	5.190933333333334	1.0
790.8596062168974	0.24309999999999993	5.626399999999999	1.0
790.8596062168974	0.23553333333333323	5.357200000000001	1.0
