wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.4313618364009	0.18489999999999995	1.1250666666666669	1.1
800.8130992144326	0.17709999999999992	1.074	1.1
800.8131739069598	0.17709999999999992	1.1593333333333335	1.1
800.904948958094	0.1871333333333333	1.1517333333333337	1.1
800.904948958094	0.18379999999999996	1.1517333333333337	1.1
800.904948958094	0.17569999999999994	1.0794666666666666	1.1
801.1007901286104	0.17629999999999993	1.0797333333333334	1.1
801.1905685814925	0.1798999999999999	1.0796	1.1
801.1905685814925	0.18109999999999996	1.0797333333333332	1.1
801.190589151168	0.1885666666666666	1.16	1.1
801.2820735317013	0.1904666666666666	1.2240000000000002	1.1
801.3787005617055	0.18916666666666662	1.233066666666667	1.1
801.3755490791378	0.18746666666666661	1.1653333333333333	1.1
801.3755490791378	0.1892999999999999	1.1089333333333333	1.1
802.3397786734432	0.1892999999999999	1.0841333333333334	1.1
802.723785447598	0.18879999999999994	1.1556000000000002	1.1
802.8150930352667	0.1947666666666666	1.1556000000000002	1.1
802.719930927904	0.18213333333333329	1.16	1.1
802.719930927904	0.19633333333333325	1.16	1.1
803.2863505763291	0.1834666666666666	1.1601333333333335	1.1
803.484850927098	0.1986999999999999	1.1573333333333335	1.1
804.2387602405793	0.19426666666666662	1.1681333333333335	1.1
804.2387602405793	0.1797666666666666	1.1562666666666666	1.1
804.2383179782503	0.1850666666666666	1.1049333333333333	1.1
804.2382853526584	0.18619999999999995	1.1241333333333334	1.1
804.349804409547	0.18509999999999993	1.1574666666666669	1.1
804.3497423945881	0.18509999999999993	1.1457333333333337	1.1
804.3497423945881	0.1898666666666666	1.1457333333333337	1.1
804.4385901725508	0.1821666666666666	1.1570666666666667	1.1
804.6284001070532	0.17999999999999997	1.1421333333333334	1.1
804.6402253259201	0.1820666666666666	1.1252000000000002	1.1
804.6402253259201	0.18666666666666662	1.147066666666667	1.1
804.7345796240714	0.1949666666666666	1.1544	1.1
804.8276692998176	0.1933666666666666	1.1729333333333336	1.1
805.7818042460636	0.20113333333333325	1.2281333333333335	1.1
805.7780948624177	0.1919666666666666	1.2301333333333335	1.1
805.7780948624177	0.1955666666666666	1.2648000000000001	1.1
806.0753463423017	0.19903333333333326	1.2836	1.1
806.0752159765375	0.19903333333333326	1.3165333333333336	1.1
806.072547626272	0.19473333333333323	1.3165333333333336	1.1
806.072547626272	0.19353333333333328	1.2488000000000004	1.1
806.9365911015209	0.19386666666666658	1.1913333333333336	1.1
806.8952825799081	0.1837666666666666	1.1604	1.1
807.4192636803672	0.19989999999999994	1.2008000000000003	1.1
807.4193962117253	0.19023333333333325	1.16	1.1
807.4193962117253	0.1917666666666666	1.16	1.1
807.4193962117253	0.19229999999999992	1.1605333333333336	1.1
807.805282797512	0.19579999999999995	1.241866666666667	1.1
807.8063716159572	0.1894333333333333	1.3013333333333337	1.1
807.9006113085727	0.1894333333333333	1.3030666666666668	1.1
807.9006113085727	0.1940999999999999	1.2524000000000002	1.1
807.9966987103695	0.19323333333333323	1.2524000000000002	1.1
808.1029595540572	0.1892999999999999	1.2253333333333336	1.1
808.103384444933	0.1963999999999999	1.233066666666667	1.1
808.103384444933	0.2007666666666666	1.217066666666667	1.1
