wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.5372582107399	0.20893333333333325	5.301733333333333	1.0
780.5372582107399	0.21259999999999993	5.2792	1.0
781.3496932748191	0.20573333333333324	5.280133333333334	1.0
781.3496932748191	0.2087999999999999	5.2569333333333335	1.0
781.3496932748191	0.2092999999999999	5.258133333333333	1.0
781.3464088118188	0.20639999999999992	5.263333333333334	1.0
781.3464088118188	0.2074999999999999	4.977066666666667	1.0
781.5184592814833	0.19026666666666656	4.711066666666667	1.0
781.5184592814833	0.18679999999999994	4.674133333333334	1.0
781.5184592814833	0.18679999999999994	4.592666666666667	1.0
781.711768401646	0.19413333333333327	4.920133333333333	1.0
781.711768401646	0.20873333333333324	4.920133333333333	1.0
782.8888960737976	0.20199999999999993	4.886133333333333	1.0
782.8888960737976	0.19429999999999992	4.7034666666666665	1.0
782.8888960737976	0.21293333333333322	5.079466666666666	1.0
783.2533421804596	0.20723333333333324	5.174133333333333	1.0
783.2533421804596	0.20729999999999993	4.909066666666666	1.0
783.7896439590428	0.1996999999999999	4.829200000000001	1.0
783.7896439590428	0.2124999999999999	5.2333333333333325	1.0
784.0634196053314	0.21559999999999993	5.2401333333333335	1.0
784.0634196053314	0.2030666666666666	4.922266666666666	1.0
784.0634196053314	0.2062666666666666	5.164933333333334	1.0
784.5198805263694	0.2146666666666666	5.2456	1.0
784.5198805263694	0.2146666666666666	5.1954666666666665	1.0
784.5187519399054	0.21423333333333322	5.088933333333334	1.0
784.5187519399054	0.2057999999999999	5.088933333333334	1.0
784.6079240661389	0.19339999999999993	4.699866666666667	1.0
784.6079240661389	0.19019999999999992	4.598	1.0
784.6079240661389	0.19986666666666658	4.597866666666667	1.0
784.8852834748377	0.1986999999999999	4.76	1.0
784.8852834748377	0.1953999999999999	4.734133333333334	1.0
784.8872101516412	0.19413333333333324	4.694133333333334	1.0
784.8872101516412	0.2040999999999999	4.935333333333333	1.0
784.8872101516412	0.2200666666666666	5.443066666666667	1.0
786.0715945687468	0.21276666666666658	5.0416	1.0
786.0715945687468	0.21276666666666658	4.850933333333333	1.0
786.1607741260382	0.20499999999999993	5.1517333333333335	1.0
786.1607741260382	0.21389999999999992	5.1517333333333335	1.0
786.1607741260382	0.22686666666666658	5.357066666666666	1.0
786.5277744231141	0.2173999999999999	5.312266666666667	1.0
786.5277744231141	0.20413333333333325	5.0212	1.0
786.8994436958267	0.21296666666666658	5.2048000000000005	1.0
786.8994436958267	0.22089999999999993	5.344266666666666	1.0
787.6288027642217	0.22089999999999993	5.421466666666666	1.0
787.6288027642217	0.22943333333333327	5.3996	1.0
787.6288027642217	0.22416666666666657	5.290933333333333	1.0
787.6288027642217	0.20773333333333324	4.996666666666667	1.0
787.6288027642217	0.2107999999999999	4.971466666666667	1.0
787.7202568065258	0.2107999999999999	4.852933333333333	1.0
787.7202568065258	0.21146666666666658	4.6416	1.0
787.7202568065258	0.19559999999999994	4.6416	1.0
