wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.295415448045	0.1756666666666666	1.09	1.1
800.295415448045	0.18309999999999993	1.09	1.1
800.81012999115	0.19013333333333327	1.16	1.1
801.1009863200636	0.19279999999999992	1.1584	1.1
801.1009821379932	0.17729999999999996	1.0829333333333333	1.1
801.0977366770311	0.17279999999999995	1.0788	1.1
801.0977366770311	0.18066666666666661	1.0788	1.1
801.100125821645	0.18239999999999992	1.0796	1.1
801.1921861678447	0.18649999999999992	1.08	1.1
801.2833780985965	0.18409999999999993	1.151066666666667	1.1
801.2833780985965	0.1954666666666666	1.1658666666666668	1.1
801.0673268991371	0.1954666666666666	1.1324	1.1
801.3833862453907	0.1828666666666666	1.0796	1.1
801.3833862453907	0.17979999999999993	1.0796	1.1
802.6217319403833	0.1827999999999999	1.1345333333333336	1.1
802.6217319403833	0.18733333333333324	1.1304000000000003	1.1
802.722642565506	0.19033333333333327	1.16	1.1
802.8142306813226	0.18469999999999992	1.1606666666666667	1.1
803.3873669229534	0.18469999999999992	1.1592000000000002	1.1
803.5234200747982	0.18989999999999996	1.1201333333333334	1.1
803.5234200747982	0.18873333333333325	1.1365333333333334	1.1
803.5234200747982	0.2012666666666666	1.2118666666666669	1.1
804.2416165994218	0.19166666666666662	1.1774666666666667	1.1
804.1469418783556	0.19166666666666662	1.1568000000000003	1.1
804.3479164948279	0.1903666666666666	1.1445333333333336	1.1
804.3479164948279	0.18309999999999993	1.1445333333333336	1.1
804.3485220439677	0.18689999999999993	1.1584	1.1
804.3383375391188	0.17723333333333327	1.1580000000000004	1.1
804.440865775961	0.18889999999999996	1.1369333333333336	1.1
804.6270590410589	0.18469999999999995	1.0786666666666667	1.1
804.6270590410589	0.19223333333333326	1.1361333333333334	1.1
804.585245909239	0.18999999999999992	1.1228	1.1
804.7259272485774	0.1935666666666666	1.1745333333333337	1.1
804.9117872057996	0.19893333333333327	1.2193333333333336	1.1
804.9117872057996	0.1898666666666666	1.1732	1.1
805.8732109885945	0.1898666666666666	1.2222666666666668	1.1
806.0714464723667	0.19213333333333327	1.2066666666666668	1.1
806.0770976224577	0.19859999999999992	1.2066666666666668	1.1
806.2629440599982	0.19853333333333328	1.2509333333333335	1.1
806.2629440599982	0.19563333333333327	1.2482666666666669	1.1
806.9374889506481	0.18536666666666662	1.171066666666667	1.1
807.0302187280215	0.19093333333333326	1.1590666666666667	1.1
807.4174136479222	0.19109999999999994	1.16	1.1
807.5125250768555	0.18746666666666661	1.16	1.1
807.5125250768555	0.18453333333333327	1.1600000000000001	1.1
807.5125250768555	0.18339999999999995	1.1469333333333334	1.1
807.7116770660359	0.17759999999999992	1.1380000000000001	1.1
807.8061698017124	0.17759999999999992	1.1557333333333335	1.1
807.8061698017124	0.18399999999999994	1.184266666666667	1.1
807.8995657418785	0.2014666666666666	1.184266666666667	1.1
807.9037896795925	0.20229999999999992	1.2402666666666669	1.1
807.9049240793984	0.1999999999999999	1.2306666666666668	1.1
808.0980580102713	0.18829999999999994	1.1714666666666669	1.1
808.0980580102713	0.19793333333333327	1.1612000000000002	1.1
808.0590349905133	0.18653333333333327	1.2432000000000003	1.1
808.2894388754969	0.1912666666666666	1.1585333333333336	1.1
808.240247907099	0.18459999999999993	1.1270666666666667	1.1
808.240247907099	0.18689999999999993	1.1845333333333334	1.1
808.240247907099	0.18493333333333328	1.2302666666666668	1.1
809.4565432329845	0.18493333333333328	1.224266666666667	1.1
809.4551664920779	0.19816666666666657	1.2005333333333337	1.1
809.4551664920779	0.1960999999999999	1.2005333333333337	1.1
809.8486215158498	0.1942666666666666	1.182666666666667	1.1
809.8486215158498	0.19083333333333327	1.1773333333333336	1.1
810.2349631370844	0.19526666666666662	1.1613333333333336	1.1
810.4233896688468	0.19479999999999992	1.2916000000000003	1.1
810.6261931594286	0.1911666666666666	1.3165333333333336	1.1
810.7209060795975	0.19046666666666656	1.2910666666666668	1.1
810.7209060795975	0.1913666666666666	1.2066666666666668	1.1
811.112579276041	0.19586666666666658	1.3181333333333336	1.1
811.1127463359802	0.20266666666666658	1.3288000000000004	1.1
811.3113671484177	0.20266666666666658	1.3205333333333336	1.1
811.3113671484177	0.2024666666666666	1.3205333333333336	1.1
811.3091423902014	0.19199999999999992	1.2369333333333334	1.1
811.4092296045962	0.1981666666666666	1.243066666666667	1.1
811.4074610632757	0.19313333333333327	1.3208000000000002	1.1
811.5023305008582	0.19019999999999992	1.3056000000000003	1.1
811.5023305008582	0.19369999999999993	1.2412000000000003	1.1
811.5024966001697	0.18273333333333328	1.1601333333333337	1.1
811.7951211627371	0.1783666666666666	1.1590666666666667	1.1
811.7979624717303	0.17906666666666662	1.1062666666666667	1.1
812.6806275415141	0.18843333333333326	1.2206666666666668	1.1
812.6806275415141	0.19279999999999992	1.2868000000000002	1.1
813.163012836955	0.19279999999999992	1.1613333333333336	1.1
813.0698476750666	0.18896666666666662	1.1613333333333336	1.1
813.1640860594342	0.18483333333333324	1.1604	1.1
813.1622182592864	0.18743333333333329	1.16	1.1
813.1622182592864	0.18303333333333327	1.1856000000000002	1.1
813.1622182592864	0.18289999999999992	1.2717333333333336	1.1
814.0465152989447	0.18053333333333327	1.2585333333333335	1.1
814.5342694744736	0.1917666666666666	1.3137333333333336	1.1
814.7388465782019	0.19703333333333325	1.3673333333333335	1.1
814.7388465782019	0.20066666666666658	1.3958666666666666	1.1
814.73884292109	0.20053333333333326	1.4	1.1
814.7388633569317	0.20053333333333326	1.3998666666666668	1.1
814.7387610222733	0.19593333333333324	1.3998666666666668	1.1
815.128881760732	0.19673333333333326	1.3998666666666668	1.1
815.128881760732	0.19459999999999994	1.2888000000000004	1.1
815.3269158491306	0.18666666666666662	1.1869333333333334	1.1
815.3261186278661	0.19343333333333323	1.322266666666667	1.1
816.210707971471	0.20049999999999993	1.3249333333333333	1.1
816.210707971471	0.18779999999999994	1.1805333333333337	1.1
816.2111032396908	0.18229999999999993	1.16	1.1
816.9070786066035	0.1787666666666666	1.2037333333333338	1.1
816.9084988672818	0.17796666666666663	1.3089333333333335	1.1
816.9071218667351	0.1834999999999999	1.3001333333333336	1.1
816.9071218667351	0.1834999999999999	1.2517333333333336	1.1
817.503720456374	0.18579999999999994	1.1649333333333334	1.1
817.4947833479724	0.16849999999999993	1.1649333333333334	1.1
817.7968020750384	0.1848666666666666	1.1601333333333335	1.1
818.2865915559698	0.17049999999999996	1.16	1.1
818.2865915559698	0.1820666666666666	1.2686666666666668	1.1
818.2892767599585	0.18159999999999996	1.2204000000000002	1.1
818.2890647099396	0.1736666666666666	1.1857333333333335	1.1
818.5934165067357	0.1808666666666666	1.1945333333333334	1.1
818.5943146911138	0.17769999999999994	1.2309333333333337	1.1
818.5943146911138	0.17563333333333325	1.1601333333333335	1.1
818.5961333615315	0.16703333333333328	1.16	1.1
818.6900488780617	0.16703333333333328	1.16	1.1
818.5935341579917	0.1736666666666666	1.16	1.1
819.792276587391	0.17789999999999995	1.16	1.1
819.792276587391	0.1758666666666666	1.2148	1.1
819.790646754617	0.18183333333333326	1.3581333333333336	1.1
819.7907740256793	0.17179999999999992	1.3521333333333336	1.1
820.4929143461516	0.18283333333333326	1.316266666666667	1.1
820.4929143461516	0.17966666666666659	1.327866666666667	1.1
820.586216499764	0.18103333333333327	1.3374666666666668	1.1
820.4963441363569	0.17129999999999995	1.3165333333333336	1.1
821.0852715701137	0.17383333333333326	1.3197333333333336	1.1
821.1291530386187	0.17889999999999995	1.379466666666667	1.1
821.1291530386187	0.17889999999999995	1.3882666666666668	1.1
821.1291530386187	0.17849999999999994	1.3882666666666668	1.1
821.1291530386187	0.18576666666666658	1.3296000000000001	1.1
821.8856509837656	0.1785666666666666	1.3417333333333337	1.1
821.8906436219427	0.16493333333333327	1.3301333333333334	1.1
821.8906436219427	0.17733333333333326	1.3798666666666668	1.1
821.8906436219427	0.1766666666666666	1.3862666666666668	1.1
822.1951827775866	0.17493333333333327	1.327066666666667	1.1
822.1835581592709	0.16883333333333325	1.319866666666667	1.1
822.1965532929102	0.17589999999999995	1.3200000000000003	1.1
822.1965532929102	0.16773333333333326	1.2628000000000004	1.1
822.2918706467511	0.16783333333333328	1.2572000000000003	1.1
822.6922028384561	0.16783333333333328	1.3716000000000002	1.1
823.4984772755878	0.17583333333333329	1.4384	1.1
823.5026211250108	0.17289999999999991	1.4384	1.1
823.5026211250108	0.1699666666666666	1.4530666666666665	1.1
823.8976122908025	0.17729999999999996	1.3942666666666665	1.1
823.9986081693453	0.1724666666666666	1.3856	1.1
823.9986081693453	0.17423333333333327	1.3920000000000001	1.1
824.3088216541593	0.17516666666666658	1.348	1.1
824.3088216541593	0.1729333333333333	1.313466666666667	1.1
824.4034927679098	0.1689666666666666	1.2497333333333336	1.1
824.9043418926462	0.16729999999999995	1.3413333333333337	1.1
825.2117824946041	0.16546666666666662	1.316666666666667	1.1
825.2117824946041	0.16546666666666662	1.2252000000000003	1.1
825.2118257807837	0.15869999999999995	1.2392000000000003	1.1
825.3127308884657	0.16276666666666662	1.2392000000000003	1.1
825.6148521962517	0.17349999999999993	1.321866666666667	1.1
825.6188874531528	0.17459999999999995	1.4552	1.1
825.6188874531528	0.1659333333333333	1.4421333333333333	1.1
825.6190945337606	0.1677666666666666	1.4152000000000002	1.1
825.7153613622105	0.16749999999999993	1.3544000000000003	1.1
825.7128715298649	0.16216666666666663	1.3204000000000002	1.1
825.7128715298649	0.1675666666666666	1.327066666666667	1.1
