wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
820.4709481269015	0.03303333333333325	7.452666666666667	0.5
820.7752956065125	0.03163333333333325	7.399999999999999	0.5
820.7752956065125	0.031033333333333246	7.399733333333332	0.5
820.8322401173925	0.03193333333333325	7.400533333333333	0.5
820.8322401173925	0.03459999999999992	7.429200000000001	0.5
820.9683702517955	0.03279999999999992	7.399999999999999	0.5
820.9683702517955	0.03836666666666659	7.48	0.5
820.9683702517955	0.03836666666666659	7.4812	0.5
822.732420995639	0.039499999999999924	7.4812	0.5
821.8872666094721	0.03539999999999992	7.44	0.5
821.8872666094721	0.036599999999999924	7.476133333333334	0.5
822.1750338969973	0.03746666666666659	7.4665333333333335	0.5
822.1750338969973	0.036433333333333255	7.458666666666665	0.5
822.1750338969973	0.038666666666666585	7.479866666666667	0.5
822.1718849845153	0.03933333333333326	7.48	0.5
822.1718849845153	0.03956666666666659	7.48	0.5
822.2671207894231	0.03669999999999992	7.4593333333333325	0.5
822.2671207894231	0.040966666666666596	7.479333333333334	0.5
822.2671207894231	0.040966666666666596	7.507466666666666	0.5
823.4850828859836	0.04393333333333326	7.5018666666666665	0.5
823.7792385770757	0.04449999999999993	7.5018666666666665	0.5
823.7792385770757	0.041199999999999924	7.480133333333333	0.5
824.0910601941171	0.03943333333333326	7.4628000000000005	0.5
824.2899066010278	0.03966666666666659	7.4684	0.5
824.2899066010278	0.04653333333333327	7.49	0.5
824.3981706687291	0.03953333333333326	7.447333333333333	0.5
824.7912119112932	0.038299999999999924	7.403333333333333	0.5
824.7912119112932	0.03969999999999993	7.444133333333332	0.5
824.9912151056117	0.038099999999999926	7.400133333333332	0.5
824.9912151056117	0.038099999999999926	7.473866666666668	0.5
825.3048801865993	0.04019999999999992	7.48	0.5
825.3530284568661	0.04329999999999993	7.48	0.5
825.3530284568661	0.04613333333333326	7.482266666666666	0.5
825.601793176319	0.04839999999999993	7.5073333333333325	0.5
825.803955496521	0.04603333333333326	7.49	0.5
825.803955496521	0.04133333333333326	7.48	0.5
826.1118690953858	0.04036666666666659	7.448799999999999	0.5
826.1118690953858	0.04153333333333326	7.451466666666665	0.5
826.1118690953858	0.043166666666666596	7.459333333333334	0.5
826.9220733378663	0.04229999999999993	7.466933333333333	0.5
827.1227868302592	0.04509999999999993	7.479733333333334	0.5
827.1227868302592	0.04509999999999993	7.461599999999999	0.5
827.2205212763558	0.042699999999999926	7.48	0.5
827.2205212763558	0.04409999999999993	7.48	0.5
827.2178841732016	0.0477666666666666	7.48	0.5
827.2178841732016	0.045933333333333264	7.480266666666666	0.5
827.2178841732016	0.0463666666666666	7.4807999999999995	0.5
828.0385023780212	0.0586666666666666	7.513333333333334	0.5
828.0334724534146	0.05913333333333327	7.5192000000000005	0.5
828.0334724534146	0.05779999999999994	7.518666666666666	0.5
828.2491033531635	0.05456666666666661	7.498133333333332	0.5
828.8534803638993	0.0485666666666666	7.479733333333334	0.5
828.8534803638993	0.0485666666666666	7.489733333333334	0.5
828.8489654613095	0.05456666666666661	7.519066666666666	0.5
828.8494773311427	0.06433333333333327	7.519066666666666	0.5
828.8494773311427	0.059866666666666596	7.5108	0.5
829.2638972967515	0.04999999999999993	7.48	0.5
829.2638972967515	0.0473666666666666	7.447066666666666	0.5
829.4669274814884	0.04619999999999993	7.45	0.5
829.4657161119759	0.04893333333333326	7.48	0.5
829.4657161119759	0.04833333333333326	7.48	0.5
829.8796192910455	0.04773333333333327	7.4788000000000014	0.5
830.1767696501695	0.048599999999999935	7.4728	0.5
830.1767696501695	0.0497666666666666	7.480133333333333	0.5
830.4871258608064	0.0497666666666666	7.492133333333334	0.5
831.2048339987572	0.0571666666666666	7.478399999999999	0.5
831.2048339987572	0.050833333333333265	7.478399999999999	0.5
831.202707047053	0.046233333333333265	7.440133333333333	0.5
831.202707047053	0.04533333333333327	7.445333333333333	0.5
831.2000850707104	0.0559666666666666	7.482266666666668	0.5
831.7175761243693	0.05956666666666661	7.484933333333333	0.5
831.7175761243693	0.04823333333333327	7.444666666666666	0.5
